306 8
0 38
1 39
2 37
3 38
4 38
5 40
6 38
7 38
143 203 0.0240964
143 204 0
143 205 0
143 206 0
143 207 0.240964
143 208 0
143 209 0.0240964
143 210 0
143 211 0
143 212 0
143 213 0
143 214 0
143 215 0
143 216 0
143 217 0
143 218 0
143 219 0
143 220 0.626506
143 221 0
143 222 0.0240964
143 223 0
143 224 0
143 225 0
143 226 0
143 227 0
143 228 0
143 229 0
143 230 0
143 231 0
143 232 0
143 233 0
143 234 0.0803213
143 235 0
143 236 0
143 237 0.0803213
143 238 0
143 239 0
143 240 0
143 241 0
143 242 0
143 243 0
143 244 0
143 245 0
143 246 0.160643
143 247 0.240964
143 248 0
143 249 0
143 250 0
143 251 0
143 252 0
143 253 0
143 254 0
143 255 0
143 256 0
143 257 0.0240964
143 258 1
143 259 0
143 260 0.0240964
143 261 0
143 262 0
143 263 0
143 264 0
143 265 0.0803213
143 266 0
143 267 0
143 268 0
143 269 0
143 270 0
143 271 0
143 272 0.0803213
143 273 0
143 274 0.0803213
143 275 0
143 276 0
143 277 0
143 278 0
143 279 0
143 280 0
143 281 0
143 282 0
143 283 0
143 284 0
143 285 0
143 286 0
143 287 0
143 288 0
143 289 0
143 290 0
143 291 0.0240964
143 292 0
143 293 0
143 294 0
143 295 0
143 296 0
143 297 1
143 298 0
143 299 0
143 300 0.0240964
143 301 0
143 302 0
143 303 0
143 304 0
143 305 0
144 152 0.00815494
144 153 0
144 154 0
144 155 0.00815494
144 156 0.00815494
144 157 0
144 158 0.256881
144 159 0
144 160 0.0825688
144 161 0.0326198
144 162 0
144 163 0
144 164 0
144 165 0
144 166 0
144 167 0
144 168 0
144 169 0
144 170 0
144 171 0
144 172 0.00815494
144 173 0
144 174 0
144 175 0
144 176 0.0326198
144 177 0
144 178 0.00815494
144 179 0
144 180 0.00815494
144 181 0.00815494
144 182 0
144 183 0.118247
144 184 0
144 185 0
144 186 0
144 187 0
144 188 0
144 189 0.509684
144 190 0.0326198
144 191 0
144 192 0
144 193 0.110092
144 194 0
144 195 0
144 196 0
144 197 0.256881
144 198 0
144 199 0
144 200 0
144 201 0
144 202 0
144 203 0
144 204 0
144 205 0
144 206 0
144 207 0
144 208 0
144 209 0
144 210 0
144 211 0.00815494
144 212 0
144 213 0
144 214 0
144 215 0
144 216 0.633028
144 217 0
144 218 0
144 219 0.0825688
144 220 0
144 221 0.449541
144 222 0.00815494
144 223 0
144 224 0
144 225 0
144 226 0
144 227 0
144 228 0
144 229 0
144 230 0
144 231 0
144 232 0
144 233 0.0825688
144 234 0.00815494
144 235 0
144 236 0.366972
144 237 0
144 238 0
144 239 0
144 240 0
144 241 0
144 242 0
144 243 0
144 244 0
144 245 0
144 246 0
144 247 0
144 248 0
144 249 0
144 250 0.00815494
144 251 0
144 252 0
144 253 0.30581
144 254 0
144 255 0.0326198
144 256 0.0825688
144 257 0
144 258 0
144 259 0.00815494
144 260 0.00815494
144 261 0
144 262 0.00815494
144 263 0.00815494
144 264 0
144 265 0
144 266 0
144 267 0.509684
144 268 0.00815494
144 269 0
144 270 0
144 271 0.00815494
144 272 0
144 273 0.256881
144 274 0
144 275 0
144 276 0
144 277 0.00815494
144 278 0
144 279 0.0326198
144 280 0
144 281 0.0326198
144 282 0
144 283 0.00815494
144 284 0.0907238
144 285 0
144 286 0
144 287 0
144 288 0
144 289 0
144 290 0
144 291 0
144 292 0.00815494
144 293 0
144 294 0
144 295 0.00815494
144 296 0.0907238
144 297 0
144 298 0.366972
144 299 0.00815494
144 300 0.00815494
144 301 0
144 302 0
144 303 0.00815494
144 304 0
144 305 0.509684
145 152 0.00913706
145 153 0.0436548
145 154 0.00101523
145 155 0.00913706
145 156 0.0771574
145 157 0.00101523
145 158 0.00101523
145 159 0
145 160 0
145 161 0
145 162 0
145 163 0.00101523
145 164 0.0284264
145 165 0.00101523
145 166 0
145 167 0
145 168 0.0284264
145 169 0
145 170 0.00101523
145 171 0.00101523
145 172 0.00913706
145 173 0.00101523
145 174 0.00101523
145 175 0
145 176 0
145 177 0
145 178 0.0923858
145 179 0.00101523
145 180 1
145 181 0.0324873
145 182 0.0243655
145 183 0.0345178
145 184 0
145 185 0.0416244
145 186 0
145 187 0
145 188 0
145 189 0
145 190 0.00101523
145 191 0.0294416
145 192 0.00101523
145 193 0
145 194 0.0284264
145 195 0
145 196 0.00101523
145 197 0.00101523
145 198 0.00101523
145 199 0
145 200 0
145 201 0.00101523
145 202 0
145 203 0.00101523
145 204 0.00101523
145 205 0.00101523
145 206 0
145 207 0.0253807
145 208 0
145 209 0
145 210 0.00101523
145 211 0.00913706
145 212 0.00101523
145 213 0.0406091
145 214 0.0436548
145 215 0.00101523
145 216 0.00812183
145 217 0
145 218 0
145 219 0.00101523
145 220 0.162437
145 221 0.275127
145 222 0.0324873
145 223 0.0243655
145 224 0.0548223
145 225 0
145 226 0
145 227 0.00101523
145 228 0.00101523
145 229 0.365482
145 230 0.0294416
145 231 0.00101523
145 232 0
145 233 0.0263959
145 234 0.00913706
145 235 0
145 236 0.302538
145 237 0.00101523
145 238 0
145 239 0
145 240 0
145 241 0.00101523
145 242 0
145 243 0.00101523
145 244 0.0284264
145 245 0.00101523
145 246 0
145 247 0.0284264
145 248 0.00101523
145 249 0.00101523
145 250 0.0335025
145 251 0.00101523
145 252 0.0406091
145 253 0
145 254 0
145 255 0
145 256 0.00101523
145 257 0.00101523
145 258 0
145 259 0.901523
145 260 0.0324873
145 261 0
145 262 0.00812183
145 263 0.00812183
145 264 0.0994924
145 265 0.00101523
145 266 0.0263959
145 267 0
145 268 0.00913706
145 269 0.00101523
145 270 0
145 271 0.0345178
145 272 0.00101523
145 273 0
145 274 0.00101523
145 275 0
145 276 0.0406091
145 277 0.00913706
145 278 0.0406091
145 279 0
145 280 0
145 281 0
145 282 0.0284264
145 283 0.0335025
145 284 0.00812183
145 285 0
145 286 0.00101523
145 287 0.071066
145 288 0.00101523
145 289 0.00101523
145 290 0.00101523
145 291 0.00101523
145 292 0.00913706
145 293 0
145 294 0
145 295 0.00913706
145 296 0.0324873
145 297 0
145 298 0.302538
145 299 0.901523
145 300 0.0324873
145 301 0.0243655
145 302 0
145 303 0.00812183
145 304 0.00101523
145 305 0
146 152 0.00806452
146 153 0
146 154 0
146 155 0.00806452
146 156 0.00806452
146 157 0
146 158 0
146 159 0
146 160 0
146 161 0.0806452
146 162 0
146 163 0
146 164 0
146 165 0
146 166 0
146 167 0
146 168 0
146 169 0.0241935
146 170 0
146 171 0
146 172 0.00806452
146 173 0
146 174 0
146 175 0
146 176 0
146 177 0
146 178 0.00806452
146 179 0
146 180 0.0322581
146 181 1
146 182 0.0241935
146 183 0.0322581
146 184 0
146 185 0
146 186 0
146 187 0
146 188 0
146 189 0
146 190 0
146 191 0
146 192 0
146 193 0
146 194 0
146 195 0.0241935
146 196 0
146 197 0
146 198 0
146 199 0
146 200 0
146 201 0
146 202 0
146 203 0.0241935
146 204 0
146 205 0
146 206 0
146 207 0.0241935
146 208 0
146 209 0.0241935
146 210 0
146 211 0.00806452
146 212 0
146 213 0
146 214 0
146 215 0
146 216 0.00806452
146 217 0
146 218 0
146 219 0
146 220 0.241935
146 221 0
146 222 1
146 223 0.0241935
146 224 0
146 225 0
146 226 0
146 227 0.282258
146 228 0
146 229 0
146 230 0
146 231 0
146 232 0
146 233 0
146 234 0.00806452
146 235 0
146 236 0
146 237 0
146 238 0
146 239 0
146 240 0
146 241 0
146 242 0
146 243 0
146 244 0
146 245 0.0806452
146 246 0
146 247 0
146 248 0
146 249 0
146 250 0.0322581
146 251 0
146 252 0
146 253 0
146 254 0
146 255 0
146 256 0
146 257 0.0241935
146 258 0.0241935
146 259 0.0322581
146 260 1
146 261 0
146 262 0.00806452
146 263 0.00806452
146 264 0
146 265 0
146 266 0
146 267 0
146 268 0.0887097
146 269 0
146 270 0
146 271 0.00806452
146 272 0
146 273 0
146 274 0
146 275 0
146 276 0
146 277 0.00806452
146 278 0
146 279 0.0806452
146 280 0.0806452
146 281 0
146 282 0
146 283 0.0322581
146 284 0.00806452
146 285 0
146 286 0
146 287 0
146 288 0
146 289 0
146 290 0
146 291 0.0241935
146 292 0.00806452
146 293 0
146 294 0
146 295 0.00806452
146 296 0.0322581
146 297 0.0241935
146 298 0
146 299 0.0322581
146 300 1
146 301 0.0241935
146 302 0
146 303 0.00806452
146 304 0
146 305 0
147 152 0.015213
147 153 0.00709939
147 154 0.0010142
147 155 0.0578093
147 156 0.395538
147 157 0.0192698
147 158 0.0192698
147 159 0
147 160 0
147 161 0.0324544
147 162 0
147 163 0.0162272
147 164 0
147 165 0.0283976
147 166 0
147 167 0
147 168 0.292089
147 169 0.0243408
147 170 0.0283976
147 171 0.0283976
147 172 0.015213
147 173 0.0040568
147 174 0.0010142
147 175 0
147 176 0.0324544
147 177 0
147 178 0.0182556
147 179 0.0010142
147 180 0.0365112
147 181 0.0324544
147 182 0
147 183 0.891481
147 184 0.0730223
147 185 0.010142
147 186 0
147 187 0
147 188 0
147 189 0
147 190 0.0395538
147 191 0.010142
147 192 0.0010142
147 193 0.109533
147 194 0.0283976
147 195 0.0243408
147 196 0.0010142
147 197 0.0192698
147 198 0.256592
147 199 0
147 200 0
147 201 0.010142
147 202 0
147 203 0.040568
147 204 0.010142
147 205 0.0162272
147 206 0
147 207 0.0192698
147 208 0
147 209 0.0365112
147 210 0.0283976
147 211 0.015213
147 212 0.0010142
147 213 0
147 214 0.0040568
147 215 0.0010142
147 216 0.040568
147 217 0
147 218 0.0486815
147 219 0.0010142
147 220 0.0243408
147 221 0.274848
147 222 0.0324544
147 223 0
147 224 0.353955
147 225 0.0730223
147 226 0
147 227 0.0010142
147 228 0.0010142
147 229 0
147 230 0.0040568
147 231 0.0010142
147 232 0
147 233 0.308316
147 234 0.00912779
147 235 0
147 236 0.293103
147 237 0.010142
147 238 0
147 239 0
147 240 0
147 241 0.0040568
147 242 0
147 243 0.010142
147 244 0
147 245 0.00709939
147 246 0
147 247 0.292089
147 248 0.0010142
147 249 0.0223124
147 250 0.00912779
147 251 0.0010142
147 252 0
147 253 0
147 254 0
147 255 0.0324544
147 256 0.0010142
147 257 0.0375254
147 258 0.0243408
147 259 0.0182556
147 260 0.0324544
147 261 0.0730223
147 262 0.0811359
147 263 0.129817
147 264 0.0283976
147 265 0.0131846
147 266 0.0618661
147 267 0
147 268 0.0212982
147 269 0.0010142
147 270 0
147 271 0.31643
147 272 0.0010142
147 273 0
147 274 0.010142
147 275 0
147 276 0
147 277 0.015213
147 278 0
147 279 0.0324544
147 280 0
147 281 0.0324544
147 282 0
147 283 0.0121704
147 284 0.00811359
147 285 0
147 286 0.0283976
147 287 0.292089
147 288 0.0010142
147 289 0.025355
147 290 0.010142
147 291 0.040568
147 292 0.00912779
147 293 0
147 294 0
147 295 0.015213
147 296 0.00811359
147 297 0.0243408
147 298 0.302231
147 299 0.0121704
147 300 0.0324544
147 301 0
147 302 0.0730223
147 303 0.129817
147 304 0.00709939
147 305 0
148 152 0.00816327
148 153 0
148 154 0
148 155 0.00816327
148 156 0.0816327
148 157 0
148 158 0
148 159 0
148 160 0
148 161 0
148 162 0
148 163 0
148 164 0
148 165 0
148 166 0
148 167 0.183673
148 168 0.0734694
148 169 0
148 170 0
148 171 0
148 172 0.00816327
148 173 0
148 174 0
148 175 0
148 176 0
148 177 0
148 178 0.00816327
148 179 0
148 180 0.00816327
148 181 0.00816327
148 182 0.734694
148 183 0.0816327
148 184 0.0734694
148 185 0
148 186 0
148 187 0
148 188 0
148 189 0
148 190 0
148 191 0
148 192 0
148 193 0
148 194 0
148 195 0
148 196 0
148 197 0
148 198 0
148 199 0
148 200 0
148 201 0
148 202 0
148 203 0
148 204 0
148 205 0
148 206 0
148 207 0
148 208 0
148 209 0
148 210 0
148 211 0.00816327
148 212 0
148 213 0
148 214 0
148 215 0
148 216 0.00816327
148 217 0.183673
148 218 0
148 219 0
148 220 0
148 221 0
148 222 0.00816327
148 223 0.734694
148 224 0.0734694
148 225 0.0734694
148 226 0
148 227 0
148 228 0
148 229 0
148 230 0
148 231 0
148 232 0
148 233 0
148 234 0.00816327
148 235 0
148 236 0
148 237 0
148 238 0
148 239 0
148 240 0
148 241 0
148 242 0
148 243 0
148 244 0
148 245 0
148 246 0
148 247 0.0734694
148 248 0
148 249 0
148 250 0.00816327
148 251 0
148 252 0
148 253 0
148 254 0.183673
148 255 0
148 256 0
148 257 0
148 258 0
148 259 0.00816327
148 260 0.00816327
148 261 0.0734694
148 262 0.816327
148 263 0.0816327
148 264 0
148 265 0
148 266 0
148 267 0
148 268 0.00816327
148 269 0
148 270 0.183673
148 271 0.00816327
148 272 0
148 273 0
148 274 0
148 275 0
148 276 0
148 277 0.00816327
148 278 0
148 279 0
148 280 0
148 281 0
148 282 0
148 283 0.00816327
148 284 0.00816327
148 285 0
148 286 0
148 287 0.0734694
148 288 0
148 289 0
148 290 0
148 291 0
148 292 0.00816327
148 293 0
148 294 0
148 295 0.00816327
148 296 0.00816327
148 297 0
148 298 0
148 299 0.00816327
148 300 0.00816327
148 301 0.734694
148 302 0.0734694
148 303 0.0816327
148 304 0
148 305 0
149 152 0.001002
149 153 0.001002
149 154 0.421844
149 155 0.001002
149 156 0.001002
149 157 0.001002
149 158 0.001002
149 159 0
149 160 0
149 161 0
149 162 0
149 163 0.001002
149 164 0.0280561
149 165 0.001002
149 166 0
149 167 0
149 168 0.0280561
149 169 0
149 170 0.001002
149 171 0.001002
149 172 0.001002
149 173 0.001002
149 174 0.001002
149 175 0
149 176 0
149 177 0
149 178 0.001002
149 179 0.0210421
149 180 0.0561122
149 181 0
149 182 0
149 183 0.001002
149 184 0
149 185 0.94489
149 186 0.0501002
149 187 0
149 188 0
149 189 0
149 190 0.001002
149 191 0.0290581
149 192 0.421844
149 193 0
149 194 0.0280561
149 195 0.0300601
149 196 0.0310621
149 197 0.001002
149 198 0.0210421
149 199 0
149 200 0
149 201 0.001002
149 202 0
149 203 0.001002
149 204 0.0210421
149 205 0.001002
149 206 0
149 207 0.001002
149 208 0
149 209 0
149 210 0.001002
149 211 0.001002
149 212 0.001002
149 213 0
149 214 0.0430862
149 215 0.001002
149 216 0
149 217 0
149 218 0
149 219 0.001002
149 220 0
149 221 0.001002
149 222 0
149 223 0
149 224 0.0290581
149 225 0
149 226 0.501002
149 227 0.0430862
149 228 0.001002
149 229 0
149 230 0.0711423
149 231 0.421844
149 232 0
149 233 0.001002
149 234 0.0310621
149 235 0
149 236 0.0280561
149 237 0.0210421
149 238 0
149 239 0
149 240 0
149 241 0.001002
149 242 0
149 243 0.001002
149 244 0.0280561
149 245 0.001002
149 246 0
149 247 0.0280561
149 248 0.001002
149 249 0.0210421
149 250 0.001002
149 251 0.001002
149 252 0
149 253 0
149 254 0
149 255 0
149 256 0.001002
149 257 0.001002
149 258 0
149 259 0.001002
149 260 0
149 261 0
149 262 0
149 263 0
149 264 0.957916
149 265 0.001002
149 266 0.001002
149 267 0
149 268 0.0310621
149 269 0.421844
149 270 0
149 271 0.001002
149 272 0.0310621
149 273 0
149 274 0.0210421
149 275 0
149 276 0
149 277 0.001002
149 278 0
149 279 0
149 280 0
149 281 0
149 282 0.0280561
149 283 0.001002
149 284 0
149 285 0
149 286 0.001002
149 287 0.0701403
149 288 0.001002
149 289 0.001002
149 290 0.001002
149 291 0.001002
149 292 0.001002
149 293 0
149 294 0
149 295 0.001002
149 296 0
149 297 0
149 298 0.0280561
149 299 0.0210421
149 300 0
149 301 0
149 302 0
149 303 0
149 304 0.902806
149 305 0
150 152 0
150 153 0
150 154 0.0203666
150 155 0
150 156 0
150 157 0
150 158 0
150 159 0
150 160 0
150 161 0
150 162 0
150 163 0
150 164 0
150 165 0
150 166 0
150 167 0
150 168 0
150 169 0
150 170 0
150 171 0
150 172 0
150 173 0
150 174 0
150 175 0
150 176 0
150 177 0.399185
150 178 0
150 179 0.0203666
150 180 0
150 181 0
150 182 0
150 183 0
150 184 0
150 185 0.0509165
150 186 0.633401
150 187 0
150 188 0
150 189 0
150 190 0
150 191 0
150 192 0.0203666
150 193 0
150 194 0.494908
150 195 0.0305499
150 196 0.0305499
150 197 0
150 198 0.0203666
150 199 0
150 200 0
150 201 0
150 202 0
150 203 0
150 204 0.0203666
150 205 0
150 206 0
150 207 0
150 208 0
150 209 0
150 210 0
150 211 0
150 212 0.10998
150 213 0
150 214 0
150 215 0.0549898
150 216 0
150 217 0
150 218 0.399185
150 219 0
150 220 0
150 221 0
150 222 0
150 223 0
150 224 0
150 225 0
150 226 0.0835031
150 227 0
150 228 0
150 229 0
150 230 0
150 231 0.0203666
150 232 0
150 233 0.0325866
150 234 0.118126
150 235 0
150 236 0
150 237 0.0203666
150 238 0
150 239 0
150 240 0
150 241 0
150 242 0
150 243 0.10998
150 244 0
150 245 0.0325866
150 246 0
150 247 0
150 248 0
150 249 0.0203666
150 250 0
150 251 0.10998
150 252 0
150 253 0.0325866
150 254 0
150 255 0
150 256 0
150 257 0
150 258 0
150 259 0
150 260 0
150 261 0
150 262 0
150 263 0.861507
150 264 0.0509165
150 265 0
150 266 0
150 267 0
150 268 0.0305499
150 269 0.0203666
150 270 0
150 271 0
150 272 0.0305499
150 273 0
150 274 0.0203666
150 275 0
150 276 0
150 277 0
150 278 0
150 279 0
150 280 0
150 281 0
150 282 0
150 283 0.0325866
150 284 0
150 285 0
150 286 0
150 287 0
150 288 0.10998
150 289 0
150 290 0
150 291 0
150 292 0.0549898
150 293 0
150 294 0.0325866
150 295 0.10998
150 296 0
150 297 0
150 298 0
150 299 0.0203666
150 300 0
150 301 0
150 302 0
150 303 0.861507
150 304 0.0509165
150 305 0
151 152 0
151 153 0
151 154 0
151 155 0
151 156 0
151 157 0
151 158 0
151 159 0.040568
151 160 0
151 161 0
151 162 0.0811359
151 163 0
151 164 0
151 165 0
151 166 0
151 167 0.0811359
151 168 0.0811359
151 169 0.121704
151 170 0
151 171 0
151 172 0
151 173 0
151 174 0
151 175 0
151 176 0
151 177 0
151 178 0
151 179 0.040568
151 180 0
151 181 0
151 182 0
151 183 0
151 184 0
151 185 0
151 186 0
151 187 0.432049
151 188 1
151 189 0
151 190 0
151 191 0.127789
151 192 0
151 193 0
151 194 0
151 195 0.121704
151 196 0
151 197 0
151 198 0
151 199 0.040568
151 200 0.040568
151 201 0
151 202 0.0811359
151 203 0
151 204 0.0811359
151 205 0
151 206 0
151 207 0
151 208 0.182556
151 209 0.0811359
151 210 0
151 211 0.567951
151 212 0
151 213 0
151 214 0
151 215 0
151 216 0
151 217 0.20284
151 218 0
151 219 0
151 220 0
151 221 0
151 222 0
151 223 0
151 224 0
151 225 0
151 226 0.10142
151 227 0
151 228 0
151 229 0
151 230 0
151 231 0
151 232 0
151 233 0
151 234 0
151 235 0.10142
151 236 0
151 237 0
151 238 0.040568
151 239 0.040568
151 240 0
151 241 0
151 242 0
151 243 0
151 244 0
151 245 0
151 246 0.121704
151 247 0.0811359
151 248 0
151 249 0
151 250 0.567951
151 251 0
151 252 0
151 253 0
151 254 0.127789
151 255 0
151 256 0
151 257 0
151 258 0
151 259 0
151 260 0
151 261 0
151 262 0
151 263 0
151 264 0
151 265 0
151 266 0
151 267 0
151 268 0
151 269 0
151 270 0.69574
151 271 0
151 272 0
151 273 0
151 274 0
151 275 0.040568
151 276 0
151 277 0
151 278 0
151 279 0
151 280 0
151 281 0
151 282 0
151 283 0
151 284 0
151 285 0.182556
151 286 0
151 287 0.0811359
151 288 0
151 289 0
151 290 0
151 291 0
151 292 0
151 293 0
151 294 0
151 295 0
151 296 0
151 297 0
151 298 0
151 299 0
151 300 0
151 301 0
151 302 0.20284
151 303 0
151 304 0
151 305 0
152 190 0.54095
152 191 0.136502
152 192 0.00101112
152 193 0
152 194 0.00101112
152 195 0
152 196 0.0313448
152 197 0.0798787
152 198 0.00707786
152 199 0
152 200 0
152 201 0.00101112
152 202 0
152 203 0.00101112
152 204 0.00101112
152 205 0.191102
152 206 0
152 207 0.00707786
152 208 0
152 209 0
152 210 0.0374115
152 211 0.118301
152 212 0.00101112
152 213 0
152 214 0.00101112
152 215 0.00101112
152 216 0.00808898
152 217 0.0728008
152 218 0
152 219 0.00101112
152 220 0
152 221 0.00707786
152 222 0.00808898
152 223 0
152 224 0.065723
152 225 0
152 226 0
152 227 0.00101112
152 228 0.332659
152 229 0
152 230 0.130435
152 231 0.00101112
152 232 0
152 233 0.00101112
152 234 0.0394338
152 235 0
152 236 0.00707786
152 237 0.0374115
152 238 0
152 239 0
152 240 0
152 241 0.00101112
152 242 0
152 243 0.00707786
152 244 0
152 245 0.168857
152 246 0.0728008
152 247 0
152 248 0.122346
152 249 0.00101112
152 250 0.0091001
152 251 0.00101112
152 252 0
152 253 0.0242669
152 254 0
152 255 0
152 256 0.00101112
152 257 0.00101112
152 258 0
152 259 0.0091001
152 260 0.00808898
152 261 0
152 262 0.00808898
152 263 0.00808898
152 264 0.00101112
152 265 0.0556117
152 266 0.397371
152 267 0
152 268 0.217391
152 269 0.00101112
152 270 0
152 271 0.0091001
152 272 0.0313448
152 273 0.0728008
152 274 0.00707786
152 275 0
152 276 0
152 277 0.352882
152 278 0
152 279 0
152 280 0.323559
152 281 0
152 282 0
152 283 0.0091001
152 284 0.00808898
152 285 0
152 286 0.128413
152 287 0
152 288 0.00101112
152 289 0.00707786
152 290 0.00101112
152 291 0.17088
152 292 0.0091001
152 293 0
152 294 0
152 295 0.0151668
152 296 0.00808898
152 297 0
152 298 0.00707786
152 299 0.0091001
152 300 0.00808898
152 301 0
152 302 0
152 303 0.00808898
152 304 0.00101112
152 305 0
153 190 0.184105
153 191 0.550302
153 192 0.00100604
153 193 0
153 194 0.0975855
153 195 0
153 196 0.0311871
153 197 0.00704225
153 198 0.0372233
153 199 0
153 200 0.0301811
153 201 0.00100604
153 202 0.0452716
153 203 0.00100604
153 204 0.00100604
153 205 0.145875
153 206 0.0724346
153 207 0.0342052
153 208 0
153 209 0
153 210 0.082495
153 211 0.326962
153 212 0.0462777
153 213 0
153 214 0.0432596
153 215 0.00100604
153 216 0
153 217 0
153 218 0
153 219 0.00100604
153 220 0
153 221 0.00704225
153 222 0
153 223 0
153 224 0.00100604
153 225 0
153 226 0
153 227 0.0523139
153 228 0.0734406
153 229 0
153 230 0.60161
153 231 0.00100604
153 232 0.0724346
153 233 0.00100604
153 234 0.0311871
153 235 0
153 236 0.00704225
153 237 0.0643863
153 238 0
153 239 0.0301811
153 240 0.0452716
153 241 0.00100604
153 242 0
153 243 0.0432596
153 244 0.027163
153 245 0.00704225
153 246 0
153 247 0
153 248 0.00100604
153 249 0.0462777
153 250 0.145875
153 251 0.0462777
153 252 0
153 253 0.0241449
153 254 0
153 255 0
153 256 0.00100604
153 257 0.00100604
153 258 0
153 259 0.0311871
153 260 0
153 261 0
153 262 0
153 263 0
153 264 0.0432596
153 265 0.0915493
153 266 0.0734406
153 267 0
153 268 0.622736
153 269 0.00100604
153 270 0
153 271 0.00100604
153 272 0.0311871
153 273 0
153 274 0.0342052
153 275 0
153 276 0
153 277 0.139839
153 278 0.0452716
153 279 0
153 280 0
153 281 0
153 282 0.027163
153 283 0.00100604
153 284 0.0724346
153 285 0
153 286 0.00704225
153 287 0.150905
153 288 0.0462777
153 289 0.100604
153 290 0.00100604
153 291 0.0492958
153 292 0.00100604
153 293 0
153 294 0
153 295 0.00704225
153 296 0
153 297 0
153 298 0.00704225
153 299 0.00100604
153 300 0
153 301 0
153 302 0
153 303 0
153 304 0.0523139
153 305 0
154 190 0.00100301
154 191 0.00100301
154 192 1
154 193 0
154 194 0.00702106
154 195 0
154 196 0.00702106
154 197 0.00100301
154 198 0.0210632
154 199 0
154 200 0.0120361
154 201 0.0130391
154 202 0
154 203 0.00100301
154 204 0.0210632
154 205 0.0250752
154 206 0
154 207 0.0611836
154 208 0
154 209 0
154 210 0.00100301
154 211 0.00100301
154 212 0.00100301
154 213 0
154 214 0.0371113
154 215 0.00100301
154 216 0
154 217 0
154 218 0
154 219 0.00100301
154 220 0
154 221 0.00100301
154 222 0
154 223 0
154 224 0.00100301
154 225 0
154 226 0.0200602
154 227 0.00100301
154 228 0.00100301
154 229 0
154 230 0.00100301
154 231 1
154 232 0
154 233 0.00702106
154 234 0.00100301
154 235 0
154 236 0.00100301
154 237 0.0330993
154 238 0
154 239 0.0120361
154 240 0
154 241 0.0371113
154 242 0
154 243 0.00702106
154 244 0.0180542
154 245 0.00100301
154 246 0
154 247 0
154 248 0.00100301
154 249 0.0812437
154 250 0.00100301
154 251 0.00100301
154 252 0
154 253 0
154 254 0
154 255 0
154 256 0.00702106
154 257 0.00100301
154 258 0
154 259 0.00100301
154 260 0
154 261 0
154 262 0
154 263 0
154 264 0.422267
154 265 0.00100301
154 266 0.00100301
154 267 0
154 268 0.00100301
154 269 1
154 270 0
154 271 0.00702106
154 272 0.00702106
154 273 0
154 274 0.0210632
154 275 0
154 276 0
154 277 0.00100301
154 278 0
154 279 0
154 280 0
154 281 0
154 282 0.0180542
154 283 0.0371113
154 284 0
154 285 0
154 286 0.00100301
154 287 0
154 288 0.00100301
154 289 0.0611836
154 290 0.0130391
154 291 0.00100301
154 292 0.00100301
154 293 0
154 294 0
154 295 0.00702106
154 296 0
154 297 0
154 298 0.00100301
154 299 0.0210632
154 300 0
154 301 0
154 302 0
154 303 0
154 304 0.422267
154 305 0
155 190 0.00102041
155 191 0.221429
155 192 0.00102041
155 193 0.0816327
155 194 0.0826531
155 195 0
155 196 0.00102041
155 197 0.00102041
155 198 0.00102041
155 199 0
155 200 0
155 201 0.00102041
155 202 0
155 203 0.0438776
155 204 0.00102041
155 205 0.409184
155 206 0.126531
155 207 0.00102041
155 208 0
155 209 0
155 210 0.00102041
155 211 0.00918367
155 212 0.00102041
155 213 0
155 214 0.00102041
155 215 0.0173469
155 216 0.00816327
155 217 0
155 218 0.0489796
155 219 0.00102041
155 220 0
155 221 0.00102041
155 222 0.00816327
155 223 0
155 224 0.00102041
155 225 0
155 226 0
155 227 0.022449
155 228 0.0744898
155 229 0
155 230 0.353061
155 231 0.00102041
155 232 0.191837
155 233 0.00102041
155 234 0.00918367
155 235 0.0163265
155 236 0.00102041
155 237 0.00102041
155 238 0
155 239 0
155 240 0
155 241 0.00102041
155 242 0
155 243 0.0438776
155 244 0
155 245 0.392857
155 246 0
155 247 0
155 248 0.00102041
155 249 0.00102041
155 250 0.00918367
155 251 0.00102041
155 252 0
155 253 0
155 254 0
155 255 0
155 256 0.00102041
155 257 0.0173469
155 258 0
155 259 0.00918367
155 260 0.00816327
155 261 0
155 262 0.00816327
155 263 0.0571429
155 264 0.00102041
155 265 0.0173469
155 266 0.0744898
155 267 0
155 268 0.229592
155 269 0.00102041
155 270 0.0816327
155 271 0.00918367
155 272 0.00102041
155 273 0.0163265
155 274 0.00102041
155 275 0
155 276 0
155 277 0.0826531
155 278 0
155 279 0
155 280 0
155 281 0
155 282 0
155 283 0.40102
155 284 0.118367
155 285 0
155 286 0.00102041
155 287 0
155 288 0.00102041
155 289 0.0387755
155 290 0.00102041
155 291 0.00102041
155 292 0.0255102
155 293 0
155 294 0
155 295 0.00918367
155 296 0.00816327
155 297 0
155 298 0.00102041
155 299 0.00918367
155 300 0.00816327
155 301 0
155 302 0
155 303 0.0571429
155 304 0.0653061
155 305 0
156 190 0.00102775
156 191 0.004111
156 192 0.00102775
156 193 0
156 194 0.00102775
156 195 0.332991
156 196 0.00102775
156 197 0.0133607
156 198 0.284687
156 199 0
156 200 0.0308325
156 201 0.0102775
156 202 0
156 203 0.016444
156 204 0.176773
156 205 0.0102775
156 206 0
156 207 0.0133607
156 208 0
156 209 0.012333
156 210 0.0226105
156 211 0.00924974
156 212 0.00102775
156 213 0
