296 8
0 37
1 36
2 37
3 36
4 37
5 37
6 39
7 37
151 249 0
151 250 0.0464646
151 251 0
151 252 0
151 253 0.0646465
151 254 0
151 255 0
151 256 0.0010101
151 257 0.00707071
151 258 0
151 259 0.00707071
151 260 0
151 261 0.0010101
151 262 0.116162
151 263 0.00707071
151 264 0.020202
151 265 0.0212121
151 266 0.020202
151 267 0.00707071
151 268 0
151 269 0
151 270 0
151 271 0
151 272 0.0131313
151 273 0
151 274 0.116162
151 275 0
151 276 0
151 277 0
151 278 0.979798
151 279 0.079798
151 280 0.0676768
151 281 0.0616162
151 282 0.0464646
151 283 0
151 284 0.0010101
151 285 0
151 286 0.0010101
151 287 0.0010101
151 288 0.0010101
151 289 0
151 290 0.0818182
151 291 0
151 292 0
151 293 0
151 294 0.0010101
151 295 0.0010101
152 183 0.0243161
152 184 0.421479
152 185 0
152 186 0.00405268
152 187 0.208713
152 188 0.0202634
152 189 0.0202634
152 190 0.0162107
152 191 0
152 192 0
152 193 0
152 194 0.248227
152 195 0.00101317
152 196 0
152 197 0.00405268
152 198 0.00101317
152 199 0.00405268
152 200 0
152 201 0.0526849
152 202 0.0111449
152 203 0
152 204 0.181358
152 205 0.00405268
152 206 0.0111449
152 207 0.0810537
152 208 0.00405268
152 209 0
152 210 0
152 211 0
152 212 0
152 213 0
152 214 0.0516717
152 215 0
152 216 0
152 217 0.00101317
152 218 0.0820669
152 219 0.0314083
152 220 0.00101317
152 221 0.279635
152 222 0.0131712
152 223 0.0141844
152 224 0.208713
152 225 0.708207
152 226 0.0202634
152 227 0.0111449
152 228 0
152 229 0
152 230 0
152 231 0
152 232 0
152 233 0.00405268
152 234 0
152 235 0
152 236 0
152 237 0.00405268
152 238 0.00405268
152 239 0.00405268
152 240 0.00101317
152 241 0.0314083
152 242 0.0314083
152 243 0
152 244 0
152 245 0
152 246 0.00101317
152 247 0.00101317
152 248 0.303951
152 249 0.0810537
152 250 0.00405268
152 251 0
152 252 0
152 253 0.253293
152 254 0
152 255 0
152 256 0.0212766
152 257 0.00101317
152 258 0
152 259 0.0212766
152 260 0.0405268
152 261 0.00101317
152 262 0.00101317
152 263 0.0141844
152 264 0.0202634
152 265 1
152 266 0.0202634
152 267 0.0314083
152 268 0
152 269 0
152 270 0
152 271 0
152 272 0.00405268
152 273 0
152 274 0.0162107
152 275 0
152 276 0
152 277 0
152 278 0.00405268
152 279 0.00405268
152 280 0.00101317
152 281 0.00101317
152 282 0.0243161
152 283 0
152 284 0.00101317
152 285 0
152 286 0.00101317
152 287 0.365755
152 288 0.00405268
152 289 0
152 290 0.0162107
152 291 0
152 292 0
152 293 0
152 294 0.0212766
152 295 0.00101317
153 183 0
153 184 0
153 185 0
153 186 0
153 187 0.020202
153 188 0.020202
153 189 1
153 190 0
153 191 0
153 192 0
153 193 0
153 194 0
153 195 0
153 196 0
153 197 0
153 198 0
153 199 0
153 200 0
153 201 0
153 202 0
153 203 0
153 204 0
153 205 0
153 206 0
153 207 0
153 208 0
153 209 0
153 210 0
153 211 0
153 212 0
153 213 0.0454545
153 214 0
153 215 0.040404
153 216 0
153 217 0.0454545
153 218 0
153 219 0
153 220 0
153 221 0
153 222 0
153 223 0
153 224 0.020202
153 225 0.0656566
153 226 1
153 227 0
153 228 0
153 229 0
153 230 0
153 231 0
153 232 0.0454545
153 233 0
153 234 0
153 235 0
153 236 0.040404
153 237 0
153 238 0
153 239 0
153 240 0
153 241 0
153 242 0
153 243 0
153 244 0.151515
153 245 0
153 246 0
153 247 0
153 248 0.040404
153 249 0
153 250 0.0858586
153 251 0
153 252 0
153 253 0
153 254 0
153 255 0
153 256 0
153 257 0
153 258 0.151515
153 259 0
153 260 0.0454545
153 261 0
153 262 0
153 263 0
153 264 0.020202
153 265 0.020202
153 266 1
153 267 0
153 268 0
153 269 0
153 270 0
153 271 0
153 272 0.0454545
153 273 0.0454545
153 274 0
153 275 0
153 276 0
153 277 0
153 278 0
153 279 0
153 280 0
153 281 0
153 282 0
153 283 0
153 284 0
153 285 0.151515
153 286 0
153 287 0.040404
153 288 0
153 289 0
153 290 0
153 291 0
153 292 0
153 293 0
153 294 0
153 295 0
154 183 0
154 184 0
154 185 0
154 186 0
154 187 0
154 188 0
154 189 0
154 190 0.151515
154 191 0.151515
154 192 0.30303
154 193 0
154 194 0.20202
154 195 0
154 196 0
154 197 0.0606061
154 198 0.0606061
154 199 0.0606061
154 200 0.69697
154 201 0
154 202 0
154 203 0
154 204 0
154 205 0
154 206 0
154 207 0
154 208 0
154 209 0
154 210 0
154 211 0
154 212 0
154 213 0.040404
154 214 0
154 215 0
154 216 0
154 217 0
154 218 0
154 219 0
154 220 0
154 221 0
154 222 0
154 223 0
154 224 0
154 225 0
154 226 0
154 227 0.151515
154 228 0.343434
154 229 0.343434
154 230 0.30303
154 231 0
154 232 0.141414
154 233 0.040404
154 234 0
154 235 0
154 236 0
154 237 0.0606061
154 238 0.0606061
154 239 0.0606061
154 240 0.0606061
154 241 0.656566
154 242 0
154 243 0
154 244 0
154 245 0
154 246 0
154 247 0
154 248 0
154 249 0
154 250 0
154 251 0
154 252 0
154 253 0
154 254 0
154 255 0
154 256 0
154 257 0
154 258 0
154 259 0
154 260 0
154 261 0
154 262 0
154 263 0
154 264 0
154 265 0
154 266 0
154 267 0.151515
154 268 0.191919
154 269 0.30303
154 270 0.30303
154 271 0.494949
154 272 0
154 273 0.141414
154 274 0
154 275 0
154 276 0
154 277 0
154 278 0.0606061
154 279 0.0606061
154 280 0.0606061
154 281 0.0606061
154 282 0
154 283 0
154 284 0
154 285 0
154 286 0
154 287 0
154 288 0.040404
154 289 0
154 290 0
154 291 0
154 292 0
154 293 0
154 294 0
154 295 0
155 183 0.00406091
155 184 0.0345178
155 185 0
155 186 0.0101523
155 187 0.0071066
155 188 0
155 189 0
155 190 0.631472
155 191 0.152284
155 192 0.152284
155 193 0.035533
155 194 0
155 195 0.0314721
155 196 0
155 197 0.00406091
155 198 0.00101523
155 199 0.00406091
155 200 0
155 201 0.713706
155 202 0.00101523
155 203 0
155 204 0.00101523
155 205 0.00406091
155 206 0.00101523
155 207 0
155 208 0.00406091
155 209 0
155 210 0
155 211 0
155 212 0
155 213 0.0182741
155 214 0.00101523
155 215 0
155 216 0
155 217 0.00101523
155 218 0.0071066
155 219 0.0071066
155 220 0.0558376
155 221 0.0497462
155 222 0.463959
155 223 0.00406091
155 224 0.0071066
155 225 0.00406091
155 226 0
155 227 0.159391
155 228 0.187817
155 229 0.152284
155 230 0.152284
155 231 0
155 232 0.0182741
155 233 0.0345178
155 234 0
155 235 0
155 236 0
155 237 0.00406091
155 238 0.0467005
155 239 0.00406091
155 240 0.00101523
155 241 0.254822
155 242 0.0883249
155 243 0
155 244 0
155 245 0
155 246 0.0071066
155 247 0.00101523
155 248 0.00406091
155 249 0
155 250 0.00406091
155 251 0
155 252 0
155 253 0.00406091
155 254 0
155 255 0
155 256 0.00101523
155 257 0.00101523
155 258 0
155 259 0.00101523
155 260 0.0182741
155 261 0.372589
155 262 0.0071066
155 263 0.00406091
155 264 0
155 265 0.0162437
155 266 0
155 267 0.407107
155 268 0.187817
155 269 0.152284
155 270 0.152284
155 271 0
155 272 0.00406091
155 273 0.0182741
155 274 0.168528
155 275 0
155 276 0
155 277 0
155 278 0.00406091
155 279 0.00406091
155 280 0.00101523
155 281 0.00101523
155 282 0.169543
155 283 0
155 284 0.00101523
155 285 0
155 286 0.0071066
155 287 0.00101523
155 288 0.0527919
155 289 0
155 290 0.0162437
155 291 0
155 292 0
155 293 0
155 294 0.00101523
155 295 0.0071066
156 183 0
156 184 0
156 185 0
156 186 0
156 187 0
156 188 0
156 189 0
156 190 0.151515
156 191 0.151515
156 192 0.151515
156 193 0.505051
156 194 0
156 195 0
156 196 0
156 197 0
156 198 0.0454545
156 199 0.0454545
156 200 0.343434
156 201 0.186869
156 202 0
156 203 0
156 204 0
156 205 0.106061
156 206 0
156 207 0
156 208 0
156 209 0
156 210 0
156 211 0
156 212 0
156 213 0.040404
156 214 0
156 215 0
156 216 0
156 217 0
156 218 0
156 219 0
156 220 0
156 221 0
156 222 0
156 223 0
156 224 0
156 225 0
156 226 0
156 227 0.151515
156 228 0.848485
156 229 0.191919
156 230 0.151515
156 231 0
156 232 0
156 233 0.040404
156 234 0
156 235 0
156 236 0
156 237 0
156 238 0.0454545
156 239 0.151515
156 240 0
156 241 0
156 242 0
156 243 0
156 244 0
156 245 0
156 246 0
156 247 0
156 248 0
156 249 0
156 250 0
156 251 0
156 252 0
156 253 0
156 254 0
156 255 0
156 256 0
156 257 0
156 258 0
156 259 0
156 260 0
156 261 0
156 262 0
156 263 0
156 264 0
156 265 0
156 266 0
156 267 0.151515
156 268 1
156 269 0.151515
156 270 0.151515
156 271 0.040404
156 272 0
156 273 0
156 274 0
156 275 0
156 276 0
156 277 0
156 278 0
156 279 0.0454545
156 280 0
156 281 0.0454545
156 282 0.0353535
156 283 0
156 284 0
156 285 0
156 286 0
156 287 0
156 288 0.040404
156 289 0
156 290 0
156 291 0
156 292 0
156 293 0
156 294 0
156 295 0
157 183 0
157 184 0
157 185 0
157 186 0
157 187 0
157 188 0
157 189 0
157 190 0
157 191 0
157 192 0
157 193 0.408163
157 194 0
157 195 0
157 196 0
157 197 0.408163
157 198 0
157 199 0
157 200 0
157 201 0
157 202 0
157 203 0
157 204 0.163265
157 205 0
157 206 0
157 207 0
157 208 0
157 209 0
157 210 0
157 211 0
157 212 0.183673
157 213 0
157 214 0
157 215 0
157 216 0
157 217 0
157 218 0
157 219 0
157 220 0
157 221 0
157 222 0
157 223 0
157 224 0
157 225 0
157 226 0
157 227 0
157 228 0
157 229 0
157 230 0
157 231 1
157 232 0
157 233 0
157 234 0
157 235 0
157 236 0
157 237 0.0816327
157 238 0
157 239 0
157 240 0
157 241 0
157 242 0.326531
157 243 0
157 244 0
157 245 0
157 246 0
157 247 0
157 248 0
157 249 0
157 250 0
157 251 0
157 252 0
157 253 0
157 254 0.183673
157 255 0
157 256 0
157 257 0
157 258 0
157 259 0
157 260 0
157 261 0
157 262 0
157 263 0
157 264 0
157 265 0
157 266 0
157 267 0
157 268 0
157 269 0
157 270 0
157 271 0.408163
157 272 0
157 273 0
157 274 0
157 275 0
157 276 0
157 277 0
157 278 0.0816327
157 279 0
157 280 0
157 281 0
157 282 0
157 283 0
157 284 0
157 285 0
157 286 0
157 287 0
157 288 0
157 289 0
157 290 0.408163
157 291 0
157 292 0.183673
157 293 0
157 294 0
157 295 0
158 183 0
158 184 0.0454545
158 185 0
158 186 0.0121212
158 187 0
158 188 0
158 189 0.0454545
158 190 0.0181818
158 191 0
158 192 0
158 193 0
158 194 0.392929
158 195 0.139394
158 196 0
158 197 0
158 198 0
158 199 0
158 200 0.141414
158 201 0
158 202 0.0121212
158 203 0
158 204 0.0121212
158 205 0.0272727
158 206 0
158 207 0.0282828
158 208 0
158 209 0
158 210 0
158 211 0
158 212 0
158 213 0.287879
158 214 0
158 215 0
158 216 0
158 217 0.264646
158 218 0
158 219 0.0121212
158 220 0.0121212
158 221 0.0454545
158 222 0.0181818
158 223 0
158 224 0
158 225 0.0454545
158 226 0.0454545
158 227 0
158 228 0
158 229 0
158 230 0
158 231 0
158 232 0.860606
158 233 0
158 234 0
158 235 0
158 236 0
158 237 0
158 238 0.0272727
158 239 0
158 240 0
158 241 0.141414
158 242 0
158 243 0.127273
158 244 0
158 245 0
158 246 0
158 247 0.0121212
158 248 0.0282828
158 249 0
158 250 0.0454545
158 251 0
158 252 0
158 253 0
158 254 0
158 255 0
158 256 0.0282828
158 257 0
158 258 0
158 259 0.0121212
158 260 0.151515
158 261 0
158 262 0.0121212
158 263 0
158 264 0
158 265 0
158 266 0.0454545
158 267 0
158 268 0
158 269 0
158 270 0
158 271 0
158 272 0.106061
158 273 0.987879
158 274 0.0181818
158 275 0
158 276 0
158 277 0
158 278 0
158 279 0
158 280 0
158 281 0
158 282 0.0464646
158 283 0
158 284 0
158 285 0
158 286 0
158 287 0.0121212
158 288 0.0282828
158 289 0
158 290 0.0282828
158 291 0
158 292 0
158 293 0
158 294 0.0282828
158 295 0.0121212
159 183 0.0597322
159 184 0.0566426
159 185 0
159 186 0.00411946
159 187 0.00102987
159 188 0
159 189 0.046344
159 190 0.0659114
159 191 0
159 192 0
159 193 0
159 194 0.0278064
159 195 0.202884
159 196 0.173018
159 197 0.140062
159 198 0.0875386
159 199 0.0968074
159 200 0
159 201 0.00411946
159 202 0.00102987
159 203 0
159 204 0.0566426
159 205 0.038105
159 206 0.00102987
159 207 0
159 208 0.0102987
159 209 0
159 210 0
159 211 0
159 212 0
159 213 0.092688
159 214 0.0226571
159 215 0
159 216 0.185376
159 217 0.0473738
159 218 0.00720906
159 219 0.0226571
159 220 0.0566426
159 221 0.053553
159 222 0.0195675
159 223 0.0164779
159 224 0.00102987
159 225 0.149331
159 226 0.046344
159 227 0.00102987
159 228 0
159 229 0
159 230 0
159 231 0
159 232 0.092688
159 233 0.205973
159 234 0
159 235 0.173018
159 236 0
159 237 0.146241
159 238 0.195675
159 239 0.0102987
159 240 0.00720906
159 241 0.0226571
159 242 0.00102987
159 243 0
159 244 0
159 245 0
159 246 0.0133883
159 247 0.00102987
159 248 0.0164779
159 249 0
159 250 0.143151
159 251 0
159 252 0
159 253 0.0226571
159 254 0
159 255 0
159 256 0.00102987
159 257 0.0566426
159 258 0
159 259 0.0566426
159 260 0.092688
159 261 0.00102987
159 262 0.0566426
159 263 0.0102987
159 264 0
159 265 0.00411946
159 266 0.046344
159 267 0.0566426
159 268 0
159 269 0
159 270 0
159 271 0
159 272 0.248198
159 273 0.092688
159 274 0.273944
159 275 0.173018
159 276 0
159 277 0
159 278 0.146241
159 279 0.0226571
159 280 0.0566426
159 281 0.00102987
159 282 0.0226571
159 283 0.0865088
159 284 0.00102987
159 285 0
159 286 0.00102987
159 287 0.00102987
159 288 0.00411946
159 289 0
159 290 0.00411946
159 291 0
159 292 0
159 293 0
159 294 0.00102987
159 295 0.0226571
160 183 0.10102
160 184 0
160 185 0.771429
160 186 0
160 187 0
160 188 0.0642857
160 189 0
160 190 0
160 191 0
160 192 0
160 193 0
160 194 0
160 195 0
160 196 0.055102
160 197 0
160 198 0.055102
160 199 0
160 200 0
160 201 0
160 202 0.00816327
160 203 0
160 204 0
160 205 0
160 206 0.00816327
160 207 0
160 208 0
160 209 0.00816327
160 210 0
160 211 0.0632653
160 212 0.00816327
160 213 0
160 214 0
160 215 0
160 216 0
160 217 0.027551
160 218 0
160 219 0.00816327
160 220 0.00816327
160 221 0
160 222 0
160 223 0.00816327
160 224 0.00816327
160 225 0
160 226 0
160 227 0
160 228 0
160 229 0
160 230 0
160 231 0
160 232 0
160 233 0.118367
160 234 1
160 235 0.055102
160 236 0
160 237 0
160 238 0
160 239 0
160 240 0.00816327
160 241 0
160 242 0
160 243 0
160 244 0.00816327
160 245 0
160 246 0.00816327
160 247 0.0908163
160 248 0
160 249 0
160 250 0
160 251 0.00816327
160 252 0
160 253 0
160 254 0
160 255 0.00816327
160 256 0.027551
160 257 0.00816327
160 258 0
160 259 0.00816327
160 260 0
160 261 0
160 262 0
160 263 0.00816327
160 264 0.771429
160 265 0
160 266 0
160 267 0.0816327
160 268 0
160 269 0
160 270 0
160 271 0
160 272 0.0642857
160 273 0
160 274 0
160 275 0
160 276 0
160 277 0
160 278 0
160 279 0
160 280 0.0816327
160 281 0
160 282 0
160 283 0
160 284 0
160 285 0.00816327
160 286 0.0908163
160 287 0
160 288 0.00816327
160 289 0.00816327
160 290 0
160 291 0
160 292 0.00816327
160 293 0.00816327
160 294 0.027551
160 295 0
161 183 0
161 184 0
161 185 0
161 186 0.0200803
161 187 0.0803213
161 188 0.0803213
161 189 0
161 190 0
161 191 0
161 192 0
161 193 0.0803213
161 194 0.0803213
161 195 0
161 196 0.281124
161 197 0
161 198 0
161 199 0
161 200 0
161 201 0
161 202 0
161 203 0
161 204 0
161 205 0
161 206 0
161 207 0.879518
161 208 0
161 209 0
161 210 0.15261
161 211 0.0722892
161 212 0.0722892
161 213 0
161 214 0
161 215 0.0803213
161 216 0.0803213
161 217 0.0281124
161 218 0.0803213
161 219 0.0200803
161 220 0
161 221 0.120482
161 222 0
161 223 0
161 224 0.0803213
161 225 0.0803213
161 226 0
161 227 0.0200803
161 228 0
161 229 0
161 230 0
161 231 0
161 232 0.0281124
161 233 0
161 234 0
161 235 0.281124
161 236 0.200803
161 237 0
161 238 0
161 239 0
161 240 0
161 241 0
161 242 0
161 243 0
161 244 0
161 245 0
161 246 0.0200803
161 247 0
161 248 0.582329
161 249 0.240964
161 250 0
161 251 0
161 252 0
161 253 0.289157
161 254 0.0722892
161 255 0.0722892
161 256 0.0281124
161 257 0
161 258 0
161 259 0
161 260 0
161 261 0
161 262 0
161 263 0
161 264 0
161 265 0.0803213
161 266 0
161 267 0
161 268 0
161 269 0
161 270 0
161 271 0.0803213
161 272 0.240964
161 273 0.0281124
161 274 0
161 275 0.200803
161 276 0.120482
161 277 0.200803
161 278 0
161 279 0
161 280 0
161 281 0
161 282 0.0281124
161 283 0
161 284 0
161 285 0
161 286 0
161 287 0.160643
161 288 0.0281124
161 289 0
161 290 0.317269
161 291 0.0722892
161 292 0.0722892
161 293 0.0722892
161 294 0.0281124
161 295 0
162 183 0
162 184 0
162 185 0
162 186 0
162 187 0
162 188 0.120482
162 189 0
162 190 0
162 191 0.120482
162 192 0
162 193 0
162 194 0
162 195 0
162 196 0.240964
162 197 0
162 198 0
162 199 0
162 200 0
162 201 0
162 202 0
162 203 0
162 204 0
162 205 0.277108
162 206 0
162 207 0.120482
162 208 0
162 209 0.0240964
162 210 0.120482
162 211 0
162 212 0
162 213 0
162 214 0
162 215 0.120482
162 216 0.481928
162 217 0
162 218 0
162 219 0
162 220 0
162 221 0
162 222 0
162 223 0
162 224 0
162 225 0
162 226 0
162 227 0.120482
162 228 0
162 229 0.120482
162 230 0
162 231 0
162 232 0
162 233 0
162 234 0
162 235 0.240964
162 236 0.120482
162 237 0
162 238 0
162 239 0
162 240 0
162 241 0
162 242 0
162 243 0
162 244 0
162 245 0
162 246 0.0240964
162 247 0
162 248 0.144578
162 249 0.759036
162 250 0
162 251 0.0240964
162 252 0
162 253 0
162 254 0
162 255 0
162 256 0
162 257 0
162 258 0
162 259 0
162 260 0
162 261 0
162 262 0
162 263 0
162 264 0
162 265 0
162 266 0
162 267 0
162 268 0
162 269 0
162 270 0
162 271 0
162 272 0.0240964
162 273 0
162 274 0
162 275 0.120482
162 276 1
162 277 0.120482
162 278 0
162 279 0
162 280 0
162 281 0
162 282 0
162 283 0
162 284 0
162 285 0
162 286 0
162 287 0
162 288 0
162 289 0.0240964
162 290 0
162 291 0
162 292 0
162 293 0
162 294 0
162 295 0
163 183 0.0558943
163 184 0.0436992
163 185 0
163 186 0.0132114
163 187 0.00101626
163 188 0
163 189 0
163 190 0.00101626
163 191 0.00914634
163 192 0
163 193 0
163 194 0.192073
163 195 0.0497967
163 196 0
163 197 0.171748
163 198 0.0619919
163 199 0.0680894
163 200 0.0609756
163 201 0.00101626
163 202 0.0132114
163 203 0
163 204 0.0680894
163 205 0.0436992
163 206 0.0101626
163 207 0
163 208 0.00711382
163 209 0
163 210 0
163 211 0
163 212 0
163 213 0
163 214 0.00101626
163 215 0
163 216 0
163 217 0.0376016
163 218 0.0436992
163 219 0.628049
163 220 0.177846
163 221 0.00711382
163 222 0.00101626
163 223 0.0101626
163 224 0.00101626
163 225 0.00711382
163 226 0
163 227 0.00101626
163 228 0
163 229 0
163 230 0
163 231 0
163 232 0
163 233 0.00101626
163 234 0
163 235 0
163 236 0
163 237 0.177846
163 238 0.0619919
163 239 0.0680894
163 240 0.929878
163 241 0.0619919
163 242 0.0101626
163 243 0.00914634
163 244 0
163 245 0
163 246 0.00101626
163 247 0.0132114
163 248 0.00101626
163 249 0
163 250 0.00101626
163 251 0
163 252 0
163 253 0.00711382
163 254 0
163 255 0
163 256 0.00101626
163 257 0.0558943
163 258 0
163 259 0.0772358
163 260 0
163 261 0.00101626
163 262 0.177846
163 263 0.0162602
163 264 0
163 265 0.00101626
163 266 0
163 267 0.0558943
163 268 0
163 269 0
163 270 0
163 271 0
163 272 0.00101626
163 273 0
163 274 0.11687
163 275 0
163 276 0
163 277 0
163 278 0.177846
163 279 0.0680894
163 280 0.868902
163 281 0.0711382
163 282 0.00101626
163 283 0
163 284 0.00101626
163 285 0
163 286 0.00101626
163 287 0.0132114
163 288 0.00101626
163 289 0
163 290 0.00101626
163 291 0
163 292 0
163 293 0
163 294 0.00101626
163 295 0.0497967
164 183 0.00407332
164 184 0.202648
164 185 0
164 186 0.00407332
164 187 0.181263
164 188 0
164 189 0
164 190 0.0346232
164 191 0
164 192 0
164 193 0.0458248
164 194 0.14664
164 195 0.00101833
164 196 0
164 197 0.0651731
164 198 0.407332
164 199 0.709776
164 200 0.0610998
164 201 0.110998
164 202 0.00101833
164 203 0
164 204 0.0224033
164 205 0.153768
164 206 0.00101833
164 207 0
164 208 0.00407332
164 209 0
164 210 0
164 211 0
164 212 0
164 213 0.0183299
164 214 0.0315682
164 215 0
164 216 0
164 217 0.00101833
164 218 0.00101833
164 219 0.00101833
164 220 0.00101833
164 221 0.0804481
164 222 0.092668
164 223 0.00407332
164 224 0.0529532
164 225 0.110998
164 226 0
164 227 0.00101833
164 228 0
164 229 0
164 230 0
164 231 0
164 232 0.0183299
164 233 0.0651731
164 234 0
164 235 0
164 236 0
164 237 0.0651731
164 238 0.709776
164 239 0.410387
164 240 0.0621181
164 241 0.0621181
164 242 0.00101833
164 243 0.0213849
164 244 0
164 245 0
164 246 0.00101833
164 247 0.00101833
164 248 0.00407332
164 249 0
164 250 0.00407332
164 251 0
164 252 0
164 253 0.00407332
164 254 0
164 255 0
164 256 0.0315682
164 257 0.00101833
164 258 0
164 259 0.00101833
164 260 0.0794297
164 261 0.00101833
164 262 0.00101833
164 263 0.00407332
164 264 0
164 265 0.123218
164 266 0
164 267 0.00101833
164 268 0.0458248
164 269 0
164 270 0
164 271 0
164 272 0.00407332
164 273 0.0183299
164 274 0.0346232
164 275 0
164 276 0
164 277 0
164 278 0.0651731
164 279 0.410387
164 280 0.0621181
164 281 0.706721
164 282 0.114053
164 283 0
164 284 0.00101833
164 285 0
164 286 0.0224033
164 287 0.107943
164 288 0.00407332
164 289 0
164 290 0.0162933
164 291 0
164 292 0
164 293 0
164 294 0.0315682
164 295 0.00101833
165 183 0.00101215
165 184 0.00101215
165 185 0
165 186 0.0161943
165 187 0.0435223
165 188 0
165 189 0
165 190 0.00101215
165 191 0.0242915
165 192 0
165 193 0.0455466
165 194 0.154858
165 195 0.00101215
165 196 0
165 197 0.0617409
165 198 0.811741
165 199 0.459514
165 200 0.0607287
165 201 0.0465587
165 202 0.00101215
165 203 0
165 204 0.310729
165 205 0.149798
165 206 0.0253036
165 207 0
165 208 0.00101215
165 209 0
165 210 0
165 211 0.109312
165 212 0
165 213 0
165 214 0.00101215
165 215 0
165 216 0
165 217 0.00101215
165 218 0.00101215
165 219 0.0253036
165 220 0.00101215
165 221 0.00101215
165 222 0.00101215
165 223 0.0253036
165 224 0.0222672
165 225 0.00101215
165 226 0
165 227 0.289474
165 228 0
165 229 0
165 230 0
165 231 0
165 232 0
165 233 0.00101215
165 234 0
165 235 0
165 236 0
165 237 0.0617409
165 238 0.459514
165 239 0.702429
165 240 0.0617409
165 241 0.0617409
165 242 0.0101215
165 243 0.0303644
165 244 0
165 245 0
165 246 0.0161943
165 247 0.00101215
165 248 0.00101215
165 249 0
165 250 0.00101215
165 251 0
165 252 0
165 253 0.00101215
165 254 0
165 255 0.109312
165 256 0.00101215
165 257 0.00101215
165 258 0
165 259 0.0101215
165 260 0
165 261 0.00101215
165 262 0.00101215
165 263 0.0253036
165 264 0
165 265 0.00101215
165 266 0
165 267 0.00101215
165 268 0.0455466
165 269 0
165 270 0
165 271 0
165 272 0.00101215
165 273 0
165 274 0.00101215
165 275 0
165 276 0
165 277 0
165 278 0.0617409
165 279 0.757085
165 280 0.0617409
165 281 0.702429
165 282 0.298583
165 283 0
165 284 0.00101215
165 285 0
165 286 0.0222672
165 287 0.00101215
165 288 0.00101215
165 289 0
165 290 0.00101215
165 291 0
165 292 0
165 293 0.109312
165 294 0.00101215
165 295 0.00101215
166 183 0.00101215
166 184 0.00101215
166 185 0.0161943
166 186 0.0273279
166 187 0.00708502
166 188 0
166 189 0
166 190 0.00708502
166 191 0.00910931
166 192 0
166 193 0
166 194 0.00910931
166 195 0.00708502
166 196 0
166 197 0.00101215
166 198 0.00101215
166 199 0.00101215
166 200 0
166 201 0.00708502
166 202 0.909919
166 203 0
166 204 0.00101215
166 205 0.00101215
166 206 0.15587
166 207 0.0202429
166 208 0.0172065
166 209 0
166 210 0
166 211 0
166 212 0
166 213 0
166 214 0.00101215
166 215 0
166 216 0.0546559
166 217 0.00101215
166 218 0.00708502
166 219 0.0364372
166 220 0.00708502
166 221 0.0273279
166 222 0.371457
166 223 0.0101215
166 224 0.0617409
166 225 0.00101215
166 226 0
166 227 0.0273279
166 228 0
166 229 0
166 230 0
166 231 0
166 232 0
166 233 0.00708502
166 234 0
166 235 0
166 236 0
166 237 0.00101215
166 238 0.00101215
166 239 0.00101215
166 240 0.00101215
166 241 0.00101215
166 242 0.0161943
166 243 0.100202
166 244 0
166 245 0
166 246 0.845142
166 247 0.146761
166 248 0.0212551
166 249 0
166 250 0.00101215
166 251 0
166 252 0
166 253 0.00101215
166 254 0
166 255 0
166 256 0.00101215
166 257 0.00101215
166 258 0
166 259 0.0101215
166 260 0
166 261 0.371457
166 262 0.00708502
166 263 0.0101215
166 264 0
166 265 0.00101215
166 266 0
166 267 0.00101215
166 268 0
166 269 0
166 270 0
166 271 0
166 272 0.0212551
166 273 0
166 274 0.00708502
166 275 0
166 276 0
166 277 0.0161943
166 278 0.00101215
166 279 0.00101215
166 280 0.00101215
166 281 0.0101215
166 282 0.298583
166 283 0
166 284 0.0921053
166 285 0
166 286 0.152834
166 287 0.055668
166 288 0.00101215
166 289 0
166 290 0.00101215
166 291 0
166 292 0
166 293 0
166 294 0.00101215
166 295 0.00708502
167 183 0
167 184 0
167 185 0
167 186 0
167 187 0
167 188 0
167 189 0.152905
167 190 0
167 191 0.399592
167 192 0
167 193 0
167 194 0
167 195 0
167 196 0
167 197 0
167 198 0
167 199 0
167 200 0
167 201 0
167 202 0.00815494
167 203 0
167 204 0
167 205 0
167 206 0.0907238
167 207 0
167 208 0.0825688
167 209 0.00815494
167 210 0
167 211 0.00815494
167 212 0.00815494
167 213 0
167 214 0
167 215 0
167 216 0
167 217 0.356779
167 218 0
167 219 0.00815494
167 220 0.00815494
167 221 0
167 222 0
167 223 0.00815494
167 224 0.00815494
167 225 0
167 226 0.152905
167 227 0
167 228 0
167 229 0
167 230 0
167 231 0
167 232 0
167 233 0.00815494
167 234 0.00815494
167 235 0
167 236 0
167 237 0
167 238 0
167 239 0
167 240 0.00815494
167 241 0
167 242 0
167 243 0
167 244 1
167 245 0
167 246 0.00815494
167 247 0.00815494
167 248 0
167 249 0
167 250 0.0825688
167 251 0.00815494
167 252 0
167 253 0
167 254 0
167 255 0.00815494
167 256 0
167 257 0.00815494
167 258 0.509684
167 259 0.00815494
167 260 0
167 261 0
167 262 0
167 263 0.00815494
167 264 0
167 265 0
167 266 0.152905
167 267 0.00815494
167 268 0
167 269 0
167 270 0
167 271 0
167 272 0
167 273 0
167 274 0
167 275 0
167 276 0
167 277 0
167 278 0
167 279 0
167 280 0.00815494
167 281 0
167 282 0
167 283 0
167 284 0.0825688
167 285 1
167 286 0.00815494
167 287 0
167 288 0.00815494
167 289 0.00815494
167 290 0
