216 8
0 27
1 27
2 27
3 27
4 27
5 27
6 27
7 27
128 176 0.312635
128 177 0.0519863
128 178 0.0645548
128 179 0.268853
128 180 0.413861
128 181 0.0350736
128 182 0.029509
128 183 0.0259658
128 184 0.0621387
128 185 0.0912445
128 186 0.0347423
128 187 0.0502727
128 188 0.0253685
128 189 0.0190457
128 190 0.0366544
128 191 0.0569665
128 192 0.0365428
128 193 0.077594
128 194 0.0687864
128 195 0.0701355
128 196 0.0432892
128 197 0.427864
128 198 0.0578909
128 199 0.0315165
128 200 0.330192
128 201 0.0515392
128 202 0.0246232
128 203 0.278422
128 204 0.0563638
128 205 0.0429214
128 206 0.0458372
128 207 0.0671478
128 208 0.0736808
128 209 0.0560722
128 210 0.0609794
128 211 0.0293278
128 212 0.0145395
128 213 0.061032
128 214 0.0310983
128 215 0.00924187
129 135 0.0116585
129 136 0.0241838
129 137 0.0392741
129 138 0.0881056
129 139 0.0448885
129 140 0.0508029
129 141 0.393091
129 142 0.0529609
129 143 0.0528312
129 144 0.0293921
129 145 0.0580288
129 146 0.0215405
129 147 0.0580888
129 148 0.0551295
129 149 0.0734363
129 150 0.044581
129 151 0.0477868
129 152 0.346632
129 153 0.102901
129 154 0.0803676
129 155 0.0607503
129 156 0.184627
129 157 0.0388798
129 158 0.0205355
129 159 0.035869
129 160 0.0274581
129 161 0.0119992
129 162 0.0147346
129 163 0.023183
129 164 0.340156
129 165 0.0261338
129 166 0.048645
129 167 0.0430842
129 168 0.0433521
129 169 0.0267756
129 170 0.0229012
129 171 0.229371
129 172 0.026661
129 173 0.0120463
129 174 0.390836
129 175 0.0387427
129 176 0.135097
129 177 0.0660722
129 178 0.121944
129 179 0.0899806
129 180 0.0515969
129 181 0.0258488
129 182 0.078545
129 183 0.0490329
129 184 0.0430317
129 185 0.217954
129 186 0.0256259
129 187 0.0556213
129 188 0.0165775
129 189 0.0148021
129 190 0.0216937
129 191 0.0633025
129 192 0.0994426
129 193 0.052498
129 194 0.0710309
129 195 0.0853605
129 196 0.0337251
129 197 0.082729
129 198 0.193782
129 199 0.0395195
129 200 0.125885
129 201 0.0561291
129 202 0.0362505
129 203 0.039528
129 204 0.393752
129 205 0.0309554
129 206 0.0349754
129 207 0.055317
129 208 0.316477
129 209 0.066759
129 210 0.0708038
129 211 0.0224844
129 212 0.0126828
129 213 0.0392838
129 214 0.023707
129 215 0.0146821
130 135 0.00997684
130 136 0.032222
130 137 0.034818
130 138 0.0489024
130 139 0.0436229
130 140 0.0322199
130 141 0.0707064
130 142 0.0426059
130 143 0.0437767
130 144 0.0229855
130 145 0.0442511
130 146 0.521742
130 147 0.0533369
130 148 0.0412961
130 149 0.0836755
130 150 0.021366
130 151 0.43518
130 152 0.0600085
130 153 0.0452253
130 154 0.0581539
130 155 0.0477252
130 156 0.0359632
130 157 0.0256904
130 158 0.0135653
130 159 0.0853549
130 160 0.0453097
130 161 0.0182636
130 162 0.00997684
130 163 0.0250409
130 164 0.0532504
130 165 0.023931
130 166 0.0641663
130 167 0.0507549
130 168 0.064412
130 169 0.0184378
130 170 0.0261284
130 171 0.0426785
130 172 0.525167
130 173 0.00971938
130 174 0.0234876
130 175 0.102475
130 176 0.0490734
130 177 0.0440395
130 178 0.0440395
130 179 0.0532077
130 180 0.0330318
130 181 0.0206908
130 182 0.0187935
130 183 0.023431
130 184 0.0828647
130 185 0.0220796
130 186 0.368602
130 187 0.0533444
130 188 0.0182636
130 189 0.0100441
130 190 0.0217933
130 191 0.0395377
130 192 0.0498276
130 193 0.0525453
130 194 0.0550323
130 195 0.0780798
130 196 0.0311986
130 197 0.0591773
130 198 0.0330489
130 199 0.0280909
130 200 0.0615254
130 201 0.0750063
130 202 0.0822579
130 203 0.0955743
130 204 0.034021
130 205 0.888965
130 206 0.0312157
130 207 0.0559254
130 208 0.0355273
130 209 0.0392792
130 210 0.0357581
130 211 0.0169112
130 212 0.0114372
130 213 0.0361566
130 214 0.0177626
130 215 0.00660422
131 135 0.0548051
131 136 0.0448642
131 137 0.0350406
131 138 0.0284977
131 139 0.0295337
131 140 0.0334052
131 141 0.037445
131 142 0.0472729
131 143 0.0283446
131 144 0.038759
131 145 0.0193898
131 146 0.0194104
131 147 0.00533966
131 148 0.0334921
131 149 0.0351156
131 150 0.912435
131 151 0.045847
131 152 0.0231646
131 153 0.0218376
131 154 0.0323692
131 155 0.041198
131 156 0.0410677
131 157 0.093096
131 158 0.0395561
131 159 0.0345824
131 160 0.0266082
131 161 0.0136722
131 162 0.0548051
131 163 0.0227074
131 164 0.0492081
131 165 0.010107
131 166 0.041198
131 167 0.00759085
131 168 0.0299399
131 169 0.493138
131 170 0.0378978
131 171 0.0204464
131 172 0.0155813
131 173 0.0840435
131 174 0.229378
131 175 0.0316003
131 176 0.0253789
131 177 0.0198676
131 178 0.0286074
131 179 0.037445
131 180 0.0433634
131 181 0.0381541
131 182 0.0459111
131 183 0.0229865
131 184 0.0170887
131 185 0.229853
131 186 0.00408864
131 187 0.0299475
131 188 0.0136722
131 189 0.0548735
131 190 0.0259501
131 191 0.0387937
131 192 0.014276
131 193 0.0425805
131 194 0.0369975
131 195 0.0297824
131 196 0.0265072
131 197 0.0228377
131 198 0.0405986
131 199 0.0209536
131 200 0.0263942
131 201 0.0250748
131 202 0.013404
131 203 0.0447383
131 204 0.244294
131 205 0.0234002
131 206 0.026972
131 207 0.0534303
131 208 0.0342674
131 209 0.0174633
131 210 0.0464997
131 211 0.0353653
131 212 0.0112679
131 213 0.0173493
131 214 0.0183321
131 215 0.910803
132 135 0.0180001
132 136 0.0229508
132 137 0.0503854
132 138 0.0715483
132 139 0.0472808
132 140 0.0548416
132 141 0.03518
132 142 0.0669096
132 143 0.067682
132 144 0.0224691
132 145 0.0500766
132 146 0.0208775
132 147 0.0354272
132 148 0.135537
132 149 0.0571483
132 150 0.0513742
132 151 0.0282505
132 152 0.0220022
132 153 0.0210515
132 154 0.074934
132 155 0.0435652
132 156 0.0426028
132 157 0.0298145
132 158 0.00796078
132 159 0.0425286
132 160 0.891167
132 161 0.0158759
132 162 0.0210462
132 163 0.018172
132 164 0.043249
132 165 0.0533636
132 166 0.0768937
132 167 0.026868
132 168 0.0344744
132 169 0.0334505
132 170 0.0256457
132 171 0.0329773
132 172 0.0112096
132 173 0.0108595
132 174 0.0161794
132 175 0.0391662
132 176 0.0524862
132 177 0.0829542
132 178 0.0648427
132 179 0.0646019
132 180 0.0440585
132 181 0.024103
132 182 0.028468
132 183 0.930597
132 184 0.0429625
132 185 0.0320627
132 186 0.020016
132 187 0.0898603
132 188 0.0158759
132 189 0.019824
132 190 0.0195895
132 191 0.0420819
132 192 0.032467
132 193 0.0555928
132 194 0.0842858
132 195 0.0515143
132 196 0.0299333
132 197 0.0428829
132 198 0.0515376
132 199 0.895264
132 200 0.0544427
132 201 0.043249
132 202 0.0223131
132 203 0.0469265
132 204 0.0530039
132 205 0.0247269
132 206 0.0347895
132 207 0.04078
132 208 0.024886
132 209 0.0329614
132 210 0.0761202
132 211 0.0150027
132 212 0.0135268
132 213 0.0652968
132 214 0.0248203
132 215 0.0173879
133 135 0.108806
133 136 0.0175732
133 137 0.0120584
133 138 0.119118
133 139 0.0206456
133 140 0.0118222
133 141 0.0100254
133 142 0.0252091
133 143 0.0128802
133 144 0.0122885
133 145 0.0161494
133 146 0.446828
133 147 0.348479
133 148 0.0212984
133 149 0.0188488
133 150 0.0102865
133 151 0.0221274
133 152 0.0263095
133 153 0.010586
133 154 0.0315942
133 155 0.122209
133 156 0.00773121
133 157 0.0157899
133 158 0.00343713
133 159 0.0119776
133 160 0.0100254
133 161 0.0221274
133 162 0.108806
133 163 0.0100254
133 164 0.0215346
133 165 0.115027
133 166 0.0186799
133 167 0.00773121
133 168 0.0256256
133 169 0.0184436
133 170 0.00765038
133 171 0.010586
133 172 0.394742
133 173 0.0028527
133 174 0.0177908
133 175 0.0120584
133 176 0.0120584
133 177 0.0315942
133 178 0.0275032
133 179 0.0256256
133 180 0.00773121
133 181 0.0155536
133 182 0.0145961
133 183 0.00677374
133 184 0.0188488
133 185 0.0118222
133 186 0.610523
133 187 0.0229397
133 188 0.013304
133 189 0.108806
133 190 0.00915497
133 191 0.014677
133 192 0.115954
133 193 0.0252091
133 194 0.0315942
133 195 0.0315942
133 196 0.00677996
133 197 0.0169711
133 198 0.0118222
133 199 0.0141164
133 200 0.0275032
133 201 0.0287394
133 202 0.358744
133 203 0.00968344
133 204 0.027267
133 205 0.0123465
133 206 0.456608
133 207 0.0315942
133 208 0.020085
133 209 0.0252091
133 210 0.0215346
133 211 0.00668256
133 212 0.0155059
133 213 0.0287394
133 214 0.010414
133 215 0.107732
134 135 0.0196768
134 136 0.0216131
134 137 0.0112972
134 138 0.016643
134 139 0.0205558
134 140 0.0171537
134 141 0.0113289
134 142 0.0249624
134 143 0.0473162
134 144 0.0117721
134 145 0.0249624
134 146 0.0291706
134 147 0.0114777
134 148 0.0322498
134 149 0.022892
134 150 0.00742878
134 151 0.0272986
134 152 0.021917
134 153 0.0210306
134 154 0.0301456
134 155 0.0272986
134 156 0.0148491
134 157 0.0287021
134 158 0.00568766
134 159 0.0531917
134 160 0.0123514
134 161 0.950347
134 162 0.0196768
134 163 0.01949
134 164 0.0210496
134 165 0.0176951
134 166 0.0210496
134 167 0.0548864
134 168 0.0210496
134 169 0.0233194
134 170 0.0112149
134 171 0.0178586
134 172 0.0165966
134 173 0.00509251
134 174 0.0112972
134 175 0.0112972
134 176 0.00899262
134 177 0.0272986
134 178 0.0272986
134 179 0.0272986
134 180 0.0143067
134 181 0.00988534
134 182 0.0112149
134 183 0.0090401
134 184 0.0207046
134 185 0.0148491
134 186 0.0160637
134 187 0.0127281
134 188 1
134 189 0.0209589
134 190 0.0248526
134 191 0.00899262
134 192 0.0166599
134 193 0.0249624
134 194 0.0269061
134 195 0.0272986
134 196 0.0103285
134 197 0.0136335
134 198 0.0148491
134 199 0.0123514
134 200 0.0210496
134 201 0.0197675
134 202 0.0144555
134 203 0.00958355
134 204 0.0224995
134 205 0.0229216
134 206 0.0647359
134 207 0.0272986
134 208 0.022892
134 209 0.0187133
134 210 0.0272986
134 211 0.00899262
134 212 0.951021
134 213 0.0260166
134 214 0.0251175
134 215 0.0214084
135 162 1
135 163 0.0156432
135 164 0.0146976
135 165 0.016034
135 166 0.0115456
135 167 0.00748589
135 168 0.0188455
135 169 0.0211717
135 170 0.0105748
135 171 0.0110224
135 172 0.00874878
135 173 0.0420692
135 174 0.0116339
135 175 0.00921947
135 176 0.00519127
135 177 0.0219155
135 178 0.0177676
135 179 0.0250675
135 180 0.0123714
135 181 0.0116654
135 182 0.0178747
135 183 0.0101903
135 184 0.0197092
135 185 0.0183223
135 186 0.117369
135 187 0.0156936
135 188 0.0195915
135 189 0.99879
135 190 0.0235987
135 191 0.0142248
135 192 0.0178558
135 193 0.0185934
135 194 0.0246767
135 195 0.0250675
135 196 0.0137268
135 197 0.0156936
135 198 0.0200559
135 199 0.017112
135 200 0.0146976
135 201 0.0188455
135 202 0.00981204
135 203 0.00616207
135 204 0.0246767
135 205 0.0153427
135 206 0.0277467
135 207 0.0219155
135 208 0.0219155
135 209 0.0123714
135 210 0.0177676
135 211 0.00586159
135 212 0.0110434
135 213 0.0207052
135 214 0.0239538
135 215 0.118412
136 162 0.0217047
136 163 0.941177
136 164 0.0643534
136 165 0.0222238
136 166 0.0483262
136 167 0.0205065
136 168 0.0394449
136 169 0.0296791
136 170 0.0447654
136 171 0.0259943
136 172 0.0235153
136 173 0.0214017
136 174 0.0234496
136 175 0.030017
136 176 0.0247336
136 177 0.0363503
136 178 0.0332186
136 179 0.0429231
136 180 0.0475719
136 181 0.0253883
136 182 0.0417662
136 183 0.0166681
136 184 0.0356119
136 185 0.0369712
136 186 0.0212428
136 187 0.0449424
136 188 0.0216994
136 189 0.0217714
136 190 0.94434
136 191 0.0352231
136 192 0.0234496
136 193 0.0437505
136 194 0.0515045
136 195 0.0488411
136 196 0.0386133
136 197 0.0243268
136 198 0.0556215
136 199 0.0268641
136 200 0.0561385
136 201 0.056148
136 202 0.0258619
136 203 0.0459954
136 204 0.0532081
136 205 0.0331074
136 206 0.0432812
136 207 0.0574183
136 208 0.0521783
136 209 0.0427642
136 210 0.0506739
136 211 0.0199344
136 212 0.0193538
136 213 0.0398115
136 214 0.0247961
136 215 0.01836
137 162 0.0164324
137 163 0.0411528
137 164 0.214116
137 165 0.183818
137 166 0.0682417
137 167 0.116561
137 168 0.103509
137 169 0.0255428
137 170 0.0338095
137 171 0.0739559
137 172 0.0377521
137 173 0.0355766
137 174 0.0630638
137 175 0.0791944
137 176 0.0720037
137 177 0.0931326
137 178 0.0727273
137 179 0.107728
137 180 0.502298
137 181 0.0623412
137 182 0.0397402
137 183 0.0599279
137 184 0.0676628
137 185 0.0339879
137 186 0.0235289
137 187 0.0825468
137 188 0.0120118
137 189 0.0165031
137 190 0.0421357
137 191 0.204868
137 192 0.0382155
137 193 0.105405
137 194 0.0918435
137 195 0.0811982
137 196 0.072421
137 197 0.110501
137 198 0.10355
137 199 0.0492209
137 200 0.105428
137 201 0.0613853
137 202 0.058963
137 203 0.0560941
137 204 0.0680431
137 205 0.0320918
137 206 0.0505964
137 207 0.0709546
137 208 0.0616995
137 209 0.684616
137 210 0.0581417
137 211 0.0433743
137 212 0.0120118
137 213 0.0373751
137 214 0.0289794
137 215 0.0128903
138 162 0.022671
138 163 0.0396753
138 164 0.100596
138 165 0.591259
138 166 0.0882629
138 167 0.0482956
138 168 0.124211
138 169 0.0303227
138 170 0.0364666
138 171 0.0551564
138 172 0.0345229
138 173 0.0236472
138 174 0.328633
138 175 0.0697692
138 176 0.108803
138 177 0.106606
138 178 0.0886029
138 179 0.0904659
138 180 0.0816898
138 181 0.0391381
138 182 0.045245
138 183 0.0681164
138 184 0.0628202
138 185 0.0466581
138 186 0.160598
138 187 0.0864085
138 188 0.0171841
138 189 0.0227396
138 190 0.0534426
138 191 0.073466
138 192 0.848007
138 193 0.0729223
138 194 0.0898384
138 195 0.110182
138 196 0.0491716
138 197 0.0681164
138 198 0.0859117
138 199 0.0549167
138 200 0.0723209
138 201 0.0804956
138 202 0.0498395
138 203 0.0842175
138 204 0.329323
138 205 0.0449116
138 206 0.0479622
138 207 0.084321
138 208 0.0661705
138 209 0.0657064
138 210 0.0903548
138 211 0.0362324
138 212 0.0147719
138 213 0.0701495
138 214 0.0376618
138 215 0.0192313
139 162 0.0268778
139 163 0.0442383
139 164 0.068919
139 165 0.047547
139 166 0.429771
139 167 0.0692775
139 168 0.344779
139 169 0.0308805
139 170 0.0552411
139 171 0.051917
139 172 0.0357844
139 173 0.0379738
139 174 0.117851
139 175 0.0641203
139 176 0.0512033
139 177 0.0782203
139 178 0.0663492
139 179 0.141783
139 180 0.06126
139 181 0.0373642
139 182 0.0406214
139 183 0.0569667
139 184 0.0755694
139 185 0.123508
139 186 0.0534299
139 187 0.174178
139 188 0.0213566
139 189 0.0269468
139 190 0.0715666
139 191 0.0690078
139 192 0.114599
139 193 0.754321
139 194 0.124446
139 195 0.10374
139 196 0.0532216
139 197 0.0558627
139 198 0.0894808
139 199 0.0764201
139 200 0.105153
139 201 0.0904116
139 202 0.0594916
139 203 0.122063
139 204 0.0939725
139 205 0.0455604
139 206 0.0657933
139 207 0.0792881
139 208 0.105578
139 209 0.0798812
139 210 0.0597076
139 211 0.0432011
139 212 0.0241994
139 213 0.0640556
139 214 0.0463608
139 215 0.0169241
140 162 0.0263502
140 163 0.0473843
140 164 0.101184
140 165 0.0335304
140 166 0.0527976
140 167 0.531177
140 168 0.203403
140 169 0.0801017
140 170 0.0345858
140 171 0.0313313
140 172 0.0205681
140 173 0.0222499
140 174 0.0282667
140 175 0.0662586
140 176 0.0576117
140 177 0.0536991
140 178 0.0484299
140 179 0.070945
140 180 0.0740151
140 181 0.148563
140 182 0.0429654
140 183 0.0507916
140 184 0.168167
140 185 0.0730721
140 186 0.0298001
140 187 0.0804083
140 188 0.0177414
140 189 0.026419
140 190 0.0647078
140 191 0.801955
140 192 0.0389633
140 193 0.0899241
140 194 0.113901
140 195 0.066239
140 196 0.041337
140 197 0.0486656
140 198 0.0896621
140 199 0.0549312
140 200 0.0720888
140 201 0.056374
140 202 0.0231197
140 203 0.0575702
140 204 0.0847684
140 205 0.0380509
140 206 0.161773
140 207 0.0543735
140 208 0.0515043
140 209 0.0444496
140 210 0.0414953
140 211 0.0317864
140 212 0.0177414
140 213 0.045397
140 214 0.0282132
140 215 0.0229047
141 162 0.0125967
141 163 0.0265999
141 164 0.120015
141 165 0.0295546
141 166 0.0655873
141 167 0.064756
141 168 0.173139
141 169 0.0602648
141 170 0.0406574
141 171 0.0407684
141 172 0.052154
141 173 0.0217543
141 174 0.44804
141 175 0.094763
141 176 0.0411995
141 177 0.130333
141 178 0.0516514
141 179 0.109649
141 180 0.0785714
141 181 0.302889
141 182 0.0349753
141 183 0.0349518
141 184 0.0909312
141 185 0.0412624
141 186 0.0153028
141 187 0.0683531
141 188 0.011456
141 189 0.012664
141 190 0.0235203
141 191 0.0604654
141 192 0.0933044
141 193 0.0761224
141 194 0.136839
141 195 0.0902408
141 196 0.0437828
141 197 0.0692697
141 198 0.0771223
141 199 0.0535486
141 200 0.304382
141 201 0.174165
141 202 0.0547438
141 203 0.0574925
141 204 0.39806
141 205 0.066871
141 206 0.0402039
141 207 0.10865
141 208 0.0680245
141 209 0.0806714
141 210 0.0481322
141 211 0.035544
141 212 0.00909355
141 213 0.0757789
141 214 0.0248531
141 215 0.0115585
142 162 0.0219394
142 163 0.0242114
142 164 0.10444
142 165 0.0219469
142 166 0.137257
142 167 0.023517
142 168 0.0815976
142 169 0.1852
142 170 0.0355417
142 171 0.0374244
142 172 0.0376004
142 173 0.0192887
142 174 0.0450831
142 175 0.0588571
142 176 0.0497253
142 177 0.0556304
142 178 0.0958921
142 179 0.124234
142 180 0.0537509
142 181 0.0352633
142 182 0.71433
142 183 0.0790984
142 184 0.055512
142 185 0.0337721
142 186 0.0284536
142 187 0.0555835
142 188 0.0252333
142 189 0.0220066
142 190 0.0297966
142 191 0.0614374
142 192 0.0421156
142 193 0.0918217
142 194 0.108844
142 195 0.0920286
142 196 0.0376814
142 197 0.0310734
142 198 0.0641499
142 199 0.0425081
142 200 0.089747
142 201 0.0701521
142 202 0.0562608
142 203 0.0661638
142 204 0.0588827
142 205 0.0301528
142 206 0.0491717
142 207 0.078469
142 208 0.0587814
142 209 0.0525136
142 210 0.932529
142 211 0.0385934
142 212 0.0235448
142 213 0.0724167
142 214 0.0419492
142 215 0.0122551
143 162 0.0125547
143 163 0.0330265
143 164 0.0754248
143 165 0.0608347
143 166 0.488378
143 167 0.0534412
143 168 0.0642497
143 169 0.0252427
143 170 0.0404468
143 171 0.05268
143 172 0.0199944
143 173 0.0185148
143 174 0.0287609
143 175 0.108365
143 176 0.0532423
143 177 0.104566
143 178 0.501662
143 179 0.110831
143 180 0.0598229
143 181 0.0372243
143 182 0.0631788
143 183 0.0455596
143 184 0.0668378
143 185 0.0416887
143 186 0.021889
143 187 0.0833108
143 188 0.0482144
143 189 0.0126224
143 190 0.0209707
143 191 0.0757205
143 192 0.0433554
143 193 0.120393
143 194 0.126914
143 195 0.365378
143 196 0.0466639
143 197 0.0624293
143 198 0.0657938
143 199 0.0570337
143 200 0.122953
143 201 0.0682873
143 202 0.0290265
143 203 0.0617734
143 204 0.0551444
143 205 0.037478
143 206 0.0862258
143 207 0.463968
143 208 0.0730292
143 209 0.0620691
143 210 0.0735238
143 211 0.0399124
143 212 0.0121256
143 213 0.0355694
143 214 0.0191761
143 215 0.0115085
144 162 0.0179679
144 163 0.0371725
144 164 0.0706928
144 165 0.0220593
144 166 0.0432927
144 167 0.032686
144 168 0.0745509
144 169 0.0267833
144 170 0.948174
144 171 0.0245106
144 172 0.0208247
144 173 0.0340368
144 174 0.0362737
144 175 0.0409544
144 176 0.0283538
144 177 0.0352493
144 178 0.0372886
144 179 0.0617876
144 180 0.0594409
144 181 0.0339777
144 182 0.0434194
144 183 0.028978
144 184 0.0377607
144 185 0.0350877
144 186 0.0156782
144 187 0.0450015
144 188 0.0117821
144 189 0.0180344
144 190 0.0416018
144 191 0.0540367
144 192 0.0301777
144 193 0.0668042
144 194 0.065577
144 195 0.0558331
144 196 0.940232
144 197 0.0525454
144 198 0.0554719
144 199 0.0503867
144 200 0.0500287
144 201 0.0479597
144 202 0.026683
144 203 0.0493432
144 204 0.0459499
144 205 0.027775
144 206 0.0329511
144 207 0.0502241
144 208 0.0554931
144 209 0.0266534
144 210 0.0581534
144 211 0.0269312
144 212 0.00944388
144 213 0.16615
144 214 0.031632
144 215 0.0147224
145 162 0.0218252
145 163 0.0321602
145 164 0.0713907
145 165 0.0448669
145 166 0.12029
145 167 0.119128
145 168 0.0722684
145 169 0.0302149
145 170 0.018387
145 171 0.0430931
145 172 0.0320165
145 173 0.0132844
145 174 0.0344773
145 175 0.130522
145 176 0.0457661
145 177 0.489731
145 178 0.0612122
145 179 0.0980474
145 180 0.0736939
145 181 0.0212636
145 182 0.0343476
145 183 0.0542137
145 184 0.335797
145 185 0.035384
145 186 0.0357377
145 187 0.0646451
145 188 0.0253534
145 189 0.0231274
145 190 0.0492975
145 191 0.0699749
145 192 0.0581031
145 193 0.0715204
145 194 0.0894337
145 195 0.137022
145 196 0.0319855
145 197 0.0335363
145 198 0.0789937
145 199 0.0789037
145 200 0.146851
145 201 0.321321
145 202 0.0607481
145 203 0.0409153
145 204 0.0923864
145 205 0.0438444
145 206 0.30951
145 207 0.0751547
145 208 0.0613644
145 209 0.13066
145 210 0.0566991
145 211 0.0227909
145 212 0.0145309
145 213 0.490288
145 214 0.0307294
145 215 0.0133294
146 162 0.0251537
146 163 0.0329051
146 164 0.0276559
146 165 0.0305084
146 166 0.0253342
146 167 0.0688368
146 168 0.0322677
146 169 0.0272623
146 170 0.0194834
146 171 0.0255115
146 172 0.896544
146 173 0.00960136
146 174 0.020066
146 175 0.0158995
146 176 0.0186075
146 177 0.038072
146 178 0.0339055
146 179 0.0445622
146 180 0.0185906
146 181 0.018654
146 182 0.0209588
146 183 0.010109
146 184 0.0752944
146 185 0.0203256
146 186 0.0742939
146 187 0.0297074
146 188 0.0291734
146 189 0.0252202
146 190 0.0294563
146 191 0.0177611
146 192 0.0254291
146 193 0.0524012
146 194 0.0376794
146 195 0.0418099
146 196 0.0250872
146 197 0.0669816
146 198 0.032369
146 199 0.0265784
146 200 0.0554236
146 201 0.0309854
146 202 0.0481535
146 203 0.0163934
146 204 0.0332723
146 205 0.517874
146 206 0.480581
146 207 0.0357502
146 208 0.0336649
146 209 0.0226283
146 210 0.0312144
146 211 0.0398491
146 212 0.0161803
146 213 0.0299597
146 214 0.0223508
146 215 0.0165475
147 162 0.0130333
147 163 0.00929377
147 164 0.0490269
147 165 0.0223921
147 166 0.0402447
147 167 0.0627038
147 168 0.083233
147 169 0.0207461
147 170 0.0290922
147 171 0.52811
147 172 0.0192124
147 173 0.0255151
147 174 0.028634
147 175 0.0561652
147 176 0.0385841
147 177 0.0598932
147 178 0.0351916
147 179 0.0905715
147 180 0.0488738
147 181 0.0262406
147 182 0.0185351
147 183 0.0181367
147 184 0.0645678
147 185 0.0304561
147 186 0.359937
147 187 0.0724033
147 188 0.0114031
147 189 0.0118256
147 190 0.0181441
147 191 0.053105
147 192 0.0661603
147 193 0.0525903
147 194 0.0566548
147 195 0.0717575
147 196 0.0254711
147 197 0.0644651
147 198 0.0290838
147 199 0.0336693
147 200 0.109151
147 201 0.0599791
147 202 0.907892
147 203 0.0333276
147 204 0.0346108
147 205 0.0262375
147 206 0.0252803
147 207 0.0474386
147 208 0.0558874
147 209 0.0535474
147 210 0.0207367
147 211 0.00895305
147 212 0.00991335
147 213 0.0294748
147 214 0.0173693
147 215 0.00904111
148 162 0.03126
148 163 0.0410266
148 164 0.081512
148 165 0.0665097
148 166 0.142107
148 167 0.0405547
148 168 0.0783614
148 169 0.364427
148 170 0.0243055
148 171 0.0481274
148 172 0.0261771
148 173 0.024597
148 174 0.0473918
148 175 0.106132
148 176 0.0344981
148 177 0.0935313
148 178 0.0868447
148 179 0.102758
148 180 0.0501046
148 181 0.0583488
148 182 0.0347084
148 183 0.113062
148 184 0.0735464
148 185 0.045595
148 186 0.0327686
148 187 0.855124
148 188 0.0326287
148 189 0.0313273
148 190 0.0353789
148 191 0.0526819
148 192 0.0420441
148 193 0.119217
148 194 0.748896
148 195 0.112356
148 196 0.054878
148 197 0.135105
148 198 0.0828839
148 199 0.108058
148 200 0.109704
148 201 0.0713076
148 202 0.0379786
148 203 0.0693293
148 204 0.0553477
148 205 0.0428266
148 206 0.0673243
148 207 0.0941174
148 208 0.0794813
148 209 0.0672656
148 210 0.0704802
148 211 0.0353821
148 212 0.0224254
148 213 0.0795187
148 214 0.0366643
148 215 0.0215671
149 162 0.0214361
149 163 0.0322756
149 164 0.110233
149 165 0.0513299
149 166 0.0946573
149 167 0.109549
149 168 0.56369
149 169 0.0698533
149 170 0.0588795
149 171 0.0724236
149 172 0.0664388
149 173 0.0197674
149 174 0.0725515
149 175 0.0992616
149 176 0.0680556
149 177 0.0916579
149 178 0.215188
149 179 0.404292
149 180 0.0880928
149 181 0.0442366
149 182 0.0629073
149 183 0.0570558
149 184 0.12893
149 185 0.077742
149 186 0.0478667
149 187 0.121806
149 188 0.023508
149 189 0.0215044
149 190 0.0523854
149 191 0.079633
149 192 0.0831493
149 193 0.411174
149 194 0.084441
149 195 0.382492
149 196 0.0478363
149 197 0.105564
149 198 0.0847747
149 199 0.0526183
149 200 0.127671
149 201 0.0964713
149 202 0.114614
149 203 0.0982094
149 204 0.0782719
149 205 0.0799396
149 206 0.178361
149 207 0.101163
149 208 0.157367
149 209 0.0809246
149 210 0.0894755
149 211 0.0392064
149 212 0.0239187
149 213 0.0703019
149 214 0.051733
149 215 0.011598
150 162 0.0185572
150 163 0.0450414
150 164 0.0649999
150 165 0.0308777
150 166 0.059204
150 167 0.0223583
150 168 0.0582824
150 169 0.504927
150 170 0.0472051
150 171 0.038794
150 172 0.0155379
150 173 0.018673
150 174 0.267409
150 175 0.0573046
150 176 0.0508773
150 177 0.0479957
150 178 0.0533031
150 179 0.0727494
150 180 0.0590687
150 181 0.0745839
150 182 0.0587665
150 183 0.0508264
150 184 0.0421056
150 185 0.258213
150 186 0.0231845
150 187 0.0482837
150 188 0.00762386
150 189 0.0186254
150 190 0.026625
150 191 0.0740944
150 192 0.0424196
150 193 0.0560754
150 194 0.0542139
150 195 0.0560917
150 196 0.0711618
150 197 0.0622774
150 198 0.0699478
150 199 0.043208
150 200 0.0551387
150 201 0.0750809
150 202 0.0196812
150 203 0.0635488
150 204 0.254618
150 205 0.0263261
150 206 0.0361971
150 207 0.0661575
150 208 0.0442433
150 209 0.0385611
150 210 0.0467254
150 211 0.0423525
150 212 0.00522624
150 213 0.0305777
150 214 0.0294591
150 215 0.884494
151 162 0.0234363
151 163 0.0379029
151 164 0.0818668
151 165 0.0540156
151 166 0.0656853
151 167 0.0500571
151 168 0.181419
151 169 0.0228216
151 170 0.0242717
151 171 0.0239865
151 172 0.152053
151 173 0.127156
151 174 0.0287803
151 175 0.310166
151 176 0.0325601
151 177 0.0598214
151 178 0.0567306
151 179 0.0667392
151 180 0.0582668
151 181 0.0287017
151 182 0.0258209
151 183 0.030619
151 184 0.121155
151 185 0.0187082
151 186 0.396371
151 187 0.0648553
151 188 0.0278502
151 189 0.0235042
151 190 0.0361611
151 191 0.0441383
151 192 0.047229
151 193 0.0713296
151 194 0.0557649
151 195 0.0813393
151 196 0.0434461
151 197 0.0731371
151 198 0.0447035
151 199 0.0277027
