329 8
0 41
1 41
2 40
3 40
4 41
5 43
6 42
7 41
156 170 0.0809717
156 171 0
156 172 0
156 173 0
156 174 0.0809717
156 175 0
156 176 0
156 177 0
156 178 0
156 179 0
156 180 0
156 181 0
156 182 0
156 183 0.0809717
156 184 0
156 185 0
156 186 0
156 187 0
156 188 0
156 189 0
156 190 0
156 191 0
156 192 0
156 193 0
156 194 0
156 195 0
156 196 0
156 197 0.0809717
156 198 1
156 199 0
156 200 0
156 201 0
156 202 0
156 203 0.0303644
156 204 0
156 205 0
156 206 0.0303644
156 207 0
156 208 0
156 209 0
156 210 0
156 211 0
156 212 0
156 213 0
156 214 0
156 215 0
156 216 0
156 217 0
156 218 0
156 219 0
156 220 0
156 221 0.303644
156 222 0
156 223 0
156 224 0
156 225 0
156 226 0
156 227 0
156 228 0
156 229 0
156 230 0
156 231 0
156 232 0
156 233 0
156 234 0
156 235 0.0182186
156 236 0
156 237 0.0809717
156 238 0
156 239 0
156 240 0.919028
156 241 0
156 242 0
156 243 0
156 244 0
156 245 0
156 246 0
156 247 0.0303644
156 248 0
156 249 0
156 250 0.0303644
156 251 0
156 252 0
156 253 0
156 254 0
156 255 0
156 256 0
156 257 0
156 258 0
156 259 0
156 260 0.0809717
156 261 0
156 262 0
156 263 0
156 264 0
156 265 0
156 266 0
156 267 0.0809717
156 268 0
156 269 0
156 270 0
156 271 0
156 272 0
156 273 0
156 274 0
156 275 0
156 276 0
156 277 0
156 278 0
156 279 0
156 280 0
156 281 0.0809717
156 282 0
156 283 0.919028
156 284 0
156 285 0
156 286 0
156 287 0
156 288 0
156 289 0
156 290 0
156 291 0.048583
156 292 0
156 293 0
156 294 0
156 295 0
156 296 0
156 297 0
156 298 0
156 299 0.0809717
156 300 0
156 301 0.0809717
156 302 0
156 303 0
156 304 0
156 305 0
156 306 0
156 307 0
156 308 0
156 309 0
156 310 0
156 311 0
156 312 0.0809717
156 313 0
156 314 0
156 315 0
156 316 0
156 317 0
156 318 0
156 319 0
156 320 0.0809717
156 321 0
156 322 0
156 323 0
156 324 1
156 325 0
156 326 0
156 327 0
156 328 0
157 162 0
157 163 0
157 164 0
157 165 0.040404
157 166 0
157 167 0
157 168 0
157 169 0
157 170 0
157 171 0
157 172 0
157 173 0
157 174 0
157 175 0.040404
157 176 0
157 177 0
157 178 0.040404
157 179 0.040404
157 180 0
157 181 0
157 182 0
157 183 0
157 184 0
157 185 0
157 186 0
157 187 0
157 188 0
157 189 0
157 190 0
157 191 0
157 192 0
157 193 0
157 194 0
157 195 0
157 196 0
157 197 0.20202
157 198 0
157 199 1
157 200 0
157 201 0
157 202 0
157 203 0
157 204 0
157 205 0
157 206 0
157 207 0
157 208 0
157 209 0
157 210 0
157 211 0
157 212 0
157 213 0
157 214 0
157 215 0
157 216 0.040404
157 217 0
157 218 0.040404
157 219 0
157 220 0
157 221 0
157 222 0
157 223 0
157 224 0
157 225 0
157 226 0
157 227 0
157 228 0
157 229 0
157 230 0
157 231 0
157 232 0
157 233 0
157 234 0
157 235 0
157 236 0
157 237 0
157 238 0
157 239 0
157 240 0
157 241 1
157 242 0
157 243 0
157 244 0
157 245 0
157 246 0
157 247 0
157 248 0.040404
157 249 0.040404
157 250 0
157 251 0
157 252 0
157 253 0
157 254 0
157 255 0.040404
157 256 0
157 257 0
157 258 0
157 259 0
157 260 0
157 261 0
157 262 0
157 263 0
157 264 0
157 265 0
157 266 0
157 267 0.10101
157 268 0
157 269 0
157 270 0
157 271 0
157 272 0
157 273 0.040404
157 274 0
157 275 0
157 276 0
157 277 0
157 278 0.10101
157 279 0
157 280 0.040404
157 281 0
157 282 0
157 283 0
157 284 0.89899
157 285 0
157 286 0
157 287 0
157 288 0
157 289 0.040404
157 290 0
157 291 0
157 292 0
157 293 0
157 294 0
157 295 0
157 296 0
157 297 0
157 298 0
157 299 0
157 300 0
157 301 0
157 302 0
157 303 0
157 304 0.040404
157 305 0
157 306 0
157 307 0
157 308 0
157 309 0
157 310 0
157 311 0.040404
157 312 0
157 313 0
157 314 0
157 315 0
157 316 0
157 317 0
157 318 0.10101
157 319 0
157 320 0.10101
157 321 0.040404
157 322 0
157 323 0
157 324 0
157 325 0.89899
157 326 0
157 327 0
157 328 0.10101
158 162 0
158 163 0
158 164 0
158 165 0
158 166 0
158 167 0
158 168 0
158 169 0
158 170 0
158 171 0
158 172 0
158 173 0
158 174 0
158 175 0
158 176 0
158 177 0
158 178 0
158 179 0
158 180 0
158 181 0
158 182 0
158 183 0
158 184 0
158 185 0
158 186 0.0367347
158 187 0
158 188 0
158 189 0
158 190 0.183673
158 191 0.183673
158 192 0.0816327
158 193 0
158 194 0
158 195 0
158 196 0
158 197 0
158 198 0
158 199 0
158 200 1
158 201 0
158 202 0.0367347
158 203 0
158 204 0
158 205 0
158 206 0
158 207 0
158 208 0
158 209 0
158 210 0
158 211 0
158 212 0
158 213 0
158 214 0
158 215 0
158 216 0
158 217 0
158 218 0
158 219 0
158 220 0
158 221 0
158 222 0
158 223 0
158 224 0
158 225 0.0367347
158 226 0
158 227 0
158 228 0
158 229 0
158 230 0.183673
158 231 0
158 232 0
158 233 0.0367347
158 234 0
158 235 0
158 236 0
158 237 0.0816327
158 238 0
158 239 0
158 240 0
158 241 0
158 242 1
158 243 0
158 244 0
158 245 0
158 246 0
158 247 0
158 248 0
158 249 0
158 250 0
158 251 0
158 252 0
158 253 0
158 254 0
158 255 0
158 256 0
158 257 0
158 258 0
158 259 0
158 260 0
158 261 0
158 262 0
158 263 0
158 264 0
158 265 0
158 266 0
158 267 0
158 268 0
158 269 0
158 270 0
158 271 0.0367347
158 272 0
158 273 0
158 274 0
158 275 0.183673
158 276 0
158 277 0.734694
158 278 0.265306
158 279 0
158 280 0
158 281 0
158 282 0
158 283 0
158 284 0
158 285 0
158 286 0
158 287 0.0367347
158 288 0
158 289 0
158 290 0
158 291 0
158 292 0
158 293 0
158 294 0
158 295 0
158 296 0
158 297 0
158 298 0
158 299 0
158 300 0
158 301 0
158 302 0
158 303 0
158 304 0
158 305 0
158 306 0
158 307 0
158 308 0
158 309 0
158 310 0
158 311 0
158 312 0
158 313 0
158 314 0
158 315 0.0367347
158 316 0
158 317 0.0367347
158 318 0.146939
158 319 0
158 320 0
158 321 0
158 322 0
158 323 0
158 324 0
158 325 0
158 326 1
158 327 0
158 328 0
159 162 0
159 163 0
159 164 0
159 165 0
159 166 0
159 167 0
159 168 0
159 169 0
159 170 0
159 171 0
159 172 0
159 173 0
159 174 0
159 175 0
159 176 0
159 177 0
159 178 0
159 179 0
159 180 0
159 181 0
159 182 0
159 183 0
159 184 0
159 185 0.0408163
159 186 0
159 187 0
159 188 0
159 189 0
159 190 0
159 191 0
159 192 0
159 193 0
159 194 0
159 195 0
159 196 0
159 197 0
159 198 0
159 199 0
159 200 0
159 201 1
159 202 0
159 203 0
159 204 0
159 205 0
159 206 0.0816327
159 207 0
159 208 0
159 209 0
159 210 0
159 211 0
159 212 0
159 213 0
159 214 0
159 215 0
159 216 0
159 217 0
159 218 0
159 219 0.0408163
159 220 0
159 221 0
159 222 0
159 223 0.0408163
159 224 0
159 225 0
159 226 0
159 227 0
159 228 0
159 229 0
159 230 0
159 231 0
159 232 0
159 233 0
159 234 0
159 235 0
159 236 0
159 237 0
159 238 0
159 239 0
159 240 0
159 241 0
159 242 0
159 243 0
159 244 1
159 245 0
159 246 0
159 247 0
159 248 0
159 249 0
159 250 0.0816327
159 251 0
159 252 0
159 253 0
159 254 0
159 255 0
159 256 0
159 257 0
159 258 0
159 259 0
159 260 0
159 261 0
159 262 0
159 263 0
159 264 0.0408163
159 265 0
159 266 0
159 267 0
159 268 0.0408163
159 269 0
159 270 0
159 271 0
159 272 0
159 273 0
159 274 0
159 275 0
159 276 0
159 277 0
159 278 0
159 279 0
159 280 0
159 281 0
159 282 0
159 283 0
159 284 0
159 285 1
159 286 0
159 287 0
159 288 0
159 289 0
159 290 0
159 291 0.0816327
159 292 0
159 293 0
159 294 0
159 295 0
159 296 0
159 297 0.0408163
159 298 0
159 299 0
159 300 0
159 301 0
159 302 0
159 303 0
159 304 0
159 305 0
159 306 0
159 307 0
159 308 0
159 309 0
159 310 0
159 311 0
159 312 0
159 313 0
159 314 0
159 315 0
159 316 0
159 317 0
159 318 0
159 319 0
159 320 0
159 321 0
159 322 0
159 323 0
159 324 0
159 325 0
159 326 0
159 327 1
159 328 0
160 162 0
160 163 0
160 164 0
160 165 0
160 166 0
160 167 0
160 168 0
160 169 0
160 170 0
160 171 0
160 172 0
160 173 0
160 174 0
160 175 0
160 176 0
160 177 0.0734694
160 178 0
160 179 0
160 180 0.1
160 181 0
160 182 0.1
160 183 0
160 184 0
160 185 0
160 186 0
160 187 0
160 188 0
160 189 0
160 190 0
160 191 0
160 192 0.826531
160 193 0.1
160 194 0
160 195 0
160 196 0.0816327
160 197 0
160 198 0
160 199 0
160 200 0
160 201 0
160 202 0.0816327
160 203 0
160 204 0
160 205 0
160 206 0
160 207 0
160 208 0
160 209 0
160 210 0
160 211 0
160 212 0
160 213 0
160 214 0
160 215 0
160 216 0
160 217 0
160 218 0
160 219 0
160 220 0.0816327
160 221 0.0734694
160 222 0.1
160 223 0.0816327
160 224 0
160 225 0
160 226 0
160 227 0
160 228 0
160 229 0.1
160 230 0
160 231 0.1
160 232 0.1
160 233 0
160 234 0
160 235 0
160 236 0
160 237 0
160 238 0
160 239 0
160 240 0
160 241 0
160 242 0
160 243 0.0816327
160 244 0
160 245 1
160 246 0
160 247 0
160 248 0
160 249 0
160 250 0
160 251 0
160 252 0
160 253 0
160 254 0
160 255 0
160 256 0
160 257 0
160 258 0
160 259 0
160 260 0
160 261 0
160 262 0
160 263 0.0183673
160 264 0
160 265 0
160 266 0.0183673
160 267 0
160 268 0.0183673
160 269 0
160 270 0
160 271 0
160 272 0
160 273 0
160 274 0
160 275 0
160 276 0.1
160 277 0.1
160 278 0
160 279 0
160 280 0
160 281 0
160 282 0
160 283 0
160 284 0
160 285 0
160 286 1
160 287 0.0816327
160 288 0
160 289 0
160 290 0
160 291 0
160 292 0
160 293 0
160 294 0
160 295 0
160 296 0.0734694
160 297 0
160 298 0
160 299 0
160 300 0
160 301 0
160 302 0
160 303 0.826531
160 304 0
160 305 0
160 306 0
160 307 0
160 308 0
160 309 0
160 310 0
160 311 0.0183673
160 312 0
160 313 0
160 314 0
160 315 0
160 316 0.1
160 317 0
160 318 0
160 319 0
160 320 0
160 321 0
160 322 0.0816327
160 323 0
160 324 0
160 325 0
160 326 0
160 327 0
160 328 0
161 162 0.0511247
161 163 0.0112474
161 164 0.133947
161 165 0.157464
161 166 0.0490798
161 167 0.00204499
161 168 0.00204499
161 169 0.0419223
161 170 0
161 171 0.0112474
161 172 0
161 173 0
161 174 0
161 175 0.170757
161 176 0.0920245
161 177 0.099182
161 178 0.0112474
161 179 0.0112474
161 180 0.00920245
161 181 0
161 182 0
161 183 0
161 184 0.00920245
161 185 0.00511247
161 186 0.0368098
161 187 0.00511247
161 188 0.0603272
161 189 0.00920245
161 190 0.0368098
161 191 0.609407
161 192 0
161 193 0
161 194 0.00715746
161 195 0
161 196 0.0388548
161 197 0
161 198 0.0184049
161 199 0
161 200 0.0368098
161 201 0
161 202 0.0368098
161 203 0.0603272
161 204 0.0511247
161 205 0
161 206 0.0122699
161 207 0
161 208 0.0541922
161 209 0.0112474
161 210 0.00511247
161 211 0
161 212 0.0327198
161 213 0.00511247
161 214 0
161 215 0
161 216 0.170757
161 217 0.0920245
161 218 0.0112474
161 219 0.00204499
161 220 0.00920245
161 221 0.00204499
161 222 0
161 223 0
161 224 0
161 225 0.0368098
161 226 0.611452
161 227 0.0143149
161 228 0.00920245
161 229 0
161 230 0.0368098
161 231 0
161 232 0
161 233 0.0368098
161 234 0.0276074
161 235 0.0562372
161 236 0
161 237 0
161 238 0.0194274
161 239 0.00204499
161 240 0.0184049
161 241 0
161 242 0.0368098
161 243 0
161 244 0
161 245 0
161 246 0.0511247
161 247 0.0112474
161 248 0.178937
161 249 0.0449898
161 250 0.0122699
161 251 0.00204499
161 252 0.00204499
161 253 0.0869121
161 254 0.0419223
161 255 0
161 256 0.00511247
161 257 0.00204499
161 258 0
161 259 0
161 260 0
161 261 0.0276074
161 262 0.106339
161 263 0.00920245
161 264 0.0112474
161 265 0.00204499
161 266 0
161 267 0
161 268 0
161 269 0
161 270 0.00920245
161 271 0.0368098
161 272 0.0296524
161 273 0.0112474
161 274 0.00920245
161 275 0.609407
161 276 0
161 277 0
161 278 0.0368098
161 279 0.00511247
161 280 0.0327198
161 281 0
161 282 0.00715746
161 283 0.0184049
161 284 0
161 285 0
161 286 0
161 287 0.0368098
161 288 0
161 289 0.173824
161 290 0.00204499
161 291 0.0306748
161 292 0
161 293 0.0163599
161 294 0.00511247
161 295 0.231084
161 296 0.0327198
161 297 0
161 298 0.00511247
161 299 0
161 300 0.0112474
161 301 0
161 302 0
161 303 0
161 304 0.0429448
161 305 0.0368098
161 306 0.0296524
161 307 0.00511247
161 308 0.0143149
161 309 0.106339
161 310 0.00920245
161 311 0.00511247
161 312 0
161 313 0.00920245
161 314 0
161 315 0.0368098
161 316 0
161 317 0.0368098
161 318 0
161 319 0
161 320 0
161 321 0.0112474
161 322 0.574642
161 323 0.00204499
161 324 0.0184049
161 325 0
161 326 0.0368098
161 327 0
161 328 0.0143149
162 203 0.165475
162 204 0.974464
162 205 0.0939734
162 206 0
162 207 0
162 208 0.0633299
162 209 0.0081716
162 210 0
162 211 0
162 212 0
162 213 0.0102145
162 214 0.0102145
162 215 0.0102145
162 216 0
162 217 0
162 218 0.0020429
162 219 0.0020429
162 220 0
162 221 0.174668
162 222 0
162 223 0
162 224 0
162 225 0
162 226 0.0183861
162 227 0.0081716
162 228 0
162 229 0.0163432
162 230 0
162 231 0.0163432
162 232 0
162 233 0
162 234 0
162 235 0.0429009
162 236 0.040858
162 237 0
162 238 0.0081716
162 239 0.0020429
162 240 0
162 241 0
162 242 0
162 243 0
162 244 0
162 245 0
162 246 0.206333
162 247 0.0541369
162 248 0.0674157
162 249 0.0020429
162 250 0
162 251 0.0020429
162 252 0.0020429
162 253 0.0572012
162 254 0.011236
162 255 0.0255363
162 256 0.902962
162 257 0.0592441
162 258 0.0102145
162 259 0.0102145
162 260 0.0102145
162 261 0.00919305
162 262 0.0020429
162 263 0
162 264 0.0020429
162 265 0.0183861
162 266 0.0061287
162 267 0
162 268 0
162 269 0
162 270 0.040858
162 271 0
162 272 0.011236
162 273 0.0020429
162 274 0
162 275 0
162 276 0
162 277 0
162 278 0
162 279 0.040858
162 280 0
162 281 0
162 282 0.0337079
162 283 0
162 284 0
162 285 0
162 286 0
162 287 0
162 288 0.85189
162 289 0.0674157
162 290 0.114402
162 291 0
162 292 0
162 293 0.0081716
162 294 0
162 295 0.0674157
162 296 0
162 297 0.0163432
162 298 0.0102145
162 299 0.0102145
162 300 0.0531154
162 301 0.0102145
162 302 0.0102145
162 303 0.0510725
162 304 0.061287
162 305 0
162 306 0.0183861
162 307 0.0255363
162 308 0
162 309 0.011236
162 310 0
162 311 0
162 312 0
162 313 0
162 314 0
162 315 0
162 316 0.0163432
162 317 0
162 318 0.163432
162 319 0.040858
162 320 0
162 321 0.0429009
162 322 0.0081716
162 323 0.0020429
162 324 0
162 325 0
162 326 0
162 327 0
162 328 0.0020429
163 203 0.844898
163 204 0.044898
163 205 0.238776
163 206 0.0959184
163 207 0.0653061
163 208 0.133673
163 209 0.027551
163 210 0.0326531
163 211 0
163 212 0
163 213 0
163 214 0
163 215 0
163 216 0
163 217 0.0153061
163 218 0.276531
163 219 0.0214286
163 220 0.0408163
163 221 0.00204082
163 222 0
163 223 0.0163265
163 224 0
163 225 0
163 226 0.072449
163 227 0.0408163
163 228 0.00918367
163 229 0
163 230 0
163 231 0
163 232 0
163 233 0
163 234 0
163 235 0.0397959
163 236 0
163 237 0
163 238 0.0408163
163 239 0.00612245
163 240 0.0306122
163 241 0
163 242 0
163 243 0
163 244 0
163 245 0
163 246 0.0857143
163 247 0.942857
163 248 0.00816327
163 249 0.12449
163 250 0.0959184
163 251 0.00612245
163 252 0.00612245
163 253 0.0214286
163 254 0.00204082
163 255 0.0540816
163 256 0.1
163 257 0.0244898
163 258 0
163 259 0
163 260 0
163 261 0.137755
163 262 0.0173469
163 263 0.0285714
163 264 0.0877551
163 265 0.0785714
163 266 0.022449
163 267 0
163 268 0.00408163
163 269 0
163 270 0.0163265
163 271 0
163 272 0.00612245
163 273 0.244898
163 274 0.00918367
163 275 0
163 276 0
163 277 0
163 278 0
163 279 0
163 280 0
163 281 0
163 282 0.0122449
163 283 0.0306122
163 284 0
163 285 0
163 286 0
163 287 0
163 288 0.197959
163 289 0.00816327
163 290 0.104082
163 291 0.0959184
163 292 0.0653061
163 293 0.0214286
163 294 0.0326531
163 295 0.00816327
163 296 0
163 297 0.022449
163 298 0
163 299 0
163 300 0.378571
163 301 0
163 302 0
163 303 0
163 304 0.122449
163 305 0.0244898
163 306 0.0785714
163 307 0.170408
163 308 0.0244898
163 309 0.0173469
163 310 0.0244898
163 311 0.00408163
163 312 0
163 313 0
163 314 0
163 315 0
163 316 0
163 317 0
163 318 0
163 319 0
163 320 0
163 321 0.261224
163 322 0.0122449
163 323 0.00612245
163 324 0.0306122
163 325 0
163 326 0
163 327 0
163 328 0.00204082
164 203 0.0313131
164 204 0.0181818
164 205 0
164 206 0.0161616
164 207 0.0161616
164 208 0.0515152
164 209 0.536364
164 210 0.0040404
164 211 0
164 212 0.0212121
164 213 0
164 214 0
164 215 0
164 216 0.145455
164 217 0
164 218 0.106061
164 219 0.00606061
164 220 0.00909091
164 221 0.0121212
164 222 0
164 223 0
164 224 0
164 225 0.0454545
164 226 0.0151515
164 227 0.0363636
164 228 0.00909091
164 229 0
164 230 0
164 231 0
164 232 0
164 233 0
164 234 0
164 235 0.161616
164 236 0
164 237 0
164 238 0.0363636
164 239 0.00606061
164 240 0
164 241 0
164 242 0
164 243 0
164 244 0
164 245 0
164 246 0.0181818
164 247 0.0151515
164 248 0.163636
164 249 0.0424242
164 250 0.0161616
164 251 0.0262626
164 252 0.0262626
164 253 0.579798
164 254 0.0232323
164 255 0.0282828
164 256 0
164 257 0.152525
164 258 0
164 259 0
164 260 0
164 261 0
164 262 0.0020202
164 263 0.0131313
164 264 0.0151515
164 265 0.00606061
164 266 0
164 267 0
164 268 0.0040404
164 269 0
164 270 0
164 271 0.0454545
164 272 0.00606061
164 273 0.161616
164 274 0.00909091
164 275 0
164 276 0
164 277 0
164 278 0
164 279 0
164 280 0.010101
164 281 0
164 282 0.00606061
164 283 0
164 284 0
164 285 0
164 286 0
164 287 0
164 288 0
164 289 0.163636
164 290 0.0181818
164 291 0.107071
164 292 0.0161616
164 293 0.0151515
164 294 0.0040404
164 295 0.779798
164 296 0.0212121
164 297 0
164 298 0
164 299 0
164 300 0.156566
164 301 0
164 302 0
164 303 0
164 304 0
164 305 0.0333333
164 306 0.00606061
164 307 0.0040404
164 308 0.00909091
164 309 0.0020202
164 310 0.00909091
164 311 0.0040404
164 312 0
164 313 0
164 314 0
164 315 0.0454545
164 316 0
164 317 0
164 318 0
164 319 0
164 320 0
164 321 0.106061
164 322 0.0363636
164 323 0.00606061
164 324 0
164 325 0
164 326 0
164 327 0
164 328 0.0020202
165 203 0.0792683
165 204 0.0345528
165 205 0.0162602
165 206 0.272358
165 207 0.0162602
165 208 0.0518293
165 209 0.264228
165 210 0.0142276
165 211 0
165 212 0.0101626
165 213 0.0203252
165 214 0.0101626
165 215 0.0101626
165 216 0.354675
165 217 0.0152439
165 218 0.162602
165 219 0.0213415
165 220 0.0243902
165 221 0.00711382
165 222 0
165 223 0
165 224 0
165 225 0
165 226 0.0315041
165 227 0.0121951
165 228 0.00914634
165 229 0
165 230 0
165 231 0
165 232 0
165 233 0
165 234 0.0731707
165 235 0.16565
165 236 0
165 237 0
165 238 0.0223577
165 239 0.00609756
165 240 0.0182927
165 241 0.0406504
165 242 0
165 243 0
165 244 0
165 245 0
165 246 0.0345528
165 247 0.0365854
165 248 0.226626
165 249 0.245935
165 250 0.272358
165 251 0.00609756
165 252 0.0111789
165 253 0.287602
165 254 0.00203252
165 255 0.0599593
165 256 0.0264228
165 257 0.180894
165 258 0.0101626
165 259 0.0101626
165 260 0.0101626
165 261 0.0884146
165 262 0.0172764
165 263 0.0284553
165 264 0.046748
165 265 0.0376016
165 266 0.0111789
165 267 0
165 268 0.00406504
165 269 0
165 270 0
165 271 0
165 272 0.00609756
165 273 0.147358
165 274 0.00914634
165 275 0
165 276 0
165 277 0
165 278 0
165 279 0.0050813
165 280 0.050813
165 281 0
165 282 0.0172764
165 283 0.0182927
165 284 0.0406504
165 285 0
165 286 0
165 287 0
165 288 0.00609756
165 289 0.226626
165 290 0.0487805
165 291 0.272358
165 292 0.0162602
165 293 0.14126
165 294 0.00914634
165 295 0.170732
165 296 0.0050813
165 297 0.0162602
165 298 0.0203252
165 299 0.0101626
165 300 0.162602
165 301 0.0101626
165 302 0.0101626
165 303 0.0101626
165 304 0.203252
165 305 0.121951
165 306 0.0376016
165 307 0.0243902
165 308 0.0294715
165 309 0.0172764
165 310 0.0243902
165 311 0.054878
165 312 0
165 313 0
165 314 0
165 315 0
165 316 0
165 317 0
165 318 0
165 319 0
165 320 0
165 321 0.147358
165 322 0.0121951
165 323 0.00609756
165 324 0.0182927
165 325 0.0406504
165 326 0
165 327 0
165 328 0.00203252
166 203 0.161094
166 204 0.0810537
166 205 0.0162107
166 206 0.0810537
166 207 0.135765
166 208 0.243161
166 209 0.0212766
166 210 0
166 211 0
166 212 0
166 213 0.0101317
166 214 0.0101317
166 215 0.0101317
166 216 0.0547112
166 217 0.0151976
166 218 0.0151976
166 219 0.544073
166 220 0.0151976
166 221 0
166 222 0
166 223 0.255319
166 224 0
166 225 0
166 226 0
166 227 0.00607903
166 228 0
166 229 0
166 230 0
166 231 0
166 232 0
166 233 0
166 234 0.255319
166 235 0.08308
166 236 0
166 237 0
166 238 0.0344478
166 239 0
166 240 0
166 241 0
166 242 0
166 243 0
166 244 0
166 245 0
166 246 0.0810537
166 247 0.0861196
166 248 0.135765
166 249 0.243161
166 250 0.0810537
166 251 0
166 252 0
166 253 0.0547112
166 254 0
166 255 0.177305
166 256 0.0162107
166 257 0.0445795
166 258 0.0101317
166 259 0.0101317
166 260 0.0101317
166 261 0.270517
166 262 0.0151976
166 263 0.0151976
166 264 0.544073
166 265 0.0151976
166 266 0.00607903
166 267 0
166 268 0.255319
166 269 0
166 270 0
166 271 0
166 272 0
166 273 0
166 274 0
166 275 0
166 276 0
166 277 0
166 278 0
166 279 0
166 280 0
166 281 0
166 282 0.0607903
166 283 0
166 284 0
166 285 0
166 286 0
166 287 0
166 288 0.00607903
166 289 0.135765
166 290 0.0547112
166 291 0.0810537
166 292 0.135765
166 293 0.133739
166 294 0
166 295 0.064843
166 296 0
166 297 0.27153
166 298 0.0101317
166 299 0.0101317
166 300 0.0101317
166 301 0.0101317
166 302 0.0101317
166 303 0.0101317
166 304 0.22695
166 305 0.416413
166 306 0.0151976
166 307 0.0151976
166 308 0.0151976
166 309 0.0151976
166 310 0.0151976
166 311 0
166 312 0
166 313 0
166 314 0
166 315 0
166 316 0
166 317 0
166 318 0
166 319 0
166 320 0
166 321 0.0547112
166 322 0.00607903
166 323 0
166 324 0
166 325 0
166 326 0
166 327 0
166 328 0
167 203 0.0598555
167 204 0.0598555
167 205 0.441692
167 206 0.0165119
167 207 0.0165119
167 208 0.0185759
167 209 0.00722394
167 210 0.0288958
167 211 0
167 212 0
167 213 0.00515996
167 214 0
167 215 0
167 216 0.00515996
167 217 0
167 218 0.00206398
167 219 0.00206398
167 220 0
167 221 0.00722394
167 222 0
167 223 0
167 224 0
167 225 0.361197
167 226 0.0433437
167 227 0.0309598
167 228 0
167 229 0.132095
167 230 0
167 231 0.132095
167 232 0
167 233 0
167 234 0
167 235 0.0773994
167 236 0.0877193
167 237 0
167 238 0.0309598
167 239 0.00206398
167 240 0
167 241 0
167 242 0
167 243 0
167 244 0
167 245 0
167 246 0.839009
167 247 0.0309598
167 248 0.0237358
167 249 0.0185759
167 250 0.0165119
167 251 0.00206398
167 252 0.00722394
167 253 0.00722394
167 254 0.0433437
167 255 0.0340557
167 256 0.0701754
167 257 0.0433437
167 258 0
167 259 0
167 260 0
167 261 0
167 262 0.00206398
167 263 0
167 264 0.0433437
167 265 0.0433437
167 266 0
167 267 0
167 268 0
167 269 0
167 270 0.0412797
167 271 0
167 272 0.00206398
167 273 0.00206398
167 274 0
167 275 0
167 276 0
167 277 0
167 278 0
167 279 0.0464396
167 280 0
167 281 0
167 282 0.134159
167 283 0
167 284 0
167 285 0
167 286 0
167 287 0
167 288 0.0701754
167 289 0.0237358
167 290 0.431373
167 291 0.0165119
167 292 0.0165119
167 293 0.00206398
167 294 0.0340557
167 295 0.00722394
167 296 0.00515996
167 297 0
167 298 0.00515996
167 299 0
167 300 0.0433437
167 301 0
167 302 0
167 303 0.0412797
167 304 0
167 305 0
167 306 0.0433437
167 307 0.0340557
167 308 0.00515996
167 309 0.0433437
167 310 0
167 311 0
167 312 0
167 313 0
167 314 0
167 315 0.361197
167 316 0.132095
167 317 0
167 318 0
167 319 0.0877193
167 320 0
167 321 0.0433437
167 322 0.00206398
167 323 0.00206398
167 324 0
167 325 0
167 326 0
167 327 0
167 328 0.00206398
168 203 0.00606061
168 204 0.0020202
168 205 0.0282828
168 206 0
168 207 0
168 208 0.0020202
168 209 0.0787879
168 210 0.161616
168 211 0
168 212 0
168 213 0
168 214 0
168 215 0
168 216 0
168 217 0
168 218 0.00606061
168 219 0.0787879
168 220 0
168 221 0.0020202
168 222 0
168 223 0
168 224 0
168 225 0
168 226 0.0222222
168 227 0.0343434
168 228 0
168 229 0.145455
168 230 0
168 231 0.145455
168 232 0
168 233 0
168 234 0
168 235 0.123232
168 236 0
168 237 0
168 238 0.745455
168 239 0.0787879
168 240 0
168 241 0
168 242 0
168 243 0
168 244 0
168 245 0
168 246 0.0020202
168 247 0.0343434
168 248 0.0020202
168 249 0.0020202
168 250 0
168 251 0.0787879
168 252 0.0787879
168 253 0.00606061
168 254 0.0020202
168 255 0.0888889
168 256 0.0444444
168 257 0.0383838
168 258 0
168 259 0
168 260 0
168 261 0
168 262 0.0020202
168 263 0.0040404
168 264 0.00606061
168 265 0.0222222
168 266 0
168 267 0
168 268 0.0040404
168 269 0
168 270 0
168 271 0
168 272 0.0787879
168 273 0.00606061
168 274 0
168 275 0
168 276 0
168 277 0
168 278 0
168 279 0
168 280 0.0727273
168 281 0
168 282 0.733333
168 283 0
168 284 0
168 285 0
168 286 0
168 287 0
168 288 0.0282828
168 289 0.0020202
168 290 0.0020202
168 291 0
168 292 0
168 293 0.135354
168 294 0.19798
168 295 0.0020202
168 296 0
168 297 0
168 298 0
168 299 0
168 300 0.0424242
168 301 0
168 302 0
168 303 0
168 304 0
168 305 0
168 306 0.0222222
168 307 0.105051
168 308 0
168 309 0.0020202
168 310 0
168 311 0.0040404
168 312 0
168 313 0
168 314 0
168 315 0
168 316 0.145455
168 317 0
168 318 0
168 319 0
168 320 0
168 321 0.00606061
168 322 0.0989899
168 323 0.0787879
168 324 0
168 325 0
168 326 0
168 327 0
168 328 0.692929
169 203 0.00201613
169 204 0.00201613
169 205 0
169 206 0.266129
169 207 0
169 208 0.00201613
169 209 0.0231855
169 210 0.0322581
169 211 0.190524
169 212 0.904234
169 213 0
169 214 0.241935
169 215 0
169 216 0
169 217 0
169 218 0.00201613
169 219 0.00201613
169 220 0
169 221 0.0110887
169 222 0
169 223 0
169 224 0
169 225 0
169 226 0.0292339
169 227 0.0141129
169 228 0
169 229 0
