337 8
0 43
1 42
2 42
3 40
4 43
5 43
6 42
7 42
165 210 0
165 211 0
165 212 0
165 213 0.0816327
165 214 0
165 215 0
165 216 0
165 217 0
165 218 0
165 219 0
165 220 0
165 221 0
165 222 0
165 223 0
165 224 0
165 225 0
165 226 0
165 227 0
165 228 0
165 229 0
165 230 0.0408163
165 231 0
165 232 0
165 233 0
165 234 0
165 235 0
165 236 0.0408163
165 237 0.0816327
165 238 0
165 239 0
165 240 0
165 241 0
165 242 0
165 243 0
165 244 0
165 245 0
165 246 0
165 247 0
165 248 0
165 249 0
165 250 1
165 251 0
165 252 0
165 253 0
165 254 0
165 255 0
165 256 0.0816327
165 257 0
165 258 0
165 259 0
165 260 0
165 261 0
165 262 0
165 263 0
165 264 0
165 265 0
165 266 0
165 267 0
165 268 0
165 269 0
165 270 0
165 271 0
165 272 0
165 273 0.0408163
165 274 0
165 275 0
165 276 0
165 277 0.0408163
165 278 0
165 279 0
165 280 0
165 281 0
165 282 0
165 283 0
165 284 0
165 285 0
165 286 0
165 287 0
165 288 0
165 289 0
165 290 0
165 291 0
165 292 0
165 293 1
165 294 0
165 295 0
165 296 0
165 297 0
165 298 0
165 299 0
165 300 0
165 301 0
165 302 0
165 303 0
165 304 0
165 305 0
165 306 0.0408163
165 307 0
165 308 0
165 309 0
165 310 0
165 311 0
165 312 0
165 313 0
165 314 0
165 315 0
165 316 0
165 317 0
165 318 0
165 319 0
165 320 0
165 321 0
165 322 0
165 323 0
165 324 0
165 325 0
165 326 0
165 327 0.0408163
165 328 0
165 329 0
165 330 0
165 331 0
165 332 0
165 333 0
165 334 0
165 335 1
165 336 0
166 167 0
166 168 0
166 169 0
166 170 0
166 171 0
166 172 0
166 173 0
166 174 0
166 175 0
166 176 0
166 177 0
166 178 0
166 179 0
166 180 0
166 181 0
166 182 0
166 183 0
166 184 0
166 185 0
166 186 0
166 187 0
166 188 0.0803213
166 189 0
166 190 0
166 191 0
166 192 0
166 193 0.196787
166 194 0
166 195 0
166 196 0.160643
166 197 0.0803213
166 198 0.0361446
166 199 0
166 200 0
166 201 0
166 202 0
166 203 0
166 204 0
166 205 0
166 206 0.0361446
166 207 0
166 208 0.0803213
166 209 1
166 210 0
166 211 0
166 212 0
166 213 0
166 214 0
166 215 0
166 216 0
166 217 0.196787
166 218 0
166 219 0
166 220 0
166 221 0
166 222 0
166 223 0
166 224 0
166 225 0
166 226 0
166 227 0
166 228 0
166 229 0
166 230 0
166 231 0
166 232 0
166 233 0
166 234 0.0803213
166 235 0
166 236 0
166 237 0
166 238 0.196787
166 239 0.160643
166 240 0.0361446
166 241 0.0803213
166 242 0.0361446
166 243 0
166 244 0
166 245 0.0361446
166 246 0
166 247 0
166 248 0
166 249 0
166 250 0
166 251 0.0803213
166 252 1
166 253 0
166 254 0
166 255 0
166 256 0
166 257 0.160643
166 258 0
166 259 0
166 260 0
166 261 0
166 262 0
166 263 0
166 264 0
166 265 0
166 266 0
166 267 0
166 268 0
166 269 0
166 270 0
166 271 0
166 272 0
166 273 0
166 274 0
166 275 0
166 276 0
166 277 0
166 278 0
166 279 0
166 280 0.196787
166 281 0
166 282 0.0803213
166 283 0.0803213
166 284 0.919679
166 285 0
166 286 0
166 287 0
166 288 0
166 289 0
166 290 0
166 291 0
166 292 0.0361446
166 293 0
166 294 0.0803213
166 295 0
166 296 0
166 297 0
166 298 0
166 299 0
166 300 0
166 301 0
166 302 0
166 303 0
166 304 0
166 305 0
166 306 0
166 307 0
166 308 0
166 309 0
166 310 0
166 311 0
166 312 0
166 313 0
166 314 0
166 315 0
166 316 0.0803213
166 317 0
166 318 0
166 319 0
166 320 0
166 321 0.160643
166 322 0.0361446
166 323 0
166 324 0.0803213
166 325 0.0803213
166 326 0
166 327 0
166 328 0
166 329 0
166 330 0
166 331 0
166 332 0
166 333 0
166 334 0
166 335 0
166 336 1
167 210 0.0888889
167 211 0.99798
167 212 0.0626263
167 213 0
167 214 0.0121212
167 215 0.0020202
167 216 0
167 217 0
167 218 0.0020202
167 219 0.040404
167 220 0.10101
167 221 0.10101
167 222 0.10101
167 223 0.0020202
167 224 0.0424242
167 225 0
167 226 0.0828283
167 227 0
167 228 0
167 229 0.0020202
167 230 0.0424242
167 231 0
167 232 0
167 233 0
167 234 0
167 235 0
167 236 0
167 237 0
167 238 0
167 239 0.0020202
167 240 0
167 241 0
167 242 0
167 243 0.0020202
167 244 0.20202
167 245 0
167 246 0
167 247 0.0020202
167 248 0
167 249 0
167 250 0
167 251 0
167 252 0
167 253 0.0888889
167 254 0.452525
167 255 0.232323
167 256 0
167 257 0.0020202
167 258 0.0424242
167 259 0.0020202
167 260 0
167 261 0.0505051
167 262 0.010101
167 263 0.0929293
167 264 0.10101
167 265 0.10101
167 266 0.10101
167 267 0
167 268 0.0020202
167 269 0.0424242
167 270 0.0424242
167 271 0
167 272 0.0020202
167 273 0.0424242
167 274 0.0020202
167 275 0
167 276 0
167 277 0
167 278 0
167 279 0.040404
167 280 0
167 281 0
167 282 0
167 283 0
167 284 0
167 285 0.343434
167 286 0
167 287 0
167 288 0.030303
167 289 0
167 290 0.030303
167 291 0
167 292 0
167 293 0
167 294 0
167 295 0.452525
167 296 0.0484848
167 297 0.230303
167 298 0.0020202
167 299 0.0020202
167 300 0
167 301 0.040404
167 302 0.0020202
167 303 0.163636
167 304 0
167 305 0.010101
167 306 0.010101
167 307 0.10101
167 308 0.10101
167 309 0.10101
167 310 0.10101
167 311 0.0020202
167 312 0
167 313 0
167 314 0
167 315 0
167 316 0
167 317 0
167 318 0
167 319 0
167 320 0.0020202
167 321 0.0020202
167 322 0
167 323 0
167 324 0
167 325 0
167 326 0.0424242
167 327 0.0424242
167 328 0.0020202
167 329 0.343434
167 330 0.040404
167 331 0
167 332 0.0020202
167 333 0
167 334 0
167 335 0
167 336 0
168 210 0.036
168 211 0.256
168 212 0.124
168 213 0.064
168 214 0.141
168 215 0
168 216 0
168 217 0
168 218 0
168 219 0.108
168 220 0.08
168 221 0
168 222 0
168 223 0.042
168 224 0.021
168 225 0.072
168 226 0
168 227 0
168 228 0.021
168 229 0
168 230 0.126
168 231 0
168 232 0
168 233 0.09
168 234 0
168 235 0.08
168 236 0
168 237 0
168 238 0.09
168 239 0.021
168 240 0
168 241 0
168 242 0
168 243 0.021
168 244 0.16
168 245 0
168 246 0.08
168 247 0
168 248 0.08
168 249 0
168 250 0
168 251 0
168 252 0
168 253 0.036
168 254 0.196
168 255 0.16
168 256 0.064
168 257 0.021
168 258 0
168 259 0
168 260 0
168 261 0.021
168 262 0
168 263 0
168 264 0.08
168 265 0.08
168 266 0.08
168 267 0.12
168 268 0.042
168 269 0.021
168 270 0.021
168 271 0.072
168 272 0
168 273 0.126
168 274 0
168 275 0
168 276 0.08
168 277 0
168 278 0
168 279 0.09
168 280 0.09
168 281 0.021
168 282 0
168 283 0
168 284 0
168 285 0
168 286 0
168 287 0.08
168 288 0.108
168 289 0
168 290 0
168 291 0
168 292 0
168 293 0
168 294 0
168 295 0.196
168 296 0.1
168 297 0.096
168 298 0.12
168 299 0
168 300 0.064
168 301 0.129
168 302 0
168 303 0.16
168 304 0
168 305 0.21
168 306 0.021
168 307 0
168 308 0
168 309 0
168 310 0.08
168 311 0
168 312 0.021
168 313 0
168 314 0
168 315 0
168 316 0
168 317 0.08
168 318 0.09
168 319 0.093
168 320 0.021
168 321 0.021
168 322 0
168 323 0
168 324 0
168 325 0
168 326 0
168 327 0
168 328 0
168 329 0
168 330 0
168 331 0.08
168 332 0
168 333 0.08
168 334 0
168 335 0
168 336 0
169 210 0.039666
169 211 0.196242
169 212 0.370564
169 213 0.0501044
169 214 0.146138
169 215 0.0334029
169 216 0
169 217 0.0219207
169 218 0.0240084
169 219 0.300626
169 220 0
169 221 0
169 222 0
169 223 0.00208768
169 224 0.00626305
169 225 0
169 226 0.0167015
169 227 0
169 228 0.0511482
169 229 0.0114823
169 230 0.00626305
169 231 0
169 232 0.00521921
169 233 0
169 234 0
169 235 0
169 236 0.00417537
169 237 0
169 238 0
169 239 0.114823
169 240 0
169 241 0
169 242 0
169 243 0.18476
169 244 0.00521921
169 245 0.00521921
169 246 0.0250522
169 247 0.00626305
169 248 0.0313152
169 249 0
169 250 0
169 251 0
169 252 0
169 253 0.039666
169 254 0.0448852
169 255 0.489562
169 256 0.14405
169 257 0.0814196
169 258 0.133612
169 259 0.0334029
169 260 0.0271399
169 261 0.0219207
169 262 0.0104384
169 263 0.00626305
169 264 0
169 265 0
169 266 0
169 267 0.0104384
169 268 0.00208768
169 269 0.00626305
169 270 0.00626305
169 271 0
169 272 0.0114823
169 273 0.00626305
169 274 0.00626305
169 275 0.0292276
169 276 0
169 277 0
169 278 0
169 279 0.00939457
169 280 0
169 281 0
169 282 0
169 283 0
169 284 0
169 285 0.00521921
169 286 0.00417537
169 287 0.0250522
169 288 0.319415
169 289 0.0313152
169 290 0.126305
169 291 0
169 292 0
169 293 0
169 294 0
169 295 0.0448852
169 296 0.330898
169 297 0.196242
169 298 0.0375783
169 299 0.00626305
169 300 0
169 301 0.290188
169 302 0.146138
169 303 0.0699374
169 304 0.0219207
169 305 0.0219207
169 306 0.0219207
169 307 0
169 308 0
169 309 0
169 310 0
169 311 0.00626305
169 312 0.0323591
169 313 0.00521921
169 314 0
169 315 0.00417537
169 316 0
169 317 0.0250522
169 318 0
169 319 0
169 320 0.00626305
169 321 0.114823
169 322 0
169 323 0
169 324 0
169 325 0
169 326 0.0114823
169 327 0.00730689
169 328 0.0125261
169 329 0.00521921
169 330 0.00521921
169 331 0
169 332 0.00626305
169 333 0.0313152
169 334 0
169 335 0
169 336 0
170 210 0
170 211 0
170 212 0.11
170 213 0.4
170 214 0.108
170 215 0
170 216 0
170 217 0
170 218 0.264
170 219 0.012
170 220 0
170 221 0
170 222 0
170 223 0
170 224 0
170 225 0.096
170 226 0
170 227 0
170 228 0
170 229 0
170 230 0.04
170 231 0
170 232 0
170 233 0
170 234 0
170 235 0.048
170 236 0.064
170 237 0.08
170 238 0
170 239 0
170 240 0.126
170 241 0
170 242 0
170 243 0
170 244 0
170 245 0
170 246 0.024
170 247 0
170 248 0.03
170 249 0
170 250 0.08
170 251 0
170 252 0
170 253 0
170 254 0
170 255 0.094
170 256 1
170 257 0
170 258 0.132
170 259 0
170 260 0.252
170 261 0
170 262 0
170 263 0
170 264 0
170 265 0
170 266 0
170 267 0.096
170 268 0.072
170 269 0
170 270 0
170 271 0.096
170 272 0
170 273 0.04
170 274 0
170 275 0
170 276 0.048
170 277 0.04
170 278 0
170 279 0
170 280 0
170 281 0
170 282 0
170 283 0
170 284 0
170 285 0
170 286 0.024
170 287 0.024
170 288 0
170 289 0.03
170 290 0.03
170 291 0
170 292 0
170 293 0.08
170 294 0
170 295 0.016
170 296 0.094
170 297 0
170 298 0.016
170 299 0.088
170 300 0.08
170 301 0.024
170 302 0.12
170 303 0.03
170 304 0.252
170 305 0
170 306 0.064
170 307 0
170 308 0
170 309 0
170 310 0
170 311 0.072
170 312 0
170 313 0
170 314 0
170 315 0.024
170 316 0
170 317 0.048
170 318 0
170 319 0.096
170 320 0
170 321 0
170 322 0.126
170 323 0
170 324 0
170 325 0
170 326 0
170 327 0.04
170 328 0
170 329 0
170 330 0
170 331 0.024
170 332 0
170 333 0.03
170 334 0
170 335 0.08
170 336 0
171 210 0
171 211 0
171 212 0.0804829
171 213 0.0804829
171 214 0
171 215 0
171 216 0
171 217 0
171 218 0
171 219 0
171 220 0
171 221 0
171 222 0
171 223 0
171 224 0
171 225 0
171 226 0
171 227 0
171 228 0
171 229 0
171 230 0.201207
171 231 0
171 232 0
171 233 0
171 234 0
171 235 0
171 236 0.120724
171 237 0.919517
171 238 0.321932
171 239 0
171 240 0
171 241 0
171 242 0
171 243 0
171 244 0
171 245 0
171 246 0
171 247 0
171 248 0
171 249 0
171 250 0
171 251 0
171 252 0
171 253 0
171 254 0
171 255 0.0643863
171 256 0.0804829
171 257 0
171 258 0
171 259 0
171 260 0
171 261 0
171 262 0
171 263 0
171 264 0
171 265 0
171 266 0
171 267 0.054326
171 268 0
171 269 0
171 270 0
171 271 0
171 272 0
171 273 0.201207
171 274 0
171 275 0
171 276 0
171 277 0.120724
171 278 0.120724
171 279 0.120724
171 280 0.321932
171 281 0
171 282 0
171 283 0
171 284 0
171 285 0
171 286 0.54326
171 287 0
171 288 0
171 289 0
171 290 0
171 291 0
171 292 0
171 293 0
171 294 0
171 295 0.0160966
171 296 0.118712
171 297 0
171 298 0.0160966
171 299 0.0160966
171 300 1
171 301 0
171 302 0
171 303 0
171 304 0
171 305 0
171 306 0.120724
171 307 0
171 308 0
171 309 0
171 310 0
171 311 0.054326
171 312 0
171 313 0
171 314 0
171 315 0
171 316 0
171 317 0
171 318 0.120724
171 319 0
171 320 0
171 321 0
171 322 0
171 323 0
171 324 0
171 325 0
171 326 0
171 327 0
171 328 0
171 329 0
171 330 0.201207
171 331 0
171 332 0
171 333 0
171 334 0
171 335 0
171 336 0
172 210 0.0186143
172 211 0.0703206
172 212 0.0320579
172 213 0
172 214 0.106515
172 215 0.0434333
172 216 0
172 217 0
172 218 0.00206825
172 219 0.0889349
172 220 0
172 221 0
172 222 0
172 223 0.00206825
172 224 0.0806618
172 225 0
172 226 0.073423
172 227 0
172 228 0.0134436
172 229 0.760083
172 230 0.073423
172 231 0.00930714
172 232 0
172 233 0
172 234 0
172 235 0
172 236 0.0041365
172 237 0
172 238 0
172 239 0.0847983
172 240 0
172 241 0
172 242 0
172 243 0.0641158
172 244 0
172 245 0
172 246 0
172 247 0.00620476
172 248 0
172 249 0
172 250 0
172 251 0
172 252 0
172 253 0.0186143
172 254 0.0434333
172 255 0.102378
172 256 0
172 257 0.101344
172 258 0.089969
172 259 0.0320579
172 260 0
172 261 0
172 262 0
172 263 0.089969
172 264 0
172 265 0
172 266 0
172 267 0
172 268 0.0113754
172 269 0.0568769
172 270 0.0641158
172 271 0
172 272 0.00206825
172 273 0.073423
172 274 0.0320579
172 275 0.0041365
172 276 0
172 277 0
172 278 0
172 279 0
172 280 0
172 281 0.00930714
172 282 0.148914
172 283 0
172 284 0
172 285 0
172 286 0.0041365
172 287 0
172 288 0.118925
172 289 0
172 290 0.684592
172 291 0
172 292 0
172 293 0
172 294 0
172 295 0.0434333
172 296 0.0486039
172 297 0.0289555
172 298 0.0320579
172 299 0.00620476
172 300 0
172 301 0.163392
172 302 0.0155119
172 303 0.00206825
172 304 0
172 305 0.00930714
172 306 0
172 307 0
172 308 0
172 309 0
172 310 0
172 311 0.0320579
172 312 0.00930714
172 313 0
172 314 0.00930714
172 315 0.0041365
172 316 0
172 317 0
172 318 0
172 319 0
172 320 0.00620476
172 321 0.0847983
172 322 0
172 323 0
172 324 0
172 325 0
172 326 0.801448
172 327 0.0434333
172 328 0.00206825
172 329 0
172 330 0
172 331 0
172 332 0.0320579
172 333 0
172 334 0
172 335 0
172 336 0
173 210 0.00203459
173 211 0
173 212 0.0640895
173 213 0
173 214 0.542218
173 215 0.622584
173 216 0
173 217 0.0213632
173 218 0.0356053
173 219 0.0742625
173 220 0
173 221 0
173 222 0
173 223 0.00203459
173 224 0.017294
173 225 0.125127
173 226 0.0315361
173 227 0.0152594
173 228 0.0528993
173 229 0.0264496
173 230 0.0264496
173 231 0.0244151
173 232 0.00508647
173 233 0
173 234 0
173 235 0
173 236 0.0284842
173 237 0
173 238 0
173 239 0.0122075
173 240 0
173 241 0
173 242 0
173 243 0.00712106
173 244 0.0254323
173 245 0.00508647
173 246 0
173 247 0.00203459
173 248 0
173 249 0
173 250 0
173 251 0
173 252 0
173 253 0.00203459
173 254 0.00712106
173 255 0.0264496
173 256 0.122075
173 257 0.00203459
173 258 0.296033
173 259 0.621567
173 260 0.0213632
173 261 0.0152594
173 262 0.00508647
173 263 0.0111902
173 264 0
173 265 0
173 266 0
173 267 0.0295015
173 268 0.0111902
173 269 0.0264496
173 270 0.017294
173 271 0.125127
173 272 0.0549339
173 273 0.0264496
173 274 0.0264496
173 275 0.0284842
173 276 0
173 277 0
173 278 0
173 279 0.00915565
173 280 0
173 281 0.00915565
173 282 0
173 283 0
173 284 0
173 285 0.00508647
173 286 0.0284842
173 287 0
173 288 0.218718
173 289 0
173 290 0.00203459
173 291 0
173 292 0
173 293 0
173 294 0
173 295 0.00712106
173 296 0.0264496
173 297 0
173 298 0.455748
173 299 0.0264496
173 300 0
173 301 0.0569685
173 302 0.833164
173 303 0.08647
173 304 0.0213632
173 305 0.134283
173 306 0.0284842
173 307 0
173 308 0
173 309 0
173 310 0
173 311 0.0356053
173 312 0.0295015
173 313 0.0152594
173 314 0.0244151
173 315 0.0284842
173 316 0
173 317 0
173 318 0
173 319 0
173 320 0.00203459
173 321 0.0122075
173 322 0
173 323 0
173 324 0
173 325 0
173 326 0.0162767
173 327 0.00712106
173 328 0.00712106
173 329 0.00508647
173 330 0.00508647
173 331 0
173 332 0.0111902
173 333 0
173 334 0
173 335 0
173 336 0
174 210 0.00202224
174 211 0
174 212 0.0606673
174 213 0
174 214 0.0283114
174 215 0.0232558
174 216 0.218402
174 217 0.212336
174 218 0.908999
174 219 0.00707786
174 220 0.242669
174 221 0
174 222 0
174 223 0.00202224
174 224 0.0293225
174 225 0.0273003
174 226 0.00202224
174 227 0
174 228 0
174 229 0.00202224
174 230 0.00202224
174 231 0
174 232 0.00505561
174 233 0
174 234 0
174 235 0
174 236 0
174 237 0
174 238 0
174 239 0.00202224
174 240 0
174 241 0
174 242 0
174 243 0.00202224
174 244 0
174 245 0.00505561
174 246 0
174 247 0.00202224
174 248 0.0303337
174 249 0
174 250 0
174 251 0
174 252 0
174 253 0.00202224
174 254 0.00202224
174 255 0.0323559
174 256 0.285137
174 257 0.00202224
174 258 0.00202224
174 259 0.0232558
174 260 0.939333
174 261 0
174 262 0.00505561
174 263 0.00202224
174 264 0.242669
174 265 0
174 266 0
174 267 0
174 268 0.00202224
174 269 0.0293225
174 270 0.0293225
174 271 0.0273003
174 272 0.057634
174 273 0.00202224
174 274 0.00202224
174 275 0
174 276 0
174 277 0
174 278 0
174 279 0
174 280 0
174 281 0
174 282 0
174 283 0
174 284 0
174 285 0.0323559
174 286 0.0273003
174 287 0
174 288 0.0303337
174 289 0.0303337
174 290 0.0374115
174 291 0
174 292 0
174 293 0
174 294 0
174 295 0.00202224
174 296 0.0323559
174 297 0
174 298 0.0232558
174 299 0.00202224
174 300 0
174 301 0.00202224
174 302 0.0232558
174 303 0.273003
174 304 0.906977
174 305 0
174 306 0
174 307 0
174 308 0.242669
174 309 0
174 310 0
174 311 0.00202224
174 312 0.00505561
174 313 0.0323559
174 314 0
174 315 0
174 316 0
174 317 0
174 318 0
174 319 0.0273003
174 320 0.0293225
174 321 0.00202224
174 322 0
174 323 0
174 324 0
174 325 0
174 326 0.00202224
174 327 0.00707786
174 328 0.00707786
174 329 0.0273003
174 330 0
174 331 0
174 332 0.00202224
174 333 0.0303337
174 334 0
174 335 0
174 336 0
175 210 0.896552
175 211 0.150101
175 212 0.0608519
175 213 0.10142
175 214 0.015213
175 215 0.00507099
175 216 0
175 217 0
175 218 0
175 219 0.0547667
175 220 0.010142
175 221 0.010142
175 222 0.010142
175 223 0
175 224 0.0162272
175 225 0
175 226 0.0517241
175 227 0
175 228 0
175 229 0.0223124
175 230 0
175 231 0
175 232 0.010142
175 233 0
175 234 0
175 235 0
175 236 0
175 237 0
175 238 0
175 239 0.00608519
175 240 0
175 241 0
175 242 0
175 243 0.0111562
175 244 0.0456389
175 245 0.010142
175 246 0
175 247 0
175 248 0
175 249 0
175 250 0
175 251 0
175 252 0
175 253 0.896552
175 254 0.122718
175 255 0.0993915
175 256 0
175 257 0
175 258 0.0517241
175 259 0.00507099
175 260 0.00507099
175 261 0.0507099
175 262 0.020284
175 263 0.0669371
175 264 0.010142
175 265 0.010142
175 266 0.010142
175 267 0.00507099
175 268 0
175 269 0
175 270 0
175 271 0
175 272 0
175 273 0
175 274 0
175 275 0
175 276 0
175 277 0
175 278 0
175 279 0.040568
175 280 0
175 281 0
175 282 0.0162272
175 283 0
175 284 0
175 285 0.0507099
175 286 0
175 287 0
175 288 0.0283976
175 289 0
175 290 0.0395538
175 291 0
175 292 0
175 293 0
175 294 0
175 295 0.122718
175 296 0.0933063
175 297 0.902637
175 298 0.00608519
175 299 0
175 300 0
175 301 0.0385396
175 302 0.00507099
175 303 0.167343
175 304 0
175 305 0.0709939
175 306 0.010142
175 307 0.010142
175 308 0.010142
175 309 0.010142
175 310 0.010142
175 311 0
175 312 0.010142
175 313 0.00507099
175 314 0
175 315 0
175 316 0
175 317 0
175 318 0
175 319 0
175 320 0
175 321 0.00608519
175 322 0
175 323 0
175 324 0
175 325 0
175 326 0.0273834
175 327 0.010142
175 328 0.0162272
175 329 0.0456389
175 330 0.0456389
175 331 0
175 332 0.0162272
175 333 0
175 334 0
175 335 0
175 336 0
176 210 0.10664
176 211 0.084507
176 212 0.0160966
176 213 0.0181087
176 214 0.277666
176 215 0.212274
176 216 0
176 217 0
176 218 0.0140845
176 219 0.0684105
176 220 0.0100604
176 221 0.0100604
176 222 0.0100604
176 223 0.100604
176 224 0.00201207
176 225 0
176 226 0.0583501
176 227 0.0181087
176 228 0
176 229 0.0130785
176 230 0.00201207
176 231 0
176 232 0.00503018
176 233 0
176 234 0
176 235 0
176 236 0
176 237 0
176 238 0
176 239 0.00804829
176 240 0
176 241 0.0643863
176 242 0
176 243 0.0181087
176 244 0.316901
176 245 0.0231388
176 246 0
176 247 0.00201207
176 248 0
176 249 0.0181087
176 250 0
176 251 0
176 252 0
176 253 0.10664
176 254 0.129779
176 255 0.0362173
176 256 0.0120724
176 257 0.00201207
176 258 0.650905
176 259 0.0915493
176 260 0.00503018
176 261 0.0503018
176 262 0.0201207
176 263 0.0523139
176 264 0.0100604
176 265 0.0100604
176 266 0.0100604
176 267 0.444668
176 268 0.0442656
176 269 0.00201207
176 270 0.00201207
176 271 0
176 272 0.0110664
176 273 0.00201207
176 274 0.00201207
176 275 0
176 276 0.0181087
176 277 0
176 278 0
176 279 0.0492958
176 280 0
176 281 0
176 282 0
176 283 0.0643863
176 284 0
176 285 0.0452716
176 286 0
176 287 0
176 288 0.0865191
176 289 0
176 290 0.105634
176 291 0
176 292 0
176 293 0
176 294 0
176 295 0.11167
176 296 0.0663984
176 297 0.0744467
176 298 0.277666
176 299 0.0442656
176 300 0
176 301 0.0402414
176 302 0.103622
176 303 0.305835
176 304 0.0181087
176 305 0.453722
176 306 0.0100604
176 307 0.0100604
176 308 0.0100604
176 309 0.0100604
176 310 0.0100604
176 311 0.16499
176 312 0.0100604
176 313 0.00503018
176 314 0
176 315 0
176 316 0
176 317 0
176 318 0
176 319 0
176 320 0.00201207
176 321 0.00804829
176 322 0
176 323 0
176 324 0.0643863
176 325 0
176 326 0.0130785
176 327 0.00704225
176 328 0.0181087
176 329 0.0633803
176 330 0.0452716
176 331 0
176 332 0.00201207
176 333 0
176 334 0.0181087
176 335 0
176 336 0
177 210 0.0185759
177 211 0.0454076
177 212 0.0608875
177 213 0
177 214 0.169247
177 215 0.206398
177 216 0
177 217 0
177 218 0.00206398
177 219 0.575851
177 220 0.0103199
177 221 0.0103199
177 222 0.0103199
177 223 0.00206398
177 224 0.00619195
177 225 0.111455
177 226 0.0288958
177 227 0
177 228 0.0330237
177 229 0.0123839
177 230 0.00619195
177 231 0
177 232 0
177 233 0
177 234 0
177 235 0
177 236 0.0743034
177 237 0
177 238 0
177 239 0.0804954
177 240 0
177 241 0
177 242 0
177 243 0.156863
177 244 0
177 245 0
177 246 0.0247678
177 247 0.00619195
177 248 0
177 249 0
177 250 0
177 251 0
177 252 0
177 253 0.0185759
177 254 0.0185759
177 255 0.0577915
177 256 0.0247678
177 257 0.00619195
177 258 0.188854
177 259 0.196078
177 260 0
177 261 0.0103199
177 262 0.0103199
177 263 0.0165119
177 264 0.0103199
177 265 0.0103199
177 266 0.0103199
177 267 0.0247678
177 268 0.00206398
177 269 0.00619195
177 270 0.00619195
177 271 0.111455
177 272 0.0402477
177 273 0.00619195
177 274 0.00619195
177 275 0.0330237
177 276 0
177 277 0
177 278 0
177 279 0.0257998
177 280 0
177 281 0
177 282 0
177 283 0
177 284 0
177 285 0
177 286 0.0743034
177 287 0.0247678
177 288 0.718266
177 289 0
177 290 0.0949432
177 291 0
177 292 0
177 293 0
177 294 0
177 295 0.0185759
177 296 0.0392157
177 297 0.0350877
177 298 0.188854
177 299 0.0309598
177 300 0
177 301 0.594427
177 302 0.286894
177 303 0.0402477
177 304 0
177 305 0.121775
177 306 0.0639835
177 307 0.0103199
177 308 0.0103199
177 309 0.0103199
177 310 0.0103199
177 311 0.0309598
177 312 0
177 313 0
177 314 0
177 315 0.0743034
177 316 0
177 317 0
177 318 0
177 319 0
177 320 0.00619195
177 321 0.0804954
177 322 0
177 323 0
177 324 0
177 325 0
177 326 0.0123839
177 327 0.00206398
177 328 0.00825593
177 329 0
177 330 0
177 331 0.0247678
177 332 0.00619195
177 333 0
177 334 0
177 335 0
177 336 0
178 210 0.0102041
178 211 0.102041
178 212 0
178 213 0
178 214 0.0102041
178 215 0
178 216 0
178 217 0
178 218 0.244898
178 219 0.0102041
178 220 0.918367
178 221 0.183673
178 222 0.183673
178 223 0
178 224 0
178 225 0
178 226 0
178 227 0
178 228 0
178 229 0
178 230 0
178 231 0
178 232 0
178 233 0
178 234 0
178 235 0.0816327
178 236 0
178 237 0
178 238 0
178 239 0
178 240 0
178 241 0
178 242 0
178 243 0
178 244 0
178 245 0
178 246 0.0816327
178 247 0
178 248 0
178 249 0
178 250 0
178 251 0
178 252 0
178 253 0.0102041
178 254 0.0102041
178 255 0
178 256 0
178 257 0
178 258 0
178 259 0
178 260 0.244898
178 261 0.0102041
178 262 0.0102041
178 263 0.0102041
178 264 0.918367
178 265 0.102041
178 266 0.102041
178 267 0
178 268 0
178 269 0
178 270 0
178 271 0
178 272 0
178 273 0
178 274 0
178 275 0
178 276 0.0816327
178 277 0
178 278 0
178 279 0
178 280 0
178 281 0
178 282 0
178 283 0
178 284 0
178 285 0
178 286 0
178 287 0.0816327
178 288 0
178 289 0.0816327
178 290 0
178 291 0
178 292 0
178 293 0
178 294 0
178 295 0.0102041
178 296 0.0102041
178 297 0
178 298 0
178 299 0
178 300 0
178 301 0.0102041
178 302 0
178 303 0
178 304 0.244898
178 305 0.0102041
178 306 0.0102041
178 307 0.183673
178 308 1
178 309 0.183673
178 310 0.102041
178 311 0
178 312 0
178 313 0
178 314 0
178 315 0
178 316 0
178 317 0.0816327
178 318 0
178 319 0
178 320 0
178 321 0
178 322 0
178 323 0
178 324 0
178 325 0
178 326 0
178 327 0
178 328 0
178 329 0
178 330 0
178 331 0.0816327
178 332 0
178 333 0
178 334 0
178 335 0
178 336 0
179 210 0.0102041
179 211 0.102041
179 212 0
179 213 0
179 214 0.0102041
179 215 0
179 216 0
179 217 0
179 218 0
179 219 0.0102041
179 220 0.102041
179 221 1
179 222 0.183673
179 223 0
179 224 0
179 225 0
179 226 0
179 227 0
179 228 0
179 229 0
179 230 0
179 231 0
179 232 0
179 233 0
179 234 0
179 235 0.0816327
179 236 0
179 237 0
179 238 0
179 239 0
179 240 0
179 241 0
179 242 0
179 243 0
179 244 0
179 245 0
179 246 0.0816327
179 247 0
179 248 0
179 249 0
179 250 0
179 251 0
179 252 0
179 253 0.0102041
179 254 0.0102041
179 255 0
179 256 0
179 257 0
179 258 0
179 259 0
179 260 0
179 261 0.0102041
179 262 0.0102041
179 263 0.0102041
179 264 0.102041
179 265 0.918367
179 266 0.102041
179 267 0
179 268 0
179 269 0
179 270 0
179 271 0
179 272 0
179 273 0
179 274 0
179 275 0
179 276 0.0816327
