162 8
0 34
1 29
2 25
3 18
4 17
5 13
6 13
7 13
47 94 0
47 95 0
47 96 0
47 97 0
47 98 0
47 99 0
47 100 0
47 101 0
47 102 0
47 103 0
47 104 0
47 105 0
47 106 0
47 107 0
47 108 0
47 109 0
47 110 0
47 111 0
47 112 0
47 113 0
47 114 0
47 115 0
47 116 0
47 117 0
47 118 0
47 119 0
47 120 0
47 121 0
47 122 0
47 123 0
47 124 0
47 125 0
47 126 0
47 127 0
47 128 0
47 129 0
47 130 0
47 131 0
47 132 0
47 133 0
47 134 0
47 135 0
47 136 0
47 137 0.377397
47 138 0
47 139 0
47 140 0
47 141 0
47 142 0
47 143 0
47 144 0
47 145 0
47 146 0
47 147 0
47 148 0
47 149 0
47 150 0
47 151 0
47 152 0
47 153 0
47 154 0
47 155 0
47 156 0.427851
47 157 0
47 158 0
47 159 0
47 160 0
47 161 0
48 63 0.0396745
48 64 0.0396745
48 65 0
48 66 0
48 67 0.0356053
48 68 0.0213632
48 69 0.0356053
48 70 0
48 71 0.0396745
48 72 0
48 73 0
48 74 0.0183113
48 75 0
48 76 0
48 77 0.0213632
48 78 0
48 79 0.46999
48 80 0.241099
48 81 0.0284842
48 82 0.0498474
48 83 0.459817
48 84 0
48 85 0
48 86 0
48 87 0.0213632
48 88 0
48 89 0.170905
48 90 0.170905
48 91 0
48 92 0
48 93 0.0640895
48 94 0.0610376
48 95 0.287894
48 96 0.0356053
48 97 0
48 98 0.531027
48 99 0.0640895
48 100 0.267548
48 101 0.0610376
48 102 0.0457782
48 103 0
48 104 0.0213632
48 105 0
48 106 0.0640895
48 107 0.408952
48 108 0.0396745
48 109 0
48 110 0
48 111 0
48 112 0.0610376
48 113 0.0183113
48 114 0
48 115 0.0457782
48 116 0
48 117 0.149542
48 118 0.0640895
48 119 0.0610376
48 120 0.347915
48 121 0
48 122 0.0213632
48 123 0.0356053
48 124 0
48 125 0.170905
48 126 0.0783316
48 127 0
48 128 0
48 129 0.0213632
48 130 0.366226
48 131 0.0457782
48 132 0.0671414
48 133 0
48 134 0
48 135 0
48 136 0.0824008
48 137 0.0457782
48 138 0.0213632
48 139 0.170905
48 140 0
48 141 0.0752798
48 142 0.0610376
48 143 0.153611
48 144 0.0183113
48 145 0.241099
48 146 0
48 147 0
48 148 0.0213632
48 149 0.0183113
48 150 0
48 151 0
48 152 0.0356053
48 153 0.0610376
48 154 0
48 155 0.0539166
48 156 0.0457782
48 157 0.189217
48 158 0
48 159 0
48 160 0
48 161 0
49 63 0.366839
49 64 0.0683938
49 65 0
49 66 0
49 67 0.131606
49 68 0
49 69 0.0901554
49 70 0.0549223
49 71 0.0580311
49 72 0.0549223
49 73 0.00414508
49 74 0.0331606
49 75 0
49 76 0.0290155
49 77 0.0497409
49 78 0
49 79 0.304663
49 80 0
49 81 0.15544
49 82 0.0290155
49 83 0
49 84 0
49 85 0
49 86 0
49 87 0
49 88 0
49 89 0.0186528
49 90 0.381347
49 91 0.0290155
49 92 0.0290155
49 93 0.0290155
49 94 0.00414508
49 95 0.0476684
49 96 0.0404145
49 97 0
49 98 0.304663
49 99 0.065285
49 100 0.0943005
49 101 0.0145078
49 102 0.0466321
49 103 0.0331606
49 104 0
49 105 0
49 106 0.0943005
49 107 0.236269
49 108 0.0683938
49 109 0.0290155
49 110 0.154404
49 111 0.0507772
49 112 0.0248705
49 113 0.0683938
49 114 0.080829
49 115 0.0756477
49 116 0
49 117 0.134715
49 118 0.065285
49 119 0.0497409
49 120 0.0466321
49 121 0
49 122 0
49 123 0.0870466
49 124 0.0787565
49 125 0
49 126 0.0911917
49 127 0.00414508
49 128 0.0145078
49 129 0
49 130 0.065285
49 131 0.0466321
49 132 0.0756477
49 133 0.0797927
49 134 0
49 135 0
49 136 0.133679
49 137 0.0466321
49 138 0.00414508
49 139 0.236269
49 140 0.0290155
49 141 0.407254
49 142 0.0248705
49 143 0.108808
49 144 0.225907
49 145 0.053886
49 146 0
49 147 0
49 148 0.203109
49 149 0.0186528
49 150 0.109845
49 151 0.145078
49 152 0.117098
49 153 0.0145078
49 154 0
49 155 0.0404145
49 156 0.0466321
49 157 0.196891
49 158 0
49 159 0
49 160 0
49 161 0
50 63 0.0190275
50 64 0.0190275
50 65 0
50 66 0
50 67 0.0676533
50 68 0.0528541
50 69 0.0169133
50 70 0.00422833
50 71 0.00422833
50 72 0.54334
50 73 0.131078
50 74 0.0190275
50 75 0
50 76 0.012685
50 77 0
50 78 0
50 79 0.0190275
50 80 0
50 81 0.139535
50 82 0
50 83 0
50 84 0
50 85 0
50 86 0
50 87 0
50 88 0
50 89 0.0169133
50 90 0.20296
50 91 0
50 92 0
50 93 0.02537
50 94 0.131078
50 95 0.00422833
50 96 0.169133
50 97 0
50 98 0.0190275
50 99 0.0190275
50 100 0.0169133
50 101 0
50 102 0
50 103 0.02537
50 104 0
50 105 0
50 106 0.00422833
50 107 0.0232558
50 108 0.0190275
50 109 0
50 110 0.0169133
50 111 0.038055
50 112 0
50 113 0.114165
50 114 0.598309
50 115 0.012685
50 116 0
50 117 0.541226
50 118 0.0190275
50 119 0
50 120 0
50 121 0
50 122 0
50 123 0.0655391
50 124 0.00422833
50 125 0
50 126 0.0422833
50 127 0.131078
50 128 0
50 129 0
50 130 0.0190275
50 131 0
50 132 0
50 133 0.012685
50 134 0
50 135 0
50 136 0.0190275
50 137 0
50 138 0.00422833
50 139 0.0761099
50 140 0
50 141 0.0232558
50 142 0
50 143 0.0190275
50 144 0.718816
50 145 0.00422833
50 146 0
50 147 0
50 148 0.699789
50 149 0.0190275
50 150 0.158562
50 151 0.118393
50 152 0.0676533
50 153 0
50 154 0.02537
50 155 0.133192
50 156 0
50 157 0.0232558
50 158 0
50 159 0
50 160 0
50 161 0
51 63 0
51 64 0
51 65 0
51 66 0
51 67 0
51 68 0
51 69 0
51 70 0
51 71 0
51 72 0
51 73 0.208249
51 74 0
51 75 0.362173
51 76 0
51 77 0.241449
51 78 0
51 79 0.028169
51 80 0
51 81 0.293763
51 82 0.583501
51 83 0
51 84 0
51 85 0
51 86 0
51 87 0.181087
51 88 0.181087
51 89 0
51 90 0
51 91 0
51 92 0
51 93 0
51 94 0.208249
51 95 0.112676
51 96 0
51 97 0.416499
51 98 0.028169
51 99 0.120724
51 100 0
51 101 0.169014
51 102 0
51 103 0
51 104 0
51 105 0.181087
51 106 0.028169
51 107 0
51 108 0
51 109 0
51 110 0.169014
51 111 0
51 112 0.181087
51 113 0.084507
51 114 0.084507
51 115 0
51 116 0.416499
51 117 0.028169
51 118 0.120724
51 119 0.120724
51 120 0
51 121 0
51 122 0
51 123 0
51 124 0
51 125 0
51 126 0
51 127 0.208249
51 128 0
51 129 0
51 130 0.120724
51 131 0
51 132 0
51 133 0
51 134 0.181087
51 135 0
51 136 0.269618
51 137 0
51 138 0
51 139 0
51 140 0
51 141 0
51 142 0.181087
51 143 0.112676
51 144 0
51 145 0.120724
51 146 0.181087
51 147 0
51 148 0
51 149 0.054326
51 150 0
51 151 0
51 152 0
51 153 0
51 154 0
51 155 0
51 156 0
51 157 0
51 158 0
51 159 0
51 160 0.120724
51 161 0.181087
52 63 0.0210632
52 64 0.0210632
52 65 0.0501505
52 66 0
52 67 0
52 68 0.0210632
52 69 0
52 70 0
52 71 0.0210632
52 72 0
52 73 0.200602
52 74 0
52 75 0.0501505
52 76 0
52 77 0.0210632
52 78 0
52 79 0
52 80 0.448345
52 81 0
52 82 0.0210632
52 83 0.260782
52 84 0.140421
52 85 0.0501505
52 86 0
52 87 0.0210632
52 88 0
52 89 0.160481
52 90 0
52 91 0
52 92 0
52 93 0.0210632
52 94 0
52 95 0.237713
52 96 0
52 97 0
52 98 0.210632
52 99 0
52 100 0.0210632
52 101 0.210632
52 102 0
52 103 0.140421
52 104 0.0210632
52 105 0.140421
52 106 0.210632
52 107 0.21665
52 108 0.0210632
52 109 0
52 110 0
52 111 0
52 112 0
52 113 0
52 114 0
52 115 0
52 116 0
52 117 0.0210632
52 118 0
52 119 0.210632
52 120 0.237713
52 121 0.140421
52 122 0.0210632
52 123 0
52 124 0.210632
52 125 0.351053
52 126 0
52 127 0.200602
52 128 0
52 129 0.0210632
52 130 0.237713
52 131 0
52 132 0.0210632
52 133 0.210632
52 134 0
52 135 0.140421
52 136 0
52 137 0.0501505
52 138 0.181545
52 139 0
52 140 0
52 141 0.0210632
52 142 0
52 143 0.210632
52 144 0
52 145 0.237713
52 146 0.140421
52 147 0
52 148 0.0210632
52 149 0
52 150 0
52 151 0
52 152 0
52 153 0.210632
52 154 0
52 155 0
52 156 0.401204
52 157 0
52 158 0.361083
52 159 0.140421
52 160 0
52 161 0
53 63 0
53 64 0
53 65 0
53 66 0
53 67 0
53 68 0
53 69 0
53 70 0
53 71 0
53 72 0
53 73 0
53 74 0
53 75 0
53 76 0
53 77 0.12
53 78 0
53 79 0.3
53 80 0
53 81 0.252
53 82 0.168
53 83 0
53 84 0
53 85 0.21
53 86 0
53 87 0
53 88 0
53 89 0
53 90 0
53 91 0
53 92 0
53 93 0
53 94 0
53 95 0
53 96 0
53 97 0
53 98 0
53 99 0.3
53 100 0
53 101 0.49
53 102 0
53 103 0.21
53 104 0
53 105 0
53 106 0
53 107 0
53 108 0
53 109 0
53 110 0.168
53 111 0
53 112 0
53 113 0
53 114 0
53 115 0
53 116 0
53 117 0
53 118 0
53 119 0.582
53 120 0
53 121 0
53 122 0
53 123 0
53 124 0
53 125 0
53 126 0
53 127 0
53 128 0
53 129 0
53 130 0
53 131 0
53 132 0
53 133 0
53 134 0
53 135 0
53 136 0.12
53 137 0
53 138 0.07
53 139 0
53 140 0
53 141 0
53 142 0
53 143 0
53 144 0
53 145 0.372
53 146 0.21
53 147 0
53 148 0
53 149 0
53 150 0
53 151 0.252
53 152 0
53 153 0.378
53 154 0
53 155 0
53 156 0.07
53 157 0
53 158 0.07
53 159 0
53 160 0
53 161 0
54 63 0
54 64 0
54 65 0
54 66 0.3
54 67 0
54 68 0.24
54 69 0
54 70 0
54 71 0
54 72 0
54 73 0
54 74 0
54 75 0
54 76 0
54 77 0
54 78 0
54 79 0
54 80 0
54 81 0
54 82 0
54 83 0
54 84 0.7
54 85 0.27
54 86 0.3
54 87 0
54 88 0
54 89 0
54 90 0
54 91 0
54 92 0
54 93 0
54 94 0.3
54 95 0
54 96 0
54 97 0
54 98 0
54 99 0
54 100 0
54 101 0
54 102 0
54 103 0.17
54 104 0.3
54 105 0.14
54 106 0
54 107 0
54 108 0
54 109 0
54 110 0
54 111 0.03
54 112 0
54 113 0
54 114 0
54 115 0
54 116 0.3
54 117 0
54 118 0
54 119 0
54 120 0
54 121 0.14
54 122 0
54 123 0.03
54 124 0
54 125 0.44
54 126 0
54 127 0
54 128 0
54 129 0
54 130 0
54 131 0
54 132 0
54 133 0.3
54 134 0
54 135 0.14
54 136 0
54 137 0
54 138 0
54 139 0
54 140 0
54 141 0
54 142 0
54 143 0
54 144 0
54 145 0
54 146 0.49
54 147 0.3
54 148 0
54 149 0
54 150 0
54 151 0
54 152 0
54 153 0
54 154 0
54 155 0.03
54 156 0.14
54 157 0
54 158 0.56
54 159 0.44
54 160 0
54 161 0
55 63 0.12
55 64 0
55 65 0
55 66 0.03
55 67 0
55 68 0.24
55 69 0
55 70 0
55 71 0.018
55 72 0
55 73 0.2
55 74 0
55 75 0
55 76 0
55 77 0
55 78 0
55 79 0
55 80 0
55 81 0
55 82 0
55 83 0.2
55 84 0.24
55 85 0.6
55 86 0.03
55 87 0
55 88 0
55 89 0
55 90 0
55 91 0
55 92 0
55 93 0.042
55 94 0.23
55 95 0.018
55 96 0
55 97 0
55 98 0.06
55 99 0
55 100 0.018
55 101 0.2
55 102 0
55 103 0.24
55 104 0.03
55 105 0
55 106 0
55 107 0
55 108 0
55 109 0
55 110 0
55 111 0.03
55 112 0.2
55 113 0
55 114 0.12
55 115 0
55 116 0.03
55 117 0
55 118 0
55 119 0.27
55 120 0.06
55 121 0
55 122 0
55 123 0.03
55 124 0
55 125 0.03
55 126 0.042
55 127 0.2
55 128 0
55 129 0
55 130 0.06
55 131 0
55 132 0
55 133 0.03
55 134 0
55 135 0
55 136 0
55 137 0
55 138 0
55 139 0
55 140 0
55 141 0
55 142 0.2
55 143 0.06
55 144 0
55 145 0.14
55 146 0.24
55 147 0.03
55 148 0
55 149 0
55 150 0
55 151 0
55 152 0
55 153 0.41
55 154 0
55 155 0.048
55 156 0
55 157 0
55 158 0.44
55 159 0.03
55 160 0
55 161 0
56 63 0
56 64 0
56 65 0
56 66 0.03
56 67 0
56 68 0.224
56 69 0
56 70 0
56 71 0
56 72 0
56 73 0
56 74 0.336
56 75 0
56 76 0
56 77 0
56 78 0
56 79 0
56 80 0
56 81 0
56 82 0
56 83 0
56 84 0
56 85 0.24
56 86 0.03
56 87 0
56 88 0
56 89 0
56 90 0
56 91 0
56 92 0
56 93 0
56 94 0.03
56 95 0
56 96 0
56 97 0
56 98 0
56 99 0
56 100 0
56 101 0
56 102 0
56 103 0.24
56 104 0.03
56 105 0.56
56 106 0
56 107 0
56 108 0
56 109 0
56 110 0
56 111 0.03
56 112 0
56 113 0
56 114 0
56 115 0
56 116 0.03
56 117 0
56 118 0
56 119 0.21
56 120 0
56 121 0.56
56 122 0
56 123 0.03
56 124 0
56 125 0.03
56 126 0
56 127 0
56 128 0
56 129 0
56 130 0
56 131 0
56 132 0
56 133 0.03
56 134 0
56 135 0.56
56 136 0
56 137 0
56 138 0.224
56 139 0
56 140 0
56 141 0
56 142 0
56 143 0
56 144 0
56 145 0
56 146 0.24
56 147 0.03
56 148 0
56 149 0
56 150 0
56 151 0
56 152 0
56 153 0.21
56 154 0
56 155 0.03
56 156 0
56 157 0
56 158 0
56 159 0.59
56 160 0
56 161 0
57 63 0.00603015
57 64 0.0201005
57 65 0.0150754
57 66 0
57 67 0.0653266
57 68 0
57 69 0.00603015
57 70 0.0422111
57 71 0
57 72 0.00603015
57 73 0.150754
57 74 0
57 75 0.150754
57 76 0.140704
57 77 0.0422111
57 78 0.502513
57 79 0
57 80 0.0150754
57 81 0.0301508
57 82 0.0422111
57 83 0
57 84 0.150754
57 85 0
57 86 0.351759
57 87 0.0422111
57 88 0
57 89 0
57 90 0
57 91 0.150754
57 92 0.497487
57 93 0
57 94 0
57 95 0
57 96 0.00603015
57 97 0
57 98 0
57 99 0.0301508
57 100 0.0482412
57 101 0
57 102 0.366834
57 103 0.168844
57 104 0.0422111
57 105 0
57 106 0.0351759
57 107 0.0150754
57 108 0.0201005
57 109 0.502513
57 110 0.0211055
57 111 0
57 112 0
57 113 0.0261307
57 114 0
57 115 0.0201005
57 116 0
57 117 0.00603015
57 118 0.0150754
57 119 0
57 120 0.0301508
57 121 0
57 122 0.0422111
57 123 0.0201005
57 124 0.00603015
57 125 0
57 126 0.00603015
57 127 0
57 128 0.0201005
57 129 0.192965
57 130 0.0301508
57 131 0.517588
57 132 0.0572864
57 133 0.168844
57 134 0.351759
57 135 0.150754
57 136 0.0150754
57 137 0.0150754
57 138 0
57 139 0.0633166
57 140 0
57 141 0.0482412
57 142 0.150754
57 143 0
57 144 0
57 145 0
57 146 0
57 147 0.351759
57 148 0.0211055
57 149 0
57 150 0.0211055
57 151 0
57 152 0.0653266
57 153 0
57 154 0.0261307
57 155 0.039196
57 156 0
57 157 0.00603015
57 158 0
57 159 0
57 160 0.502513
57 161 0.351759
58 63 0.205821
58 64 0
58 65 0
58 66 0.0363825
58 67 0.119543
58 68 0.02079
58 69 0.035343
58 70 0.371102
58 71 0.029106
58 72 0.334719
58 73 0.004158
58 74 0
58 75 0
58 76 0.0363825
58 77 0
58 78 0.00623701
58 79 0.174636
58 80 0.0363825
58 81 0.00623701
58 82 0
58 83 0.174636
58 84 0
58 85 0
58 86 0
58 87 0
58 88 0.0363825
58 89 0.658004
58 90 0.279626
58 91 0.0363825
58 92 0.0426195
58 93 0
58 94 0.004158
58 95 0.101871
58 96 0.010395
58 97 0
58 98 0.174636
58 99 0.00623701
58 100 0.402287
58 101 0
58 102 0
58 103 0.112266
58 104 0
58 105 0
58 106 0.004158
58 107 0.283784
58 108 0
58 109 0.0363825
58 110 0.035343
58 111 0
58 112 0
58 113 0.00623701
58 114 0.029106
58 115 0
58 116 0
58 117 0.0467775
58 118 0
58 119 0
58 120 0.00623701
58 121 0
58 122 0
58 123 0.02079
58 124 0.314969
58 125 0.211019
58 126 0.0831601
58 127 0.004158
58 128 0
58 129 0
58 130 0.00623701
58 131 0.00623701
58 132 0
58 133 0.0873181
58 134 0
58 135 0
58 136 0
58 137 0
58 138 0.0769231
58 139 0.285863
58 140 0.0363825
58 141 0.010395
58 142 0
58 143 0
58 144 0.004158
58 145 0.101871
58 146 0
58 147 0
58 148 0.035343
58 149 0.0363825
58 150 0.238046
58 151 0.004158
58 152 0.010395
58 153 0
58 154 0.118503
58 155 0.231809
58 156 0
58 157 0.326403
58 158 0
58 159 0
58 160 0
58 161 0
59 63 0
59 64 0
59 65 0.0156087
59 66 0.037461
59 67 0.0926119
59 68 0.0208117
59 69 0.0166493
59 70 0.353798
59 71 0.0291363
59 72 0.100937
59 73 0.00416233
59 74 0
59 75 0
59 76 0.012487
59 77 0.0437045
59 78 0.037461
59 79 0.407908
59 80 0.0156087
59 81 0
59 82 0.0437045
59 83 0.101977
59 84 0
59 85 0
59 86 0.0437045
59 87 0.0811655
59 88 0
59 89 0.373569
59 90 0.454735
59 91 0
59 92 0.0156087
59 93 0
59 94 0.00416233
59 95 0.17898
59 96 0.0166493
59 97 0.037461
59 98 0.407908
59 99 0
59 100 0.416233
59 101 0
59 102 0.0593132
59 103 0.024974
59 104 0.0437045
59 105 0.037461
59 106 0.082206
59 107 0.576483
59 108 0
59 109 0.0437045
59 110 0.0832466
59 111 0.0634755
59 112 0.062435
59 113 0
59 114 0.0166493
59 115 0.012487
59 116 0.037461
59 117 0.00416233
59 118 0.0530697
59 119 0
59 120 0
59 121 0
59 122 0.0437045
59 123 0.0842872
59 124 0.448491
59 125 0
59 126 0.140479
59 127 0.00416233
59 128 0
59 129 0.0811655
59 130 0
59 131 0.0156087
59 132 0.0593132
59 133 0.0634755
59 134 0.0811655
59 135 0
59 136 0.0156087
59 137 0.0156087
59 138 0.0770031
59 139 0.501561
59 140 0
59 141 0.280957
59 142 0.062435
59 143 0
59 144 0.00416233
59 145 0.0770031
59 146 0.037461
59 147 0.0437045
59 148 0.0447451
59 149 0
59 150 0.260146
59 151 0.00416233
59 152 0.057232
59 153 0
59 154 0
59 155 0.260146
59 156 0
59 157 0.560874
59 158 0
59 159 0
59 160 0.0437045
59 161 0.0811655
60 63 0
60 64 0.209424
60 65 0
60 66 0
60 67 0.0251309
60 68 0.0209424
60 69 0.0376963
60 70 0.00418848
60 71 0.443979
60 72 0.0251309
60 73 0.129843
60 74 0
60 75 0.0209424
60 76 0.0544503
60 77 0
60 78 0.0209424
60 79 0
60 80 0
60 81 0.0251309
60 82 0
60 83 0
60 84 0
60 85 0
60 86 0.0209424
60 87 0
60 88 0.0209424
60 89 0.0167539
60 90 0.0251309
60 91 0
60 92 0
60 93 0.464921
60 94 0.129843
60 95 0.00418848
60 96 0.188482
60 97 0
60 98 0
60 99 0.188482
60 100 0.0167539
60 101 0
60 102 0.0209424
60 103 0.0251309
60 104 0
60 105 0
60 106 0.0251309
60 107 0.00418848
60 108 0.209424
60 109 0.0209424
60 110 0.0167539
60 111 0.0376963
60 112 0
60 113 0.649215
60 114 0.0376963
60 115 0.242932
60 116 0
60 117 0.00418848
60 118 0
60 119 0
60 120 0.188482
60 121 0
60 122 0
60 123 0.242932
60 124 0.00418848
60 125 0
60 126 0.0418848
60 127 0.129843
60 128 0.0418848
60 129 0
60 130 0.188482
60 131 0.0209424
60 132 0
60 133 0.0125654
60 134 0.0209424
60 135 0
60 136 0
60 137 0
60 138 0.00418848
60 139 0.0335079
60 140 0
60 141 0.00418848
60 142 0
60 143 0.188482
60 144 0.00418848
60 145 0.00418848
60 146 0
60 147 0.0209424
60 148 0.00418848
60 149 0
60 150 0.0837696
60 151 0.00418848
60 152 0.0251309
60 153 0
60 154 0.506806
60 155 0.0376963
60 156 0
60 157 0.00418848
60 158 0
60 159 0
60 160 0.0209424
60 161 0.0209424
61 63 0.0482897
61 64 0
61 65 0.412475
61 66 0
61 67 0
61 68 0
61 69 0
61 70 0
61 71 0
61 72 0
61 73 0
61 74 0
61 75 0.100604
61 76 0
61 77 0
61 78 0
61 79 0
61 80 0.100604
61 81 0
61 82 0
61 83 0.100604
61 84 0
61 85 0.100604
61 86 0
61 87 0
61 88 0
61 89 0
61 90 0
61 91 0
61 92 0
61 93 0
61 94 0
61 95 0
61 96 0
61 97 0
61 98 0
61 99 0
61 100 0
61 101 0
61 102 0
61 103 0
61 104 0
61 105 0
61 106 0
61 107 0
61 108 0.488934
61 109 0
61 110 0
61 111 0
61 112 0
61 113 0
61 114 0
61 115 0
61 116 0
61 117 0
61 118 0
61 119 0
61 120 0
61 121 0
61 122 0
61 123 0
61 124 0
61 125 0
61 126 0
61 127 0
61 128 0.537223
61 129 0
61 130 0
61 131 0
61 132 0
61 133 0
61 134 0
61 135 0
61 136 0
61 137 0.0503018
61 138 0
61 139 0.0482897
61 140 0
61 141 0
61 142 0
61 143 0
61 144 0
61 145 0
61 146 0
61 147 0
61 148 0
61 149 0
61 150 0
61 151 0
61 152 0
61 153 0
61 154 0.0482897
61 155 0
61 156 0.100604
61 157 0
61 158 0
61 159 0
61 160 0
61 161 0
62 63 0
62 64 0
62 65 0
62 66 0
62 67 0
62 68 0
62 69 0
62 70 0
62 71 0
62 72 0
62 73 0
62 74 0
62 75 0
62 76 0
62 77 0
62 78 0
62 79 0
62 80 0
62 81 0
62 82 0
62 83 0
62 84 0
62 85 0.3
62 86 0
62 87 0
62 88 0
62 89 0
62 90 0
62 91 0
62 92 0
62 93 0
62 94 0
62 95 0
62 96 0
62 97 0.3
62 98 0
62 99 0
62 100 0
62 101 0
62 102 0
62 103 0
62 104 0
62 105 0
62 106 0
62 107 0
62 108 0
62 109 0
62 110 0
62 111 0
62 112 0.3
62 113 0
62 114 0
62 115 0
62 116 0
62 117 0
62 118 0
62 119 0
62 120 0
62 121 0.3
62 122 0.3
62 123 0
62 124 0
62 125 0
62 126 0
62 127 0.3
62 128 0
62 129 0
62 130 0
62 131 0
62 132 0
62 133 0
62 134 0
62 135 0
62 136 0
62 137 0
62 138 0
62 139 0
62 140 0.3
62 141 0
62 142 0
62 143 0
62 144 0
62 145 0
62 146 0
62 147 0
62 148 0
62 149 0
62 150 0
62 151 0
62 152 0
62 153 0
62 154 0
62 155 0
62 156 0
62 157 0
62 158 0
62 159 0
62 160 0
62 161 0
63 88 0.0359343
63 89 0.23306
63 90 0.150924
63 91 0.107803
63 92 0.0420945
63 93 0.0215606
63 94 0.0164271
63 95 0.0215606
63 96 0.00616016
63 97 0
63 98 0.0184805
63 99 0.0246407
63 100 0.0441478
63 101 0
63 102 0.0410678
63 103 0.145791
63 104 0.0215606
63 105 0
63 106 0.107803
63 107 0.169405
63 108 0.141684
63 109 0.0359343
63 110 0.0554415
63 111 0.0164271
63 112 0
63 113 0.0657084
63 114 0.164271
63 115 0
63 116 0
63 117 0.0462012
63 118 0.0903491
63 119 0
63 120 0.0687885
63 121 0
63 122 0.0215606
63 123 0.0667351
63 124 0.206366
63 125 0.150924
63 126 0.0225873
63 127 0.0164271
63 128 0.0492813
63 129 0.0215606
63 130 0.0462012
63 131 0.0472279
63 132 0.0626283
63 133 0
63 134 0.0718686
63 135 0
63 136 0.126283
63 137 0.0770021
63 138 0.0574949
63 139 0.206366
63 140 0.107803
63 141 0.407598
63 142 0
63 143 0.0184805
63 144 0.0349076
63 145 0.0215606
63 146 0
63 147 0
63 148 0.0277207
63 149 0.0708419
63 150 0.0533881
63 151 0
63 152 0.0780287
63 153 0
63 154 0.0554415
63 155 0
63 156 0
63 157 0.13963
63 158 0
63 159 0
63 160 0.0574949
63 161 0
64 88 0.198171
64 89 0.0355691
64 90 0.0355691
64 91 0.0355691
64 92 0.0355691
64 93 0.0213415
64 94 0.0162602
64 95 0.0213415
64 96 0
64 97 0
64 98 0.0182927
64 99 0.363821
64 100 0.0376016
64 101 0
64 102 0.0203252
64 103 0
64 104 0.0213415
64 105 0
64 106 0.0558943
64 107 0.0538618
64 108 0.506098
64 109 0.0558943
64 110 0.0487805
64 111 0.0162602
64 112 0
64 113 0.221545
64 114 0
64 115 0.203252
64 116 0
64 117 0.0396341
64 118 0.180894
64 119 0
64 120 0.204268
64 121 0
64 122 0.0213415
64 123 0.238821
64 124 0.0843496
64 125 0.0355691
64 126 0.0162602
64 127 0.0162602
64 128 0.0203252
64 129 0.0213415
64 130 0.385163
64 131 0.0203252
64 132 0.0213415
64 133 0
64 134 0.0203252
64 135 0
64 136 0.0538618
64 137 0.0355691
64 138 0.0569106
64 139 0.0355691
64 140 0.0355691
64 141 0.104675
64 142 0
64 143 0.20122
64 144 0.0345528
64 145 0.0213415
64 146 0
64 147 0.0203252
64 148 0.0213415
64 149 0.070122
64 150 0.0162602
64 151 0
64 152 0.0203252
64 153 0
64 154 0.0203252
64 155 0
64 156 0
64 157 0.0182927
64 158 0
64 159 0
64 160 0.0365854
64 161 0.0203252
65 88 0.237134
65 89 0.0353179
65 90 0.0353179
65 91 0.0756811
65 92 0.0504541
65 93 0
65 94 0
65 95 0
65 96 0
65 97 0
65 98 0
65 99 0.136226
65 100 0.0151362
65 101 0
65 102 0.454087
65 103 0
65 104 0
65 105 0
65 106 0.0908174
65 107 0.0504541
65 108 0.0353179
65 109 0.0353179
65 110 0.0151362
65 111 0
65 112 0
65 113 0.100908
65 114 0.0554995
65 115 0.201816
65 116 0
65 117 0.151362
65 118 0.191726
65 119 0
65 120 0.438951
65 121 0
65 122 0
65 123 0.25227
65 124 0.0353179
65 125 0.0353179
65 126 0
65 127 0
65 128 0
65 129 0
65 130 0.136226
65 131 0.454087
65 132 0.454087
65 133 0
65 134 0.0403633
65 135 0
65 136 0.227043
65 137 0.636731
65 138 0.0353179
65 139 0.247225
65 140 0.0756811
65 141 0.0151362
65 142 0
65 143 0.136226
65 144 0
65 145 0
65 146 0
65 147 0
65 148 0.0151362
65 149 0.0353179
65 150 0.0302725
65 151 0
65 152 0.0554995
65 153 0
65 154 0
65 155 0.0302725
65 156 0.13219
65 157 0.136226
65 158 0
65 159 0
65 160 0.302725
65 161 0
66 88 0.42
66 89 0.035
66 90 0.035
66 91 0.07
66 92 0.07
66 93 0
66 94 0.3
66 95 0
66 96 0.16
66 97 0.196
66 98 0
66 99 0
66 100 0
66 101 0
66 102 0
66 103 0.03
66 104 0.3
66 105 0.12
66 106 0.071
66 107 0.035
66 108 0.035
66 109 0.07
66 110 0
66 111 0.03
66 112 0.036
66 113 0
66 114 0
66 115 0
66 116 0.496
66 117 0.035
66 118 0.12
66 119 0
66 120 0
66 121 0
66 122 0
66 123 0.065
66 124 0.071
66 125 0.37
66 126 0
66 127 0
66 128 0
66 129 0.546
66 130 0
66 131 0
66 132 0
66 133 0.3
66 134 0.12
66 135 0
66 136 0.035
66 137 0.035
66 138 0.035
66 139 0.035
66 140 0.07
66 141 0
66 142 0.036
66 143 0
66 144 0
66 145 0
66 146 0.15
66 147 0.65
66 148 0
66 149 0.07
66 150 0
66 151 0
66 152 0.036
66 153 0
66 154 0
66 155 0.03
66 156 0
66 157 0.035
66 158 0
66 159 0.3
66 160 0
66 161 0.47
67 88 0.0704225
67 89 0.109658
67 90 0.238431
67 91 0.503018
67 92 0.54829
67 93 0.028169
67 94 0.00402414
67 95 0.295775
67 96 0.0452716
67 97 0
67 98 0.0352113
67 99 0.0301811
67 100 0.0804829
67 101 0
67 102 0.186117
