308 8
0 37
1 39
2 39
3 37
4 38
5 40
6 40
7 38
188 239 0.0016227
188 240 0.00839524
188 241 0.00387668
188 242 0.00387668
188 243 0.0231584
188 244 0.00959638
188 245 0.00387668
188 246 0.00387668
188 247 0.0231584
188 248 0.00387668
188 249 0.010162
188 250 0.00959638
188 251 0.010162
188 252 0.00959638
188 253 0.02147
188 254 0.0294564
188 255 0.0158817
188 256 0.0351761
188 257 0.0158817
188 258 0.0329222
188 259 0.00387668
188 260 0.00387668
188 261 0.0174387
188 262 0.0329222
188 263 0.00790801
188 264 0.00959638
188 265 1
188 266 0.0151847
188 267 0.0016227
188 268 0.0288908
188 269 0.0344792
189 230 0.00864098
189 231 0.0418508
189 232 0.00709473
189 233 0.0156015
189 234 0.0156015
189 235 0.0594545
189 236 0.00732852
189 237 0.0364551
189 238 0.0224693
189 239 0.0156015
189 240 0.000460636
189 241 0.0156015
189 242 0.0156015
189 243 0.100523
189 244 0.0311335
189 245 0.0936458
189 246 0.0594545
189 247 0.0742736
189 248 0.0857038
189 249 0.0224693
189 250 0.0386009
189 251 0.0171477
189 252 0.0182218
189 253 0.0714797
189 254 0.0224693
189 255 0.0224693
189 256 0.0224693
189 257 0.0224693
189 258 0.0487187
189 259 0.0156015
189 260 0.0156015
189 261 0.0683871
189 262 0.00864098
189 263 0.00864098
189 264 0.894947
189 265 0.0234601
189 266 0.0165922
189 267 0.0857038
189 268 0.00709473
189 269 0.0165922
152 270 0.431607
152 271 0.114904
152 272 0.0693919
152 273 0.0804947
152 274 0.0172829
152 275 0.00807577
152 276 0.0341535
152 277 0.0116593
152 278 0.0804947
152 279 0.0636241
152 280 0.120645
152 281 0.0158959
152 282 0.0249465
152 283 0.00366791
152 284 0.0106784
152 285 0.0781979
152 286 0.0950686
152 287 0.0580005
152 288 0.0341535
152 289 0.364625
152 290 0.0548181
152 291 0.0384611
152 292 0.0415872
152 293 0.0384611
152 294 0.0384611
152 295 0.0172829
152 296 0.054417
152 297 0.185841
152 298 0.0116593
152 299 0.00245221
152 300 0.0116593
152 301 0.0548181
152 302 0.0110808
152 303 0.00187371
152 304 0.0100999
152 305 0.0862076
152 306 0.0110808
152 307 0.00924256
153 270 0.00369129
153 271 0.354813
153 272 0.106796
153 273 0.0571885
153 274 0.0477086
153 275 0.00812724
153 276 0.0481419
153 277 0.0604183
153 278 0.0571885
153 279 0.0789129
153 280 0.0732535
153 281 0.00935069
153 282 0.100854
153 283 0.00369129
153 284 0.0197931
153 285 0.089439
153 286 0.314456
153 287 0.0141337
153 288 0.0367714
153 289 0.0830559
153 290 0.0575676
153 291 0.0411064
153 292 0.0477086
153 293 0.0615236
153 294 0.344934
153 295 0.0107465
153 296 0.00812724
153 297 0.0968536
153 298 0.0513716
153 299 0.00246784
153 300 0.00508706
153 301 0.048521
153 302 0.00450488
153 303 0.00188565
153 304 0.019211
153 305 0.0992599
153 306 0.00450488
153 307 0.00265492
154 270 0.03082
154 271 1
154 272 0.12157
154 273 0.0809218
154 274 0.185613
154 275 0.00764624
154 276 0.0703516
154 277 0.0195504
154 278 0.0997276
154 279 0.0457396
154 280 0.0195504
154 281 0.0361445
154 282 0.0513397
154 283 0.00347283
154 284 0.248275
154 285 0.258291
154 286 0.113526
154 287 0.0404152
154 288 0.0596541
154 289 0.0408483
154 290 0.0792196
154 291 0.0637325
154 292 0.0511382
154 293 0.0641355
154 294 0.0848266
154 295 0.0163636
154 296 0.028511
154 297 0.118239
154 298 0.0321332
154 299 0.0234158
154 300 0.0110392
154 301 0.0707083
154 302 0.0315855
154 303 0.00177405
154 304 0.173642
154 305 0.112191
154 306 0.0104914
154 307 0.029845
155 270 0.0263459
155 271 0.0473543
155 272 0.317265
155 273 0.136311
155 274 0.105589
155 275 0.00710427
155 276 0.0277554
155 277 0.00796715
155 278 0.0436359
155 279 0.0129142
155 280 0.00796715
155 281 0.031293
155 282 0.0219454
155 283 0.000937122
155 284 0.00710427
155 285 0.00710427
155 286 0.0219454
155 287 0.00796715
155 288 0.0436359
155 289 0.0277554
155 290 0.0129142
155 291 0.0129142
155 292 0.0129142
155 293 0.0129142
155 294 0.0325131
155 295 0.0287947
155 296 0.00710427
155 297 0.0129142
155 298 0.027566
155 299 0.591165
155 300 0.00796715
155 301 0.0129142
155 302 0.0270571
155 303 0.0016483
155 304 0.0261942
155 305 0.0214365
155 306 0.00745825
155 307 0.02544
156 270 0.015795
156 271 0.176638
156 272 0.0492541
156 273 0.118594
156 274 1
156 275 0.0138158
156 276 0.0221117
156 277 0.0251444
156 278 0.0302114
156 279 0.0236721
156 280 0.0251444
156 281 0.0143227
156 282 0.0153763
156 283 0.00330491
156 284 0.0177213
156 285 0.177226
156 286 0.0177213
156 287 0.0186051
156 288 0.0236721
156 289 0.0302114
156 290 0.0302114
156 291 0.0236721
156 292 0.209133
156 293 0.0236721
156 294 0.0302114
156 295 0.0155724
156 296 0.0138158
156 297 0.0405659
156 298 0.0170447
156 299 0.00220952
156 300 0.0170447
156 301 0.0221117
156 302 0.0165234
156 303 0.00168827
156 304 0.145172
156 305 0.0463877
156 306 0.00998415
156 307 0.0148671
157 270 0.00748684
157 271 0.0072646
157 272 0.0137932
157 273 0.0072646
157 274 0.0137932
157 275 1
157 276 0.0554246
157 277 0.00873447
157 278 0.0137932
157 279 0.0072646
157 280 0.00873447
157 281 0.00601698
157 282 0.0072646
157 283 0.000958272
157 284 0.0072646
157 285 0.0137932
157 286 0.0072646
157 287 0.0022059
157 288 0.0072646
157 289 0.0137932
157 290 0.0137932
157 291 0.0072646
157 292 0.0137932
157 293 0.0072646
157 294 0.0137932
157 295 0.0072646
157 296 0.0137932
157 297 0.0072646
157 298 0.00873447
157 299 0.174408
157 300 0.00873447
157 301 0.185995
157 302 0.00821407
157 303 0.0016855
157 304 0.00674421
157 305 0.0132728
157 306 0.0016855
157 307 0.00656048
158 270 0.0303625
158 271 0.0188897
158 272 0.0194872
158 273 0.0188897
158 274 0.025529
158 275 0.00888262
158 276 0.0173054
158 277 1
158 278 0.025529
158 279 0.0188897
158 280 0.025529
158 281 0.00939729
158 282 0.0525405
158 283 0.0176813
158 284 0.0128479
158 285 0.0194872
158 286 0.0128479
158 287 0.0188897
158 288 0.0188897
158 289 0.0676026
158 290 0.025529
158 291 0.0332156
158 292 0.025529
158 293 0.0188897
158 294 0.025529
158 295 0.0249919
158 296 0.0232085
158 297 0.0249919
158 298 0.0593789
158 299 0.063333
158 300 0.0316313
158 301 0.0173054
158 302 0.031102
158 303 0.01604
158 304 0.0123186
158 305 0.016577
158 306 0.0244627
158 307 0.0761842
159 270 0.0110356
159 271 0.0282242
159 272 0.0432764
159 273 0.0282242
159 274 0.0282242
159 275 0.00867578
159 276 0.0185669
159 277 0.0221828
159 278 0.337415
159 279 0.228038
159 280 0.0221828
159 281 0.017077
159 282 0.0183331
159 283 0.00394043
159 284 0.0211291
159 285 0.0211291
159 286 0.0432764
159 287 0.0221828
159 288 0.485891
159 289 0.0282242
159 290 0.0282242
159 291 0.0282242
159 292 0.0282242
159 293 0.210995
159 294 0.0282242
159 295 0.0407143
159 296 0.00867578
159 297 0.0185669
159 298 0.0125256
159 299 0.0026344
159 300 0.0125256
159 301 0.0185669
159 302 0.0119041
159 303 0.00201292
159 304 0.0205076
159 305 0.0177116
159 306 0.0119041
159 307 0.00992926
160 270 0.0628431
160 271 0.0377143
160 272 0.0773121
160 273 0.0377143
160 274 0.0177859
160 275 0.00730306
160 276 0.00965668
160 277 0.0127005
160 278 0.0377143
160 279 0.0908387
160 280 0.357085
160 281 0.00840245
160 282 0.0154323
160 283 0.0628431
160 284 0.0177859
160 285 0.0377143
160 286 0.0377143
160 287 0.0326288
160 288 0.0177859
160 289 0.0177859
160 290 0.0177859
160 291 0.0773121
160 292 0.0177859
160 293 0.0177859
160 294 0.0177859
160 295 0.00965668
160 296 0.469979
160 297 0.029585
160 298 0.00457119
160 299 0.00221757
160 300 0.0640973
160 301 0.00965668
160 302 0.00404804
160 303 0.00169443
160 304 0.0172628
160 305 0.0149092
160 306 0.00404804
160 307 0.118014
161 270 0.010235
161 271 0.0472781
161 272 0.0406976
161 273 0.0261768
161 274 0.0261768
161 275 0.00804642
161 276 0.0172201
161 277 0.0663979
161 278 0.0261768
161 279 0.0847086
161 280 0.0791055
161 281 0.0759176
161 282 0.122907
161 283 0.00365459
161 284 0.0195963
161 285 0.0406976
161 286 0.0406976
161 287 0.563534
161 288 0.447662
161 289 0.0720011
161 290 0.0261768
161 291 0.0472781
161 292 0.0261768
161 293 0.0472781
161 294 0.0472781
161 295 0.0172201
161 296 0.00804642
161 297 0.0172201
161 298 0.117521
161 299 0.0024433
161 300 0.256943
161 301 0.0172201
161 302 0.0110405
161 303 0.0018669
161 304 0.0790994
161 305 0.0164267
161 306 0.0110405
161 307 0.00920897
162 270 0.0901978
162 271 0.0248963
162 272 0.091461
162 273 0.00460408
162 274 0.0112144
162 275 0.00884388
162 276 0.0112144
162 277 0.0112144
162 278 0.0112144
162 279 0.0581107
162 280 0.0647211
162 281 0.611206
162 282 0.00223353
162 283 0.0632952
162 284 0.00460408
162 285 0.0183795
162 286 0.00460408
162 287 0.00460408
162 288 0.00460408
162 289 0.0112144
162 290 0.0188586
162 291 0.0645584
162 292 0.0188586
162 293 0.00460408
162 294 0.0315067
162 295 0.00460408
162 296 0.00884388
162 297 0.00460408
162 298 0.886539
162 299 0.0225258
162 300 0.0711688
162 301 0.0112144
162 302 0.0309798
162 303 0.00170662
162 304 0.0243694
162 305 0.00831697
162 306 0.00407716
162 307 0.0441147
163 270 0.0227032
163 271 0.0139166
163 272 0.0081345
163 273 0.0139166
163 274 0.0139166
163 275 0.00585594
163 276 0.0139166
163 277 0.0227032
163 278 0.0139166
163 279 0.0653469
163 280 0.647155
163 281 0.0139166
163 282 0.0238767
163 283 0.0169211
163 284 0.0081345
163 285 0.0081345
163 286 0.0081345
163 287 0.00899325
163 288 0.0139166
163 289 0.0319373
163 290 0.0139166
163 291 0.174105
163 292 0.0139166
163 293 0.0319373
163 294 0.0139166
163 295 0.0276265
163 296 0.0375866
163 297 0.0276265
163 298 0.00899325
163 299 0.184355
163 300 0.0227032
163 301 0.0139166
163 302 0.0221967
163 303 0.0141361
163 304 0.00762804
163 305 0.00534948
163 306 0.0221967
163 307 0.0218016
164 270 0.028153
164 271 0.0330167
164 272 0.0273047
164 273 0.0137481
164 274 0.0137481
164 275 0.00578504
164 276 0.0137481
164 277 0.00888436
164 278 0.0137481
164 279 0.0137481
164 280 0.00888436
164 281 1
164 282 0.0579361
164 283 0.00317231
164 284 0.0679936
164 285 0.00803602
164 286 0.00803602
164 287 0.00888436
164 288 0.0137481
164 289 0.0137481
164 290 0.0137481
164 291 0.0137481
164 292 0.0137481
164 293 0.0737056
164 294 0.0330167
164 295 0.0137481
164 296 0.00578504
164 297 0.0137481
164 298 0.638239
164 299 0.02019
164 300 0.00888436
164 301 0.0137481
164 302 0.0276527
164 303 0.161306
164 304 0.0789554
164 305 0.00528471
164 306 0.00838403
164 307 0.0272624
165 270 0.0073081
165 271 0.0476127
165 272 0.0213573
165 273 0.0476127
165 274 0.0213573
165 275 0.0134639
165 276 0.046092
165 277 0.0568034
165 278 0.0539854
165 279 0.0149846
165 280 0.0164193
165 281 0.0588202
165 282 0.993627
165 283 0.000935393
165 284 0.0149846
165 285 0.0391716
165 286 0.0476127
165 287 0.201421
165 288 0.0297983
165 289 0.0946294
165 290 0.0213573
165 291 0.0149846
165 292 0.0213573
165 293 0.0508732
165 294 0.0213573
165 295 0.00709116
165 296 0.222913
165 297 0.0249055
165 298 0.101857
165 299 0.00215323
165 300 0.00852593
165 301 0.0134639
165 302 0.00801796
165 303 0.00164526
165 304 0.0674235
165 305 0.0356631
165 306 0.00164526
165 307 0.00640385
166 270 0.223272
166 271 0.0277875
166 272 0.08011
166 273 0.00907593
166 274 0.00907593
166 275 0.000941199
166 276 0.00907593
166 277 0.00907593
166 278 0.00907593
166 279 0.00907593
166 280 0.00907593
166 281 0.00907593
166 282 0.000941199
166 283 0.975453
166 284 0.00324071
166 285 0.0219523
166 286 0.0219523
166 287 0.00907593
166 288 0.00907593
166 289 0.00907593
166 290 0.00907593
166 291 0.0859452
166 292 0.00907593
166 293 0.0277875
166 294 0.183826
166 295 0.00907593
166 296 0.000941199
166 297 0.00907593
166 298 0.00907593
166 299 0.000941199
166 300 0.0672336
166 301 0.00907593
166 302 0.00856481
166 303 0.000430077
166 304 0.00272959
166 305 0.000430077
166 306 0.164603
166 307 0.00816607
167 270 0.00895064
167 271 0.0635965
167 272 0.0228577
167 273 0.0278366
167 274 0.0101591
167 275 0.00213669
167 276 0.0451432
167 277 0.0101591
167 278 0.0451432
167 279 0.0101591
167 280 0.0101591
167 281 0.00895064
167 282 0.0377495
167 283 0.00319597
167 284 0.00440445
167 285 0.0578419
167 286 0.0578419
167 287 0.0101591
167 288 0.0274657
167 289 0.0280945
167 290 0.0274657
167 291 0.232807
167 292 0.0101591
167 293 0.0642253
167 294 0.045919
167 295 0.0101591
167 296 0.0200721
167 297 0.0278366
167 298 0.0101591
167 299 0.00213669
167 300 0.0101591
167 301 0.0274657
167 302 0.00965505
167 303 0.733213
167 304 0.00390038
167 305 0.0189392
167 306 0.00965505
167 307 0.00805334
168 270 0.0252738
168 271 0.0256051
168 272 0.0191684
168 273 0.0256051
168 274 0.0256051
168 275 0.00787071
168 276 0.016844
168 277 0.0353866
168 278 0.0256051
168 279 0.0256051
168 280 0.0201244
168 281 0.0154923
168 282 0.0166318
168 283 0.018837
168 284 0.0191684
168 285 0.0191684
168 286 0.30702
168 287 0.0201244
168 288 0.0256051
168 289 0.0256051
168 290 0.0256051
168 291 0.0408674
168 292 0.0256051
168 293 0.0256051
168 294 0.101816
168 295 0.627176
168 296 0.023133
168 297 0.0321063
168 298 0.0113632
168 299 0.0176522
168 300 0.0266255
168 301 0.016844
168 302 0.0260617
168 303 0.0170884
168 304 0.0186046
168 305 0.016068
168 306 0.0260617
168 307 0.0242701
169 270 0.0103721
169 271 0.0893183
169 272 0.0589021
169 273 0.575298
169 274 0.0265274
169 275 0.0081542
169 276 0.0579908
169 277 0.0672873
169 278 0.107546
169 279 0.160292
169 280 0.0208492
169 281 0.0160503
169 282 0.0841538
169 283 0.00370353
169 284 0.0198588
169 285 0.0826497
169 286 0.103466
169 287 0.0431001
169 288 0.06481
169 289 0.0729654
169 290 0.0465825
169 291 0.0465825
169 292 0.0265274
169 293 0.0470123
169 294 0.272462
169 295 0.056494
169 296 0.030405
169 297 0.0601864
169 298 0.0582106
169 299 0.00247602
169 300 0.0117725
169 301 0.0375059
169 302 0.0111884
169 303 0.0018919
169 304 0.0192747
169 305 0.0367019
169 306 0.0111884
169 307 0.00933231
170 270 0.00354199
170 271 0.102942
170 272 0.0632113
170 273 0.117058
170 274 0.0457789
170 275 0.00779851
170 276 0.0461946
170 277 0.0135621
170 278 0.117058
170 279 0.0637428
170 280 0.0135621
170 281 0.00897248
170 282 0.0523621
170 283 0.00354199
170 284 0.193582
170 285 0.11012
170 286 0.163615
170 287 0.0583123
170 288 0.0527164
170 289 0.281889
170 290 0.204834
170 291 0.0189926
170 292 0.0692488
170 293 0.0385839
170 294 0.0189926
170 295 0.0277442
170 296 0.0525487
170 297 0.0779698
170 298 0.0048813
170 299 0.00236802
170 300 0.0048813
170 301 0.0103118
170 302 0.00432266
170 303 0.00180938
170 304 0.0184339
170 305 0.267599
170 306 0.00432266
170 307 0.00254754
171 270 0.0761945
171 271 0.117239
171 272 0.134582
171 273 0.0483712
171 274 0.0540804
171 275 0.00808615
171 276 0.0371929
171 277 0.0206752
171 278 0.068259
171 279 0.0483712
171 280 0.0206752
171 281 0.0159164
171 282 0.0170871
171 283 0.0695816
171 284 0.0196931
171 285 0.110626
171 286 0.0828515
171 287 0.0427404
171 288 0.0461938
171 289 0.026306
171 290 0.0461938
171 291 0.133308
171 292 0.0540804
171 293 0.0475115
171 294 0.0673993
171 295 0.0173051
171 296 0.146632
171 297 0.0671446
171 298 0.0116743
171 299 0.00245536
171 300 0.0775832
171 301 0.42476
171 302 0.011095
171 303 0.00187612
171 304 0.331918
171 305 0.06417
171 306 0.011095
171 307 0.00925444
172 270 0.00361641
172 271 0.256184
172 272 0.142755
172 273 0.326957
172 274 0.0467408
172 275 0.00796238
172 276 0.0471653
172 277 0.013847
172 278 0.0955546
172 279 0.041119
172 280 0.013847
172 281 0.00916101
172 282 0.0534624
172 283 0.00361641
172 284 0.0193916
172 285 0.224151
172 286 0.478453
172 287 0.0355744
172 288 0.0538241
172 289 0.0360254
172 290 0.0563999
172 291 0.0402725
172 292 0.0467408
172 293 0.0602755
172 294 0.0402725
172 295 0.0486533
172 296 0.0296898
172 297 0.116616
172 298 0.00498387
172 299 0.00241777
172 300 0.00498387
172 301 0.0475367
172 302 0.00441349
172 303 0.0018474
172 304 0.0188213
172 305 0.0972464
172 306 0.00441349
172 307 0.00260107
173 270 0.015791
173 271 0.0236662
173 272 0.082029
173 273 0.0236662
173 274 0.0302038
173 275 0.0138123
173 276 0.598401
173 277 0.0251381
173 278 0.0879783
173 279 0.0236662
173 280 0.0251381
173 281 0.0143191
173 282 0.0153724
173 283 0.00330408
173 284 0.0177168
173 285 0.0242545
173 286 0.0177168
173 287 0.0186004
173 288 0.0236662
173 289 0.0302038
173 290 0.0302038
173 291 0.0236662
173 292 0.353366
173 293 0.0236662
173 294 0.0302038
173 295 0.0155685
173 296 0.0138123
173 297 0.0155685
173 298 0.0170404
173 299 0.00220896
173 300 0.0170404
173 301 0.0221061
173 302 0.0165193
173 303 0.00168784
173 304 0.201669
173 305 0.0213889
173 306 0.00998163
173 307 0.0148634
174 270 0.0100167
174 271 0.0520995
174 272 0.0246857
174 273 0.0520995
174 274 0.0246857
174 275 0.0140579
174 276 0.0505117
174 277 0.0195299
174 278 0.263852
174 279 0.0180318
174 280 0.0195299
174 281 0.0085186
174 282 0.0497133
174 283 0.00336281
174 284 0.0180318
174 285 0.476191
174 286 0.0520995
174 287 0.012876
174 288 0.0334992
174 289 0.040153
174 290 0.0246857
174 291 0.0180318
174 292 0.0246857
174 293 0.0366321
174 294 0.0246857
174 295 0.00979017
174 296 0.0140579
174 297 0.0283905
174 298 0.0185005
174 299 0.00224823
174 300 0.0112882
174 301 0.016444
174 302 0.0107579
174 303 0.00171785
174 304 0.0175014
174 305 0.340479
174 306 0.004104
174 307 0.0162848
175 270 0.00335104
175 271 0.0558526
175 272 0.0373174
175 273 0.0365039
175 274 0.0179687
175 275 0.00737811
175 276 0.0282911
175 277 0.012831
175 278 0.0365039
175 279 0.0179687
175 280 0.012831
175 281 0.0718245
175 282 0.0341261
175 283 0.00335104
175 284 0.0813044
175 285 0.232181
175 286 0.0558526
175 287 0.012831
175 288 0.0179687
175 289 0.0179687
175 290 0.0179687
175 291 0.0373174
175 292 0.0179687
175 293 0.823672
175 294 0.0373174
175 295 0.00975591
175 296 0.00737811
175 297 0.0282911
175 298 0.0118052
175 299 0.00224036
175 300 0.00461816
175 301 0.00975591
175 302 0.00408964
175 303 0.120506
175 304 0.0174402
175 305 0.0150624
175 306 0.00408964
175 307 0.00959724
176 270 0.00355716
176 271 0.045975
176 272 0.045975
176 273 0.0426444
176 274 0.045975
176 275 0.00783191
176 276 0.010356
176 277 0.0136202
176 278 0.0426444
176 279 0.0426444
176 280 0.0136202
176 281 0.0674887
176 282 0.0750277
176 283 0.00355716
176 284 0.0190739
176 285 0.0695454
176 286 0.0426444
176 287 0.0371906
176 288 0.0190739
176 289 0.0190739
176 290 0.0190739
176 291 0.0190739
176 292 0.0695454
176 293 0.0190739
176 294 0.0190739
176 295 0.010356
176 296 0.532363
176 297 0.037257
176 298 0.06338
176 299 0.00237816
176 300 0.00490221
176 301 0.010356
176 302 0.00434118
176 303 0.00181713
176 304 0.0769907
176 305 0.437477
176 306 0.00434118
176 307 0.00255845
177 270 0.010418
177 271 0.105952
177 272 0.106471
177 273 0.06433
177 274 0.0266447
177 275 0.00819026
177 276 0.140403
177 277 0.0209414
177 278 0.14952
177 279 0.0266447
177 280 0.0209414
177 281 0.0161213
177 282 0.0549924
177 283 0.00371991
177 284 0.531996
177 285 0.0821444
177 286 0.0992543
177 287 0.0209414
177 288 0.0638984
177 289 0.0437545
177 290 0.0467885
177 291 0.068267
177 292 0.0266447
177 293 0.0686987
177 294 0.068267
177 295 0.0175279
177 296 0.00819026
177 297 0.0381034
177 298 0.0118246
177 299 0.00248697
177 300 0.0118246
177 301 0.0376717
177 302 0.0112379
177 303 0.00190027
177 304 0.336313
177 305 0.0539741
177 306 0.0112379
177 307 0.00937358
178 270 0.00390051
178 271 0.104073
178 272 0.0434363
178 273 0.06043
178 274 0.020915
178 275 0.00858789
178 276 0.376638
178 277 0.0149348
178 278 0.386198
178 279 0.020915
178 280 0.0149348
178 281 0.0098807
178 282 0.0576623
178 283 0.00390051
178 284 0.020915
178 285 0.0861326
178 286 0.17454
178 287 0.0149348
178 288 0.0599774
178 289 0.080683
178 290 0.0420369
178 291 0.543545
178 292 0.020915
178 293 0.0650107
178 294 0.0645581
178 295 0.0113556
178 296 0.00858789
178 297 0.03293
178 298 0.0053754
178 299 0.0444352
178 300 0.0053754
178 301 0.0324774
178 302 0.00476021
178 303 0.00199253
178 304 0.0202998
178 305 0.0565945
178 306 0.00476021
178 307 0.0028054
179 270 0.00726549
179 271 0.0675143
179 272 0.0619716
179 273 0.0454455
179 274 0.0486988
179 275 0.00765014
179 276 0.0327219
179 277 0.0170949
179 278 0.064261
179 279 0.0454455
179 280 0.0170949
179 281 0.0125927
179 282 0.0161658
179 283 0.00100913
179 284 0.0161658
179 285 0.0842813
179 286 0.0775337
179 287 0.0401184
179 288 0.0412376
179 289 0.0224221
179 290 0.0412376
179 291 0.0412376
179 292 0.0717223
179 293 0.0224221
179 294 0.524507
179 295 0.0334356
179 296 0.0306736
179 297 0.446847
179 298 0.00857933
179 299 0.00232297
179 300 0.00857933
179 301 0.0327219
179 302 0.00803132
179 303 0.00177495
179 304 0.0156177
179 305 0.0837333
179 306 0.00803132
179 307 0.00628996
180 270 0.338871
180 271 0.220713
180 272 0.127949
180 273 0.0442861
180 274 0.166984
180 275 0.0145844
180 276 0.103643
180 277 0.0265432
180 278 0.112193
180 279 0.0249891
180 280 0.0265432
180 281 0.0363104
180 282 0.0355287
180 283 0.00348877
180 284 0.0187072
180 285 0.200143
180 286 0.0581481
180 287 0.0196402
180 288 0.138105
180 289 0.0318921
180 290 0.0318921
180 291 0.0451329
180 292 0.0318921
180 293 0.0644299
180 294 0.0732269
180 295 0.0164387
180 296 0.0145844
180 297 0.0357357
180 298 0.0391838
180 299 0.0235233
180 300 0.0179929
180 301 0.0233418
180 302 0.0386335
180 303 0.00178219
180 304 0.471698
180 305 0.0225845
180 306 0.0105396
180 307 0.0368851
181 270 0.00906005
181 271 0.0628249
181 272 0.0375638
181 273 0.0511555
181 274 0.0102833
181 275 0.0021628
181 276 0.0102833
181 277 0.0102833
181 278 0.0511555
181 279 0.0511555
181 280 0.0102833
181 281 0.00906005
181 282 0.194388
181 283 0.00323504
181 284 0.00445829
181 285 0.0453304
181 286 0.0453304
181 287 0.243381
181 288 0.0102833
181 289 0.309495
181 290 0.0433888
181 291 0.0102833
181 292 0.0317193
181 293 0.0102833
181 294 0.0102833
181 295 0.0102833
181 296 0.23526
181 297 0.0628249
181 298 0.0102833
181 299 0.0021628
181 300 0.0102833
181 301 0.354919
181 302 0.00977307
181 303 0.00165258
181 304 0.00394806
181 305 0.0561941
181 306 0.00977307
181 307 0.120924
182 270 0.234731
182 271 0.0312995
182 272 0.443867
182 273 0.0538751
182 274 0.01083
182 275 0.00227779
182 276 0.01083
182 277 0.01083
182 278 0.0538751
182 279 0.0538751
182 280 0.01083
182 281 0.00954173
182 282 0.00227779
182 283 0.228596
182 284 0.00469532
182 285 0.0477404
182 286 0.0668898
182 287 0.0538751
182 288 0.01083
182 289 0.01083
182 290 0.01083
182 291 0.0719725
182 292 0.0334057
182 293 0.01083
182 294 0.174876
182 295 0.0299794
182 296 0.0453229
182 297 0.374206
182 298 0.01083
182 299 0.00227779
182 300 0.0719725
182 301 0.01083
182 302 0.0102927
182 303 0.00174044
182 304 0.00415796
182 305 0.0243161
182 306 0.174339
182 307 0.00858517
183 270 0.0303695
183 271 0.0250001
183 272 0.125665
183 273 0.0211342
183 274 0.0112612
183 275 0.00888076
183 276 0.0699219
183 277 0.0112612
183 278 0.0864328
183 279 0.00462328
183 280 0.0112612
183 281 0.0237316
183 282 0.00224284
183 283 0.00335475
183 284 0.00462328
183 285 0.0112612
183 286 0.0234788
183 287 0.00462328
183 288 0.0211342
183 289 0.0112612
183 290 0.0112612
183 291 0.00462328
183 292 0.0112612
183 293 0.00462328
183 294 0.0316381
183 295 0.416223
183 296 0.00888076
183 297 0.00462328
183 298 0.0316381
183 299 0.0226197
183 300 0.0112612
183 301 0.0112612
183 302 0.0311089
183 303 0.00171373
183 304 0.024471
183 305 0.00835165
183 306 0.502195
183 307 0.0294277
184 270 0.0243971
184 271 0.0161156
184 272 0.0097921
184 273 0.0161156
184 274 0.0161156
184 275 0.00730016
184 276 0.0161156
184 277 0.025725
184 278 0.0161156
184 279 0.0161156
184 280 0.0107313
184 281 0.0147877
184 282 0.00730016
184 283 0.0180736
184 284 0.0097921
184 285 0.0097921
184 286 0.0097921
184 287 0.0107313
184 288 0.0161156
184 289 0.0161156
184 290 0.0241512
184 291 0.0311094
184 292 0.0241512
184 293 0.0161156
184 294 0.0161156
184 295 0.0311094
184 296 0.0222939
184 297 0.0311094
184 298 0.0187668
184 299 0.0169096
184 300 0.708518
184 301 0.0161156
184 302 0.0251711
184 303 0.0163557
184 304 0.0092382
184 305 0.00674627
184 306 0.303233
184 307 0.0318788
185 270 0.032168
185 271 0.0270924
185 272 0.0276571
185 273 0.00783026
185 274 0.014105
185 275 0.173903
185 276 0.014105
185 277 0.014105
185 278 0.014105
185 279 0.0511172
185 280 0.014105
185 281 0.0258933
185 282 0.00212015
185 283 0.000921021
185 284 0.00212015
185 285 0.00839493
185 286 0.00212015
185 287 0.00783026
185 288 0.00783026
185 289 0.014105
185 290 0.014105
185 291 0.00783026
185 292 0.014105
185 293 0.00783026
185 294 0.0333672
185 295 0.00783026
185 296 0.00839493
185 297 0.00783026
185 298 0.0333672
185 299 0.18689
185 300 0.014105
185 301 0.179613
185 302 0.032867
185 303 0.00161998
185 304 0.0208821
185 305 0.00789476
185 306 0.0073301
185 307 0.789116
186 270 0.0311398
186 271 0.00963788
186 272 0.0102506
186 273 0.00963788
186 274 0.0164472
186 275 0.00780876
186 276 0.0164472
186 277 0.0311398
186 278 0.0164472
186 279 0.00963788
186 280 0.0164472
186 281 0.00963788
186 282 0.000999476
186 283 0.018134
186 284 0.00344136
186 285 0.0176314
186 286 0.00344136
186 287 0.255578
186 288 0.00963788
186 289 0.0164472
186 290 0.731987
186 291 0.0243305
186 292 0.0164472
186 293 0.00963788
186 294 0.0164472
186 295 0.0243305
186 296 0.0225014
186 297 0.0243305
186 298 0.0238279
186 299 0.0156921
186 300 0.0311398
186 301 0.0164472
186 302 0.030597
186 303 0.0151493
186 304 0.00289859
186 305 0.00726599
186 306 0.104308
186 307 0.0375543
187 270 0.185241
187 271 0.020056
187 272 0.020056
187 273 0.000915218
187 274 0.417965
187 275 0.000915218
187 276 0.000915218
187 277 0.0143692
187 278 0.000915218
187 279 0.000915218
187 280 0.000915218
187 281 0.020056
187 282 0.0185996
187 283 0.1661
187 284 0.000915218
187 285 0.000915218
187 286 0.000915218
187 287 0.000915218
187 288 0.000915218
187 289 0.0185996
187 290 0.000915218
187 291 0.0143692
187 292 0.380941
