262 8
0 34
1 32
2 33
3 33
4 32
5 33
6 32
7 33
157 195 0
157 196 0
157 197 0.0100806
157 198 0
157 199 0
157 200 0.0645161
157 201 0
157 202 0.0705645
157 203 0
157 204 0
157 205 0
157 206 0
157 207 0
157 208 0.0100806
157 209 0.282258
157 210 0
157 211 0
157 212 0
157 213 0.0100806
157 214 0.0100806
157 215 0
157 216 0
157 217 0.0705645
157 218 0.0100806
157 219 0
157 220 0
157 221 0
157 222 1
157 223 0.0100806
157 224 0
157 225 0.272177
157 226 0
157 227 0
157 228 0
157 229 0
157 230 0
157 231 0.0100806
157 232 0
157 233 0.0645161
157 234 0
157 235 0
157 236 0
157 237 0.0806452
157 238 0
157 239 0
157 240 0
157 241 0
157 242 0
157 243 0.0100806
157 244 0
157 245 0.0100806
157 246 0
157 247 0
157 248 0
157 249 0
157 250 0
157 251 0.0100806
157 252 0
157 253 0
157 254 0
157 255 1
157 256 0
157 257 0
157 258 0.201613
157 259 0
157 260 0
157 261 0
158 164 0.0102041
158 165 0.0102041
158 166 0
158 167 0
158 168 0
158 169 0
158 170 0
158 171 0.0816327
158 172 0
158 173 0.0102041
158 174 0.0816327
158 175 0
158 176 0
158 177 0
158 178 0.0102041
158 179 0
158 180 0
158 181 0
158 182 0
158 183 0.0102041
158 184 0
158 185 0.0102041
158 186 0
158 187 0
158 188 0
158 189 0
158 190 0.0816327
158 191 1
158 192 0
158 193 0.0714286
158 194 0
158 195 0
158 196 0
158 197 0.0102041
158 198 0
158 199 0
158 200 0
158 201 0
158 202 0.0714286
158 203 0
158 204 0
158 205 0
158 206 0
158 207 0
158 208 0.0102041
158 209 0.0816327
158 210 0
158 211 0
158 212 0
158 213 0.0102041
158 214 0.0102041
158 215 0
158 216 0
158 217 0.0714286
158 218 0.0102041
158 219 0
158 220 0
158 221 0
158 222 0.0816327
158 223 0.928571
158 224 0
158 225 0.0714286
158 226 0
158 227 0
158 228 0
158 229 0
158 230 0
158 231 0.0102041
158 232 0
158 233 0
158 234 0
158 235 0
158 236 0
158 237 0.0816327
158 238 0
158 239 0
158 240 0
158 241 0
158 242 0
158 243 0.0102041
158 244 0
158 245 0.0102041
158 246 0
158 247 0
158 248 0
158 249 0
158 250 0
158 251 0.0102041
158 252 0
158 253 0
158 254 0
158 255 0.0816327
158 256 0
158 257 0
158 258 0
158 259 0
158 260 0.918367
158 261 0
159 164 0
159 165 0
159 166 0
159 167 0
159 168 0
159 169 0
159 170 0.00610376
159 171 0
159 172 0
159 173 0
159 174 0
159 175 0
159 176 0
159 177 0.00610376
159 178 0.00610376
159 179 0
159 180 0.00610376
159 181 0
159 182 0
159 183 0.0274669
159 184 0.00610376
159 185 0
159 186 0
159 187 0.0905392
159 188 0
159 189 0.00610376
159 190 0
159 191 0
159 192 0.909461
159 193 0
159 194 0
159 195 0
159 196 0
159 197 0
159 198 0
159 199 0
159 200 0
159 201 0
159 202 0
159 203 0
159 204 0
159 205 0
159 206 0.00610376
159 207 0
159 208 0
159 209 0
159 210 0
159 211 0
159 212 0.00610376
159 213 0.00610376
159 214 0.0335707
159 215 0
159 216 0.0274669
159 217 0
159 218 0
159 219 0
159 220 0
159 221 0
159 222 0
159 223 0.0569685
159 224 0.909461
159 225 0
159 226 0
159 227 0.00610376
159 228 0
159 229 0
159 230 0
159 231 0
159 232 0.00610376
159 233 0
159 234 0
159 235 0
159 236 0.00610376
159 237 0
159 238 0
159 239 0.00610376
159 240 0
159 241 0
159 242 0.00610376
159 243 0.00610376
159 244 0
159 245 0.00610376
159 246 0
159 247 0
159 248 0
159 249 0
159 250 0
159 251 0
159 252 0
159 253 0
159 254 0
159 255 0
159 256 1
159 257 0
159 258 0.0569685
159 259 0
159 260 0.0335707
159 261 0
160 164 0
160 165 0
160 166 0
160 167 0
160 168 0
160 169 0
160 170 0
160 171 0.0707071
160 172 0
160 173 0
160 174 0.272727
160 175 0
160 176 0
160 177 0
160 178 0
160 179 0
160 180 0
160 181 0
160 182 0
160 183 0
160 184 0
160 185 0
160 186 0
160 187 0
160 188 0
160 189 0
160 190 0.272727
160 191 0.0707071
160 192 0
160 193 1
160 194 0
160 195 0
160 196 0
160 197 0
160 198 0
160 199 0
160 200 0
160 201 0
160 202 0.0707071
160 203 0
160 204 0
160 205 0
160 206 0
160 207 0
160 208 0
160 209 0.272727
160 210 0
160 211 0
160 212 0
160 213 0
160 214 0
160 215 0
160 216 0
160 217 0.0707071
160 218 0
160 219 0
160 220 0
160 221 0
160 222 0.272727
160 223 0
160 224 0
160 225 1
160 226 0
160 227 0
160 228 0
160 229 0
160 230 0
160 231 0
160 232 0
160 233 0
160 234 0
160 235 0
160 236 0
160 237 0.0707071
160 238 0
160 239 0
160 240 0
160 241 0
160 242 0
160 243 0
160 244 0
160 245 0
160 246 0
160 247 0
160 248 0
160 249 0
160 250 0
160 251 0
160 252 0
160 253 0
160 254 0
160 255 0.272727
160 256 0
160 257 0
160 258 0.929293
160 259 0
160 260 0
160 261 0
161 164 0
161 165 0
161 166 0
161 167 0
161 168 0.0817356
161 169 0
161 170 0
161 171 0
161 172 0
161 173 0
161 174 0
161 175 0
161 176 0
161 177 0
161 178 0.0504541
161 179 0
161 180 0
161 181 0.0817356
161 182 0.182644
161 183 0
161 184 0
161 185 0
161 186 0
161 187 0
161 188 0
161 189 0
161 190 0
161 191 0
161 192 0.100908
161 193 0
161 194 1
161 195 0
161 196 0
161 197 0
161 198 0
161 199 0.0504541
161 200 0
161 201 0
161 202 0
161 203 0
161 204 0
161 205 0.0817356
161 206 0
161 207 0
161 208 0
161 209 0
161 210 0
161 211 0
161 212 0
161 213 0.0504541
161 214 0
161 215 0.0817356
161 216 0
161 217 0
161 218 0
161 219 0
161 220 0.100908
161 221 0
161 222 0
161 223 0
161 224 0.100908
161 225 0
161 226 1
161 227 0
161 228 0
161 229 0
161 230 0
161 231 0
161 232 0
161 233 0
161 234 0.0817356
161 235 0
161 236 0
161 237 0
161 238 0
161 239 0
161 240 0
161 241 0
161 242 0
161 243 0.0504541
161 244 0
161 245 0
161 246 0.0817356
161 247 0.182644
161 248 0
161 249 0
161 250 0
161 251 0
161 252 0
161 253 0.100908
161 254 0
161 255 0
161 256 0
161 257 1
161 258 0
161 259 0
161 260 0
161 261 0
162 164 0
162 165 0
162 166 0
162 167 0
162 168 0.0825688
162 169 0
162 170 0
162 171 0
162 172 0
162 173 0
162 174 0
162 175 0
162 176 0
162 177 0
162 178 0
162 179 0
162 180 0
162 181 0
162 182 0
162 183 0
162 184 0
162 185 0.0825688
162 186 0
162 187 0.0825688
162 188 0
162 189 0
162 190 0
162 191 0
162 192 0
162 193 0
162 194 0
162 195 1
162 196 0
162 197 0
162 198 0
162 199 0.0825688
162 200 0
162 201 0
162 202 0
162 203 0
162 204 0
162 205 0.0825688
162 206 0
162 207 0
162 208 0
162 209 0
162 210 0
162 211 0
162 212 0
162 213 0
162 214 0
162 215 0
162 216 0
162 217 0
162 218 0.0825688
162 219 0
162 220 0.0825688
162 221 0
162 222 0
162 223 0
162 224 0
162 225 0
162 226 0
162 227 0
162 228 1
162 229 0
162 230 0
162 231 0
162 232 0
162 233 0
162 234 0.0825688
162 235 0
162 236 0
162 237 0
162 238 0
162 239 0
162 240 0
162 241 0
162 242 0
162 243 0
162 244 0
162 245 0
162 246 0
162 247 0
162 248 0
162 249 0
162 250 0
162 251 0.0825688
162 252 0
162 253 0.0825688
162 254 0
162 255 0
162 256 0
162 257 0
162 258 0
162 259 1
162 260 0
162 261 0
163 164 0
163 165 0
163 166 0
163 167 0
163 168 0
163 169 0
163 170 0
163 171 0
163 172 0
163 173 0
163 174 0
163 175 0
163 176 0
163 177 0
163 178 0
163 179 0
163 180 0
163 181 0
163 182 0
163 183 0
163 184 0
163 185 0
163 186 0
163 187 0
163 188 0
163 189 0
163 190 0
163 191 0
163 192 0
163 193 0
163 194 0
163 195 0
163 196 1
163 197 0
163 198 0
163 199 0
163 200 0
163 201 0
163 202 0
163 203 0.3
163 204 0
163 205 0
163 206 0
163 207 0
163 208 0
163 209 0
163 210 0
163 211 0
163 212 0
163 213 0
163 214 0
163 215 0
163 216 0
163 217 0
163 218 0
163 219 0.7
163 220 0
163 221 0
163 222 0
163 223 0
163 224 0
163 225 0
163 226 0
163 227 0
163 228 0
163 229 0
163 230 0
163 231 0
163 232 0
163 233 0
163 234 0
163 235 0
163 236 0
163 237 0
163 238 0
163 239 0
163 240 0
163 241 0
163 242 0
163 243 0
163 244 0
163 245 0
163 246 0
163 247 0
163 248 0
163 249 0
163 250 0
163 251 0
163 252 0
163 253 0
163 254 0
163 255 0
163 256 0
163 257 0
163 258 0
163 259 0
163 260 0
163 261 1
164 197 0.127919
164 198 0.314721
164 199 0.035533
164 200 0.035533
164 201 0.0558376
164 202 0.035533
164 203 0.035533
164 204 0.0477157
164 205 0.035533
164 206 0.035533
164 207 0.295431
164 208 0.507614
164 209 0.0101523
164 210 0.146193
164 211 0
164 212 0.0121827
164 213 0.0304569
164 214 0.0101523
164 215 0
164 216 0.0304569
164 217 0
164 218 0.0101523
164 219 0
164 220 0
164 221 0
164 222 0.0101523
164 223 0.0101523
164 224 0
164 225 0
164 226 0
164 227 0
164 228 0
164 229 0.117766
164 230 0.469036
164 231 0.121827
164 232 0.469036
164 233 0.035533
164 234 0.035533
164 235 0.181726
164 236 0.035533
164 237 0.0243655
164 238 0.0639594
164 239 0.0507614
164 240 0
164 241 0.146193
164 242 0.0121827
164 243 0.0304569
164 244 0
164 245 0.0101523
164 246 0
164 247 0
164 248 0
164 249 0
164 250 0.204061
164 251 0.0101523
164 252 0
164 253 0
164 254 0.142132
164 255 0.0101523
164 256 0
164 257 0
164 258 0
164 259 0
164 260 0
164 261 0
165 197 0.834547
165 198 0.0156087
165 199 0.0156087
165 200 0.0166493
165 201 0.0166493
165 202 0.0874089
165 203 0
165 204 0.0665973
165 205 0
165 206 0.0447451
165 207 0.343392
165 208 0.037461
165 209 0.0270552
165 210 0
165 211 0
165 212 0.0541103
165 213 0.0437045
165 214 0.0145682
165 215 0
165 216 0
165 217 0
165 218 0.0104058
165 219 0
165 220 0
165 221 0.0291363
165 222 0.0104058
165 223 0.0104058
165 224 0
165 225 0
165 226 0
165 227 0.069719
165 228 0
165 229 0.849116
165 230 0.156087
165 231 0.0541103
165 232 0.062435
165 233 0.0166493
165 234 0
165 235 0.0832466
165 236 0.0447451
165 237 0.0416233
165 238 0.0145682
165 239 0.0322581
165 240 0.112383
165 241 0
165 242 0.0541103
165 243 0.0468262
165 244 0
165 245 0.0520291
165 246 0
165 247 0
165 248 0
165 249 0
165 250 0.0416233
165 251 0.0104058
165 252 0
165 253 0
165 254 0
165 255 0.0104058
165 256 0
165 257 0
165 258 0
165 259 0
165 260 0
165 261 0
166 197 0.0160321
166 198 0.0531062
166 199 0.0350701
166 200 1
166 201 0.0691383
166 202 0.0350701
166 203 0.0701403
166 204 0.0350701
166 205 0.1002
166 206 0.0701403
166 207 0.0160321
166 208 0.0350701
166 209 0.0160321
166 210 0
166 211 0
166 212 0.0160321
166 213 0
166 214 0
166 215 0
166 216 0.0180361
166 217 0
166 218 0
166 219 0
166 220 0
166 221 0
166 222 0.0641283
166 223 0
166 224 0
166 225 0
166 226 0
166 227 0
166 228 0
166 229 0.0160321
166 230 0
166 231 0.0350701
166 232 0.0350701
166 233 1
166 234 0.1002
166 235 0.0350701
166 236 0.0701403
166 237 0.0160321
166 238 0
166 239 0.0300601
166 240 0
166 241 0
166 242 0.0160321
166 243 0
166 244 0.0300601
166 245 0
166 246 0
166 247 0
166 248 0.242485
166 249 0
166 250 0
166 251 0
166 252 0
166 253 0
166 254 0
166 255 0.0641283
166 256 0
166 257 0
166 258 0
166 259 0
166 260 0
166 261 0
167 197 0
167 198 0.035
167 199 0.035
167 200 0.07
167 201 0.035
167 202 0.035
167 203 0.7
167 204 0.147
167 205 0.07
167 206 0.07
167 207 0.03
167 208 0.035
167 209 0
167 210 0
167 211 0
167 212 0
167 213 0
167 214 0
167 215 0
167 216 0
167 217 0
167 218 0.03
167 219 0.3
167 220 0
167 221 0
167 222 0
167 223 0
167 224 0
167 225 0
167 226 0
167 227 0
167 228 0
167 229 0
167 230 0
167 231 0.175
167 232 0.035
167 233 0.07
167 234 0.07
167 235 0.147
167 236 0.07
167 237 0
167 238 0
167 239 0
167 240 0
167 241 0
167 242 0
167 243 0
167 244 0
167 245 0
167 246 0
167 247 0
167 248 0.168
167 249 0
167 250 0.51
167 251 0.03
167 252 0.03
167 253 0
167 254 0
167 255 0
167 256 0
167 257 0
167 258 0
167 259 0
167 260 0
167 261 0
168 197 0
168 198 0.0356415
168 199 0.118126
168 200 0.101833
168 201 0.0356415
168 202 0.0356415
168 203 0.0712831
168 204 0.0356415
168 205 1
168 206 0.0712831
168 207 0
168 208 0.0356415
168 209 0
168 210 0
168 211 0
168 212 0
168 213 0
168 214 0
168 215 0.0824847
168 216 0
168 217 0
168 218 0.0824847
168 219 0
168 220 0.0824847
168 221 0
168 222 0
168 223 0
168 224 0
168 225 0
168 226 0.0824847
168 227 0
168 228 0.0824847
168 229 0
168 230 0
168 231 0.0356415
168 232 0.0356415
168 233 0.101833
168 234 1
168 235 0.0356415
168 236 0.0712831
168 237 0
168 238 0
168 239 0.0305499
168 240 0
168 241 0
168 242 0
168 243 0
168 244 0.0305499
168 245 0
168 246 0.0824847
168 247 0.0824847
168 248 0
168 249 0
168 250 0
168 251 0.0824847
168 252 0
168 253 0.0824847
168 254 0
168 255 0
168 256 0
168 257 0.0824847
168 258 0
168 259 0.0824847
168 260 0
168 261 0
169 197 0.102083
169 198 0.0364583
169 199 0.0364583
169 200 0.0364583
169 201 0.0364583
169 202 0.155208
169 203 0.153125
169 204 0.8375
169 205 0.0364583
169 206 0.065625
169 207 0
169 208 0
169 209 0
169 210 0.0416667
169 211 0
169 212 0.00416667
169 213 0.0145833
169 214 0.00416667
169 215 0
169 216 0.0145833
169 217 0.05
169 218 0
169 219 0
169 220 0
169 221 0.0291667
169 222 0
169 223 0.0145833
169 224 0
169 225 0
169 226 0
169 227 0.179167
169 228 0
169 229 0.102083
169 230 0.0291667
169 231 0.142708
169 232 0.065625
169 233 0.0364583
169 234 0.0364583
169 235 0.791667
169 236 0.065625
169 237 0
169 238 0
169 239 0.08125
169 240 0.189583
169 241 0.0416667
169 242 0.00416667
169 243 0.0145833
169 244 0.05
169 245 0.00416667
169 246 0
169 247 0
169 248 0.175
169 249 0
169 250 0.0291667
169 251 0
169 252 0
169 253 0
169 254 0
169 255 0
169 256 0
169 257 0
169 258 0.0145833
169 259 0
169 260 0
169 261 0
170 197 0.028
170 198 0.035
170 199 0.035
170 200 0.07
170 201 0.055
170 202 0.035
170 203 0.07
170 204 0.063
170 205 0.07
170 206 0.83
170 207 0
170 208 0.055
170 209 0
170 210 0
170 211 0
170 212 0.006
170 213 0.05
170 214 0.006
170 215 0.15
170 216 0
170 217 0
170 218 0
170 219 0
170 220 0
170 221 0.028
170 222 0
170 223 0
170 224 0
170 225 0
170 226 0
170 227 0.006
170 228 0
170 229 0.028
170 230 0.028
170 231 0.035
170 232 0.113
170 233 0.07
170 234 0.07
170 235 0.063
170 236 0.98
170 237 0
170 238 0
170 239 0.05
170 240 0
170 241 0
170 242 0.006
170 243 0.05
170 244 0.15
170 245 0.006
170 246 0
170 247 0
170 248 0
170 249 0
170 250 0.028
170 251 0
170 252 0
170 253 0
170 254 0.02
170 255 0
170 256 0.006
170 257 0
170 258 0
170 259 0
170 260 0.006
170 261 0
171 197 0.0959184
171 198 0
171 199 0
171 200 0.0163265
171 201 0.0163265
171 202 0.463265
171 203 0
171 204 0
171 205 0
171 206 0
171 207 0.128571
171 208 0.0244898
171 209 0.0979592
171 210 0
171 211 0
171 212 0.0163265
171 213 0.0102041
171 214 0.0102041
171 215 0
171 216 0.440816
171 217 0.0714286
171 218 0.0377551
171 219 0
171 220 0
171 221 0
171 222 0.0816327
171 223 0.0102041
171 224 0
171 225 0.0714286
171 226 0
171 227 0
171 228 0
171 229 0.0857143
171 230 0
171 231 0.0244898
171 232 0
171 233 0.0163265
171 234 0
171 235 0
171 236 0
171 237 1
171 238 0.0693878
171 239 0
171 240 0
171 241 0
171 242 0.0163265
171 243 0.0102041
171 244 0.055102
171 245 0.0102041
171 246 0
171 247 0
171 248 0
171 249 0
171 250 0
171 251 0.0377551
171 252 0
171 253 0
171 254 0
171 255 0.0816327
171 256 0
171 257 0
171 258 0
171 259 0
171 260 0
171 261 0
172 197 0.0691057
172 198 0
172 199 0.203252
172 200 0
172 201 0.162602
172 202 0
172 203 0
172 204 0.0182927
172 205 0
172 206 0
172 207 0.335366
172 208 0.0640244
172 209 0
172 210 0.0182927
172 211 0
172 212 0.0243902
172 213 0.0243902
172 214 0
172 215 0
172 216 0
172 217 0.0182927
172 218 0.027439
172 219 0
172 220 0
172 221 0
172 222 0
172 223 0
172 224 0
172 225 0
172 226 0
172 227 0.22561
172 228 0
172 229 0.0873984
172 230 0
172 231 0.0640244
172 232 0
172 233 0
172 234 0
172 235 0
172 236 0
172 237 0.0691057
172 238 1
172 239 0
172 240 0
172 241 0.0182927
172 242 0.0182927
172 243 0.0243902
172 244 0.054878
172 245 0
172 246 0
172 247 0
172 248 0.0182927
172 249 0
172 250 0.0497967
172 251 0.027439
172 252 0.0182927
172 253 0
172 254 0
172 255 0
172 256 0
172 257 0
172 258 0
172 259 0
172 260 0
172 261 0
173 197 0.0365482
173 198 0.279188
173 199 0
173 200 0.035533
173 201 0.0203046
173 202 0
173 203 0.035533
173 204 0.0121827
173 205 0.035533
173 206 0.035533
173 207 0.0761421
173 208 1
173 209 0.0101523
173 210 0
173 211 0
173 212 0.0121827
173 213 0.0304569
173 214 0.0101523
173 215 0
173 216 0.0304569
173 217 0
173 218 0.0101523
173 219 0
173 220 0
173 221 0
173 222 0.0101523
173 223 0.0101523
173 224 0
173 225 0
173 226 0
173 227 0
173 228 0
173 229 0.0263959
173 230 0.469036
173 231 0.0862944
173 232 0.433503
173 233 0.035533
173 234 0.035533
173 235 0
173 236 0.035533
173 237 0.0243655
173 238 0.0639594
173 239 0.0507614
173 240 0
173 241 0
173 242 0.0121827
173 243 0.0304569
173 244 0
173 245 0.0101523
173 246 0
173 247 0
173 248 0
173 249 0
173 250 0.204061
173 251 0.0101523
173 252 0
173 253 0
173 254 0.142132
173 255 0.0101523
173 256 0
173 257 0
173 258 0
173 259 0
173 260 0
173 261 0
174 197 0.0264228
174 198 0
174 199 0
174 200 0.0162602
174 201 0.0162602
174 202 0.0711382
174 203 0
174 204 0
174 205 0
174 206 0
174 207 0.0162602
174 208 0.0101626
174 209 1
174 210 0
174 211 0
174 212 0.0162602
174 213 0.0101626
174 214 0.0101626
174 215 0
174 216 0
174 217 0.0711382
174 218 0.335366
174 219 0
174 220 0
174 221 0
174 222 0.284553
174 223 0.0101626
174 224 0
174 225 0.27439
174 226 0
174 227 0
174 228 0
174 229 0.0162602
174 230 0
174 231 0.0101626
174 232 0
174 233 0.0162602
174 234 0
174 235 0
174 236 0
174 237 0.097561
174 238 0
174 239 0.130081
174 240 0
174 241 0
174 242 0.0162602
174 243 0.0101626
174 244 0
174 245 0.0101626
174 246 0
174 247 0
174 248 0
174 249 0
174 250 0
174 251 0.335366
174 252 0.243902
174 253 0
174 254 0
174 255 0.284553
174 256 0
174 257 0
174 258 0.203252
174 259 0
174 260 0
174 261 0
175 197 0.0426829
175 198 0
175 199 0
175 200 0
175 201 0
175 202 0.0406504
175 203 0
175 204 0.0589431
175 205 0
175 206 0
175 207 0
175 208 0
175 209 0
175 210 1
175 211 0.121951
175 212 0
175 213 0
175 214 0
175 215 0
175 216 0
175 217 0.0609756
175 218 0
175 219 0
175 220 0
175 221 0
175 222 0
175 223 0
175 224 0
175 225 0
175 226 0
175 227 0
175 228 0
175 229 0.0182927
175 230 0.146341
175 231 0
175 232 0
175 233 0
175 234 0
175 235 0.146341
175 236 0
175 237 0
175 238 0.0182927
175 239 0
175 240 0.121951
175 241 1
175 242 0.0182927
175 243 0
175 244 0
175 245 0
175 246 0
175 247 0
175 248 0.0609756
175 249 0
175 250 0
175 251 0
175 252 0.203252
175 253 0
175 254 0
175 255 0
175 256 0
175 257 0
175 258 0
175 259 0
175 260 0
175 261 0
176 197 0
176 198 0
176 199 0
176 200 0
176 201 0
176 202 0
176 203 0
176 204 0
176 205 0
176 206 0
176 207 0
176 208 0
176 209 0
176 210 0.12
176 211 1
176 212 0
176 213 0
176 214 0
176 215 0
176 216 0
176 217 0
176 218 0
176 219 0
176 220 0
176 221 0
176 222 0
176 223 0
176 224 0
176 225 0
176 226 0
176 227 0
176 228 0
176 229 0
176 230 0
176 231 0
176 232 0
176 233 0
176 234 0
176 235 0
176 236 0
176 237 0
176 238 0
176 239 0
176 240 0.44
176 241 0.12
176 242 0
176 243 0
176 244 0.36
176 245 0
176 246 0
176 247 0
176 248 0
176 249 0
176 250 0
176 251 0
176 252 0.2
176 253 0
176 254 0
176 255 0
176 256 0
176 257 0
176 258 0
176 259 0
176 260 0
176 261 0
177 197 0.049948
177 198 0.0530697
177 199 0
177 200 0
177 201 0
177 202 0.00416233
177 203 0
177 204 0.0561915
177 205 0
177 206 0.0062435
177 207 0.012487
177 208 0.012487
177 209 0
177 210 0.0187305
177 211 0
177 212 0.85744
177 213 0.0437045
177 214 0.0104058
177 215 0
177 216 0.0874089
177 217 0.0187305
177 218 0
177 219 0
177 220 0
177 221 0
177 222 0
177 223 0
177 224 0
177 225 0
177 226 0
177 227 0.0104058
177 228 0
177 229 0.0686785
177 230 0.049948
177 231 0.0166493
177 232 0.0561915
177 233 0
177 234 0
177 235 0.00416233
177 236 0.0062435
177 237 0
177 238 0.0187305
177 239 0.0468262
177 240 0.00416233
177 241 0.0187305
177 242 0.96358
177 243 0.0437045
177 244 0.0166493
177 245 0.0104058
177 246 0
177 247 0
177 248 0.0551509
177 249 0.0874089
177 250 0.012487
177 251 0
177 252 0.0187305
177 253 0
177 254 0
177 255 0
177 256 0.0062435
177 257 0
177 258 0
177 259 0
177 260 0.0062435
177 261 0
178 197 0.0471311
178 198 0.0163934
178 199 0.0512295
178 200 0
178 201 0.0696721
178 202 0
178 203 0
178 204 0.0348361
178 205 0
178 206 0.0307377
178 207 0.0245902
178 208 0.0307377
178 209 0.0102459
178 210 0
178 211 0
178 212 0.067623
178 213 1
178 214 0.0163934
178 215 0
178 216 0.17418
178 217 0
178 218 0.0102459
178 219 0
178 220 0.0512295
178 221 0
178 222 0.0102459
178 223 0.0245902
178 224 0.0512295
178 225 0
178 226 0.0512295
178 227 0.00614754
178 228 0
178 229 0.0368852
178 230 0.0368852
178 231 0.022541
178 232 0.0881148
178 233 0
178 234 0
178 235 0
178 236 0.0307377
178 237 0.0102459
178 238 0.0245902
178 239 0.0778689
178 240 0
178 241 0
178 242 0.0430328
178 243 0.987705
178 244 0.0163934
178 245 0.0286885
178 246 0
178 247 0.0512295
178 248 0
178 249 0
178 250 0.0860656
178 251 0.0102459
178 252 0
178 253 0.0512295
178 254 0.0204918
178 255 0.0102459
178 256 0.00614754
178 257 0.0512295
178 258 0.0143443
178 259 0
178 260 0.0553279
178 261 0
179 197 0.0161128
179 198 0.40282
179 199 0
179 200 0.0302115
179 201 0.021148
179 202 0.021148
179 203 0
179 204 0
179 205 0.0302115
179 206 0.151057
179 207 0
179 208 0
179 209 0
179 210 0
179 211 0
179 212 0.0161128
179 213 0.0161128
179 214 0
179 215 0
179 216 0
179 217 0.141994
179 218 0
179 219 0
179 220 0
179 221 0.536757
179 222 0
179 223 0
179 224 0
179 225 0
179 226 0
179 227 0.021148
179 228 0
179 229 0.0161128
179 230 0.0161128
179 231 0.021148
179 232 0.0161128
179 233 0.0302115
179 234 0.0302115
179 235 0
179 236 0
179 237 0
179 238 0
179 239 0.0302115
179 240 0
179 241 0
179 242 0.0161128
179 243 0.0161128
179 244 0.384693
179 245 0
179 246 0.151057
179 247 0
179 248 0.021148
179 249 0.705942
179 250 0
179 251 0
179 252 0
179 253 0
179 254 0.394763
179 255 0
179 256 0
179 257 0
179 258 0
179 259 0
179 260 0
179 261 0
180 197 0
180 198 0.0156576
180 199 0.0313152
180 200 0
180 201 0
180 202 0.00417537
180 203 0
180 204 0.00417537
180 205 0
180 206 0.0219207
180 207 0.0250522
180 208 0
180 209 0
180 210 0
180 211 0
180 212 0.0511482
180 213 0.0313152
180 214 0.95929
180 215 0
180 216 0
180 217 0
180 218 0
180 219 0
180 220 0
180 221 0
180 222 0
180 223 0
180 224 0
180 225 0
180 226 0
180 227 0.026096
180 228 0
180 229 0
180 230 0
180 231 0.00417537
180 232 0.00626305
180 233 0
180 234 0
180 235 0.0250522
180 236 0.0219207
180 237 0
180 238 0.0250522
180 239 0.026096
180 240 0.00417537
180 241 0
180 242 0.026096
180 243 0.0469729
180 244 0
180 245 0.938413
180 246 0
180 247 0
180 248 0
180 249 0
180 250 0
180 251 0
180 252 0
180 253 0
180 254 0
180 255 0
180 256 0.00626305
180 257 0
180 258 0
180 259 0
180 260 0.00626305
180 261 0
181 197 0
181 198 0
181 199 0
181 200 0
181 201 0
181 202 0
181 203 0
181 204 0
181 205 0.0825688
181 206 0.152905
181 207 0
181 208 0
181 209 0
181 210 0
181 211 0
181 212 0
181 213 0
181 214 0
181 215 0.847095
181 216 0
181 217 0
181 218 0
181 219 0
181 220 0
181 221 0
181 222 0
181 223 0
181 224 0
181 225 0
181 226 0.0825688
181 227 0
181 228 0
181 229 0
181 230 0
181 231 0
181 232 0
181 233 0
181 234 0.0825688
181 235 0
181 236 0
181 237 0
181 238 0
181 239 0.122324
181 240 0
181 241 0
181 242 0
181 243 0
181 244 0
181 245 0
181 246 1
181 247 0.0825688
181 248 0
181 249 0
181 250 0
181 251 0
181 252 0
181 253 0
181 254 0.0366972
181 255 0
181 256 0
181 257 0.0825688
181 258 0
181 259 0
181 260 0
181 261 0
182 197 0
182 198 0
182 199 0.377397
182 200 0
182 201 0.490414
182 202 0
182 203 0
182 204 0
182 205 0.0817356
182 206 0
182 207 0
182 208 0
182 209 0
182 210 0
182 211 0
182 212 0
182 213 0.0504541
182 214 0
182 215 0.0817356
182 216 0
182 217 0
182 218 0
182 219 0
182 220 0.100908
182 221 0
182 222 0
182 223 0
182 224 0.100908
182 225 0
182 226 0.182644
182 227 0
182 228 0
182 229 0
182 230 0
182 231 0
182 232 0
182 233 0
182 234 0.0817356
182 235 0
182 236 0
182 237 0
182 238 0
182 239 0
182 240 0
182 241 0
182 242 0
182 243 0.0504541
182 244 0
182 245 0
182 246 0.0817356
182 247 1
182 248 0
182 249 0
182 250 0
182 251 0
182 252 0
182 253 0.100908
182 254 0
182 255 0
182 256 0
182 257 0.182644
182 258 0
182 259 0
182 260 0
182 261 0
183 197 0.0100301
183 198 0.0280843
183 199 0
183 200 0
183 201 0
183 202 0
183 203 0
183 204 0
183 205 0
183 206 0
183 207 0
183 208 0.0100301
183 209 0.0100301
183 210 0
183 211 0
183 212 0
183 213 0.178536
183 214 0.0371113
183 215 0
183 216 0.388164
183 217 0.252758
183 218 0.0100301
183 219 0
183 220 0
183 221 0.180542
183 222 0.0100301
183 223 0.0100301
183 224 0
183 225 0
183 226 0
183 227 0.108325
183 228 0
183 229 0
183 230 0
183 231 0.0100301
183 232 0
183 233 0
183 234 0
183 235 0.108325
183 236 0
183 237 0.0100301
183 238 0
183 239 0.140421
183 240 0.361083
183 241 0
183 242 0.0842528
183 243 0.178536
183 244 0
183 245 0.0100301
183 246 0
183 247 0
183 248 0.0280843
183 249 0.292879
183 250 0
183 251 0.0100301
183 252 0
183 253 0
183 254 0.180542
183 255 0.0100301
183 256 0.0270812
183 257 0
183 258 0
183 259 0
