249 8
0 34
1 34
2 29
3 30
4 32
5 29
6 32
7 29
147 190 0.0456389
147 191 0.170385
147 192 0
147 193 0
147 194 0
147 195 0
147 196 0.035497
147 197 0
147 198 0
147 199 0.0537525
147 200 0
147 201 0
147 202 0
147 203 0.0466531
147 204 0.368154
147 205 0.0182556
147 206 0.0182556
147 207 0.170385
147 208 0
147 209 0.30426
147 210 0.397566
147 211 0
147 212 0
147 213 0.170385
147 214 0
147 215 0
147 216 0
147 217 0
147 218 0
147 219 0.30426
147 220 0.0182556
147 221 0
147 222 0
147 223 0.0182556
147 224 0
147 225 0
147 226 0
147 227 0
147 228 0.035497
147 229 0.0182556
147 230 0
147 231 0
147 232 0
147 233 0
147 234 0
147 235 0.035497
147 236 0.0456389
147 237 0.0638945
147 238 0.188641
147 239 0.0283976
147 240 0
147 241 0.170385
147 242 0
147 243 0
147 244 0.227181
147 245 0
147 246 0
147 247 0.30426
147 248 0
148 159 0
148 160 0
148 161 0.01417
148 162 0.455466
148 163 0.269231
148 164 0
148 165 0
148 166 0
148 167 0
148 168 0.0273279
148 169 0
148 170 0
148 171 0.20749
148 172 0
148 173 0
148 174 0.0425101
148 175 0.0819838
148 176 0.0819838
148 177 0.0273279
148 178 0.0708502
148 179 0
148 180 0
148 181 0.01417
148 182 0
148 183 0
148 184 0
148 185 0.0819838
148 186 0
148 187 0
148 188 0
148 189 0.0283401
148 190 0
148 191 0.01417
148 192 0.0819838
148 193 0
148 194 0
148 195 0
148 196 0
148 197 0
148 198 0
148 199 0.0840081
148 200 0.0819838
148 201 0
148 202 0.0819838
148 203 0.40587
148 204 0
148 205 0
148 206 0
148 207 0
148 208 0
148 209 0
148 210 0
148 211 0
148 212 0
148 213 0
148 214 0
148 215 0
148 216 0
148 217 0.0819838
148 218 0
148 219 0
148 220 0
148 221 0.01417
148 222 0
148 223 0
148 224 0
148 225 0
148 226 0
148 227 0
148 228 0.15587
148 229 0.251012
148 230 0.0850202
148 231 0.0981781
148 232 0
148 233 0
148 234 0.109312
148 235 0
148 236 0
148 237 0
148 238 0.13664
148 239 0.11336
148 240 0
148 241 0.01417
148 242 0
148 243 0
148 244 0
148 245 0
148 246 0.0819838
148 247 0
148 248 0
149 159 0
149 160 0
149 161 0
149 162 0
149 163 0
149 164 0
149 165 0
149 166 0.07
149 167 0
149 168 0
149 169 0.748
149 170 0.168
149 171 0
149 172 0
149 173 0
149 174 0
149 175 0
149 176 0
149 177 0
149 178 0.742
149 179 0
149 180 0
149 181 0
149 182 0.07
149 183 0
149 184 0.07
149 185 0
149 186 0.3
149 187 0
149 188 0
149 189 0.12
149 190 0
149 191 0
149 192 0
149 193 0
149 194 0
149 195 0
149 196 0
149 197 0.048
149 198 0.07
149 199 0
149 200 0.07
149 201 0
149 202 0
149 203 0
149 204 0.3
149 205 0
149 206 0
149 207 0
149 208 0.372
149 209 0.882
149 210 0
149 211 0
149 212 0
149 213 0.048
149 214 0
149 215 0.07
149 216 0.07
149 217 0
149 218 0
149 219 0.3
149 220 0
149 221 0
149 222 0
149 223 0
149 224 0
149 225 0
149 226 0
149 227 0.252
149 228 0
149 229 0
149 230 0
149 231 0.378
149 232 0.448
149 233 0.168
149 234 0
149 235 0
149 236 0.07
149 237 0
149 238 0
149 239 0.12
149 240 0.07
149 241 0
149 242 0
149 243 0
149 244 0
149 245 0.07
149 246 0
149 247 0.3
149 248 0
150 159 0
150 160 0.0435223
150 161 0.0404858
150 162 0.283401
150 163 0.0364372
150 164 0
150 165 0
150 166 0
150 167 0
150 168 0.0283401
150 169 0
150 170 0.215587
150 171 0
150 172 0.215587
150 173 0.203441
150 174 0.0455466
150 175 0
150 176 0
150 177 0.501012
150 178 0
150 179 0
150 180 0.082996
150 181 0.0212551
150 182 0
150 183 0.0637652
150 184 0
150 185 0
150 186 0
150 187 0
150 188 0.0283401
150 189 0.192308
150 190 0.501012
150 191 0.0283401
150 192 0
150 193 0.173077
150 194 0.323887
150 195 0
150 196 0.0435223
150 197 0.0212551
150 198 0
150 199 0.0637652
150 200 0
150 201 0.0151822
150 202 0
150 203 0.0607287
150 204 0.182186
150 205 0.0283401
150 206 0
150 207 0.0151822
150 208 0.0212551
150 209 0
150 210 0
150 211 0.0425101
150 212 0
150 213 0.0404858
150 214 0
150 215 0
150 216 0
150 217 0
150 218 0.0364372
150 219 0
150 220 0
150 221 0.0435223
150 222 0.266194
150 223 0.12247
150 224 0
150 225 0.0212551
150 226 0
150 227 0.0283401
150 228 0.055668
150 229 0.0607287
150 230 0
150 231 0
150 232 0.0212551
150 233 0
150 234 0
150 235 0.0151822
150 236 0.0455466
150 237 0.237854
150 238 0.13664
150 239 0.0637652
150 240 0
150 241 0.0404858
150 242 0
150 243 0.497976
150 244 0.0576923
150 245 0
150 246 0
150 247 0
150 248 0
151 159 0
151 160 0
151 161 0
151 162 0
151 163 0
151 164 0
151 165 0
151 166 0.76
151 167 0
151 168 0
151 169 0.21
151 170 0
151 171 0
151 172 0
151 173 0
151 174 0
151 175 0
151 176 0
151 177 0
151 178 0
151 179 0.03
151 180 0
151 181 0
151 182 0.2
151 183 0
151 184 0.2
151 185 0
151 186 0
151 187 0
151 188 0
151 189 0
151 190 0
151 191 0
151 192 0
151 193 0
151 194 0
151 195 0
151 196 0
151 197 0
151 198 0.76
151 199 0
151 200 0
151 201 0
151 202 0
151 203 0
151 204 0
151 205 0
151 206 0
151 207 0
151 208 0
151 209 0.21
151 210 0
151 211 0.03
151 212 0
151 213 0
151 214 0
151 215 0.2
151 216 0.2
151 217 0
151 218 0
151 219 0
151 220 0
151 221 0
151 222 0
151 223 0
151 224 0.03
151 225 0.44
151 226 0
151 227 0
151 228 0
151 229 0
151 230 0
151 231 0.21
151 232 0.21
151 233 0
151 234 0
151 235 0.03
151 236 0
151 237 0
151 238 0
151 239 0
151 240 0.56
151 241 0
151 242 0
151 243 0
151 244 0
151 245 0.2
151 246 0
151 247 0
151 248 0
152 159 0
152 160 0
152 161 0
152 162 0
152 163 0
152 164 0
152 165 0
152 166 0
152 167 0
152 168 0
152 169 0
152 170 0
152 171 0
152 172 0
152 173 0
152 174 0
152 175 0.0817356
152 176 0.0817356
152 177 0.100908
152 178 0
152 179 0
152 180 0
152 181 0
152 182 0
152 183 0
152 184 0
152 185 0.100908
152 186 0.0817356
152 187 0
152 188 0
152 189 0
152 190 0.13219
152 191 0
152 192 0.0817356
152 193 0
152 194 0
152 195 0
152 196 0
152 197 0
152 198 0
152 199 0
152 200 0
152 201 0
152 202 0
152 203 0
152 204 0
152 205 0
152 206 0
152 207 0
152 208 0
152 209 0
152 210 0.100908
152 211 0
152 212 1
152 213 0
152 214 0
152 215 0
152 216 0
152 217 0.100908
152 218 0
152 219 0.0817356
152 220 0
152 221 0
152 222 0
152 223 0
152 224 0
152 225 0
152 226 0
152 227 0
152 228 0
152 229 0
152 230 0
152 231 0
152 232 0
152 233 0
152 234 0
152 235 0
152 236 0.182644
152 237 0
152 238 0
152 239 0
152 240 0
152 241 0
152 242 1
152 243 0
152 244 0
152 245 0
152 246 0.100908
152 247 0.0817356
152 248 0
153 159 0.140704
153 160 0.0150754
153 161 0
153 162 0.502513
153 163 0.0150754
153 164 0.00603015
153 165 0.00603015
153 166 0
153 167 0
153 168 0.0301508
153 169 0
153 170 0.192965
153 171 0.0201005
153 172 0.192965
153 173 0.0301508
153 174 0
153 175 0
153 176 0
153 177 0.0150754
153 178 0
153 179 0
153 180 0.351759
153 181 0.00603015
153 182 0
153 183 0.0422111
153 184 0
153 185 0
153 186 0
153 187 0
153 188 0
153 189 0.0150754
153 190 0.0150754
153 191 0
153 192 0
153 193 0.150754
153 194 0
153 195 0
153 196 0.041206
153 197 0
153 198 0
153 199 0.0482412
153 200 0
153 201 0.0150754
153 202 0
153 203 0
153 204 0.0301508
153 205 0
153 206 0.00603015
153 207 0.0150754
153 208 0
153 209 0
153 210 0
153 211 0.351759
153 212 0
153 213 0
153 214 0
153 215 0
153 216 0
153 217 0
153 218 0.0211055
153 219 0
153 220 0
153 221 0.0211055
153 222 0.170854
153 223 0.00603015
153 224 0
153 225 0
153 226 0.00603015
153 227 0
153 228 0.0653266
153 229 0
153 230 0.00603015
153 231 0
153 232 0
153 233 0
153 234 0.0261307
153 235 0.039196
153 236 0
153 237 0.0150754
153 238 0.00603015
153 239 0.0422111
153 240 0
153 241 0
153 242 0
153 243 0.502513
153 244 0.0572864
153 245 0
153 246 0
153 247 0
153 248 0
154 159 0.0100806
154 160 0.0100806
154 161 0
154 162 0
154 163 0
154 164 0
154 165 0.0100806
154 166 0.282258
154 167 0
154 168 0
154 169 0.0705645
154 170 0
154 171 0
154 172 0
154 173 0
154 174 0
154 175 0.0645161
154 176 0.0645161
154 177 0
154 178 0.0705645
154 179 0
154 180 0
154 181 0
154 182 1
154 183 0
154 184 0.272177
154 185 0
154 186 0
154 187 0
154 188 0.0100806
154 189 0
154 190 0
154 191 0
154 192 0
154 193 0
154 194 0
154 195 0
154 196 0
154 197 0
154 198 0.282258
154 199 0
154 200 0.0806452
154 201 0
154 202 0
154 203 0
154 204 0
154 205 0
154 206 0
154 207 0.0100806
154 208 0
154 209 0.0100806
154 210 0
154 211 0
154 212 0
154 213 0
154 214 0
154 215 1
154 216 0.272177
154 217 0
154 218 0
154 219 0
154 220 0.0645161
154 221 0
154 222 0
154 223 0
154 224 0
154 225 0.201613
154 226 0.0645161
154 227 0
154 228 0
154 229 0.0100806
154 230 0
154 231 0
154 232 0.0705645
154 233 0
154 234 0
154 235 0.0100806
154 236 0.0806452
154 237 0
154 238 0
154 239 0
154 240 0.0705645
154 241 0
154 242 0
154 243 0.0645161
154 244 0
154 245 1
154 246 0
154 247 0
154 248 0
155 159 0
155 160 0
155 161 0
155 162 0
155 163 0
155 164 0
155 165 0
155 166 0.272727
155 167 0
155 168 0
155 169 0.0707071
155 170 0
155 171 0
155 172 0
155 173 0
155 174 0
155 175 0
155 176 0
155 177 0
155 178 0.0707071
155 179 0
155 180 0
155 181 0
155 182 0.272727
155 183 0
155 184 1
155 185 0
155 186 0
155 187 0
155 188 0
155 189 0
155 190 0
155 191 0
155 192 0
155 193 0
155 194 0
155 195 0
155 196 0
155 197 0
155 198 0.272727
155 199 0
155 200 0.0707071
155 201 0
155 202 0
155 203 0
155 204 0
155 205 0
155 206 0
155 207 0
155 208 0
155 209 0
155 210 0
155 211 0
155 212 0
155 213 0
155 214 0
155 215 0.272727
155 216 1
155 217 0
155 218 0
155 219 0
155 220 0
155 221 0
155 222 0
155 223 0
155 224 0
155 225 0.20202
155 226 0
155 227 0
155 228 0
155 229 0
155 230 0
155 231 0
155 232 0.0707071
155 233 0
155 234 0
155 235 0
155 236 0.0707071
155 237 0
155 238 0
155 239 0
155 240 0.0707071
155 241 0
155 242 0
155 243 0
155 244 0
155 245 0.272727
155 246 0
155 247 0
155 248 0
156 159 0
156 160 0
156 161 0
156 162 0
156 163 0
156 164 0
156 165 0
156 166 0
156 167 0
156 168 0
156 169 0
156 170 0
156 171 0
156 172 0
156 173 0
156 174 0
156 175 0.0817356
156 176 0.0817356
156 177 0.100908
156 178 0
156 179 0
156 180 0
156 181 0
156 182 0
156 183 0
156 184 0
156 185 1
156 186 0
156 187 0
156 188 0
156 189 0
156 190 0.0504541
156 191 0
156 192 0.0817356
156 193 0
156 194 0
156 195 0
156 196 0
156 197 0
156 198 0
156 199 0
156 200 0.0817356
156 201 0
156 202 0.0817356
156 203 0
156 204 0
156 205 0
156 206 0
156 207 0
156 208 0
156 209 0
156 210 0.100908
156 211 0
156 212 0.100908
156 213 0
156 214 0
156 215 0
156 216 0
156 217 1
156 218 0
156 219 0
156 220 0
156 221 0
156 222 0
156 223 0
156 224 0
156 225 0
156 226 0
156 227 0
156 228 0
156 229 0
156 230 0
156 231 0
156 232 0
156 233 0
156 234 0
156 235 0
156 236 0.100908
156 237 0
156 238 0
156 239 0
156 240 0
156 241 0
156 242 0.100908
156 243 0
156 244 0
156 245 0
156 246 1
156 247 0
156 248 0
157 159 0
157 160 0
157 161 0
157 162 0
157 163 0
157 164 0
157 165 0
157 166 0
157 167 0
157 168 0
157 169 0.30581
157 170 0
157 171 0
157 172 0
157 173 0
157 174 0
157 175 0.0825688
157 176 0.0825688
157 177 0
157 178 0.30581
157 179 0
157 180 0
157 181 0
157 182 0
157 183 0
157 184 0
157 185 0
157 186 1
157 187 0
157 188 0
157 189 0
157 190 0.0825688
157 191 0
157 192 0.0825688
157 193 0
157 194 0
157 195 0
157 196 0
157 197 0
157 198 0
157 199 0
157 200 0
157 201 0
157 202 0
157 203 0
157 204 0.30581
157 205 0
157 206 0
157 207 0
157 208 0
157 209 0.30581
157 210 0
157 211 0
157 212 0.0825688
157 213 0
157 214 0
157 215 0
157 216 0
157 217 0
157 218 0
157 219 1
157 220 0
157 221 0
157 222 0
157 223 0
157 224 0
157 225 0
157 226 0
157 227 0
157 228 0
157 229 0
157 230 0
157 231 0
157 232 0
157 233 0
157 234 0
157 235 0
157 236 0.0825688
157 237 0
157 238 0
157 239 0
157 240 0
157 241 0
157 242 0.0825688
157 243 0
157 244 0
157 245 0
157 246 0
157 247 1
157 248 0
158 159 0
158 160 0
158 161 0
158 162 0
158 163 0
158 164 0
158 165 0
158 166 0
158 167 0
158 168 0
158 169 0
158 170 0
158 171 0
158 172 0
158 173 0
158 174 0
158 175 0
158 176 0
158 177 0
158 178 0
158 179 0
158 180 0
158 181 0
158 182 0
158 183 0.3
158 184 0
158 185 0
158 186 0
158 187 1
158 188 0
158 189 0
158 190 0
158 191 0
158 192 0
158 193 0
158 194 0.3
158 195 0.3
158 196 0
158 197 0
158 198 0
158 199 0
158 200 0
158 201 0
158 202 0
158 203 0
158 204 0
158 205 0
158 206 0
158 207 0
158 208 0
158 209 0
158 210 0
158 211 0
158 212 0
158 213 0
158 214 0
158 215 0
158 216 0
158 217 0
158 218 0
158 219 0
158 220 0
158 221 0
158 222 0
158 223 0
158 224 0
158 225 0
158 226 0
158 227 0
158 228 0
158 229 0
158 230 0
158 231 0
158 232 0
158 233 0
158 234 0
158 235 0
158 236 0
158 237 0
158 238 0
158 239 0
158 240 0
158 241 0
158 242 0
158 243 0
158 244 0
158 245 0
158 246 0
158 247 0
158 248 1
159 188 0.113706
159 189 0.314721
159 190 0.035533
159 191 0.0477157
159 192 0.035533
159 193 0.035533
159 194 0.0659898
159 195 0.035533
159 196 0.0467005
159 197 0.0263959
159 198 0.0101523
159 199 0
159 200 0.0101523
159 201 0
159 202 0
159 203 0.0304569
159 204 0
159 205 0.219289
159 206 0
159 207 0.0598985
159 208 0
159 209 0.0101523
159 210 0
159 211 0.142132
159 212 0
159 213 0.0426396
159 214 0
159 215 0.0101523
159 216 0
159 217 0
159 218 0
159 219 0
159 220 0.126904
159 221 0.459898
159 222 0.469036
159 223 0.0659898
159 224 0.035533
159 225 0.035533
159 226 0.0761421
159 227 0
159 228 0.0507614
159 229 0.0406091
159 230 0.0121827
159 231 0
159 232 0
159 233 0
159 234 0.0203046
159 235 0.022335
159 236 0.0101523
159 237 0.0304569
159 238 0
159 239 0
159 240 0
159 241 0.0121827
159 242 0
159 243 0.142132
159 244 0.168528
159 245 0.0101523
159 246 0
159 247 0
159 248 0
160 188 0.91155
160 189 0.0156087
160 190 0.0156087
160 191 0.0665973
160 192 0
160 193 0
160 194 0.0291363
160 195 0
160 196 0.221644
160 197 0.0561915
160 198 0.0270552
160 199 0.0208117
160 200 0.0312175
160 201 0.0405827
160 202 0
160 203 0
160 204 0
160 205 0.049948
160 206 0.0291363
160 207 0.0676379
160 208 0.112383
160 209 0.0104058
160 210 0
160 211 0
160 212 0
160 213 0.0166493
160 214 0.024974
160 215 0.0104058
160 216 0
160 217 0
160 218 0.069719
160 219 0
160 220 0.110302
160 221 0.192508
160 222 0.062435
160 223 0.0291363
160 224 0
160 225 0
160 226 0.0728408
160 227 0.345473
160 228 0.0322581
160 229 0.0228928
160 230 0.0541103
160 231 0
160 232 0
160 233 0
160 234 0.0582726
160 235 0.0551509
160 236 0.0104058
160 237 0.0156087
160 238 0.00416233
160 239 0
160 240 0
160 241 0.0166493
160 242 0
160 243 0.0166493
160 244 0.094693
160 245 0.0104058
160 246 0
160 247 0
160 248 0
161 188 0.0769231
161 189 0.0779626
161 190 0.0779626
161 191 0.476091
161 192 0.0363825
161 193 0.0363825
161 194 0.0779626
161 195 0.0363825
161 196 0.004158
161 197 0.004158
161 198 0
161 199 0.045738
161 200 0
161 201 0.004158
161 202 0
161 203 0.014553
161 204 0
161 205 0.045738
161 206 0.0914761
161 207 0.366944
161 208 0.0769231
161 209 0
161 210 0.174636
161 211 0
161 212 0
161 213 0.695426
161 214 0.024948
161 215 0
161 216 0
161 217 0
161 218 0.004158
161 219 0
161 220 0.0779626
161 221 0.262994
161 222 0.0779626
161 223 0.298337
161 224 0.0363825
161 225 0.0363825
161 226 0.024948
161 227 0.045738
161 228 0.0602911
161 229 0
161 230 0.004158
161 231 0.014553
161 232 0
161 233 0
161 234 0.0873181
161 235 0.206861
161 236 0
161 237 0.04158
161 238 0.258836
161 239 0
161 240 0
161 241 0.855509
161 242 0
161 243 0.04158
161 244 0.279626
161 245 0
161 246 0
161 247 0
161 248 0
162 188 0.028
162 189 0.035
162 190 0.035
162 191 0.063
162 192 0.07
162 193 0.185
162 194 0.35
162 195 0.07
162 196 0.054
162 197 0.035
162 198 0
162 199 0.006
162 200 0
162 201 0
162 202 0.15
162 203 0
162 204 0.03
162 205 0.028
162 206 0.006
162 207 0.035
162 208 0
162 209 0
162 210 0
162 211 0.02
162 212 0
162 213 0.035
162 214 0
162 215 0
162 216 0
162 217 0
162 218 0.006
162 219 0
162 220 0.07
162 221 0.034
162 222 0.113
162 223 0.041
162 224 0.07
162 225 0.035
162 226 0.006
162 227 0.028
162 228 0.05
162 229 0
162 230 0.006
162 231 0
162 232 0
162 233 0.15
162 234 0.026
162 235 0.024
162 236 0
162 237 0.15
162 238 0.041
162 239 0
162 240 0
162 241 0.035
162 242 0
162 243 0.02
162 244 0
162 245 0
162 246 0
162 247 0
162 248 0
163 188 0.127835
163 189 0.159794
163 190 0.0154639
163 191 0.119588
163 192 0
163 193 0.0216495
163 194 0
163 195 0.0865979
163 196 0.194845
163 197 0.165979
163 198 0
163 199 0.0257732
163 200 0.0164948
163 201 0.0195876
163 202 0
163 203 0.274227
163 204 0
163 205 0.00412371
163 206 0.028866
163 207 0.056701
163 208 0.35567
163 209 0
163 210 0.101031
163 211 0
163 212 0
163 213 0.105155
163 214 0.00412371
163 215 0
163 216 0
163 217 0
163 218 0.0907216
163 219 0
163 220 0
163 221 0.0340206
163 222 0.0164948
163 223 0.0340206
163 224 0.0865979
163 225 0.0216495
163 226 0.14433
163 227 0.0164948
163 228 0.190722
163 229 0.272165
163 230 0.107216
163 231 0.129897
163 232 0.359794
163 233 0.115464
163 234 0.0536082
163 235 0.130928
163 236 0
163 237 0.0154639
163 238 0.105155
163 239 0.137113
163 240 0
163 241 0.119588
163 242 0
163 243 0
163 244 0.182474
163 245 0
163 246 0
163 247 0
163 248 0
164 188 0.182011
164 189 0
164 190 0.015873
164 191 0.504762
164 192 0.037037
164 193 0
164 194 0.037037
164 195 0.037037
164 196 0.167196
164 197 0.204233
164 198 0
164 199 0.0772487
164 200 0
164 201 0.0296296
164 202 0
164 203 0.0507937
164 204 0.00634921
164 205 0.0042328
164 206 0.010582
164 207 0.48254
164 208 0.162963
164 209 0
164 210 0.344974
164 211 0
164 212 0
164 213 0.42963
164 214 0.0042328
164 215 0
164 216 0
164 217 0
164 218 0.0359788
164 219 0
164 220 0.037037
164 221 0.237037
164 222 0.00634921
164 223 0.18836
164 224 0.037037
164 225 0
164 226 0.154497
164 227 0.0169312
164 228 0.0232804
164 229 0.0126984
164 230 0.0455026
164 231 0.24127
164 232 0.0190476
164 233 0
164 234 0.0190476
164 235 0.262434
164 236 0.222222
164 237 0
164 238 0.554497
164 239 0
164 240 0
164 241 0.404233
164 242 0
164 243 0
164 244 0.430688
164 245 0
164 246 0
164 247 0
164 248 0
165 188 0.118143
165 189 0.0369198
165 190 0
165 191 0.0907173
165 192 0
165 193 0
165 194 0
165 195 0
165 196 0.600211
165 197 0.107595
165 198 0.0274262
165 199 0.064346
165 200 0.0105485
165 201 0.00421941
165 202 0
165 203 0.101266
165 204 0.00632911
165 205 0.021097
165 206 0.035865
165 207 0.152954
165 208 0.0780591
165 209 0.0105485
165 210 0.0443038
165 211 0
165 212 0
165 213 0.0907173
165 214 0.0295359
165 215 0.0105485
165 216 0
165 217 0
165 218 0.0105485
165 219 0
165 220 0.0168776
165 221 0.0654008
165 222 0.0189873
165 223 0.035865
165 224 0
165 225 0
165 226 0.10654
165 227 0.0168776
165 228 0.0601266
165 229 0.124473
165 230 0.552743
165 231 0.0443038
165 232 0.0443038
165 233 0
165 234 0.0443038
165 235 0.0770042
165 236 0.0105485
165 237 0
165 238 0.0843882
165 239 0
165 240 0
165 241 0.0907173
165 242 0
165 243 0.0168776
165 244 0.231013
165 245 0.0105485
165 246 0
165 247 0
165 248 0
166 188 0.0264228
166 189 0
166 190 0
166 191 0
166 192 0
166 193 0
166 194 0
166 195 0
166 196 0
166 197 0
166 198 1
166 199 0.0162602
166 200 0.0813008
166 201 0
166 202 0
166 203 0
166 204 0
166 205 0.0162602
166 206 0
166 207 0.0101626
166 208 0
166 209 0.0101626
166 210 0
166 211 0
166 212 0
166 213 0
166 214 0
166 215 0.284553
166 216 0.27439
166 217 0
166 218 0
166 219 0
166 220 0.0162602
166 221 0.0162602
166 222 0
166 223 0.0162602
166 224 0
166 225 0.447154
166 226 0.0162602
166 227 0.130081
166 228 0.130081
166 229 0.0101626
166 230 0.0162602
166 231 0
166 232 0.0711382
166 233 0
166 234 0
166 235 0.0101626
166 236 0.0813008
166 237 0
166 238 0
166 239 0
166 240 0.640244
166 241 0
166 242 0
166 243 0.0162602
166 244 0
166 245 0.284553
166 246 0
166 247 0
166 248 0
167 188 0
167 189 0
167 190 0
167 191 0
167 192 0
167 193 0
167 194 0
167 195 0
167 196 0
167 197 0
167 198 0
167 199 0.12
167 200 0.36
167 201 0
167 202 0
167 203 0
167 204 0
167 205 0
167 206 0
167 207 0
167 208 0
167 209 0
167 210 0
167 211 0
167 212 0
167 213 0
167 214 0
167 215 0
167 216 0
167 217 0
167 218 0
167 219 0
167 220 0.12
167 221 0
167 222 0
167 223 0
167 224 0
167 225 0
167 226 0
167 227 0.12
167 228 0
167 229 0
167 230 0
167 231 0
167 232 0
167 233 0.36
167 234 0
167 235 0
167 236 0
167 237 0
167 238 0
167 239 0
167 240 0.2
167 241 0
167 242 0
167 243 0
167 244 0
167 245 0
167 246 0
167 247 0
167 248 0
168 188 0.149893
168 189 0.0546039
168 190 0
168 191 0.0685225
168 192 0
168 193 0
168 194 0.0299786
168 195 0
168 196 0.898287
168 197 0.0171306
168 198 0
168 199 0.0770878
168 200 0.0385439
168 201 0.0513919
168 202 0
168 203 0.0289079
168 204 0.0321199
168 205 0.0342612
168 206 0.0107066
168 207 0.0428266
168 208 0.0899358
168 209 0
168 210 0
168 211 0
168 212 0
168 213 0.0428266
168 214 0.0256959
168 215 0
168 216 0
168 217 0
168 218 0.0107066
168 219 0
168 220 0
168 221 0.100642
168 222 0.11349
168 223 0.0192719
168 224 0
168 225 0
168 226 0.0492505
168 227 0.0471092
168 228 0.0867238
168 229 0.0299786
168 230 0.582441
168 231 0.0460385
168 232 0.0171306
168 233 0.0171306
168 234 0.0578158
168 235 0.29015
168 236 0
168 237 0
168 238 0.0653105
168 239 0
168 240 0
168 241 0.0171306
168 242 0
168 243 0
168 244 0.0556745
168 245 0
168 246 0
168 247 0
168 248 0
169 188 0.016
169 189 0.112
169 190 0
169 191 0
169 192 0
169 193 0
169 194 0
169 195 0
169 196 0.016
169 197 0
169 198 0.07
169 199 0
169 200 0.086
169 201 0
169 202 0
169 203 0
169 204 0.3
169 205 0
169 206 0
169 207 0
169 208 0.308
169 209 0.678
169 210 0.14
169 211 0
169 212 0
169 213 0
169 214 0
169 215 0.07
169 216 0.07
169 217 0
169 218 0
169 219 0.3
169 220 0
169 221 0
169 222 0.016
169 223 0
169 224 0
169 225 0
169 226 0
169 227 0.168
169 228 0
169 229 0.112
169 230 0.016
169 231 0.63
169 232 0.7
169 233 0.112
169 234 0.016
169 235 0.096
169 236 0.07
169 237 0
169 238 0
169 239 0
169 240 0.07
169 241 0
169 242 0
169 243 0
169 244 0
169 245 0.07
169 246 0
169 247 0.3
169 248 0
170 188 0.0161128
170 189 0.354481
170 190 0
170 191 0
170 192 0.0302115
170 193 0.172205
170 194 0
170 195 0.352467
170 196 0.0161128
170 197 0.0694864
170 198 0
170 199 0.0634441
170 200 0.0161128
170 201 0
170 202 0
170 203 0
170 204 0.120846
170 205 0
170 206 0
170 207 0
170 208 0.141994
170 209 0.120846
170 210 0
170 211 0.394763
170 212 0
170 213 0.0483384
170 214 0.120846
170 215 0
170 216 0
170 217 0
170 218 0.021148
170 219 0
170 220 0.0302115
170 221 0
170 222 0.0161128
170 223 0.021148
170 224 0.352467
170 225 0.021148
170 226 0
170 227 0
170 228 0.0302115
170 229 0.11279
170 230 0.0161128
170 231 0.11279
170 232 0.133938
170 233 0.433031
170 234 0.0161128
170 235 0.0966767
170 236 0
170 237 0.120846
170 238 0
170 239 0.657603
170 240 0
170 241 0
170 242 0
170 243 0.314199
170 244 0.0422961
170 245 0
170 246 0
170 247 0
170 248 0
171 188 0.0162107
171 189 0.0162107
171 190 0
171 191 0.0344478
171 192 0
171 193 0
171 194 0
171 195 0
171 196 0.0364742
171 197 0.194529
171 198 0
171 199 0.0840932
171 200 0.0364742
171 201 0.0202634
171 202 0
171 203 0.150963
171 204 0
171 205 0
171 206 0.0486322
171 207 0
171 208 0
171 209 0
171 210 0
171 211 0.0202634
171 212 0
171 213 0
171 214 0.0202634
171 215 0
171 216 0
171 217 0
171 218 0
171 219 0
171 220 0
171 221 0.0344478
171 222 0.0567376
171 223 0.0486322
171 224 0
171 225 0
171 226 0
171 227 0
171 228 0.0344478
171 229 0.125633
171 230 0.0364742
171 231 0.114488
171 232 0.0162107
171 233 0.0162107
171 234 0.409321
171 235 0
171 236 0
171 237 0
171 238 0.136778
171 239 0
171 240 0
171 241 0.0141844
171 242 0
171 243 0.0202634
171 244 0
171 245 0
171 246 0
171 247 0
171 248 0
172 188 0
172 189 0
172 190 0
172 191 0
172 192 0
172 193 0.323263
172 194 0
172 195 0.549849
172 196 0
172 197 0.021148
172 198 0
172 199 0.0634441
172 200 0
172 201 0
172 202 0.271903
172 203 0
172 204 0
172 205 0
172 206 0
172 207 0
172 208 0.021148
172 209 0
172 210 0
172 211 0.394763
172 212 0
172 213 0
172 214 0
172 215 0
172 216 0
172 217 0
172 218 0.021148
172 219 0
172 220 0
172 221 0
172 222 0
172 223 0.021148
172 224 0.549849
172 225 0.021148
172 226 0
172 227 0
172 228 0.120846
172 229 0
172 230 0.161128
172 231 0
172 232 0.021148
172 233 0.151057
172 234 0
172 235 0
172 236 0
172 237 0.151057
172 238 0
172 239 0.415911
172 240 0
172 241 0
172 242 0
172 243 0.193353
172 244 0.0422961
172 245 0
172 246 0
172 247 0
172 248 0
173 188 0.0182741
173 189 0.277157
173 190 0.182741
173 191 0.0182741
173 192 0
173 193 0.0213198
173 194 0
173 195 0
173 196 0.0243655
173 197 0.0395939
173 198 0
173 199 0.0456853
173 200 0
173 201 0
173 202 0
173 203 0.0182741
173 204 0.698477
173 205 0.0182741
173 206 0.0243655
173 207 0
173 208 0.240609
173 209 0
173 210 0.0609137
173 211 0
173 212 0
173 213 0
173 214 0.121827
173 215 0
173 216 0
173 217 0
173 218 0.0274112
173 219 0
