180 8
0 17
1 24
2 21
3 24
4 24
5 22
6 24
7 24
87 168 0.0439135
87 169 0.0681837
87 170 0.0210923
87 171 0.0779148
87 172 0.0328487
87 173 0.0172559
87 174 0.0357137
87 175 0.902903
87 176 0.0309716
87 177 0.0218497
87 178 0.0270199
87 179 0.0595393
88 110 0.0313046
88 111 0.0295562
88 112 0.46962
88 113 0.0939812
88 114 0.102169
88 115 0.0291695
88 116 0.0140047
88 117 0.0194183
88 118 0.0196705
88 119 0.0168124
88 120 0.026698
88 121 0.130498
88 122 0.0310525
88 123 0.115451
88 124 0.139812
88 125 0.138652
88 126 0.0848184
88 127 0.0371553
88 128 0.0590619
88 129 0.0228312
88 130 0.0142569
88 131 0.100874
88 132 0.233709
88 133 0.0265636
88 134 0.534348
88 135 0.0169469
88 136 0.0928884
88 137 0.135794
88 138 0.088265
88 139 0.206658
88 140 0.0168124
88 141 0.0126933
88 142 0.0712004
88 143 0.155128
88 144 0.0294217
88 145 0.158171
88 146 0.0235373
88 147 0.0418964
88 148 0.00487559
88 149 0.0939812
88 150 0.0389206
88 151 0.0255548
88 152 0.0235373
88 153 0.00748151
88 154 0.137811
88 155 0.184297
88 156 0.0102219
88 157 0.048924
88 158 0.54536
88 159 0.0409381
88 160 0.0113988
88 161 0.148554
88 162 0.184297
88 163 0.0458978
88 164 0.0168124
88 165 0.0208137
88 166 0.0497646
88 167 0.0224445
88 168 0.0391728
88 169 0.0423672
88 170 0.026698
88 171 0.0929724
88 172 0.12004
88 173 0.0240081
88 174 0.0673336
88 175 0.0304304
88 176 0.0970074
88 177 0.026614
88 178 0.00753194
88 179 0.0196705
89 110 0.0371333
89 111 0.02265
89 112 0.0665833
89 113 0.101667
89 114 0.02895
89 115 0.353283
89 116 0.0339833
89 117 0.0824833
89 118 0.02715
89 119 0.01415
89 120 0.02445
89 121 0.123283
89 122 0.18575
89 123 0.11415
89 124 0.397083
89 125 0.240133
89 126 0.0343333
89 127 0.01875
89 128 0.273983
89 129 0.22185
89 130 0.0863667
89 131 0.0311333
89 132 0.205733
89 133 0.03915
89 134 0.00338333
89 135 0.0761833
89 136 0.02055
89 137 0.20235
89 138 0.01935
89 139 0.12235
89 140 0.03075
89 141 0.02595
89 142 0.03915
89 143 0.406467
89 144 0.04475
89 145 0.0880833
89 146 0.02615
89 147 0.0429333
89 148 0.0188333
89 149 0.26935
89 150 0.0425333
89 151 0.02235
89 152 0.194333
89 153 0.0158167
89 154 0.176283
89 155 0.12775
89 156 0.0350333
89 157 0.0260333
89 158 0.00676667
89 159 0.107383
89 160 0.0235833
89 161 0.02235
89 162 0.11395
89 163 0.07815
89 164 0.194333
89 165 0.03105
89 166 0.0289333
89 167 0.02815
89 168 0.03955
89 169 0.0741167
89 170 0.27825
89 171 0.02055
89 172 0.0359333
89 173 0.0133833
89 174 0.49115
89 175 0.18575
89 176 0.03915
89 177 0.0265667
89 178 0.281583
89 179 0.0305333
90 110 0.0404473
90 111 0.15101
90 112 0.0341678
90 113 0.0932353
90 114 0.164224
90 115 0.539683
90 116 0.0546013
90 117 0.29658
90 118 0.0294834
90 119 0.0406488
90 120 0.0821874
90 121 0.0214577
90 122 0.0149935
90 123 0.0412364
90 124 0.721822
90 125 0.0385332
90 126 0.0697628
90 127 0.0383821
90 128 0.312547
90 129 0.0380463
90 130 0.0866872
90 131 0.0455179
90 132 0.0441747
90 133 0.145973
90 134 0.0248997
90 135 0.0316661
90 136 0.141473
90 137 0.0455515
90 138 0.0558774
90 139 0.0723988
90 140 0.0383821
90 141 0.024396
90 142 0.0293155
90 143 0.723619
90 144 0.168069
90 145 0.356084
90 146 0.0831444
90 147 0.0371564
90 148 0.0244128
90 149 0.0688057
90 150 0.125237
90 151 0.116926
90 152 0.0267466
90 153 0.0265451
90 154 0.265468
90 155 0.0811968
90 156 0.0314478
90 157 0.07166
90 158 0.0364513
90 159 0.0600581
90 160 0.174466
90 161 0.175356
90 162 0.0481204
90 163 0.0834467
90 164 0.0317836
90 165 0.0333451
90 166 0.0491445
90 167 0.0520324
90 168 0.0872244
90 169 0.0614852
90 170 0.432479
90 171 0.0485233
90 172 0.0336473
90 173 0.248963
90 174 0.407898
90 175 0.056868
90 176 0.0644067
90 177 0.0499001
90 178 0.133548
90 179 0.0512769
91 110 0.06257
91 111 0.0672808
91 112 0.16589
91 113 0.0572464
91 114 0.0771925
91 115 0.327
91 116 0.0676135
91 117 0.477777
91 118 0.0452157
91 119 0.0396119
91 120 0.0577893
91 121 0.0724117
91 122 0.0578418
91 123 0.0311537
91 124 0.336807
91 125 0.159271
91 126 0.23128
91 127 0.0406276
91 128 0.041188
91 129 0.0601709
91 130 0.171179
91 131 0.0852655
91 132 0.208006
91 133 0.0915347
91 134 0.155383
91 135 0.0358294
91 136 0.0600483
91 137 0.138554
91 138 0.0592253
91 139 0.0891356
91 140 0.0512749
91 141 0.0477199
91 142 0.204031
91 143 0.290575
91 144 0.147468
91 145 0.288421
91 146 0.10248
91 147 0.0824811
91 148 0.0320818
91 149 0.0616244
91 150 0.255499
91 151 0.193839
91 152 0.0678586
91 153 0.0401898
91 154 0.477392
91 155 0.0577543
91 156 0.0736726
91 157 0.0519228
91 158 0.161267
91 159 0.0689444
91 160 0.051415
91 161 0.28716
91 162 0.0353741
91 163 0.0841973
91 164 0.0711509
91 165 0.0593303
91 166 0.265953
91 167 0.0347261
91 168 0.211281
91 169 0.147836
91 170 0.0532712
91 171 0.127574
91 172 0.202455
91 173 0.377031
91 174 0.0709583
91 175 0.0914297
91 176 0.109782
91 177 0.0900462
91 178 0.0702928
91 179 0.0540242
92 110 0.0367849
92 111 0.0565697
92 112 0.308839
92 113 0.0461015
92 114 0.17973
92 115 0.0558478
92 116 0.201372
92 117 0.0665051
92 118 0.412696
92 119 0.0333299
92 120 0.0445716
92 121 0.0379366
92 122 0.0666598
92 123 0.0355301
92 124 0.0587699
92 125 0.0541804
92 126 0.0580308
92 127 0.0406181
92 128 0.0469438
92 129 0.0360802
92 130 0.0460327
92 131 0.0755638
92 132 0.0632391
92 133 0.0489721
92 134 0.298525
92 135 0.299488
92 136 0.167114
92 137 0.184733
92 138 0.413762
92 139 0.0496597
92 140 0.196421
92 141 0.0386929
92 142 0.0731057
92 143 0.0575839
92 144 0.0624141
92 145 0.0492815
92 146 0.0525474
92 147 0.0478204
92 148 0.0237555
92 149 0.0292045
92 150 0.0730198
92 151 0.028345
92 152 0.0514989
92 153 0.0412026
92 154 0.0894183
92 155 0.049694
92 156 0.0611936
92 157 0.0461359
92 158 0.0292904
92 159 0.0546789
92 160 0.176293
92 161 0.0400337
92 162 0.40252
92 163 0.0457405
92 164 0.0547305
92 165 0.0598013
92 166 0.0759763
92 167 0.023257
92 168 0.0530975
92 169 0.159275
92 170 0.0301327
92 171 0.0379366
92 172 0.492385
92 173 0.296806
92 174 0.0653362
92 175 0.0329861
92 176 0.0539913
92 177 0.0645627
92 178 0.0277606
92 179 0.219128
93 110 0.0343894
93 111 0.0988655
93 112 0.146281
93 113 0.0239012
93 114 0.0537188
93 115 0.179141
93 116 0.121136
93 117 0.0461551
93 118 0.601227
93 119 0.0183041
93 120 0.0424573
93 121 0.0663585
93 122 0.0239012
93 123 0.0803765
93 124 0.0347088
93 125 0.0513993
93 126 0.0724263
93 127 0.0801748
93 128 0.027767
93 129 0.077267
93 130 0.181545
93 131 0.108396
93 132 0.132751
93 133 0.0663585
93 134 0.201664
93 135 0.111253
93 136 0.11364
93 137 0.035045
93 138 0.75529
93 139 0.10295
93 140 0.044676
93 141 0.0302042
93 142 0.0473653
93 143 0.0476679
93 144 0.0572821
93 145 0.08515
93 146 0.0411127
93 147 0.0677872
93 148 0.0185394
93 149 0.050021
93 150 0.137154
93 151 0.0266745
93 152 0.0350618
93 153 0.0163543
93 154 0.0955374
93 155 0.27404
93 156 0.0234473
93 157 0.0432305
93 158 0.199025
93 159 0.0449281
93 160 0.0289772
93 161 0.0470628
93 162 0.613951
93 163 0.0533154
93 164 0.0331793
93 165 0.0814186
93 166 0.101118
93 167 0.0190604
93 168 0.0977561
93 169 0.0887806
93 170 0.0341877
93 171 0.0469955
93 172 0.0310782
93 173 0.135524
93 174 0.0513993
93 175 0.0279351
93 176 0.319775
93 177 0.127826
93 178 0.0249433
93 179 0.0304731
94 110 0.0778665
94 111 0.0442435
94 112 0.0253515
94 113 0.0530016
94 114 0.0780175
94 115 0.0405356
94 116 0.053119
94 117 0.244606
94 118 0.0396128
94 119 0.233381
94 120 0.846163
94 121 0.092715
94 122 0.044428
94 123 0.039445
94 124 0.0423811
94 125 0.112731
94 126 0.241351
94 127 0.0861548
94 128 0.0886883
94 129 0.0259723
94 130 0.0377169
94 131 0.103654
94 132 0.0385725
94 133 0.0849971
94 134 0.0858696
94 135 0.0337908
94 136 0.106943
94 137 0.052062
94 138 0.103503
94 139 0.51906
94 140 0.0361901
94 141 0.0501829
94 142 0.215983
94 143 0.048136
94 144 0.0521962
94 145 0.245143
94 146 0.0417939
94 147 0.0906849
94 148 0.0540418
94 149 0.25484
94 150 0.0636388
94 151 0.0286903
94 152 0.0243784
94 153 0.0371296
94 154 0.272944
94 155 0.106926
94 156 0.0538237
94 157 0.0570283
94 158 0.315694
94 159 0.0567934
94 160 0.059696
94 161 0.300695
94 162 0.086138
94 163 0.640096
94 164 0.0342438
94 165 0.0347807
94 166 0.0442435
94 167 0.0338579
94 168 0.249958
94 169 0.0620617
94 170 0.034076
94 171 0.0337405
94 172 0.0349485
94 173 0.020402
94 174 0.0521962
94 175 0.0287071
94 176 0.114979
94 177 0.0513573
94 178 0.0383041
94 179 0.0704171
95 110 0.0854246
95 111 0.0315235
95 112 0.026754
95 113 0.106178
95 114 0.1935
95 115 0.0356435
95 116 0.0246
95 117 0.0392335
95 118 0.0469092
95 119 0.022805
95 120 0.0247538
95 121 0.12023
95 122 0.107341
95 123 0.0947586
95 124 0.145959
95 125 0.06197
95 126 0.10811
95 127 0.0690987
95 128 0.0364811
95 129 0.248632
95 130 0.236187
95 131 0.0564654
95 132 0.208031
95 133 0.294123
95 134 0.012394
95 135 0.230118
95 136 0.170644
95 137 0.207313
95 138 0.079561
95 139 0.0336091
95 140 0.13871
95 141 0.03072
95 142 0.0446526
95 143 0.0696629
95 144 0.0398318
95 145 0.167293
95 146 0.300226
95 147 0.415567
95 148 0.0139839
95 149 0.134214
95 150 0.0727571
95 151 0.018497
95 152 0.0405327
95 153 0.0166336
95 154 0.0239504
95 155 0.0432508
95 156 0.156677
95 157 0.305064
95 158 0.0201552
95 159 0.0617307
95 160 0.163139
95 161 0.160866
95 162 0.0466357
95 163 0.0289592
95 164 0.105768
95 165 0.0355238
95 166 0.0468921
95 167 0.0338998
95 168 0.080997
95 169 0.187996
95 170 0.137514
95 171 0.207895
95 172 0.03843
95 173 0.232614
95 174 0.0398318
95 175 0.0428405
95 176 0.0618333
95 177 0.233435
95 178 0.019762
95 179 0.176354
96 110 0.0635599
96 111 0.139294
96 112 0.0509943
96 113 0.534581
96 114 0.0680549
96 115 0.14258
96 116 0.10204
96 117 0.0684806
96 118 0.0914152
96 119 0.565331
96 120 0.0657733
96 121 0.097715
96 122 0.0506368
96 123 0.0390247
96 124 0.0615678
96 125 0.335235
96 126 0.0638664
96 127 0.0482361
96 128 0.0495982
96 129 0.150753
96 130 0.12964
96 131 0.0573793
96 132 0.0591671
96 133 0.0826125
96 134 0.0279234
96 135 0.0355513
96 136 0.0756487
96 137 0.0524757
96 138 0.101835
96 139 0.053361
96 140 0.0625724
96 141 0.832561
96 142 0.0832766
96 143 0.0615848
96 144 0.120394
96 145 0.103266
96 146 0.0644453
96 147 0.0928795
96 148 0.0224579
96 149 0.0371859
96 150 0.0763808
96 151 0.0322482
96 152 0.0710175
96 153 0.0348873
96 154 0.107233
96 155 0.062334
96 156 0.0840428
96 157 0.0951951
96 158 0.0156303
96 159 0.0598822
96 160 0.0646496
96 161 0.0427535
96 162 0.0522713
96 163 0.0551488
96 164 0.0642069
96 165 0.96261
96 166 0.084196
96 167 0.497821
96 168 0.0624362
96 169 0.0612102
96 170 0.26781
96 171 0.0581455
96 172 0.0492236
96 173 0.0306477
96 174 0.074559
96 175 0.0408806
96 176 0.0651604
96 177 0.0638664
96 178 0.0432643
96 179 0.109889
97 110 0.0530368
97 111 0.0467076
97 112 0.0262815
97 113 0.0331692
97 114 0.0912999
97 115 0.114501
97 116 0.0524615
97 117 0.0763399
97 118 0.0346246
97 119 0.0450492
97 120 0.0290061
97 121 0.0936014
97 122 0.0496861
97 123 0.81784
97 124 0.0391769
97 125 0.149227
97 126 0.0601784
97 127 0.0385169
97 128 0.0392107
97 129 0.0217123
97 130 0.027263
97 131 0.0533245
97 132 0.0984245
97 133 0.0352169
97 134 0.027043
97 135 0.0218477
97 136 0.0641045
97 137 0.32279
97 138 0.0391261
97 139 0.0406999
97 140 0.737777
97 141 0.0342353
97 142 0.19827
97 143 0.0523938
97 144 0.0439322
97 145 0.0651199
97 146 0.0582153
97 147 0.0841414
97 148 0.0137923
97 149 0.0275338
97 150 0.0845306
97 151 0.0140969
97 152 0.101741
97 153 0.0168046
97 154 0.0482307
97 155 0.0589599
97 156 0.0264507
97 157 0.0720245
97 158 0.0792168
97 159 0.0698076
97 160 0.0456415
97 161 0.0394984
97 162 0.0486538
97 163 0.0413261
97 164 0.0352676
97 165 0.0424769
97 166 0.126517
97 167 0.0191907
97 168 0.11726
97 169 0.150378
97 170 0.0308338
97 171 0.028363
97 172 0.227158
97 173 0.0203246
97 174 0.0468092
97 175 0.55203
97 176 0.0549322
97 177 0.0430692
97 178 0.0250461
97 179 0.0582153
98 110 0.301309
98 111 0.483639
98 112 0.025587
98 113 0.0868641
98 114 0.26491
98 115 0.0531811
98 116 0.0586797
98 117 0.0783801
98 118 0.0275604
98 119 0.0383889
98 120 0.0328228
98 121 0.0276953
98 122 0.0312205
98 123 0.0292302
98 124 0.109837
98 125 0.0965794
98 126 0.0735393
98 127 0.0355553
98 128 0.078397
98 129 0.0316084
98 130 0.475577
98 131 0.291391
98 132 0.0486102
98 133 0.0379841
98 134 0.0203245
98 135 0.297025
98 136 0.260778
98 137 0.0391985
98 138 0.0406153
98 139 0.0769802
98 140 0.0541088
98 141 0.0461982
98 142 0.048509
98 143 0.0670287
98 144 0.0579207
98 145 0.0327216
98 146 0.101876
98 147 0.0782958
98 148 0.270645
98 149 0.0815005
98 150 0.351319
98 151 0.02584
98 152 0.0406153
98 153 0.299673
98 154 0.044579
98 155 0.0866955
98 156 0.567838
98 157 0.366617
98 158 0.0156524
98 159 0.05534
98 160 0.327857
98 161 0.0676697
98 162 0.0802186
98 163 0.0558966
98 164 0.0406153
98 165 0.0509378
98 166 0.096377
98 167 0.0827318
98 168 0.0760356
98 169 0.0419984
98 170 0.0743152
98 171 0.0524558
98 172 0.0425887
98 173 0.0637228
98 174 0.0817029
98 175 0.0502631
98 176 0.0460802
98 177 0.489762
98 178 0.294866
98 179 0.276751
99 110 0.0585572
99 111 0.0476166
99 112 0.0332088
99 113 0.0642126
99 114 0.140611
99 115 0.0785363
99 116 0.0572948
99 117 0.0626641
99 118 0.0386286
99 119 0.0826264
99 120 0.0869185
99 121 0.102471
99 122 0.206154
99 123 0.0710799
99 124 0.045479
99 125 0.103009
99 126 0.108749
99 127 0.526611
99 128 0.0658453
99 129 0.0209385
99 130 0.0284118
99 131 0.0958056
99 132 0.32995
99 133 0.0518414
99 134 0.0238672
99 135 0.0384771
99 136 0.113007
99 137 0.263953
99 138 0.0753888
99 139 0.0742611
99 140 0.0678146
99 141 0.0729987
99 142 0.453343
99 143 0.0481553
99 144 0.127062
99 145 0.0529018
99 146 0.118343
99 147 0.154834
99 148 0.0484582
99 149 0.0488454
99 150 0.0936006
99 151 0.0646671
99 152 0.275786
99 153 0.0290009
99 154 0.0477345
99 155 0.0655591
99 156 0.0574968
99 157 0.0650205
99 158 0.0847304
99 159 0.185888
99 160 0.0620077
99 161 0.129755
99 162 0.219653
99 163 0.086767
99 164 0.219568
99 165 0.0415909
99 166 0.149852
99 167 0.11023
99 168 0.39386
99 169 0.103397
99 170 0.0422305
99 171 0.0550562
99 172 0.0889551
99 173 0.0166633
99 174 0.063371
99 175 0.231721
99 176 0.188632
99 177 0.0421969
99 178 0.19385
99 179 0.0844106
100 110 0.0461215
100 111 0.0378217
100 112 0.0902644
100 113 0.0580984
100 114 0.11688
100 115 0.096498
100 116 0.0619856
100 117 0.13031
100 118 0.031308
100 119 0.134565
100 120 0.0678865
100 121 0.029522
100 122 0.0308002
100 123 0.0406234
100 124 0.132429
100 125 0.0497986
100 126 0.344283
100 127 0.151707
100 128 0.0568902
100 129 0.250254
100 130 0.0343197
100 131 0.0875503
100 132 0.19163
100 133 0.26927
100 134 0.0251269
100 135 0.0249694
100 136 0.0843285
100 137 0.172772
100 138 0.050429
100 139 0.0349851
100 140 0.0482577
100 141 0.0297846
100 142 0.178077
100 143 0.119996
100 144 0.0617055
100 145 0.197794
100 146 0.2872
100 147 0.16561
100 148 0.0290317
100 149 0.0880756
100 150 0.263351
100 151 0.247417
100 152 0.0392926
100 153 0.0284539
100 154 0.099965
100 155 0.0488881
100 156 0.0547015
100 157 0.296463
100 158 0.0244791
100 159 0.0574155
100 160 0.0723691
100 161 0.0669935
100 162 0.214498
100 163 0.217545
100 164 0.0392926
100 165 0.0514096
100 166 0.217405
100 167 0.0239363
100 168 0.251952
100 169 0.0981965
100 170 0.0421642
100 171 0.0308878
100 172 0.040921
100 173 0.0344598
100 174 0.0517948
100 175 0.0621783
100 176 0.290107
100 177 0.0542637
100 178 0.4
100 179 0.0543688
101 110 0.0737555
101 111 0.0471332
101 112 0.054063
101 113 0.256438
101 114 0.112235
101 115 0.0860133
101 116 0.0306966
101 117 0.188498
101 118 0.0445214
101 119 0.0314105
101 120 0.0402382
101 121 0.0422753
101 122 0.043233
101 123 0.0313757
101 124 0.033291
101 125 0.322881
101 126 0.423641
101 127 0.199554
101 128 0.0850034
101 129 0.0916024
101 130 0.0314976
101 131 0.19353
101 132 0.197082
101 133 0.108631
101 134 0.0548465
101 135 0.0300524
101 136 0.0383229
101 137 0.184302
101 138 0.0537844
101 139 0.0784218
101 140 0.0425365
101 141 0.299253
101 142 0.0824961
101 143 0.0728153
101 144 0.08025
101 145 0.0468198
101 146 0.0996465
101 147 0.157853
101 148 0.0330994
101 149 0.0345446
101 150 0.24674
101 151 0.031515
101 152 0.0289381
101 153 0.0221998
101 154 0.0874236
101 155 0.193704
101 156 0.0478993
101 157 0.0543242
101 158 0.0759668
101 159 0.0572319
101 160 0.0316717
101 161 0.0736684
101 162 0.0351366
101 163 0.267442
101 164 0.0341615
101 165 0.305034
101 166 0.244041
101 167 0.223077
101 168 0.258545
101 169 0.0608187
101 170 0.0558042
101 171 0.0637438
101 172 0.0748873
101 173 0.0539411
101 174 0.0997336
101 175 0.0473421
101 176 0.0735292
101 177 0.0602441
101 178 0.0756185
101 179 0.0454443
102 110 0.0497852
102 111 0.081364
102 112 0.0465161
102 113 0.0523241
102 114 0.0937451
102 115 0.364303
102 116 0.0607404
102 117 0.338254
102 118 0.0594536
102 119 0.037978
102 120 0.0946667
102 121 0.0445163
102 122 0.0372824
102 123 0.10357
102 124 0.498061
102 125 0.166449
102 126 0.263829
102 127 0.16991
102 128 0.0426209
102 129 0.0538021
102 130 0.0422905
102 131 0.0915019
102 132 0.340567
102 133 0.0556802
102 134 0.0460466
102 135 0.037352
102 136 0.0717652
102 137 0.144417
102 138 0.10783
102 139 0.110665
102 140 0.0712435
102 141 0.0460292
102 142 0.130906
102 143 0.486602
102 144 0.142209
102 145 0.386753
102 146 0.0983011
102 147 0.0763211
102 148 0.0239797
102 149 0.0338046
102 150 0.101518
102 151 0.263533
102 152 0.0487071
102 153 0.0366738
102 154 0.432956
102 155 0.0748605
102 156 0.0604448
102 157 0.0928583
102 158 0.0383953
102 159 0.0906151
102 160 0.12508
102 161 0.100875
102 162 0.0555063
102 163 0.098162
102 164 0.0469682
102 165 0.0675222
102 166 0.0883892
102 167 0.153373
102 168 0.263829
102 169 0.123689
102 170 0.138505
102 171 0.117447
102 172 0.321961
102 173 0.266194
102 174 0.0771906
102 175 0.140209
102 176 0.0837637
102 177 0.0767037
102 178 0.0719391
102 179 0.0750865
103 110 0.0656031
103 111 0.21621
103 112 0.0195187
103 113 0.340149
103 114 0.0597729
103 115 0.0593166
103 116 0.038108
103 117 0.231791
103 118 0.0689323
103 119 0.058573
103 120 0.0430088
103 121 0.0381587
103 122 0.0109508
103 123 0.0266333
103 124 0.0802379
103 125 0.053199
103 126 0.227177
103 127 0.457684
103 128 0.0217156
103 129 0.209095
103 130 0.0836009
103 131 0.190337
103 132 0.167489
103 133 0.226839
103 134 0.0150066
103 135 0.0690844
103 136 0.0274276
103 137 0.043634
103 138 0.0512556
103 139 0.0545848
103 140 0.0344915
103 141 0.0597053
103 142 0.29758
103 143 0.0622909
103 144 0.0430088
103 145 0.0404401
103 146 0.0460506
103 147 0.0479265
103 148 0.0195525
103 149 0.142934
103 150 0.154544
103 151 0.378038
103 152 0.0346098
103 153 0.0225606
103 154 0.0593166
103 155 0.241204
103 156 0.202454
103 157 0.0583702
103 158 0.0287457
103 159 0.0340521
103 160 0.0759962
103 161 0.0396965
103 162 0.0513063
103 163 0.0645385
103 164 0.0278501
103 165 0.0497685
103 166 0.0530976
103 167 0.282793
103 168 0.452935
103 169 0.070825
103 170 0.0649103
103 171 0.0882989
103 172 0.213996
103 173 0.0608375
103 174 0.0497685
103 175 0.0328354
103 176 0.0646399
103 177 0.079393
103 178 0.0511204
103 179 0.0443269
104 110 0.0670406
104 111 0.0534374
104 112 0.0520614
104 113 0.186874
104 114 0.114748
104 115 0.59497
104 116 0.0508073
104 117 0.412468
104 118 0.0417327
104 119 0.0199606
104 120 0.103217
104 121 0.0357062
104 122 0.107171
104 123 0.0275373
104 124 0.640761
104 125 0.071186
104 126 0.0604567
104 127 0.0910595
104 128 0.301604
104 129 0.0486998
104 130 0.0454775
104 131 0.177329
104 132 0.048125
104 133 0.0547263
104 134 0.0683643
104 135 0.0406528
104 136 0.0922962
104 137 0.0455298
104 138 0.0450072
104 139 0.0445544
104 140 0.0421159
104 141 0.0225907
104 142 0.106526
104 143 0.603504
104 144 0.0587323
104 145 0.35316
104 146 0.0549005
104 147 0.189661
104 148 0.112692
104 149 0.115653
104 150 0.0979221
104 151 0.032571
104 152 0.0926794
104 153 0.120757
104 154 0.327539
104 155 0.130632
104 156 0.0701757
104 157 0.0702454
104 158 0.033947
104 159 0.122359
104 160 0.127776
104 161 0.044415
104 162 0.031944
104 163 0.0450769
104 164 0.0959539
104 165 0.0665703
104 166 0.0609792
104 167 0.0569035
104 168 0.0547263
104 169 0.219462
104 170 0.437044
104 171 0.0395729
104 172 0.0535767
104 173 0.248132
104 174 0.333409
104 175 0.0274502
104 176 0.179297
104 177 0.154146
104 178 0.0416979
104 179 0.229199
105 110 0.0247255
105 111 0.0427527
105 112 0.0534698
105 113 0.0208885
105 114 0.0636577
105 115 0.159616
105 116 0.242905
105 117 0.238588
105 118 0.356328
105 119 0.0432654
105 120 0.0308117
105 121 0.0277521
105 122 0.0215996
105 123 0.0628804
105 124 0.0873247
105 125 0.110545
105 126 0.0594899
105 127 0.126439
105 128 0.0473836
105 129 0.232535
105 130 0.0239481
105 131 0.047334
105 132 0.0665355
105 133 0.249702
105 134 0.023452
105 135 0.0632442
105 136 0.0510883
105 137 0.0446547
105 138 0.23619
105 139 0.0503771
105 140 0.045432
105 141 0.0443735
105 142 0.041595
105 143 0.0899544
105 144 0.0473836
105 145 0.11119
105 146 0.338416
105 147 0.350903
105 148 0.0239978
105 149 0.0163734
105 150 0.240209
105 151 0.310267
105 152 0.0277024
105 153 0.0283309
105 154 0.256715
105 155 0.0497651
105 156 0.0341029
105 157 0.27069
105 158 0.0209381
105 159 0.409583
105 160 0.0424219
105 161 0.22286
105 162 0.0624173
105 163 0.0624008
105 164 0.0308117
105 165 0.0368318
105 166 0.302345
105 167 0.00807092
105 168 0.0384196
105 169 0.101035
105 170 0.119344
105 171 0.0473836
105 172 0.0385188
105 173 0.0753341
105 174 0.0731179
105 175 0.0518821
105 176 0.031341
105 177 0.0400734
105 178 0.0530067
105 179 0.0526594
106 110 0.697417
106 111 0.0929811
106 112 0.0327768
106 113 0.03281
106 114 0.0404851
106 115 0.0514328
106 116 0.48401
106 117 0.0300357
106 118 0.088097
106 119 0.151375
106 120 0.0336074
106 121 0.0225932
106 122 0.0310325
106 123 0.022261
106 124 0.0305673
106 125 0.0986627
106 126 0.0362987
106 127 0.0315142
106 128 0.271567
106 129 0.0217626
106 130 0.0385082
106 131 0.0355511
106 132 0.0467647
106 133 0.102201
106 134 0.0235568
106 135 0.0520641
106 136 0.0562671
106 137 0.0217958
106 138 0.0454689
106 139 0.0231581
106 140 0.0362987
106 141 0.152488
106 142 0.036498
106 143 0.0406844
106 144 0.527536
106 145 0.0221447
106 146 0.0547388
106 147 0.0874325
106 148 0.305258
106 149 0.0217958
106 150 0.0396046
106 151 0.037013
106 152 0.0345045
106 153 0.447629
106 154 0.0407675
106 155 0.0265304
106 156 0.0438907
106 157 0.34576
106 158 0.0316638
106 159 0.3641
106 160 0.0377938
106 161 0.0324778
106 162 0.0594734
106 163 0.0364648
106 164 0.0442728
106 165 0.0434754
106 166 0.287516
106 167 0.0199352
106 168 0.0364648
106 169 0.368519
106 170 0.0558352
106 171 0.0559349
106 172 0.0266966
106 173 0.0230916
106 174 0.293463
106 175 0.0353019
106 176 0.0306836
106 177 0.0472298
106 178 0.299311
106 179 0.061334
107 110 0.0528183
107 111 0.375199
107 112 0.0330093
107 113 0.0986264
107 114 0.0806746
107 115 0.071272
107 116 0.068729
107 117 0.108799
107 118 0.0568001
107 119 0.0432149
107 120 0.0873668
107 121 0.0755048
107 122 0.0673905
107 123 0.0552609
107 124 0.129444
107 125 0.0568001
107 126 0.238092
107 127 0.0659684
107 128 0.0600291
107 129 0.4148
107 130 0.133928
107 131 0.0520654
107 132 0.186345
107 133 0.582323
107 134 0.0237239
107 135 0.1355
107 136 0.0595272
107 137 0.0481002
107 138 0.0599455
107 139 0.0642787
107 140 0.0505429
107 141 0.0270198
107 142 0.0566328
107 143 0.185508
107 144 0.170032
107 145 0.16247
107 146 0.310368
107 147 0.169397
107 148 0.0394338
107 149 0.111174
107 150 0.123588
107 151 0.601429
107 152 0.0775794
107 153 0.0424119
107 154 0.0739824
107 155 0.103512
107 156 0.209583
107 157 0.305633
107 158 0.0387479
107 159 0.0501079
107 160 0.108748
107 161 0.162905
107 162 0.0426294
107 163 0.0617189
107 164 0.0807248
107 165 0.0531194
107 166 0.113349
107 167 0.0756889
107 168 0.22173
107 169 0.0526844
107 170 0.0806578
107 171 0.140536
107 172 0.181392
107 173 0.113818
107 174 0.172876
107 175 0.122668
107 176 0.085861
107 177 0.146158
107 178 0.251209
107 179 0.0703518
108 110 0.189519
108 111 0.0394754
108 112 0.054629
108 113 0.0691193
108 114 0.11012
108 115 0.0380993
108 116 0.0345016
108 117 0.0404205
108 118 0.0306221
108 119 0.0283507
108 120 0.0651403
108 121 0.0322966
108 122 0.463227
108 123 0.0448306
108 124 0.0319981
108 125 0.0646429
108 126 0.21006
108 127 0.140676
108 128 0.393229
108 129 0.0410836
108 130 0.0336561
108 131 0.0540155
108 132 0.0572485
108 133 0.0382651
108 134 0.0321639
108 135 0.0304728
108 136 0.0505173
108 137 0.0382983
108 138 0.0468698
108 139 0.0440348
108 140 0.0626534
108 141 0.0360269
108 142 0.0926786
108 143 0.0394091
108 144 0.0572485
108 145 0.0393096
108 146 0.34742
108 147 0.13474
108 148 0.613486
108 149 0.0400889
