128 8
0 16
1 16
2 16
3 16
4 16
5 16
6 16
7 16
44 100 0.0805802
44 101 0.00611554
44 102 0.0317233
44 103 0.0283033
44 104 0.126
44 105 0.30325
44 106 0.0378051
44 107 0.0335596
44 108 0.204003
44 109 0.0301734
44 110 0.0350254
44 111 0.456037
44 112 0.0289098
44 113 0.0261806
44 114 0.125478
44 115 0.0186499
44 116 0.0315211
44 117 0.0224068
44 118 0.0284886
44 119 0.0426234
44 120 0.0252371
44 121 0.0203177
44 122 0.0403659
44 123 0.0360867
44 124 0.0756945
44 125 0.519787
44 126 0.354701
44 127 0.108867
45 48 0.1648
45 49 0.0520208
45 50 0.026449
45 51 0.0322178
45 52 0.031172
45 53 0.0624958
45 54 0.0358107
45 55 0.194336
45 56 0.0265333
45 57 0.129563
45 58 0.247335
45 59 0.0864314
45 60 0.628534
45 61 0.0577896
45 62 0.0414108
45 63 0.0524425
45 64 0.252851
45 65 0.041259
45 66 0.227363
45 67 0.0676742
45 68 0.288223
45 69 0.033466
45 70 0.0360468
45 71 0.109659
45 72 0.106521
45 73 0.108545
45 74 0.0428277
45 75 0.245007
45 76 0.0329769
45 77 0.0529991
45 78 0.0332805
45 79 0.183321
45 80 0.236691
45 81 0.0832265
45 82 0.0522232
45 83 0.166689
45 84 0.0293502
45 85 0.0283044
45 86 0.0315937
45 87 0.0427771
45 88 0.206481
45 89 0.0531678
45 90 0.255077
45 91 0.0363336
45 92 0.04497
45 93 0.392399
45 94 0.0258586
45 95 0.0930943
45 96 0.641775
45 97 0.0504521
45 98 0.0301262
45 99 0.204726
45 100 0.137896
45 101 0.0178463
45 102 0.0229742
45 103 0.103907
45 104 0.0381553
45 105 0.0292659
45 106 0.0686189
45 107 0.250911
45 108 0.062597
45 109 0.0625633
45 110 0.0414614
45 111 0.0373625
45 112 0.048411
45 113 0.0407867
45 114 0.375228
45 115 0.0803083
45 116 0.146481
45 117 0.0254706
45 118 0.0203428
45 119 0.0799035
45 120 0.0413434
45 121 0.0386951
45 122 0.0398084
45 123 0.0807806
45 124 0.054298
45 125 0.0628669
45 126 0.304686
45 127 0.306794
46 48 0.234332
46 49 0.0530467
46 50 0.0621093
46 51 0.0656866
46 52 0.215475
46 53 0.0647156
46 54 0.137795
46 55 0.051224
46 56 0.0401853
46 57 0.0538133
46 58 0.0587534
46 59 0.546923
46 60 0.0627907
46 61 0.0407816
46 62 0.068838
46 63 0.0489413
46 64 0.035143
46 65 0.123742
46 66 0.123554
46 67 0.0933853
46 68 0.0349897
46 69 0.041974
46 70 0.0606613
46 71 0.063932
46 72 0.440506
46 73 0.0681907
46 74 0.195237
46 75 0.238148
46 76 0.0694854
46 77 0.0420421
46 78 0.0410712
46 79 0.0264041
46 80 0.0332351
46 81 0.0967753
46 82 0.233685
46 83 0.0243769
46 84 0.0599969
46 85 0.187537
46 86 0.380032
46 87 0.0421784
46 88 0.0793656
46 89 0.0358755
46 90 0.185067
46 91 0.0290956
46 92 0.0622796
46 93 0.0689573
46 94 0.0162002
46 95 0.0381412
46 96 0.0381412
46 97 0.0554486
46 98 0.0777814
46 99 0.079059
46 100 0.0830452
46 101 0.0345809
46 102 0.0975419
46 103 0.092738
46 104 0.220909
46 105 0.376557
46 106 0.117132
46 107 0.0259101
46 108 0.611485
46 109 0.0489413
46 110 0.0319575
46 111 0.0647497
46 112 0.0673901
46 113 0.774747
46 114 0.0349386
46 115 0.0856004
46 116 0.0413778
46 117 0.0225542
46 118 0.0503892
46 119 0.0359266
46 120 0.0309184
46 121 0.047834
46 122 0.118307
46 123 0.0560959
46 124 0.399792
46 125 0.0681907
46 126 0.0248369
46 127 0.0298622
47 48 0.0281646
47 49 0.0175427
47 50 0.0619554
47 51 0.00868007
47 52 0.0200986
47 53 0.262012
47 54 0.0126633
47 55 0.0100742
47 56 0.555209
47 57 0.0281646
47 58 0.0374587
47 59 0.0240818
47 60 0.034073
47 61 0.0227872
47 62 0.0404129
47 63 0.132856
47 64 0.089871
47 65 0.0255091
47 66 0.319536
47 67 0.111546
47 68 0.0227872
47 69 0.0175427
47 70 0.063084
47 71 0.0206961
47 72 0.0281646
47 73 0.0273347
47 74 0.0579722
47 75 0.040081
47 76 0.0175427
47 77 0.0321146
47 78 0.501668
47 79 0.0060246
47 80 0.0805437
47 81 0.0215259
47 82 0.0579722
47 83 0.0206297
47 84 0.0194015
47 85 0.0134599
47 86 0.0134599
47 87 0.0215259
47 88 0.559292
47 89 0.137636
47 90 0.0750668
47 91 0.0206961
47 92 0.0121654
47 93 0.184041
47 94 0.273762
47 95 0.0161486
47 96 0.0161486
47 97 0.0206961
47 98 0.114202
47 99 0.0161486
47 100 0.125653
47 101 0.0525949
47 102 0.184041
47 103 0.327569
47 104 0.0161154
47 105 0.0060246
47 106 0.0259738
47 107 0.028065
47 108 0.0140242
47 109 0.042836
47 110 0.284384
47 111 0.0590012
47 112 0.41354
47 113 0.0167129
47 114 0.0200986
47 115 0.18882
47 116 0.0907341
47 117 0.0499394
47 118 0.107563
47 119 0.0307537
47 120 0.0246793
47 121 0.0380562
47 122 0.0215259
47 123 0.193335
47 124 0.0401806
47 125 0.0113687
47 126 0.00947671
47 127 0.27104
48 64 0.177722
48 65 0.0793096
48 66 0.0682062
48 67 0.0613669
48 68 0.117753
48 69 0.0738176
48 70 0.0605823
48 71 0.243301
48 72 0.0843922
48 73 0.0403882
48 74 0.407481
48 75 0.0597295
48 76 0.0527707
48 77 0.0336511
48 78 0.0340434
48 79 0.152871
48 80 0.166294
48 81 0.0554655
48 82 0.275759
48 83 0.0627143
48 84 0.321059
48 85 0.0335317
48 86 0.050707
48 87 0.0573758
48 88 0.0656308
48 89 0.0393478
48 90 0.0536406
48 91 0.0168
48 92 0.0593202
48 93 0.146134
48 94 0.0418379
48 95 0.326448
48 96 0.256281
48 97 0.306323
48 98 0.0594566
48 99 0.154628
48 100 0.144957
48 101 0.0530777
48 102 0.289744
48 103 0.0571711
48 104 0.0851256
48 105 0.0247309
48 106 0.0470741
48 107 0.0456243
48 108 0.296737
48 109 0.0488479
48 110 0.0527537
48 111 0.0563866
48 112 0.177892
48 113 0.285242
48 114 0.0531459
48 115 0.0729307
48 116 0.0896284
48 117 0.0463577
48 118 0.0350838
48 119 0.116184
48 120 0.115059
48 121 0.034828
48 122 0.0789685
48 123 0.390766
48 124 0.0964336
48 125 0.0315874
48 126 0.14158
48 127 0.0328666
49 64 0.0382181
49 65 0.0613259
49 66 0.0446501
49 67 0.0380139
49 68 0.0534475
49 69 0.120253
49 70 0.0921079
49 71 0.0555745
49 72 0.0993568
49 73 0.0293527
49 74 0.25502
49 75 0.0443268
49 76 0.60424
49 77 0.016914
49 78 0.213484
49 79 0.0214573
49 80 0.0460114
49 81 0.0641846
49 82 0.470103
49 83 0.0463688
49 84 0.0795841
49 85 0.121103
49 86 0.0547747
49 87 0.0707358
49 88 0.11268
49 89 0.0244521
49 90 0.0379118
49 91 0.025388
49 92 0.223268
49 93 0.021134
49 94 0.222842
49 95 0.0305268
49 96 0.0703104
49 97 0.077338
49 98 0.839777
49 99 0.0597944
49 100 0.0812177
49 101 0.018003
49 102 0.0280425
49 103 0.0628914
49 104 0.049755
49 105 0.0113667
49 106 0.0870372
49 107 0.0398857
49 108 0.0668901
49 109 0.0320753
49 110 0.222842
49 111 0.0210829
49 112 0.0417404
49 113 0.0703274
49 114 0.029642
49 115 0.0504696
49 116 0.119334
49 117 0.0778825
49 118 0.784032
49 119 0.0425402
49 120 0.0354955
49 121 0.0848421
49 122 0.0600837
49 123 0.204652
49 124 0.0447693
49 125 0.0403621
49 126 0.0187347
49 127 0.032807
50 64 0.021105
50 65 0.0587809
50 66 0.0942472
50 67 0.0442546
50 68 0.104948
50 69 0.742156
50 70 0.0264473
50 71 0.089581
50 72 0.0362743
50 73 0.0214843
50 74 0.100793
50 75 0.0205444
50 76 0.0368349
50 77 0.0205444
50 78 0.0218305
50 79 0.0170819
50 80 0.0118386
50 81 0.486653
50 82 0.109235
50 83 0.0123827
50 84 0.0486076
50 85 0.0362908
50 86 0.0371482
50 87 0.375175
50 88 0.0666128
50 89 0.0311959
50 90 0.0237762
50 91 0.0490363
50 92 0.0521196
50 93 0.0249303
50 94 0.0612871
50 95 0.0326469
50 96 0.0570496
50 97 0.0354499
50 98 0.0546918
50 99 0.164685
50 100 0.0217481
50 101 0.812215
50 102 0.0729773
50 103 0.039506
50 104 0.0275355
50 105 0.0477172
50 106 0.045854
50 107 0.0235618
50 108 0.0305364
50 109 0.0311959
50 110 0.0699434
50 111 0.0157958
50 112 0.114924
50 113 0.0151198
50 114 0.0596877
50 115 0.0961104
50 116 0.0372471
50 117 0.75716
50 118 0.0845026
50 119 0.0354499
50 120 0.021105
50 121 0.0230342
50 122 0.0693334
50 123 0.0294152
50 124 0.0774291
50 125 0.0164059
50 126 0.0237432
50 127 0.0126136
51 64 0.520649
51 65 0.0387307
51 66 0.0324713
51 67 0.0313806
51 68 0.0948298
51 69 0.0173852
51 70 0.0496384
51 71 0.229363
51 72 0.0293333
51 73 0.153379
51 74 0.010958
51 75 0.0443859
51 76 0.0714873
51 77 0.0291487
51 78 0.0561159
51 79 0.106107
51 80 0.466278
51 81 0.0127536
51 82 0.0290648
51 83 0.194409
51 84 0.105318
51 85 0.0175865
51 86 0.0247185
51 87 0.2151
51 88 0.0767901
51 89 0.0325217
51 90 0.0677283
51 91 0.00864224
51 92 0.0239969
51 93 0.0870769
51 94 0.0185095
51 95 0.0877314
51 96 0.0301723
51 97 0.0368848
51 98 0.0537162
51 99 0.198788
51 100 0.533856
51 101 0.00751791
51 102 0.0134752
51 103 0.0175865
51 104 0.109463
51 105 0.0252051
51 106 0.0368848
51 107 0.0937893
51 108 0.126697
51 109 0.0924636
51 110 0.0252219
51 111 0.0563508
51 112 0.203705
51 113 0.0824957
51 114 0.0217818
51 115 0.0127536
51 116 0.514658
51 117 0.0226209
51 118 0.00340655
51 119 0.0492188
51 120 0.165914
51 121 0.027823
51 122 0.0389321
51 123 0.0159923
51 124 0.0695239
51 125 0.0666544
51 126 0.0249534
51 127 0.0229061
52 64 0.0212893
52 65 0.580543
52 66 0.131881
52 67 0.0521997
52 68 0.0397127
52 69 0.0851231
52 70 0.024701
52 71 0.0867948
52 72 0.0492315
52 73 0.0287951
52 74 0.0674332
52 75 0.200662
52 76 0.0341175
52 77 0.0246158
52 78 0.0415892
52 79 0.0128793
52 80 0.0193787
52 81 0.0983095
52 82 0.0292046
52 83 0.242968
52 84 0.0216134
52 85 0.652445
52 86 0.112332
52 87 0.0332986
52 88 0.0227905
52 89 0.0902578
52 90 0.178758
52 91 0.0256734
52 92 0.0278399
52 93 0.0713737
52 94 0.276266
52 95 0.0382116
52 96 0.0382116
52 97 0.0315245
52 98 0.0207434
52 99 0.0321728
52 100 0.0171099
52 101 0.13374
52 102 0.0291193
52 103 0.0510056
52 104 0.441872
52 105 0.0500844
52 106 0.109449
52 107 0.0736084
52 108 0.119019
52 109 0.0315245
52 110 0.314682
52 111 0.0287951
52 112 0.0192934
52 113 0.180345
52 114 0.153256
52 115 0.0332986
52 116 0.0259805
52 117 0.133195
52 118 0.0147899
52 119 0.400607
52 120 0.27526
52 121 0.0340833
52 122 0.094113
52 123 0.018884
52 124 0.0341175
52 125 0.0325822
52 126 0.0250252
52 127 0.0352263
53 64 0.105933
53 65 0.293422
53 66 0.143884
53 67 0.0423137
53 68 0.0706683
53 69 0.0668993
53 70 0.243064
53 71 0.133746
53 72 0.0727098
53 73 0.0419124
53 74 0.216437
53 75 0.064788
53 76 0.0533066
53 77 0.0478451
53 78 0.444757
53 79 0.0287559
53 80 0.0942418
53 81 0.0505671
53 82 0.200768
53 83 0.035718
53 84 0.0463095
53 85 0.185971
53 86 0.0571105
53 87 0.153865
53 88 0.0474088
53 89 0.0480195
53 90 0.14193
53 91 0.0506718
53 92 0.0528355
53 93 0.400122
53 94 0.0582446
53 95 0.054528
53 96 0.0684174
53 97 0.152347
53 98 0.0698133
53 99 0.233886
53 100 0.105584
53 101 0.018461
53 102 0.218845
53 103 0.08632
53 104 0.0735299
53 105 0.0302739
53 106 0.0974001
53 107 0.152521
53 108 0.0537603
53 109 0.237393
53 110 0.0674053
53 111 0.0366952
53 112 0.0481242
53 113 0.0379689
53 114 0.0624149
53 115 0.225057
53 116 0.204798
53 117 0.0313732
53 118 0.0563078
53 119 0.0802652
53 120 0.153987
53 121 0.245298
53 122 0.125702
53 123 0.227674
53 124 0.06751
53 125 0.0454022
53 126 0.0305706
53 127 0.226662
54 64 0.0434222
54 65 0.12747
54 66 0.0464197
54 67 0.0353842
54 68 0.0322862
54 69 0.0419988
54 70 0.122798
54 71 0.362047
54 72 0.0511253
54 73 0.160979
54 74 0.0109351
54 75 0.0305278
54 76 0.135994
54 77 0.0239132
54 78 0.0229922
54 79 0.258926
54 80 0.0534698
54 81 0.020765
54 82 0.0242816
54 83 0.472068
54 84 0.0943801
54 85 0.109987
54 86 0.0327048
54 87 0.199879
54 88 0.132343
54 89 0.0239132
54 90 0.0402572
54 91 0.0547592
54 92 0.0419318
54 93 0.0696128
54 94 0.013246
54 95 0.121341
54 96 0.0962054
54 97 0.0496182
54 98 0.0227075
54 99 0.216408
54 100 0.0731965
54 101 0.0735481
54 102 0.0170139
54 103 0.0211166
54 104 0.0429366
54 105 0.0431878
54 106 0.593024
54 107 0.0722922
54 108 0.054642
54 109 0.0280159
54 110 0.028736
54 111 0.0704166
54 112 0.24995
54 113 0.108447
54 114 0.0811675
54 115 0.0115212
54 116 0.110038
54 117 0.032755
54 118 0.00817201
54 119 0.261103
54 120 0.0447954
54 121 0.0274633
54 122 0.0565343
54 123 0.043037
54 124 0.0804977
54 125 0.0257887
54 126 0.249883
54 127 0.0216525
55 64 0.141296
55 65 0.0528153
55 66 0.280569
55 67 0.442573
55 68 0.040168
55 69 0.0582789
55 70 0.0296622
55 71 0.0576213
55 72 0.0598472
55 73 0.147721
55 74 0.0493584
55 75 0.0921232
55 76 0.0394766
55 77 0.017369
55 78 0.114787
55 79 0.150217
55 80 0.137586
55 81 0.0426974
55 82 0.0489368
55 83 0.0649736
55 84 0.482825
55 85 0.0320399
55 86 0.124905
55 87 0.120774
55 88 0.194651
55 89 0.0202695
55 90 0.0381781
55 91 0.0356824
55 92 0.0516686
55 93 0.068987
55 94 0.0287179
55 95 0.0351933
55 96 0.323654
55 97 0.0700325
55 98 0.026239
55 99 0.0510447
55 100 0.0221413
55 101 0.0293756
55 102 0.467378
55 103 0.0574864
55 104 0.232003
55 105 0.058397
55 106 0.0231025
55 107 0.0351259
55 108 0.170334
55 109 0.0296622
55 110 0.0335239
55 111 0.0215005
55 112 0.0203707
55 113 0.0513651
55 114 0.313199
55 115 0.454259
55 116 0.038802
55 117 0.018482
55 118 0.0424276
55 119 0.0482791
55 120 0.0820728
55 121 0.0335576
55 122 0.0670478
55 123 0.0308932
55 124 0.0509435
55 125 0.312305
55 126 0.0705216
55 127 0.0316184
56 64 0.0163992
56 65 0.0361694
56 66 0.32667
56 67 0.125784
56 68 0.183763
56 69 0.0172588
56 70 0.0265118
56 71 0.0353098
56 72 0.0313659
56 73 0.0217084
56 74 0.00827547
56 75 0.0265118
56 76 0.0273208
56 77 0.162779
56 78 0.283473
56 79 0.0175285
56 80 0.0172083
56 81 0.184167
56 82 0.0176633
56 83 0.017579
56 84 0.0218769
56 85 0.0265624
56 86 0.0210847
56 87 0.105811
56 88 0.580176
56 89 0.017124
56 90 0.0360345
56 91 0.0175285
56 92 0.016315
56 93 0.0600856
56 94 0.439712
56 95 0.0273208
56 96 0.0313659
56 97 0.0265118
56 98 0.0247084
56 99 0.0500742
56 100 0.0211185
56 101 0.0124048
56 102 0.0512034
56 103 0.489719
56 104 0.031585
56 105 0.0203094
56 106 0.0217084
56 107 0.0123205
56 108 0.0876593
56 109 0.166908
56 110 0.41974
56 111 0.0265118
56 112 0.475477
56 113 0.0124048
56 114 0.0917043
56 115 0.0217084
56 116 0.0171745
56 117 0.0225174
56 118 0.0370458
56 119 0.0313659
56 120 0.0176128
56 121 0.0252478
56 122 0.0353603
56 123 0.0122699
56 124 0.0273208
56 125 0.0168543
56 126 0.0183375
56 127 0.410082
57 64 0.0685168
57 65 0.117734
57 66 0.139006
57 67 0.0707707
57 68 0.081389
57 69 0.115515
57 70 0.0443572
57 71 0.0558735
57 72 0.199
57 73 0.340136
57 74 0.0515417
57 75 0.341422
57 76 0.050626
57 77 0.0357111
57 78 0.053373
57 79 0.0926236
57 80 0.129198
57 81 0.24628
57 82 0.0422265
57 83 0.0711934
57 84 0.0587086
57 85 0.0437761
57 86 0.0487594
57 87 0.0727254
57 88 0.049499
57 89 0.138442
57 90 0.277483
57 91 0.0374368
57 92 0.0463118
57 93 0.0394266
57 94 0.043195
57 95 0.51966
57 96 0.0825336
57 97 0.408864
57 98 0.0476501
57 99 0.233267
57 100 0.0997552
57 101 0.0487418
57 102 0.0401838
57 103 0.0944373
57 104 0.130413
57 105 0.0265016
57 106 0.0687809
57 107 0.275247
57 108 0.0542887
57 109 0.0514008
57 110 0.0594834
57 111 0.0400254
57 112 0.0457483
57 113 0.0470161
57 114 0.0390393
57 115 0.0464527
57 116 0.139904
57 117 0.116994
57 118 0.0382821
57 119 0.156421
57 120 0.280565
57 121 0.0491645
57 122 0.0506788
57 123 0.0237722
57 124 0.302541
57 125 0.0417687
57 126 0.111994
57 127 0.16026
58 64 0.0456748
58 65 0.0759097
58 66 0.0992263
58 67 0.0422592
58 68 0.167503
58 69 0.0537432
58 70 0.0422592
58 71 0.37669
58 72 0.0665168
58 73 0.0566708
58 74 0.0617245
58 75 0.345619
58 76 0.293496
58 77 0.0695664
58 78 0.0397498
58 79 0.112314
58 80 0.033999
58 81 0.0972745
58 82 0.102537
58 83 0.0504845
58 84 0.0532204
58 85 0.0342604
58 86 0.114928
58 87 0.0670919
58 88 0.0747944
58 89 0.0697407
58 90 0.491043
58 91 0.0523491
58 92 0.241025
58 93 0.0514952
58 94 0.0371009
58 95 0.169263
58 96 0.153388
58 97 0.185156
58 98 0.236041
58 99 0.0841001
58 100 0.0453262
58 101 0.0184372
58 102 0.0429039
58 103 0.0731389
58 104 0.0673358
58 105 0.128485
58 106 0.298306
58 107 0.282605
58 108 0.0833159
58 109 0.0794472
58 110 0.0532204
58 111 0.0436184
58 112 0.0550328
58 113 0.081765
58 114 0.235414
58 115 0.0491078
58 116 0.0508678
58 117 0.0313328
58 118 0.215583
58 119 0.338753
58 120 0.268263
58 121 0.0918549
58 122 0.0693922
58 123 0.167399
58 124 0.0752649
58 125 0.0322738
58 126 0.114126
58 127 0.0335808
59 64 0.0358182
59 65 0.0550576
59 66 0.0622412
59 67 0.0424364
59 68 0.0536109
59 69 0.059431
59 70 0.0446148
59 71 0.114987
59 72 0.463292
59 73 0.123185
59 74 0.0669305
59 75 0.155661
59 76 0.098525
59 77 0.0406239
59 78 0.037215
59 79 0.333023
59 80 0.0405408
59 81 0.0676788
59 82 0.0563214
59 83 0.042054
59 84 0.0296323
59 85 0.0808487
59 86 0.709497
59 87 0.0693749
59 88 0.0594809
59 89 0.0260405
59 90 0.196568
59 91 0.0329747
59 92 0.0793688
59 93 0.023779
59 94 0.0339558
59 95 0.041738
59 96 0.0871843
59 97 0.0540266
59 98 0.0606781
59 99 0.0551075
59 100 0.0701897
59 101 0.0108253
59 102 0.0709214
59 103 0.0568036
59 104 0.258393
59 105 0.59717
59 106 0.0506843
59 107 0.112826
59 108 0.466917
59 109 0.0432845
59 110 0.0453465
59 111 0.0486057
59 112 0.0341221
59 113 0.480636
59 114 0.0484893
59 115 0.0309793
59 116 0.039726
59 117 0.0215175
59 118 0.0675291
59 119 0.0626237
59 120 0.0795351
59 121 0.0722849
59 122 0.0444319
59 123 0.0304638
59 124 0.400502
59 125 0.116517
59 126 0.348853
59 127 0.0412059
60 64 0.140295
60 65 0.098899
60 66 0.0883238
60 67 0.0710347
60 68 0.301254
60 69 0.0530673
60 70 0.0419529
60 71 0.102778
60 72 0.339259
60 73 0.0943767
60 74 0.0388569
60 75 0.25537
60 76 0.0431879
60 77 0.0437792
60 78 0.0251335
60 79 0.063486
60 80 0.13866
60 81 0.0284556
60 82 0.0479363
60 83 0.139739
60 84 0.0394483
60 85 0.0428574
60 86 0.0319517
60 87 0.0441097
60 88 0.0425269
60 89 0.0460578
60 90 0.267807
60 91 0.347921
60 92 0.0748613
60 93 0.299219
60 94 0.0356217
60 95 0.0457273
60 96 0.389387
60 97 0.0804968
60 98 0.0400223
60 99 0.0370654
60 100 0.0326127
60 101 0.0133929
60 102 0.0424573
60 103 0.383212
60 104 0.0522672
60 105 0.0448924
60 106 0.0662515
60 107 0.258918
60 108 0.0671734
60 109 0.0592768
60 110 0.0475362
60 111 0.0376742
60 112 0.0511714
60 113 0.0357087
60 114 0.24363
60 115 0.353869
60 116 0.146592
60 117 0.0304211
60 118 0.0447533
60 119 0.0592246
60 120 0.0482667
60 121 0.0448924
60 122 0.0745308
60 123 0.0826709
60 124 0.073922
60 125 0.0554328
60 126 0.179135
60 127 0.279738
61 64 0.0396271
61 65 0.0730332
61 66 0.0478327
61 67 0.0363582
61 68 0.377241
61 69 0.134675
61 70 0.0763855
61 71 0.0580397
61 72 0.0544372
61 73 0.295585
61 74 0.0749512
61 75 0.190647
61 76 0.178956
61 77 0.0376591
61 78 0.0288197
61 79 0.0298537
61 80 0.0284528
61 81 0.0266015
61 82 0.0412782
61 83 0.0431795
61 84 0.0374256
61 85 0.0287029
61 86 0.181674
61 87 0.0938975
61 88 0.0360913
61 89 0.0378258
61 90 0.0336563
61 91 0.0843243
61 92 0.787922
61 93 0.0265515
61 94 0.0303708
61 95 0.152771
61 96 0.0636768
61 97 0.235111
61 98 0.0305042
61 99 0.0402608
61 100 0.0771527
61 101 0.0135593
61 102 0.0359245
61 103 0.0511683
61 104 0.311113
61 105 0.277656
61 106 0.0650611
61 107 0.231608
61 108 0.103621
61 109 0.0430294
61 110 0.045798
61 111 0.0776864
61 112 0.0379259
61 113 0.158859
61 114 0.312814
61 115 0.0377758
61 116 0.0435464
61 117 0.025901
61 118 0.0285195
61 119 0.0615087
61 120 0.139996
61 121 0.0194299
61 122 0.519105
61 123 0.145466
61 124 0.185293
61 125 0.198052
61 126 0.0367251
61 127 0.0794209
62 64 0.0209996
62 65 0.021249
62 66 0.0239924
62 67 0.212573
62 68 0.0194367
62 69 0.0244247
62 70 0.88594
62 71 0.0408187
62 72 0.0309757
62 73 0.0333034
62 74 0.0682861
62 75 0.0392059
62 76 0.0271515
62 77 0.133596
62 78 0.017375
62 79 0.0269686
62 80 0.0257881
62 81 0.0164605
62 82 0.088471
62 83 0.0183393
62 84 0.016926
62 85 0.021249
62 86 0.0170092
62 87 0.0683526
62 88 0.0406192
62 89 0.016926
62 90 0.0868083
62 91 0.635691
62 92 0.0201184
62 93 0.192388
62 94 0.0217146
62 95 0.0309757
62 96 0.0309757
62 97 0.0305267
62 98 0.0192704
62 99 0.0160116
62 100 0.0543196
62 101 0.00744879
62 102 0.0214652
62 103 0.0406192
62 104 0.0518589
62 105 0.0335362
62 106 0.0257881
62 107 0.0105746
62 108 0.0437949
62 109 0.209431
62 110 0.0264532
62 111 0.814179
62 112 0.0563315
62 113 0.0789605
62 114 0.0160116
62 115 0.0272679
62 116 0.0316075
62 117 0.0257881
62 118 0.0114891
62 119 0.041384
62 120 0.0260541
62 121 0.372439
62 122 0.0679037
62 123 0.016926
62 124 0.115257
62 125 0.439612
62 126 0.0618848
62 127 0.011938
63 64 0.0372049
63 65 0.0408334
63 66 0.0470537
63 67 0.176928
63 68 0.0498796
63 69 0.0323055
63 70 0.0359341
63 71 0.0586081
63 72 0.142582
63 73 0.0368203
63 74 0.0193465
63 75 0.0588924
63 76 0.0332252
63 77 0.713297
63 78 0.0735904
63 79 0.0223396
63 80 0.0278075
63 81 0.0313023
63 82 0.0234432
63 83 0.0242626
63 84 0.110845
63 85 0.0635075
63 86 0.0189118
63 87 0.0447127
63 88 0.0293793
63 89 0.882399
63 90 0.0747609
63 91 0.0308006
63 92 0.0255501
63 93 0.161728
63 94 0.0243629
63 95 0.0356665
63 96 0.0356665
63 97 0.041218
63 98 0.160173
63 99 0.076132
63 100 0.0422881
63 101 0.0128754
63 102 0.0281252
63 103 0.140509
63 104 0.0399304
63 105 0.0237944
63 106 0.0285934
63 107 0.0257675
63 108 0.0383419
63 109 0.56125
63 110 0.0398301
63 111 0.198766
63 112 0.0467862
63 113 0.031135
63 114 0.0294796
63 115 0.0274564
63 116 0.0295465
63 117 0.0152164
63 118 0.119624
63 119 0.0507993
63 120 0.049495
63 121 0.566317
63 122 0.258444
63 123 0.136011
63 124 0.0641429
63 125 0.0257508
63 126 0.0108354
63 127 0.0194803
64 80 0.924297
64 81 0.0340882
64 82 0.0328394
64 83 0.148233
64 84 0.129738
64 85 0.0181916
64 86 0.0138884
64 87 0.0579837
64 88 0.0852037
64 89 0.0587262
64 90 0.0320294
64 91 0.0161666
64 92 0.0272706
64 93 0.133467
64 94 0.028705
64 95 0.0561106
64 96 0.415978
64 97 0.050778
64 98 0.0433022
64 99 0.14015
64 100 0.707128
64 101 0.0285194
64 102 0.0177191
64 103 0.0324176
64 104 0.033312
64 105 0.0240136
64 106 0.036957
64 107 0.0355901
64 108 0.0401802
64 109 0.0970839
64 110 0.0443147
64 111 0.040214
64 112 0.0547774
64 113 0.0391171
64 114 0.152199
64 115 0.0237268
64 116 0.719633
64 117 0.0308819
64 118 0.0203517
64 119 0.0433865
64 120 0.0366027
64 121 0.0237943
64 122 0.0221067
64 123 0.0266631
64 124 0.029785
64 125 0.141753
64 126 0.24498
64 127 0.0196598
65 80 0.0388427
65 81 0.0525581
65 82 0.0721016
65 83 0.27949
65 84 0.0417568
65 85 0.745795
65 86 0.0424548
65 87 0.150101
65 88 0.048091
65 89 0.0936518
65 90 0.0489809
65 91 0.037185
65 92 0.0796398
65 93 0.0452642
65 94 0.311737
65 95 0.0443219
65 96 0.0754868
65 97 0.165073
65 98 0.0627487
65 99 0.0426119
65 100 0.0398723
65 101 0.0184616
65 102 0.0394535
65 103 0.0543031
65 104 0.34339
65 105 0.0400642
65 106 0.152265
65 107 0.164567
65 108 0.0514064
65 109 0.033573
65 110 0.311737
65 111 0.0306763
65 112 0.0459447
65 113 0.126858
65 114 0.0611084
65 115 0.0506387
65 116 0.142231
65 117 0.0261395
65 118 0.0358938
65 119 0.401829
65 120 0.394256
65 121 0.0385985
65 122 0.0899002
65 123 0.0298213
65 124 0.0689956
65 125 0.0228938
65 126 0.0334508
65 127 0.0403609
66 80 0.0336227
66 81 0.121669
66 82 0.0896886
66 83 0.020767
66 84 0.152828
66 85 0.0461433
66 86 0.0969964
66 87 0.138866
66 88 0.536623
66 89 0.0384164
66 90 0.0749388
66 91 0.0250913
66 92 0.0368576
66 93 0.0718883
66 94 0.0242701
66 95 0.120211
66 96 0.223593
66 97 0.135212
66 98 0.0807549
66 99 0.183299
66 100 0.0577755
66 101 0.0793302
66 102 0.0724247
66 103 0.372482
66 104 0.155828
66 105 0.0572559
66 106 0.0659716
66 107 0.0411652
66 108 0.0665583
66 109 0.0505682
66 110 0.0397741
66 111 0.0349133
66 112 0.383594
66 113 0.0592672
66 114 0.284033
66 115 0.087694
66 116 0.232024
66 117 0.0856827
66 118 0.0431263
66 119 0.0442157
66 120 0.0904764
66 121 0.0511884
66 122 0.0633904
66 123 0.0796319
66 124 0.0665918
66 125 0.140491
66 126 0.0328853
66 127 0.0229292
67 80 0.0609665
67 81 0.0410843
67 82 0.0419642
67 83 0.022725
67 84 0.489526
67 85 0.129311
67 86 0.0334191
67 87 0.175573
67 88 0.0346712
67 89 0.200278
