265 8
0 34
1 33
2 33
3 34
4 34
5 32
6 33
7 32
127 160 0
127 161 1
127 162 0.0806452
127 163 0
127 164 0.272177
127 165 0
127 166 0
127 167 0
127 168 0.0100806
127 169 0.0645161
127 170 0
127 171 0
127 172 0
127 173 0
127 174 0.0806452
127 175 0
127 176 0.282258
127 177 0
127 178 0
127 179 0
127 180 0
127 181 0.0100806
127 182 0
127 183 0
127 184 0
127 185 0
127 186 0
127 187 0
127 188 0.0705645
127 189 0.0100806
127 190 0
127 191 0
127 192 0
127 193 1
127 194 0
127 195 0.272177
127 196 0
127 197 0
127 198 0
127 199 0
127 200 0
127 201 0.0645161
127 202 0
127 203 0
127 204 0
127 205 0
127 206 0
127 207 0.0100806
127 208 0
127 209 0
127 210 0
127 211 0
127 212 0
127 213 0.0100806
127 214 0
127 215 0
127 216 0
127 217 0
127 218 0.0705645
127 219 0.0705645
127 220 0
127 221 0.0100806
127 222 0
127 223 0
127 224 0
127 225 0
127 226 1
127 227 0
127 228 0
127 229 0
127 230 0.201613
127 231 0
127 232 0
127 233 0.0100806
127 234 0.0645161
127 235 0
127 236 0
127 237 0
127 238 0
127 239 0.0806452
127 240 0.282258
127 241 0
127 242 0
127 243 0
127 244 0
127 245 0.0100806
127 246 0
127 247 0
127 248 0
127 249 0.0645161
127 250 0
127 251 0
127 252 0
127 253 0
127 254 0
127 255 0.0100806
127 256 0
127 257 0
127 258 0
127 259 1
127 260 0
127 261 0.272177
127 262 0
127 263 0
127 264 0
128 134 0
128 135 0
128 136 0
128 137 0
128 138 0
128 139 0
128 140 0
128 141 0
128 142 0.0102041
128 143 0.0816327
128 144 0
128 145 0
128 146 0.0102041
128 147 0.0102041
128 148 0
128 149 0
128 150 0
128 151 0
128 152 0
128 153 0
128 154 0.0714286
128 155 0.0102041
128 156 0
128 157 0
128 158 0
128 159 0
128 160 0
128 161 0.0816327
128 162 1
128 163 0
128 164 0.0714286
128 165 0
128 166 0
128 167 0
128 168 0.0102041
128 169 0
128 170 0
128 171 0
128 172 0
128 173 0
128 174 0.0816327
128 175 0
128 176 0.0816327
128 177 0
128 178 0
128 179 0
128 180 0
128 181 0.0102041
128 182 0
128 183 0
128 184 0
128 185 0
128 186 0
128 187 0
128 188 0.0714286
128 189 0.0102041
128 190 0
128 191 0
128 192 0
128 193 0.0816327
128 194 0
128 195 0.0714286
128 196 0
128 197 0
128 198 0.918367
128 199 0
128 200 0
128 201 0
128 202 0
128 203 0
128 204 0
128 205 0
128 206 0
128 207 0.0102041
128 208 0
128 209 0
128 210 0
128 211 0
128 212 0
128 213 0.0102041
128 214 0
128 215 0
128 216 0
128 217 0
128 218 0.0714286
128 219 0.0714286
128 220 0
128 221 0.0102041
128 222 0
128 223 0
128 224 0
128 225 0
128 226 0.0816327
128 227 0
128 228 0
128 229 0
128 230 0
128 231 0
128 232 0.918367
128 233 0.0102041
128 234 0
128 235 0
128 236 0
128 237 0
128 238 0
128 239 0.0816327
128 240 0.0816327
128 241 0
128 242 0
128 243 0
128 244 0
128 245 0.0102041
128 246 0
128 247 0
128 248 0
128 249 0
128 250 0
128 251 0
128 252 0
128 253 0
128 254 0
128 255 0.0102041
128 256 0
128 257 0
128 258 0
128 259 0.0816327
128 260 0
128 261 0.0714286
128 262 0
128 263 0
128 264 0.918367
129 134 0
129 135 0
129 136 0
129 137 0
129 138 0
129 139 0
129 140 0
129 141 0
129 142 0
129 143 0
129 144 0
129 145 0
129 146 0
129 147 0.0503018
129 148 0
129 149 0
129 150 0.100604
129 151 0
129 152 0
129 153 0
129 154 0
129 155 0
129 156 0
129 157 0
129 158 0.100604
129 159 0
129 160 0
129 161 0
129 162 0
129 163 1
129 164 0
129 165 0.100604
129 166 0
129 167 0
129 168 0
129 169 0
129 170 0
129 171 0
129 172 0
129 173 0
129 174 0
129 175 0
129 176 0
129 177 0
129 178 0
129 179 0
129 180 0
129 181 0.0503018
129 182 0
129 183 0
129 184 0
129 185 0.589537
129 186 0
129 187 0
129 188 0
129 189 0
129 190 0
129 191 0.100604
129 192 0
129 193 0
129 194 0.511066
129 195 0
129 196 0
129 197 0
129 198 0.100604
129 199 0
129 200 0
129 201 0
129 202 0
129 203 0
129 204 0
129 205 0
129 206 0
129 207 0
129 208 0
129 209 0.0482897
129 210 0
129 211 0
129 212 0
129 213 0.0503018
129 214 0
129 215 0
129 216 0.100604
129 217 0
129 218 0
129 219 0
129 220 0
129 221 0
129 222 0.100604
129 223 0
129 224 0
129 225 0.100604
129 226 0
129 227 0
129 228 0.899396
129 229 0.100604
129 230 0
129 231 0
129 232 0
129 233 0
129 234 0
129 235 0
129 236 0
129 237 0
129 238 0
129 239 0
129 240 0
129 241 0
129 242 0
129 243 0
129 244 0
129 245 0.0503018
129 246 0
129 247 0
129 248 0.589537
129 249 0
129 250 0
129 251 0
129 252 0
129 253 0
129 254 0
129 255 0
129 256 0
129 257 0
129 258 0
129 259 0
129 260 0.511066
129 261 0
129 262 0.100604
129 263 0
129 264 0.100604
130 134 0
130 135 0.021148
130 136 0
130 137 0
130 138 0
130 139 0
130 140 0
130 141 0
130 142 0
130 143 0
130 144 0.217523
130 145 0
130 146 0
130 147 0
130 148 0
130 149 0.0996979
130 150 0
130 151 0.021148
130 152 0
130 153 0
130 154 0
130 155 0
130 156 0.697885
130 157 0
130 158 0
130 159 0.0422961
130 160 0.302115
130 161 0
130 162 0
130 163 0
130 164 0
130 165 0
130 166 0
130 167 0
130 168 0
130 169 0
130 170 0.302115
130 171 0
130 172 0
130 173 0
130 174 0
130 175 0
130 176 0
130 177 0
130 178 0
130 179 0
130 180 0
130 181 0
130 182 0.244713
130 183 0
130 184 0.670695
130 185 0
130 186 0
130 187 0.021148
130 188 0.021148
130 189 0
130 190 0.0422961
130 191 0
130 192 0
130 193 0
130 194 0
130 195 0
130 196 0
130 197 0
130 198 0
130 199 0
130 200 0
130 201 0
130 202 0
130 203 0.344411
130 204 0
130 205 0
130 206 0
130 207 0.0845921
130 208 0
130 209 0.021148
130 210 0
130 211 0
130 212 0
130 213 0
130 214 0.0362538
130 215 0.0996979
130 216 0
130 217 0.0362538
130 218 0
130 219 0.021148
130 220 0
130 221 0
130 222 0
130 223 0
130 224 0
130 225 0
130 226 0
130 227 0.697885
130 228 0
130 229 0
130 230 0
130 231 0
130 232 0
130 233 0
130 234 0
130 235 0
130 236 0
130 237 0.302115
130 238 0
130 239 0
130 240 0
130 241 0
130 242 0
130 243 0
130 244 0
130 245 0
130 246 0
130 247 0.670695
130 248 0
130 249 0
130 250 0
130 251 0
130 252 0.021148
130 253 0.0422961
130 254 0
130 255 0
130 256 0
130 257 0
130 258 0
130 259 0
130 260 0
130 261 0
130 262 0
130 263 0
130 264 0
131 134 0
131 135 0
131 136 0
131 137 0
131 138 0
131 139 0
131 140 0
131 141 0
131 142 0
131 143 0.272727
131 144 0
131 145 0
131 146 0
131 147 0
131 148 0
131 149 0
131 150 0
131 151 0
131 152 0
131 153 0
131 154 0.0707071
131 155 0
131 156 0
131 157 0
131 158 0
131 159 0
131 160 0
131 161 0.272727
131 162 0.0707071
131 163 0
131 164 1
131 165 0
131 166 0
131 167 0
131 168 0
131 169 0
131 170 0
131 171 0
131 172 0
131 173 0
131 174 0.0707071
131 175 0
131 176 0.272727
131 177 0
131 178 0
131 179 0
131 180 0
131 181 0
131 182 0
131 183 0
131 184 0
131 185 0
131 186 0
131 187 0
131 188 0.0707071
131 189 0
131 190 0
131 191 0
131 192 0
131 193 0.272727
131 194 0
131 195 1
131 196 0
131 197 0
131 198 0
131 199 0
131 200 0
131 201 0
131 202 0
131 203 0
131 204 0
131 205 0
131 206 0
131 207 0
131 208 0
131 209 0
131 210 0
131 211 0
131 212 0
131 213 0
131 214 0
131 215 0
131 216 0
131 217 0
131 218 0.0707071
131 219 0.0707071
131 220 0
131 221 0
131 222 0
131 223 0
131 224 0
131 225 0
131 226 0.272727
131 227 0
131 228 0
131 229 0
131 230 0.929293
131 231 0
131 232 0
131 233 0
131 234 0
131 235 0
131 236 0
131 237 0
131 238 0
131 239 0.0707071
131 240 0.272727
131 241 0
131 242 0
131 243 0
131 244 0
131 245 0
131 246 0
131 247 0
131 248 0
131 249 0
131 250 0
131 251 0
131 252 0
131 253 0
131 254 0
131 255 0
131 256 0
131 257 0
131 258 0
131 259 0.272727
131 260 0
131 261 1
131 262 0
131 263 0
131 264 0
132 134 0
132 135 0
132 136 0
132 137 0.0817356
132 138 0
132 139 0
132 140 0
132 141 0
132 142 0
132 143 0
132 144 0
132 145 0
132 146 0
132 147 0.0504541
132 148 0
132 149 0
132 150 0.182644
132 151 0
132 152 0
132 153 0
132 154 0
132 155 0
132 156 0
132 157 0
132 158 0.100908
132 159 0
132 160 0
132 161 0
132 162 0
132 163 0.100908
132 164 0
132 165 1
132 166 0
132 167 0
132 168 0
132 169 0
132 170 0
132 171 0.0817356
132 172 0
132 173 0
132 174 0
132 175 0
132 176 0
132 177 0
132 178 0
132 179 0
132 180 0
132 181 0.0504541
132 182 0
132 183 0
132 184 0
132 185 0.182644
132 186 0
132 187 0
132 188 0
132 189 0
132 190 0
132 191 0.100908
132 192 0
132 193 0
132 194 0.100908
132 195 0
132 196 0.899092
132 197 0
132 198 0.100908
132 199 0
132 200 0
132 201 0
132 202 0
132 203 0
132 204 0
132 205 0.0817356
132 206 0
132 207 0
132 208 0
132 209 0
132 210 0
132 211 0
132 212 0
132 213 0.0504541
132 214 0
132 215 0
132 216 0.182644
132 217 0
132 218 0
132 219 0
132 220 0
132 221 0
132 222 0.100908
132 223 0
132 224 0
132 225 0.100908
132 226 0
132 227 0
132 228 0
132 229 1
132 230 0
132 231 0
132 232 0
132 233 0
132 234 0
132 235 0
132 236 0.0817356
132 237 0
132 238 0
132 239 0
132 240 0
132 241 0
132 242 0
132 243 0
132 244 0
132 245 0.0504541
132 246 0
132 247 0.0817356
132 248 0.182644
132 249 0
132 250 0
132 251 0
132 252 0
132 253 0
132 254 0
132 255 0
132 256 0
132 257 0
132 258 0
132 259 0
132 260 0.100908
132 261 0
132 262 1
132 263 0
132 264 0.100908
133 134 0
133 135 0
133 136 0
133 137 0.0825688
133 138 0
133 139 0
133 140 0
133 141 0
133 142 0
133 143 0
133 144 0
133 145 0
133 146 0
133 147 0
133 148 0
133 149 0
133 150 0
133 151 0
133 152 0
133 153 0
133 154 0
133 155 0.0825688
133 156 0
133 157 0
133 158 0.0825688
133 159 0
133 160 0
133 161 0
133 162 0
133 163 0
133 164 0
133 165 0
133 166 1
133 167 0
133 168 0
133 169 0
133 170 0
133 171 0.0825688
133 172 0
133 173 0
133 174 0
133 175 0
133 176 0
133 177 0
133 178 0
133 179 0
133 180 0
133 181 0
133 182 0
133 183 0
133 184 0
133 185 0
133 186 0
133 187 0
133 188 0
133 189 0.0825688
133 190 0
133 191 0.0825688
133 192 0
133 193 0
133 194 0
133 195 0
133 196 0
133 197 1
133 198 0
133 199 0
133 200 0
133 201 0
133 202 0
133 203 0
133 204 0
133 205 0.0825688
133 206 0
133 207 0
133 208 0
133 209 0
133 210 0
133 211 0
133 212 0
133 213 0
133 214 0
133 215 0
133 216 0
133 217 0
133 218 0
133 219 0
133 220 0
133 221 0.0825688
133 222 0
133 223 0
133 224 0
133 225 0.0825688
133 226 0
133 227 0
133 228 0
133 229 0
133 230 0
133 231 1
133 232 0
133 233 0
133 234 0
133 235 0
133 236 0.0825688
133 237 0
133 238 0
133 239 0
133 240 0
133 241 0
133 242 0
133 243 0
133 244 0
133 245 0
133 246 0
133 247 0
133 248 0
133 249 0
133 250 0
133 251 0
133 252 0
133 253 0
133 254 0
133 255 0.0825688
133 256 0
133 257 0
133 258 0.0825688
133 259 0
133 260 0
133 261 0
133 262 0
133 263 1
133 264 0
134 168 0.808898
134 169 0.016178
134 170 0
134 171 0
134 172 0
134 173 0.0970677
134 174 0.0849343
134 175 0.118301
134 176 0.016178
134 177 0.0424671
134 178 0
134 179 0.0121335
134 180 0.0121335
134 181 0
134 182 0
134 183 0
134 184 0
134 185 0
134 186 0
134 187 0.0424671
134 188 0.0424671
134 189 0.057634
134 190 0.0303337
134 191 0
134 192 0
134 193 0
134 194 0
134 195 0
134 196 0
134 197 0
134 198 0
134 199 0
134 200 0.103134
134 201 0.016178
134 202 0
134 203 0
134 204 0.0707786
134 205 0
134 206 0.0849343
134 207 0.433771
134 208 0.118301
134 209 0.016178
134 210 0.0424671
134 211 0.0121335
134 212 0.0121335
134 213 0
134 214 0.0273003
134 215 0
134 216 0
134 217 0
134 218 0.0707786
134 219 0.0424671
134 220 0
134 221 0.057634
134 222 0.0303337
134 223 0.0303337
134 224 0.340748
134 225 0
134 226 0
134 227 0
134 228 0
134 229 0
134 230 0
134 231 0
134 232 0
134 233 0.752275
134 234 0.016178
134 235 0
134 236 0
134 237 0
134 238 0.0849343
134 239 0.0849343
134 240 0.016178
134 241 0.0424671
134 242 0.0283114
134 243 0.0424671
134 244 0.0121335
134 245 0
134 246 0
134 247 0
134 248 0
134 249 0.016178
134 250 0
134 251 0.082912
134 252 0.0424671
134 253 0
134 254 0
134 255 0.057634
134 256 0.0303337
134 257 0.340748
134 258 0
134 259 0
134 260 0
134 261 0
134 262 0
134 263 0
134 264 0
135 168 0.0122324
135 169 0.0356779
135 170 0.0356779
135 171 0.0356779
135 172 0.0356779
135 173 0.248726
135 174 0.0142712
135 175 0.0642202
135 176 0
135 177 0
135 178 0
135 179 0.0428135
135 180 0.0856269
135 181 0
135 182 0.0214067
135 183 0
135 184 0
135 185 0
135 186 0.030581
135 187 0.0214067
135 188 0.0214067
135 189 0
135 190 0.0713558
135 191 0
135 192 0.49949
135 193 0
135 194 0
135 195 0
135 196 0
135 197 0
135 198 0
135 199 0
135 200 0.0428135
135 201 0.0356779
135 202 0.0356779
135 203 0.0356779
135 204 0.135576
135 205 0.0356779
135 206 0.0142712
135 207 0.0764526
135 208 0.0642202
135 209 0.0214067
135 210 0
135 211 0.0122324
135 212 0.0428135
135 213 0
135 214 0
135 215 0.0214067
135 216 0
135 217 0.572885
135 218 0
135 219 0.0214067
135 220 0.0407747
135 221 0
135 222 0.122324
135 223 0
135 224 0.049949
135 225 0
135 226 0
135 227 0.0214067
135 228 0
135 229 0
135 230 0
135 231 0
135 232 0
135 233 0.0265036
135 234 0.0356779
135 235 0.0356779
135 236 0.0356779
135 237 0.107034
135 238 0.0142712
135 239 0.0142712
135 240 0
135 241 0
135 242 0.0856269
135 243 0
135 244 0.0428135
135 245 0
135 246 0
135 247 0
135 248 0
135 249 0
135 250 0
135 251 0.234455
135 252 0.0214067
135 253 0.0407747
135 254 0.49949
135 255 0
135 256 0
135 257 0.049949
135 258 0
135 259 0
135 260 0
135 261 0
135 262 0
135 263 0
135 264 0
136 168 0.0160321
136 169 1
136 170 0.0701403
136 171 0.1002
136 172 0.0701403
136 173 0.0350701
136 174 0.0160321
136 175 0
136 176 0.0160321
136 177 0
136 178 0
136 179 0.0350701
136 180 0
136 181 0
136 182 0
136 183 0
136 184 0.0180361
136 185 0
136 186 0.0180361
136 187 0.0180361
136 188 0
136 189 0
136 190 0
136 191 0
136 192 0
136 193 0.0641283
136 194 0
136 195 0
136 196 0
136 197 0
136 198 0
136 199 0
136 200 0.0350701
136 201 1
136 202 0.0701403
136 203 0.0701403
136 204 0.0350701
136 205 0.1002
136 206 0.0160321
136 207 0
136 208 0
136 209 0.194389
136 210 0
136 211 0
136 212 0.0350701
136 213 0
136 214 0
136 215 0
136 216 0
136 217 0
136 218 0
136 219 0
136 220 0
136 221 0
136 222 0
136 223 0
136 224 0
136 225 0
136 226 0.0641283
136 227 0
136 228 0
136 229 0
136 230 0
136 231 0
136 232 0
136 233 0.0160321
136 234 1
136 235 0.0701403
136 236 0.1002
136 237 0.0701403
136 238 0.0160321
136 239 0.0160321
136 240 0.0160321
136 241 0
136 242 0.0160321
136 243 0
136 244 0.0350701
136 245 0
136 246 0
136 247 0
136 248 0
136 249 0.0981964
136 250 0.0180361
136 251 0.0350701
136 252 0
136 253 0
136 254 0
136 255 0
136 256 0
136 257 0
136 258 0
136 259 0.0641283
136 260 0
136 261 0
136 262 0
136 263 0
136 264 0
137 168 0
137 169 0.101833
137 170 0.0712831
137 171 1
137 172 0.0712831
137 173 0.0356415
137 174 0
137 175 0
137 176 0
137 177 0
137 178 0
137 179 0.0356415
137 180 0
137 181 0
137 182 0
137 183 0
137 184 0
137 185 0.0824847
137 186 0
137 187 0
137 188 0
137 189 0.0824847
137 190 0
137 191 0.0824847
137 192 0
137 193 0
137 194 0
137 195 0
137 196 0.0824847
137 197 0.0824847
137 198 0
137 199 0
137 200 0.0356415
137 201 0.101833
137 202 0.0712831
137 203 0.0712831
137 204 0.0356415
137 205 1
137 206 0
137 207 0
137 208 0
137 209 0
137 210 0
137 211 0
137 212 0.0356415
137 213 0
137 214 0
137 215 0
137 216 0.0824847
137 217 0
137 218 0
137 219 0
137 220 0
137 221 0.0824847
137 222 0
137 223 0
137 224 0
137 225 0.0824847
137 226 0
137 227 0
137 228 0
137 229 0.0824847
137 230 0
137 231 0.0824847
137 232 0
137 233 0
137 234 0.101833
137 235 0.0712831
137 236 1
137 237 0.0712831
137 238 0
137 239 0
137 240 0
137 241 0
137 242 0
137 243 0
137 244 0.0356415
137 245 0
137 246 0
137 247 0.0824847
137 248 0.0824847
137 249 0
137 250 0
137 251 0.0356415
137 252 0
137 253 0
137 254 0
137 255 0.0824847
137 256 0
137 257 0
137 258 0.0824847
137 259 0
137 260 0
137 261 0
137 262 0.0824847
137 263 0.0824847
137 264 0
138 168 0.0281407
138 169 0.0703518
138 170 0.0703518
138 171 0.0703518
138 172 1
138 173 0.0502513
138 174 0
138 175 0
138 176 0
138 177 0
138 178 0
138 179 0.0633166
138 180 0.00603015
138 181 0.0301508
138 182 0
138 183 0.00603015
138 184 0
138 185 0
138 186 0
138 187 0.0301508
138 188 0
138 189 0
138 190 0
138 191 0
138 192 0.0341709
138 193 0
138 194 0
138 195 0
138 196 0.00603015
138 197 0
138 198 0
138 199 0
138 200 0.0633166
138 201 0.0703518
138 202 0.0703518
138 203 0.351759
138 204 0.0351759
138 205 0.0703518
138 206 0
138 207 0
138 208 0
138 209 0.00603015
138 210 0
138 211 0.0211055
138 212 0.0633166
138 213 0.0452261
138 214 0
138 215 0
138 216 0
138 217 0
138 218 0
138 219 0
138 220 0.497487
138 221 0
138 222 0
138 223 0
138 224 0
138 225 0
138 226 0
138 227 0.150754
138 228 0.00603015
138 229 0
138 230 0
138 231 0
138 232 0.00603015
138 233 0.0432161
138 234 0.0703518
138 235 0.0703518
138 236 0.0703518
138 237 0.351759
138 238 0
138 239 0
138 240 0
138 241 0
138 242 0.00603015
138 243 0
138 244 0.0633166
138 245 0.039196
138 246 0.0211055
138 247 0
138 248 0
138 249 0
138 250 0.497487
138 251 0.0693467
138 252 0
138 253 0.165829
138 254 0.0281407
138 255 0
138 256 0
138 257 0
138 258 0.00603015
138 259 0
138 260 0
138 261 0
138 262 0
138 263 0
138 264 0
139 168 0.0163265
139 169 0.0163265
139 170 0
139 171 0
139 172 0
139 173 0.0142857
139 174 0.183673
139 175 0.0693878
139 176 0.0163265
139 177 0.122449
139 178 0.816327
139 179 0
139 180 0
139 181 0
139 182 0
139 183 0
139 184 0
139 185 0
139 186 0.0979592
139 187 0
139 188 0
139 189 0.027551
139 190 0
139 191 0
139 192 0
139 193 0
139 194 0
139 195 0
139 196 0
139 197 0
139 198 0
139 199 0
139 200 0
139 201 0.0163265
139 202 0
139 203 0
139 204 0
139 205 0
139 206 1
139 207 0.0142857
139 208 0.0693878
139 209 0.0163265
139 210 0.122449
139 211 0
139 212 0
139 213 0
139 214 0.027551
139 215 0
139 216 0
139 217 0
139 218 0
139 219 0
139 220 0
139 221 0.027551
139 222 0
139 223 0
139 224 0
139 225 0
139 226 0
139 227 0
139 228 0
139 229 0
139 230 0
139 231 0
139 232 0
139 233 0.0306122
139 234 0.0163265
139 235 0
139 236 0
139 237 0
139 238 1
139 239 0.183673
139 240 0.0163265
139 241 0.122449
139 242 0.0163265
139 243 0
139 244 0
139 245 0
139 246 0
139 247 0
139 248 0
139 249 0.0163265
139 250 0
139 251 0
139 252 0
139 253 0
139 254 0
139 255 0.027551
139 256 0
139 257 0
139 258 0
139 259 0
139 260 0
139 261 0
139 262 0
139 263 0
139 264 0
140 168 0.150156
140 169 0
140 170 0
140 171 0
140 172 0.076121
140 173 0.0469239
140 174 0.0145985
140 175 0.0145985
140 176 0
140 177 0
140 178 0
140 179 0.0625652
140 180 0.58707
140 181 0.114703
140 182 0
140 183 0.205422
140 184 0.0364964
140 185 0
140 186 0
140 187 0.0312826
140 188 0
140 189 0
140 190 0
140 191 0
140 192 0.0396246
140 193 0
140 194 0
140 195 0
140 196 0.00625652
140 197 0
140 198 0
140 199 0
140 200 0.114703
140 201 0
140 202 0
140 203 0.0291971
140 204 0.00417101
140 205 0
140 206 0.0145985
140 207 0.0271116
140 208 0.0145985
140 209 0.0104275
140 210 0
140 211 0.76121
140 212 0.0625652
140 213 0.117831
140 214 0.0406674
140 215 0
140 216 0
140 217 0.0198123
140 218 0.0875912
140 219 0
140 220 0.0469239
140 221 0
140 222 0
140 223 0
140 224 0
140 225 0
140 226 0
140 227 0
140 228 0.00625652
140 229 0
140 230 0
140 231 0
140 232 0.0563087
140 233 0.192909
140 234 0
140 235 0
140 236 0
140 237 0.0291971
140 238 0.0145985
140 239 0.0145985
140 240 0
140 241 0
140 242 0.566215
140 243 0.0364964
140 244 0.0625652
140 245 0.124088
140 246 0.229406
140 247 0
140 248 0
140 249 0
140 250 0.0469239
140 251 0.088634
140 252 0
140 253 0.0156413
140 254 0.0333681
140 255 0
140 256 0
140 257 0
140 258 0.00625652
140 259 0
140 260 0
140 261 0
140 262 0
140 263 0
140 264 0
141 168 0.0182927
141 169 0
141 170 0
141 171 0
141 172 0
141 173 0.0142276
141 174 0.0691057
141 175 1
141 176 0
141 177 0.0182927
141 178 0
141 179 0
141 180 0.0243902
141 181 0.0243902
141 182 0
141 183 0.0243902
141 184 0
141 185 0
141 186 0
141 187 0.180894
141 188 0.0182927
141 189 0.027439
141 190 0
141 191 0
141 192 0.0182927
141 193 0
141 194 0
141 195 0
141 196 0
141 197 0
141 198 0
141 199 0
141 200 0.203252
141 201 0
141 202 0
141 203 0
141 204 0
141 205 0
141 206 0.0691057
141 207 0.0640244
141 208 1
141 209 0
141 210 0.0182927
141 211 0
141 212 0
141 213 0.0243902
141 214 0.027439
141 215 0
141 216 0
141 217 0.0182927
141 218 0.0182927
141 219 0.0182927
141 220 0.203252
141 221 0.027439
141 222 0
141 223 0
141 224 0.293699
141 225 0
141 226 0
141 227 0
141 228 0
141 229 0
141 230 0
141 231 0
141 232 0
141 233 0.0142276
141 234 0
141 235 0
141 236 0
141 237 0
141 238 0.0691057
141 239 0.0691057
141 240 0
141 241 0.0182927
141 242 0.0243902
141 243 0.0182927
141 244 0
141 245 0
141 246 0
141 247 0
141 248 0
141 249 0
141 250 0.162602
141 251 0
141 252 0.0182927
141 253 0.203252
141 254 0.271341
141 255 0.027439
141 256 0
141 257 0.293699
141 258 0
141 259 0
141 260 0
141 261 0
141 262 0
141 263 0
141 264 0
142 168 0.022335
142 169 0.035533
142 170 0.035533
142 171 0.035533
142 172 0.035533
142 173 0.0619289
142 174 0.0243655
142 175 0.0639594
142 176 0.0101523
142 177 0
142 178 0
142 179 0.925888
142 180 0.0121827
142 181 0.0304569
142 182 0
142 183 0
142 184 0
142 185 0
142 186 0.0304569
142 187 0
142 188 0
142 189 0.0101523
142 190 0.172589
142 191 0
142 192 0
142 193 0.0101523
142 194 0
142 195 0
142 196 0
142 197 0
142 198 0
142 199 0
142 200 0.205076
142 201 0.035533
142 202 0.035533
142 203 0.177665
142 204 0
142 205 0.035533
142 206 0.0142132
142 207 0.0862944
142 208 0.0639594
142 209 0
142 210 0
142 211 0.0121827
142 212 0.925888
142 213 0.0304569
142 214 0
142 215 0
142 216 0
142 217 0
142 218 0
142 219 0
142 220 0.0203046
142 221 0.0101523
142 222 0
142 223 0
142 224 0.0497462
142 225 0
142 226 0.0101523
142 227 0
142 228 0
142 229 0
142 230 0
142 231 0
142 232 0
142 233 0.0365482
142 234 0.035533
142 235 0.035533
142 236 0.035533
142 237 0.0659898
142 238 0.0142132
142 239 0.0243655
142 240 0.0101523
142 241 0
142 242 0.0121827
142 243 0
142 244 0.925888
142 245 0.0304569
142 246 0.0203046
142 247 0
142 248 0
142 249 0
142 250 0.0203046
142 251 0.0477157
142 252 0
142 253 0.142132
142 254 0
142 255 0.0101523
142 256 0
142 257 0.0497462
142 258 0
142 259 0.0101523
142 260 0
142 261 0
142 262 0
142 263 0
142 264 0
143 168 0.0264228
143 169 0.0162602
143 170 0
143 171 0
143 172 0
143 173 0
143 174 0.097561
143 175 0
143 176 1
143 177 0
143 178 0
143 179 0
143 180 0
143 181 0.0101626
143 182 0
143 183 0
143 184 0
143 185 0
143 186 0
143 187 0
143 188 0.0711382
143 189 0.335366
143 190 0
143 191 0
143 192 0
143 193 0.284553
143 194 0
143 195 0.27439
143 196 0
143 197 0
143 198 0
143 199 0
143 200 0
143 201 0.0162602
143 202 0
143 203 0
143 204 0
143 205 0
143 206 0.0162602
143 207 0.335366
143 208 0
143 209 0.146341
143 210 0
143 211 0
143 212 0
143 213 0.0101626
143 214 0
143 215 0
143 216 0
143 217 0
143 218 0.0711382
143 219 0.0711382
143 220 0
143 221 0.335366
143 222 0.243902
143 223 0
143 224 0
143 225 0
143 226 0.284553
143 227 0
143 228 0
143 229 0
143 230 0.203252
143 231 0
143 232 0
143 233 0.0264228
143 234 0.0162602
143 235 0
143 236 0
143 237 0
143 238 0.0162602
143 239 0.097561
143 240 1
143 241 0
143 242 0.0162602
143 243 0
143 244 0
143 245 0.0101626
143 246 0
143 247 0
143 248 0
143 249 0.0162602
143 250 0
143 251 0
143 252 0
143 253 0
143 254 0
143 255 0.335366
143 256 0
143 257 0
143 258 0
143 259 0.284553
143 260 0
143 261 0.27439
143 262 0
143 263 0
143 264 0
144 168 0
144 169 0.0184237
144 170 0.221085
144 171 0
144 172 0.0214944
144 173 0.101331
144 174 0.0276356
144 175 0.0276356
144 176 0
144 177 0.122825
144 178 0.122825
144 179 0
144 180 0.16479
144 181 0.00614125
144 182 0.184237
144 183 0.00614125
144 184 0.119754
144 185 0
144 186 0.190379
144 187 0.024565
144 188 0.171955
144 189 0
144 190 0
144 191 0
144 192 0.0675537
144 193 0
144 194 0
144 195 0
144 196 0.0634596
144 197 0
144 198 0
144 199 0
144 200 0.035824
144 201 0.0184237
144 202 0
144 203 0.221085
144 204 0.0614125
144 205 0
144 206 0.150461
144 207 0
144 208 0.0276356
144 209 0.0818833
144 210 0.122825
144 211 0.136131
144 212 0
144 213 0.0214944
144 214 0.184237
144 215 0.0368475
144 216 0
144 217 0.208802
144 218 0
144 219 0.171955
144 220 0.0214944
144 221 0.0276356
144 222 0
144 223 0
144 224 0
144 225 0
144 226 0
144 227 0
144 228 0.0634596
144 229 0
144 230 0.0573183
144 231 0
144 232 0.00614125
144 233 0.0399181
144 234 0.0184237
144 235 0
144 236 0
144 237 0.221085
144 238 0.150461
144 239 0.0276356
144 240 0
144 241 0.122825
144 242 0.128966
144 243 0.121801
144 244 0
144 245 0.0153531
144 246 0.0573183
144 247 0.0368475
144 248 0
144 249 0.13306
144 250 0.0399181
144 251 0.0921187
144 252 0.229273
144 253 0.0153531
144 254 0.0614125
144 255 0.0276356
144 256 0
144 257 0
144 258 0.0634596
144 259 0
144 260 0
144 261 0
144 262 0
144 263 0
144 264 0
145 168 0.0182927
145 169 0
145 170 0
145 171 0
145 172 0
145 173 0
145 174 0
145 175 0.0182927
