144 8
0 18
1 18
2 18
3 18
4 18
5 18
6 18
7 18
46 95 0.0565657
46 96 0
46 97 0.79798
46 98 0.040404
46 99 0.0363636
46 100 0.121212
46 101 0.0808081
46 102 0
46 103 0
46 104 0
46 105 0.0707071
46 106 0
46 107 0
46 108 0
46 109 0
46 110 0
46 111 0
46 112 0.0141414
46 113 0.0707071
46 114 0.79798
46 115 0.040404
46 116 0
46 117 0
46 118 0.0808081
46 119 0.0707071
46 120 0
46 121 0
46 122 0
46 123 0.121212
46 124 0.0363636
46 125 0.0707071
46 126 0.0707071
46 127 0.0141414
46 128 0
46 129 0
46 130 0.0565657
46 131 0
46 132 0.135354
46 133 0.0707071
46 134 0.79798
46 135 0
46 136 0.040404
46 137 0.040404
46 138 0
46 139 0.0808081
46 140 0
46 141 0
46 142 0.0141414
46 143 0.0707071
47 54 0
47 55 0
47 56 0
47 57 0
47 58 0
47 59 0
47 60 0
47 61 0
47 62 0
47 63 0
47 64 0
47 65 1
47 66 0
47 67 0
47 68 0
47 69 0
47 70 0
47 71 0
47 72 0
47 73 0
47 74 0
47 75 0
47 76 0
47 77 0
47 78 0
47 79 0
47 80 0
47 81 0
47 82 0
47 83 0
47 84 0
47 85 1
47 86 0
47 87 0
47 88 0.04
47 89 0
47 90 0
47 91 0
47 92 0.04
47 93 0
47 94 0
47 95 0
47 96 0
47 97 0
47 98 0.04
47 99 0
47 100 0.04
47 101 0
47 102 1
47 103 0
47 104 0
47 105 0
47 106 0
47 107 0
47 108 0
47 109 0
47 110 0
47 111 0
47 112 0
47 113 0
47 114 0
47 115 0
47 116 0
47 117 0
47 118 0
47 119 0
47 120 1
47 121 0
47 122 0
47 123 0.04
47 124 0
47 125 0
47 126 0
47 127 0.04
47 128 0
47 129 0
47 130 0
47 131 0
47 132 0
47 133 0
47 134 0
47 135 0.28
47 136 0
47 137 0
47 138 0
47 139 0
47 140 1
47 141 0
47 142 0
47 143 0
48 54 0
48 55 0.15139
48 56 0.0545829
48 57 0.225541
48 58 0.176107
48 59 0.102987
48 60 0.0391349
48 61 0
48 62 0
48 63 0
48 64 0.0545829
48 65 0
48 66 0.955716
48 67 0.333677
48 68 0
48 69 0.0278064
48 70 0.0278064
48 71 0.0741504
48 72 0
48 73 0.139032
48 74 0
48 75 0.225541
48 76 0.0545829
48 77 0.166838
48 78 0.0834192
48 79 0.0278064
48 80 0
48 81 0
48 82 0.092688
48 83 0
48 84 0.0957775
48 85 0
48 86 0.915551
48 87 0.0278064
48 88 0
48 89 0.0741504
48 90 0
48 91 0.139032
48 92 0.0545829
48 93 0.213182
48 94 0.0514933
48 95 0.166838
48 96 0.0834192
48 97 0
48 98 0
48 99 0.0278064
48 100 0
48 101 0.099897
48 102 0
48 103 0.955716
48 104 0
48 105 0.0865088
48 106 0.0278064
48 107 0.0360453
48 108 0.139032
48 109 0.0442842
48 110 0.213182
48 111 0.213182
48 112 0.0391349
48 113 0
48 114 0
48 115 0
48 116 0.333677
48 117 0
48 118 0.0545829
48 119 0.0710608
48 120 0
48 121 0.971164
48 122 0.0278064
48 123 0
48 124 0.0278064
48 125 0.0741504
48 126 0
48 127 0.0288363
48 128 0.225541
48 129 0.0442842
48 130 0.194645
48 131 0.0710608
48 132 0.092688
48 133 0
48 134 0
48 135 0
48 136 0.128733
48 137 0
48 138 0
48 139 0.0700309
48 140 0
48 141 0.943357
48 142 0.0278064
48 143 0.0741504
49 54 0.0251046
49 55 0.282427
49 56 0.0271967
49 57 0.282427
49 58 0.128661
49 59 0.00941423
49 60 0.0658996
49 61 0
49 62 0.0658996
49 63 0
49 64 0.0376569
49 65 0
49 66 0.338912
49 67 1
49 68 0
49 69 0.0376569
49 70 0.0533473
49 71 0.0753138
49 72 0.0334728
49 73 0.150628
49 74 0.0753138
49 75 0.282427
49 76 0.0083682
49 77 0.645397
49 78 0.00941423
49 79 0.0334728
49 80 0
49 81 0.00941423
49 82 0.0941423
49 83 0
49 84 0.0376569
49 85 0
49 86 0.320084
49 87 0.0376569
49 88 0
49 89 0.0753138
49 90 0.0502092
49 91 0.150628
49 92 0.0366109
49 93 0.150628
49 94 0.0366109
49 95 0.645397
49 96 0.00941423
49 97 0
49 98 0
49 99 0.0282427
49 100 0
49 101 0.0376569
49 102 0
49 103 0.338912
49 104 0
49 105 0.207113
49 106 0.0376569
49 107 0.131799
49 108 0.150628
49 109 0.0177824
49 110 0.150628
49 111 0.150628
49 112 0.0993724
49 113 0.0251046
49 114 0
49 115 0.0658996
49 116 0.974895
49 117 0
49 118 0.0376569
49 119 0.00941423
49 120 0
49 121 0.338912
49 122 0.0376569
49 123 0
49 124 0.0533473
49 125 0.0753138
49 126 0.0251046
49 127 0.0334728
49 128 0.282427
49 129 0.0271967
49 130 0.654812
49 131 0.00941423
49 132 0.0941423
49 133 0.0502092
49 134 0
49 135 0
49 136 0.0941423
49 137 0.0658996
49 138 0
49 139 0.0376569
49 140 0
49 141 0.338912
49 142 0.0376569
49 143 0.0753138
50 54 0.0243902
50 55 0
50 56 0.0518293
50 57 0.0457317
50 58 0.307927
50 59 0.0731707
50 60 0.101626
50 61 0.0162602
50 62 0.221545
50 63 0
50 64 0.0284553
50 65 0.284553
50 66 0.0457317
50 67 0.0884146
50 68 0
50 69 0.0325203
50 70 0
50 71 0.162602
50 72 0.115854
50 73 0
50 74 0.226626
50 75 0.0457317
50 76 0.179878
50 77 0.0731707
50 78 0.0376016
50 79 0.0914634
50 80 0.0162602
50 81 0
50 82 0.027439
50 83 0
50 84 0.0284553
50 85 0.284553
50 86 0.0457317
50 87 0.0325203
50 88 0.0406504
50 89 0.162602
50 90 0.0243902
50 91 0
50 92 0.167683
50 93 0.0457317
50 94 0.172764
50 95 0.0731707
50 96 0.0376016
50 97 0.0162602
50 98 0.0406504
50 99 0
50 100 0.170732
50 101 0.0182927
50 102 0.284553
50 103 0.0457317
50 104 0
50 105 0.162602
50 106 0.0325203
50 107 0.0355691
50 108 0
50 109 0.027439
50 110 0.0457317
50 111 0.283537
50 112 0.117886
50 113 0.0243902
50 114 0.0162602
50 115 0.221545
50 116 0.0640244
50 117 0
50 118 0.0284553
50 119 0.0376016
50 120 0.284553
50 121 0.0457317
50 122 0.0325203
50 123 0.0406504
50 124 0
50 125 0.162602
50 126 0.0243902
50 127 0.198171
50 128 0.0457317
50 129 0.162602
50 130 0.097561
50 131 0.0376016
50 132 0.00914634
50 133 0.0243902
50 134 0.0162602
50 135 0.284553
50 136 0.257114
50 137 0.0914634
50 138 0
50 139 0.0284553
50 140 0.284553
50 141 0.0457317
50 142 0.0325203
50 143 0.162602
51 54 0
51 55 0.00914634
51 56 0.0447154
51 57 0.00914634
51 58 0.027439
51 59 0.0213415
51 60 0
51 61 0.0162602
51 62 0
51 63 0
51 64 0.195122
51 65 0
51 66 0.0558943
51 67 0.0365854
51 68 0
51 69 1
51 70 0.027439
51 71 0
51 72 0
51 73 0.00914634
51 74 0.297764
51 75 0.00914634
51 76 0.0447154
51 77 0.00914634
51 78 0.0497967
51 79 0
51 80 0.0162602
51 81 0.00914634
51 82 0.027439
51 83 0
51 84 0.195122
51 85 0
51 86 0.00914634
51 87 0.890244
51 88 0.097561
51 89 0
51 90 0
51 91 0.00914634
51 92 0.0376016
51 93 0.00914634
51 94 0.0376016
51 95 0.00914634
51 96 0.0497967
51 97 0.0162602
51 98 0
51 99 0.027439
51 100 0
51 101 0.195122
51 102 0
51 103 0.027439
51 104 0
51 105 0
51 106 1
51 107 0.256098
51 108 0.00914634
51 109 0.0213415
51 110 0.00914634
51 111 0.00914634
51 112 0.0162602
51 113 0
51 114 0.0162602
51 115 0
51 116 0.0365854
51 117 0
51 118 0.195122
51 119 0.00914634
51 120 0
51 121 0.027439
51 122 1
51 123 0
51 124 0.027439
51 125 0
51 126 0
51 127 0.0447154
51 128 0.00914634
51 129 0.0162602
51 130 0.0365854
51 131 0.0213415
51 132 0.17378
51 133 0
51 134 0.0162602
51 135 0
51 136 0.027439
51 137 0.097561
51 138 0
51 139 0.223577
51 140 0
51 141 0.027439
51 142 0.890244
51 143 0
52 54 0.0705645
52 55 0.133065
52 56 0.046371
52 57 0.133065
52 58 0.274194
52 59 0.0141129
52 60 0.141129
52 61 0.0866935
52 62 0.129032
52 63 0
52 64 0
52 65 0
52 66 0.0725806
52 67 0.0725806
52 68 0
52 69 0.0322581
52 70 0
52 71 0.83871
52 72 0
52 73 0.274194
52 74 0.217742
52 75 0.133065
52 76 0.0322581
52 77 0.129032
52 78 0
52 79 0
52 80 0.0866935
52 81 0.0564516
52 82 0
52 83 0
52 84 0
52 85 0
52 86 0.0725806
52 87 0.046371
52 88 0
52 89 0.83871
52 90 0.272177
52 91 0.274194
52 92 0.0302419
52 93 0.274194
52 94 0.016129
52 95 0.129032
52 96 0
52 97 0.0866935
52 98 0
52 99 0.201613
52 100 0.129032
52 101 0
52 102 0
52 103 0.0725806
52 104 0
52 105 0.697581
52 106 0.0322581
52 107 0
52 108 0.274194
52 109 0
52 110 0.274194
52 111 0.274194
52 112 0.171371
52 113 0.0705645
52 114 0.0866935
52 115 0.129032
52 116 0.0725806
52 117 0
52 118 0
52 119 0.0705645
52 120 0
52 121 0.0725806
52 122 0.0322581
52 123 0
52 124 0
52 125 0.83871
52 126 0.0705645
52 127 0.046371
52 128 0.133065
52 129 0.016129
52 130 0.129032
52 131 0
52 132 0.0141129
52 133 0.272177
52 134 0.0866935
52 135 0.201613
52 136 0.129032
52 137 0
52 138 0
52 139 0
52 140 0
52 141 0.0725806
52 142 0.046371
52 143 0.83871
53 54 0
53 55 0
53 56 0.0363636
53 57 0
53 58 0
53 59 0
53 60 0
53 61 0.0484848
53 62 0.309091
53 63 0.511111
53 64 0
53 65 0.040404
53 66 0
53 67 0
53 68 0.181818
53 69 0
53 70 0.0363636
53 71 0
53 72 0
53 73 0
53 74 0.0484848
53 75 0
53 76 0
53 77 0
53 78 0
53 79 0
53 80 0
53 81 0
53 82 0
53 83 0
53 84 0
53 85 0.040404
53 86 0
53 87 0.0969697
53 88 0.90303
53 89 0
53 90 0
53 91 0
53 92 0.040404
53 93 0
53 94 0
53 95 0
53 96 0
53 97 0.0484848
53 98 0.228283
53 99 0.0363636
53 100 0.672727
53 101 0
53 102 0.040404
53 103 0
53 104 0.181818
53 105 0
53 106 0
53 107 0
53 108 0
53 109 0
53 110 0
53 111 0
53 112 0
53 113 0
53 114 0
53 115 0.309091
53 116 0
53 117 0
53 118 0
53 119 0
53 120 0.040404
53 121 0
53 122 0
53 123 1
53 124 0.0363636
53 125 0
53 126 0
53 127 0.040404
53 128 0
53 129 0.181818
53 130 0
53 131 0
53 132 0.323232
53 133 0
53 134 0.0484848
53 135 0.040404
53 136 0
53 137 0.309091
53 138 0
53 139 0
53 140 0.040404
53 141 0
53 142 0.0969697
53 143 0
54 72 0.337349
54 73 0.144578
54 74 0.0562249
54 75 0
54 76 0
54 77 0.0562249
54 78 0
54 79 0
54 80 0.0702811
54 81 0.407631
54 82 0.301205
54 83 0.301205
54 84 0
54 85 0
54 86 0
54 87 0.0140562
54 88 0
54 89 0.0702811
54 90 0.34739
54 91 0.144578
54 92 0.0140562
54 93 0
54 94 0
54 95 0.0562249
54 96 0
54 97 0.0702811
54 98 0
54 99 0.351406
54 100 0.180723
54 101 0
54 102 0
54 103 0
54 104 0.120482
54 105 0.0702811
54 106 0
54 107 0
54 108 0.144578
54 109 0.120482
54 110 0
54 111 0
54 112 0.0140562
54 113 0.614458
54 114 0.0702811
54 115 0
54 116 0
54 117 0.301205
54 118 0
54 119 0.0702811
54 120 0
54 121 0
54 122 0
54 123 0
54 124 0
54 125 0.0702811
54 126 0.759036
54 127 0.0381526
54 128 0
54 129 0
54 130 0.0803213
54 131 0
54 132 0.134538
54 133 0.202811
54 134 0.0702811
54 135 0
54 136 0.060241
54 137 0
54 138 0.301205
54 139 0
54 140 0
54 141 0
54 142 0.0140562
54 143 0.0702811
55 72 0.145455
55 73 0.860606
55 74 0.00909091
55 75 0.345455
55 76 0
55 77 0.145455
55 78 0.0212121
55 79 0
55 80 0
55 81 0.00909091
55 82 0.0636364
55 83 0
55 84 0.0212121
55 85 0
55 86 0.145455
55 87 0.00909091
55 88 0
55 89 0.133333
55 90 0.206061
55 91 0.860606
55 92 0.0212121
55 93 0.206061
55 94 0.0212121
55 95 0.145455
55 96 0.0212121
55 97 0
55 98 0
55 99 0.0606061
55 100 0
55 101 0.0212121
55 102 0
55 103 0.136364
55 104 0
55 105 0.272727
55 106 0.00909091
55 107 0.127273
55 108 0.860606
55 109 0.0212121
55 110 0.206061
55 111 0.206061
55 112 0
55 113 0.145455
55 114 0
55 115 0
55 116 0.272727
55 117 0
55 118 0.00909091
55 119 0.00909091
55 120 0
55 121 0.148485
55 122 0.00909091
55 123 0
55 124 0
55 125 0.133333
55 126 0.145455
55 127 0.0121212
55 128 0.345455
55 129 0
55 130 0.145455
55 131 0.00909091
55 132 0.0636364
55 133 0.206061
55 134 0
55 135 0.0606061
55 136 0.427273
55 137 0
55 138 0
55 139 0.00909091
55 140 0
55 141 0.136364
55 142 0.00909091
55 143 0.133333
56 72 0.00920598
56 73 0
56 74 0.49252
56 75 0.0253165
56 76 0.363636
56 77 0.148446
56 78 0.136939
56 79 0.0264672
56 80 0.0529344
56 81 0.0356732
56 82 0.0103567
56 83 0
56 84 0.0575374
56 85 0
56 86 0.0299194
56 87 0.0529344
56 88 0.0414269
56 89 0.0161105
56 90 0.0333717
56 91 0
56 92 0.762946
56 93 0.0115075
56 94 0.372842
56 95 0.148446
56 96 0.136939
56 97 0.0529344
56 98 0.0356732
56 99 0.0586881
56 100 0.0598389
56 101 0.0632911
56 102 0
56 103 0.0115075
56 104 0
56 105 0.0299194
56 106 0.0506329
56 107 0
56 108 0
56 109 0.837745
56 110 0.0115075
56 111 0.0943613
56 112 0.0828539
56 113 0.0161105
56 114 0.0529344
56 115 0.0460299
56 116 0.0471807
56 117 0
56 118 0.0437284
56 119 0.0920598
56 120 0
56 121 0.0609896
56 122 0.0506329
56 123 0.0414269
56 124 0.0414269
56 125 0.0161105
56 126 0.0161105
56 127 0.800921
56 128 0.0253165
56 129 0.264672
56 130 0.127733
56 131 0.12313
56 132 0.0851554
56 133 0.0333717
56 134 0.0529344
56 135 0
56 136 0.0517837
56 137 0.027618
56 138 0
56 139 0.0609896
56 140 0
56 141 0.0299194
56 142 0.0529344
56 143 0.0161105
57 72 0
57 73 0.206061
57 74 0.00909091
57 75 1
57 76 0.010101
57 77 0.172727
57 78 0.0313131
57 79 0.0272727
57 80 0
57 81 0.00909091
57 82 0.0636364
57 83 0
57 84 0.0313131
57 85 0
57 86 0.218182
57 87 0.00909091
57 88 0
57 89 0.133333
57 90 0.0606061
57 91 0.206061
57 92 0.0313131
57 93 0.860606
57 94 0.0313131
57 95 0.172727
57 96 0.0313131
57 97 0
57 98 0
57 99 0.0606061
57 100 0
57 101 0.0484848
57 102 0
57 103 0.209091
57 104 0
57 105 0.272727
57 106 0.00909091
57 107 0.162626
57 108 0.206061
57 109 0.0212121
57 110 0.860606
57 111 0.278788
57 112 0.010101
57 113 0
57 114 0
57 115 0
57 116 0.272727
57 117 0
57 118 0.0191919
57 119 0.0191919
57 120 0
57 121 0.221212
57 122 0.00909091
57 123 0
57 124 0
57 125 0.133333
57 126 0
57 127 0.0121212
57 128 1
57 129 0
57 130 0.172727
57 131 0.0191919
57 132 0.0636364
57 133 0.0606061
57 134 0
57 135 0.0606061
57 136 0.0989899
57 137 0
57 138 0
57 139 0.0191919
57 140 0
57 141 0.209091
57 142 0.00909091
57 143 0.133333
58 72 0.115619
58 73 0.275862
58 74 0
58 75 0.206897
58 76 0.177485
58 77 0.334686
58 78 0.180527
58 79 0.133874
58 80 0
58 81 0.15213
58 82 0.0365112
58 83 0
58 84 0.0375254
58 85 0
58 86 0.146045
58 87 0.0273834
58 88 0
58 89 0.275862
58 90 0.37931
58 91 0.275862
58 92 0.125761
58 93 0.348884
58 94 0.186613
58 95 0.334686
58 96 0.180527
58 97 0
58 98 0.015213
58 99 0.528398
58 100 0
58 101 0.0547667
58 102 0
58 103 0.173428
58 104 0
58 105 0.133874
58 106 0.0273834
58 107 0.035497
58 108 0.275862
58 109 0.0730223
58 110 0.348884
58 111 0.933063
58 112 0.176471
58 113 0.0243408
58 114 0
58 115 0.0243408
58 116 0.115619
58 117 0
58 118 0.0375254
58 119 0.165314
58 120 0
58 121 0.173428
58 122 0.0273834
58 123 0
58 124 0.173428
58 125 0.275862
58 126 0.0243408
58 127 0.124746
58 128 0.206897
58 129 0.176471
58 130 0.38641
58 131 0.180527
58 132 0.0517241
58 133 0.37931
58 134 0
58 135 0.20284
58 136 0.169371
58 137 0.0243408
58 138 0
58 139 0.0375254
58 140 0
58 141 0.173428
58 142 0.0273834
58 143 0.275862
59 72 0
59 73 0.00946372
59 74 0.022082
59 75 0.0694006
59 76 0.119874
59 77 0.202944
59 78 0.948475
59 79 0
59 80 0.0315457
59 81 0.0262881
59 82 0.0283912
59 83 0
59 84 0.114616
59 85 0
59 86 0.0567823
59 87 0.0241851
59 88 0
59 89 0.0147213
59 90 0.0147213
59 91 0.00946372
59 92 0.120925
59 93 0.0567823
59 94 0.114616
59 95 0.202944
59 96 0.948475
59 97 0.0315457
59 98 0.0168244
59 99 0.15142
59 100 0.0168244
59 101 0.0904311
59 102 0
59 103 0.0767613
59 104 0
59 105 0.0273396
59 106 0.022082
59 107 0.0368034
59 108 0.00946372
59 109 0.109359
59 110 0.0567823
59 111 0.233438
59 112 0.0830705
59 113 0.0147213
59 114 0.0315457
59 115 0.0452156
59 116 0.00946372
59 117 0
59 118 0.0515247
59 119 0.886435
59 120 0
59 121 0.0967403
59 122 0.022082
59 123 0
59 124 0.15142
59 125 0.0147213
59 126 0.0147213
59 127 0.0851735
59 128 0.0694006
59 129 0.106204
59 130 0.202944
59 131 0.914826
59 132 0.0399579
59 133 0.0147213
59 134 0.0315457
59 135 0
59 136 0.0683491
59 137 0.0283912
59 138 0
59 139 0.0883281
59 140 0
59 141 0.0473186
59 142 0.0241851
59 143 0.0147213
60 72 0
60 73 0.144778
60 74 0.0651499
60 75 0.0103413
60 76 0.367115
60 77 0.0744571
60 78 0.0672182
60 79 0.0310238
60 80 0
60 81 0
60 82 0.307135
60 83 0.115822
60 84 0.0579111
60 85 0
60 86 0.0103413
60 87 0
60 88 0
60 89 0.144778
60 90 0.144778
60 91 0.144778
60 92 0.0506722
60 93 0.155119
60 94 0.376422
60 95 0.0744571
60 96 0.0672182
60 97 0
60 98 0.0310238
60 99 0.237849
60 100 0
60 101 0.0186143
60 102 0
60 103 0.0392968
60 104 0.115822
60 105 0
60 106 0
60 107 0.186143
60 108 0.144778
60 109 0.0279214
60 110 0.155119
60 111 0.164426
60 112 0.906929
60 113 0
60 114 0
60 115 0.124095
60 116 0.0651499
60 117 0.115822
60 118 0.0289555
60 119 0.0672182
60 120 0
60 121 0.0103413
60 122 0
60 123 0
60 124 0.0930714
60 125 0.144778
60 126 0
60 127 0.00930714
60 128 0.0103413
60 129 0.366081
60 130 0.0744571
60 131 0.0672182
60 132 0.288521
60 133 0.144778
60 134 0
60 135 0.144778
60 136 0.0310238
60 137 0.124095
60 138 0.115822
60 139 0.0289555
60 140 0
60 141 0.0103413
60 142 0
60 143 0.144778
61 72 0.121212
61 73 0
61 74 0.121212
61 75 0
61 76 0.0161616
61 77 0.0727273
61 78 0.0161616
61 79 0.121212
61 80 0.951515
61 81 0.0727273
61 82 0
61 83 0
61 84 0
61 85 0
61 86 0
61 87 0.030303
61 88 0.0484848
61 89 0.0707071
61 90 0.0707071
61 91 0
61 92 0.0141414
61 93 0
61 94 0.0161616
61 95 0.0727273
61 96 0.0161616
61 97 0.983838
61 98 0.0161616
61 99 0
61 100 0.0161616
61 101 0
61 102 0
61 103 0
61 104 0
61 105 0.0707071
61 106 0.0161616
61 107 0
61 108 0
61 109 0
61 110 0
61 111 0
61 112 0.030303
61 113 0.0707071
61 114 0.935354
61 115 0.0161616
61 116 0
61 117 0
61 118 0
61 119 0.0868687
61 120 0
61 121 0
61 122 0.0161616
61 123 0.0484848
61 124 0
61 125 0.0707071
61 126 0.0707071
61 127 0.030303
61 128 0
61 129 0
61 130 0.0727273
61 131 0.0161616
61 132 0.0141414
61 133 0.0707071
61 134 0.983838
61 135 0.121212
61 136 0.0161616
61 137 0
61 138 0
61 139 0
61 140 0
61 141 0
61 142 0.030303
61 143 0.0707071
62 72 0.20202
62 73 0
62 74 0.192929
62 75 0
62 76 0.136364
62 77 0.10404
62 78 0.0434343
62 79 0.414141
62 80 0.0161616
62 81 0.0313131
62 82 0.0272727
62 83 0
62 84 0.0585859
62 85 0
62 86 0
62 87 0
62 88 0.309091
62 89 0
62 90 0.0151515
62 91 0
62 92 0.0545455
62 93 0
62 94 0.145455
62 95 0.10404
62 96 0.0434343
62 97 0.0161616
62 98 0.521212
62 99 0.0151515
62 100 0.454545
62 101 0.0585859
62 102 0
62 103 0
62 104 0
62 105 0
62 106 0
62 107 0
62 108 0
62 109 0.0272727
62 110 0
62 111 0.00909091
62 112 0.136364
62 113 0
62 114 0.0161616
62 115 0.959596
62 116 0.0787879
62 117 0
62 118 0.0585859
62 119 0.0434343
62 120 0
62 121 0
62 122 0
62 123 0.309091
62 124 0
62 125 0
62 126 0
62 127 0.00909091
62 128 0
62 129 0.0545455
62 130 0.10404
62 131 0.0434343
62 132 0.00909091
62 133 0.0151515
62 134 0.0161616
62 135 0
62 136 0.281818
62 137 0.814141
62 138 0
62 139 0.0585859
62 140 0
62 141 0
62 142 0
62 143 0
63 72 0.242424
63 73 0
63 74 0
63 75 0
63 76 0
63 77 0.0161616
63 78 0.0161616
63 79 0
63 80 0.0646465
63 81 0.0161616
63 82 0.181818
63 83 0.181818
63 84 0
63 85 0
63 86 0
63 87 0.0969697
63 88 0.414141
63 89 0
63 90 0
63 91 0
63 92 0.0484848
63 93 0
63 94 0
63 95 0.0161616
63 96 0.0161616
63 97 0.0161616
63 98 0.494949
63 99 0.0363636
63 100 0.612121
63 101 0
63 102 0
63 103 0
63 104 0
63 105 0
63 106 0
63 107 0
63 108 0
63 109 0.0484848
63 110 0
63 111 0
63 112 0
63 113 0.242424
63 114 0.0646465
63 115 0.107071
63 116 0
63 117 0.181818
63 118 0
63 119 0.0161616
63 120 0
63 121 0
63 122 0
63 123 0.511111
63 124 0.0363636
63 125 0
63 126 0.242424
63 127 0.0484848
63 128 0
63 129 0
63 130 0.0161616
63 131 0.0161616
63 132 0.323232
63 133 0
63 134 0.0161616
63 135 0
63 136 0.0161616
63 137 0.139394
63 138 0.181818
63 139 0
63 140 0
63 141 0
63 142 0.0969697
63 143 0
64 72 0
64 73 0.00923077
64 74 0.0215385
64 75 0.0194872
64 76 0.0225641
64 77 0.0297436
64 78 0.0666667
64 79 0.0410256
64 80 0
64 81 0.00923077
64 82 0.101538
64 83 0.0553846
64 84 0.944615
64 85 0
64 86 0.0912821
64 87 0.184615
64 88 0
64 89 0
64 90 0
64 91 0.00923077
64 92 0.0482051
64 93 0.0194872
64 94 0.0317949
64 95 0.00923077
64 96 0.0666667
64 97 0
64 98 0.0410256
64 99 0.0276923
64 100 0
64 101 0.934359
64 102 0
64 103 0.0933333
64 104 0.0553846
64 105 0
64 106 0.196923
64 107 0.147692
64 108 0.00923077
64 109 0.0564103
64 110 0.0194872
64 111 0.0194872
64 112 0.0287179
64 113 0
64 114 0
64 115 0.0594872
64 116 0.0574359
64 117 0.0553846
64 118 1
64 119 0.109744
64 120 0
64 121 0.054359
64 122 0.196923
64 123 0
64 124 0.0276923
64 125 0
64 126 0
64 127 0.0287179
64 128 0.0194872
64 129 0
64 130 0.0369231
64 131 0.122051
64 132 0.0276923
64 133 0
64 134 0
64 135 0
64 136 0.0892308
64 137 0.0594872
64 138 0.0553846
64 139 0.944615
64 140 0
64 141 0.109744
64 142 0.184615
64 143 0
65 72 0
65 73 0
65 74 0
65 75 0
65 76 0
65 77 0
65 78 0
65 79 0
65 80 0
65 81 0
65 82 0
65 83 0
65 84 0
65 85 1
65 86 0
65 87 0
65 88 0.04
65 89 0
65 90 0
65 91 0
65 92 0.04
65 93 0
65 94 0
65 95 0
65 96 0
65 97 0
65 98 0.04
65 99 0
65 100 0.04
65 101 0
65 102 1
65 103 0
65 104 0
65 105 0
65 106 0
65 107 0
65 108 0
65 109 0
65 110 0
65 111 0
65 112 0
65 113 0
65 114 0
65 115 0
65 116 0
65 117 0
65 118 0
65 119 0
65 120 1
65 121 0
65 122 0
65 123 0.04
65 124 0
65 125 0
65 126 0
65 127 0.04
65 128 0
65 129 0
65 130 0
65 131 0
65 132 0
65 133 0
65 134 0
65 135 0.28
65 136 0
65 137 0
65 138 0
65 139 0
65 140 1
65 141 0
65 142 0
65 143 0
66 72 0
66 73 0.13832
66 74 0
66 75 0.224385
66 76 0.0307377
66 77 0.165984
66 78 0.0881148
66 79 0.0276639
66 80 0
66 81 0
66 82 0.0922131
66 83 0
66 84 0.0870902
66 85 0
66 86 0.910861
66 87 0.0563525
66 88 0
66 89 0.0737705
66 90 0
66 91 0.13832
66 92 0.0594262
66 93 0.21209
66 94 0.022541
66 95 0.165984
66 96 0.0881148
66 97 0
66 98 0
66 99 0.0276639
66 100 0
66 101 0.104508
66 102 0
66 103 0.922131
66 104 0
66 105 0.0860656
66 106 0.0563525
66 107 0.0358607
66 108 0.13832
66 109 0.0286885
66 110 0.21209
66 111 0.21209
66 112 0.0102459
66 113 0
66 114 0
66 115 0
66 116 0.331967
66 117 0
66 118 0.0543033
66 119 0.0266393
66 120 0
66 121 0.971311
66 122 0.0563525
66 123 0
66 124 0.0276639
66 125 0.0737705
66 126 0
66 127 0.0491803
66 128 0.224385
66 129 0.0204918
66 130 0.193648
66 131 0.0266393
66 132 0.0922131
66 133 0
66 134 0
66 135 0
66 136 0.128074
66 137 0
66 138 0
66 139 0.103484
66 140 0
66 141 0.938525
66 142 0.0563525
66 143 0.0737705
67 72 0.0334728
67 73 0.150628
67 74 0.0753138
67 75 0.282427
67 76 0.0083682
67 77 0.645397
67 78 0.00941423
67 79 0.0334728
67 80 0
67 81 0.00941423
67 82 0.0941423
67 83 0
67 84 0.0376569
67 85 0
67 86 0.320084
67 87 0.0376569
67 88 0
67 89 0.0753138
67 90 0.0502092
67 91 0.150628
67 92 0.0366109
67 93 0.150628
67 94 0.0366109
67 95 0.645397
67 96 0.00941423
67 97 0
67 98 0
67 99 0.0282427
67 100 0
67 101 0.0376569
67 102 0
67 103 0.338912
67 104 0
67 105 0.207113
67 106 0.0376569
67 107 0.131799
67 108 0.150628
67 109 0.0177824
67 110 0.150628
67 111 0.150628
67 112 0.0993724
67 113 0.0251046
67 114 0
67 115 0.0658996
67 116 0.974895
67 117 0
67 118 0.0376569
67 119 0.00941423
67 120 0
67 121 0.338912
67 122 0.0376569
67 123 0
67 124 0.0533473
67 125 0.0753138
67 126 0.0251046
67 127 0.0334728
67 128 0.282427
67 129 0.0271967
67 130 0.654812
67 131 0.00941423
67 132 0.0941423
67 133 0.0502092
67 134 0
67 135 0
67 136 0.0941423
67 137 0.0658996
67 138 0
67 139 0.0376569
67 140 0
67 141 0.338912
67 142 0.0376569
67 143 0.0753138
68 72 0.0603622
68 73 0
68 74 0
68 75 0
68 76 0.0482897
68 77 0
68 78 0
68 79 0
68 80 0
68 81 0
68 82 0.416499
68 83 0.818913
68 84 0
68 85 0
68 86 0.054326
68 87 0
68 88 0.181087
68 89 0
68 90 0
68 91 0
68 92 0
68 93 0
68 94 0
68 95 0
68 96 0
68 97 0
68 98 0
68 99 0
68 100 0
68 101 0
68 102 0
68 103 0.054326
68 104 1
68 105 0
68 106 0
68 107 0
68 108 0
